block_number,sender,amount0,amount1,timestamps
15995553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500492644088798220638,1500000000,1624317672
15996124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400182832464186230,400000,1624319115
15998669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1255220947553681506544,1253736478,1624325039
16001577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199061249082868722854,199160127,1624331419
16003220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36499508258753652918,36541905,1624335065
16003504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36499507251638234817,36541904,1624335649
16073290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47906458790852945662,48007705,1624491035
16099440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299835899276001849245,299737006,1624550105
16158661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269902290978313078972,271145564,1624685037
16159479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50028304758440218922,49993572,1624686977
16159976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70000000000000000000,70071984,1624688148
16180352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74906598662127841208,74999999,1624734825
16237406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66093401337872158792,66201598,1624859240
16251480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623352172617930365048,623898466,1624890537
16261044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187181838171370687119,187015819,1624911952
16261175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187181837129339286648,187015817,1624912222
16278373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604000000000000000000,605016120,1624950842
16283372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99759353416542016495,99999999,1624961810
16339296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167504889054292690652,167895211,1625086978
16366254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49908942545617500491,49962326,1625146540
16387223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1785233676012546,1792,1625192523
16399758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149699130509718239986,149999999,1625219656
16400416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153999999502344638751,154309513,1625221012
16428773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,99894231,1625282000
16434071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49659758493998013142,49683125,1625293440
16529414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6237477640258047964,6236285,1625501949
16558240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10442672885550895395,10475440,1625566292
16576564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541309418376720681983,540130671,1625606608
16588021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500356383599071938268,500413053,1625631405
16588287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248539227984725824169,274417667,1625631953
16607659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,608362335105784416425,607594182,1625674808
16644314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42460000000000000000,42516398,1625758922
16653370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496379181719843114,496243,1625784677
16678344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283556735927794759245,283059844,1625852922
16762400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,516511997025722056,517070,1626054460
16765253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399247122737044028810,399612262,1626060986
16801354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1352207232401643360833,1354399162,1626143778
16869887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000000000000000,3004010,1626313389
16931704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198626115066421148571,198760168,1626458961
17054832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88855849094232,88,1626748038
17084000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99701623691662338,99930,1626813838
17147409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1946629999767517216482,1953753371,1626963786
17163882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5077574709112138575,5085308,1627004747
17197840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373586836451838572,374508,1627085227
17210726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244578126566071032026,244974909,1627113297
17259335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8510695363261556899,8495024,1627227911
17413408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87057316283994,87,1627616465
17489477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14930096652722412499,14922219,1627805871
17756249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449999999908519981340,451392000,1628427117
17776160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2563234987047795576940,2563519362,1628472565
17795486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29421724474090668,29451,1628518834
17831287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,998729442,1628598407
17877414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1024976647814262261387,1023871355,1628710479
18001980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1000775,1629011756
18800566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3868232232211496672298,3863683076,1630911078
18891614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,524978617730467519633,523918113,1631128222
18895810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,249577795,1631138095
18901075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44781334468018507566,44705941,1631150624
18902230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5085430267134424531732,5076868480,1631153351
18910541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2499609876805093312483,2494976523,1631171658
18911502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7262500400075055288179,7256261398,1631173646
18911535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7496856621227191941106,7490416291,1631173712
18912580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6003552344809216051817,5998394868,1631176126
18912585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480861503035726721277,480448409,1631176136
18915423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20278227194485242626,20260806,1631182763
18918289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2004630255062706527921,2000000000,1631189689
18918709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500978543627391252239,1497511613,1631190553
18919053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599860848625810282767,598475302,1631191393
18919134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519175252644006229290,517976072,1631191621
18919158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51301681426586571471764,51183185826,1631191717
18919225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250978602370059226088,250398897,1631191873
18919560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499996831446030090129,1497088958,1631192567
18919564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1404833929940112862442,1402110538,1631192575
18919653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,844483806811389943702,842846702,1631192757
18919791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10016323314973968173588,9996905807,1631193297
18919801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84810442368608981257,84646029,1631193317
18919865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4892849759491240981048,4883364547,1631193457
18919933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999430371056338839060,4989738543,1631193597
18920877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19998187659929440567328,19960364936,1631195994
18921137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6151433729441723719,6138984,1631196567
18921382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16616332542395665433390,16582703172,1631197203
18922693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43468218957849275082,43484404,1631200344
18924876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999975648904065243386,1000000000,1631205367
19034842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6158961416082009230052,6149236050,1631474476
19167349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985537812523993255,9980582,1631786095
19246327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1707131142335708054852,1643173020,1631986300
19262161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137363784375732777016,137714392,1632026565
19262816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151263777222881266727,151100243,1632028185
19267702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19731482644448386226,19763090,1632039936
19270318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249972451123657352589,248746289,1632046208
19277155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1208451659892649127706,1208041663,1632062940
19348879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500804405467060926683,495533800,1632228926
19353227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501730972394423936331,495249881,1632239318
19365218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999524971489482308,999999,1632267623
19366494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14949500582460032959,14959102,1632270725
19368963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000,200149,1632276428
19372083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998373330760407102,997013,1632283450
19373961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2169557717087324,2166,1632287843
19376114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2983860388173024353,2985299,1632293143
19376133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2986784984113787964,2988226,1632293185
19376174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999585598754867426,1000000,1632293267
19376250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993828985291638145,994240,1632293556
19376292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999385560153631325,2000000,1632293654
19376435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996104629231852603,996410,1632294052
19378070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9996960643026477,9999,1632297988
19378385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000,50015201,1632298638
19380253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3859292814748451113423,3866601540,1632303434
19381098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993969971622909969,995867,1632305709
19381916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1001881,1632308040
19381947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800000000000000000,801643,1632308102
19382151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000,200,1632308542
19382174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997682383240452817,1000000,1632308634
19382346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1001719,1632309068
19382375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998283861137502354,999999,1632309126
19383030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9982838611509310224,10000000,1632310988
19383546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113804363237136,113,1632312180
19384506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000,10017,1632314713
19387898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999656555754617,100311945,1632323118
19388602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1001301,1632324832
19388867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999027899599494028,1000000,1632325390
19396959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000616244858183,1000,1632343688
19401102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1200962706193511487,1199165,1632353505
19404629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16507689970124334367,16532389,1632362596
19405467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000,500748,1632364567
19406255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998154463874348229,998504,1632366721
19410811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499288038451236157,500018,1632378317
19411726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5651340186836450283,5658962,1632380365
19412656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4987076646835181946,4992659,1632382507
19413979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998881553211828910,999999,1632385765
19419643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000,2001,1632399407
19421188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12001140470110535181,12016674,1632403140
19422602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3005812590273574133,3003903,1632406468
19427042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,2000052,1632416489
19427090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600178183701493,600,1632416589
19427662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605528058734230,605,1632417881
19427743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605163052386060,605,1632418047
19431380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998320924623736945,998899,1632426172
19432259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,716718442816818798,717148,1632428514
19441070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12938922672965035935,12941165,1632448378
19447996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59292151468629887,59192,1632463988
19455670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,547183625093017990,547479,1632480796
19455723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76796280257509999,76837,1632480906
19456596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098665578492680229,1099008,1632482846
19456800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098665564654188825,1099008,1632483267
19458412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297622908836172833598,300164666,1632486865
19459219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498598419046272314,499250,1632488531
19459593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27555882799384362,27529,1632489431
19461462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499002899152733672,499250,1632493553
19461739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498996058796291116,499250,1632494123
19462095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498989218627381878,499250,1632494859
19462377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498982378645998247,499250,1632495439
19467294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278280753403542677,278285,1632505914
19483474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1280116284820529115,1280856,1632541825
19483665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5485352737738391537,5489353,1632542219
19493425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,561127345134996325,560138,1632564343
19498086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,494953866846891472834,500954815,1632575153
19502017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499135935573190602,499250,1632584323
19502761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105358628401881643934,105080661,1632585998
19502954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496278607837371433,494975,1632586396
19515254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180665756955086553486,179517430,1632613957
19517239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4958894613776609200,4944036,1632618366
19535182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11299126213580963,11296,1632659110
19538416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39780273813356558365,39847426,1632666727
19543877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499048083937029487,498690,1632679110
19552536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549175820060865891,550317,1632700172
19553638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498273734033388945,499034,1632702444
