block_number,sender,amount0,amount1,timestamps
19064371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13500000,164118806552918390,1631546173
19064529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97922542,1171303011755082360,1631546501
19065790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63451852,808115270858615246,1631549615
19065888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71912333,908635957786811456,1631549819
19066096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355539807,4524842767232150074,1631550247
19066137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73381866,929769323766367280,1631550333
19066316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123120465,1527404653545528646,1631550960
19067009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390908271,4721055021356643125,1631552397
19067188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,986650498,11999083424425007207,1631553015
19067346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168007648,2045070406870879527,1631553391
19067595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170704482,2074977988316812606,1631553905
19067880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1844249,22453906175119795,1631554573
19068586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18482820,222916973479104877,1631556249
19068863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83633820,963923307251821908,1631556955
19069086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12352087,140278948314669711,1631557451
19069123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607371697,6861625518987791551,1631557532
19069251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13856253,158984640588905912,1631557796
19071540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119726,1436745911723613,1631562786
19071781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5497414,66448821326768209,1631563426
19072893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28869001,333462677299553953,1631565847
19073084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65735216,751187615726947446,1631566241
19073112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4509066,51446620727748006,1631566351
19073136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49986054,570320674351347075,1631566447
19073468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306945244,3461563212427073454,1631567417
19073475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246279520,2786045700203472741,1631567435
19073691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27870804,317288637086127106,1631567935
19073800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4031519,45757980782059720,1631568233
19074166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451716480,5168645898624671169,1631568985
19075062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1067684845,12059292806220836014,1631571090
19075386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6660491409,73163479444095793038,1631571758
19075939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10113953032,104043674183590078862,1631573287
19076235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6049888,62060897197240043,1631573946
19077159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17905208,196220125125676566,1631576365
19078787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465407,4985621128275721,1631579986
19079046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,940278079,9978323430364095165,1631580542
19079204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459467919,4613660730821953738,1631580980
19079614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1590351,16034482988211769,1631581955
19079647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100987507,1014632205595068830,1631582027
19080334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130305895,1213715636462164242,1631583446
19080757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5045589,46243461189553142,1631584444
19081971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50284466,437049798192791827,1631587210
19082059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,734907629,6377852784419432418,1631587394
19082262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1409234,12241690719639585,1631587812
19082363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996885,8666833522470783,1631588018
19082380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1022584,8920000000000000,1631588056
19083624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26774214,234344739792048768,1631590738
19084072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595831,5104829407558348,1631591708
19085648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47701180,434599971359798326,1631595220
19085852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1374113,12999622720821692,1631595756
19085885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2455258198,23531382532932924509,1631595954
19086310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24932208,236168502934983567,1631596842
19087359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3356167,32402957126954229,1631599267
19087631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14556931,141593268241881286,1631599981
19089327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99241606,924175703955851955,1631603761
19090514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,988899,9432614358828553,1631606502
19090514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227555042,2170534058839146489,1631606502
19090741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35926414,343556995133539131,1631607098
19091696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8305223,78632883541933418,1631609068
19091866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395300760,3730909179804784528,1631609524
19091909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,528187,4985109886845524,1631609688
19092077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299841408,2830627456829503386,1631610032
19092526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18681372,181594255460703292,1631610958
19093056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,954480621,9386662839045958148,1631612212
19093147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1150000000,11293105028328251784,1631612398
19093306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1030039118,10162031642700687382,1631612724
19093361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14914448,147141110234192673,1631612838
19093431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328306,3238960445505040,1631612993
19095432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97664489,1049641765371319234,1631617517
19096141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46524450,535615773631675108,1631619370
19097342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1487023,19128304696511560,1631621846
19097759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13399944,166077131373981449,1631622836
19099385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506832488,5737418184508315481,1631626472
19099544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492917505,5530166392498738980,1631626802
19099952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189234831,2143318803401700157,1631627774
19100994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496552977,5785198553846636000,1631629928
19101323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3028731,37106934575606511,1631630734
19102272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6063376640,82139902507245469241,1631632950
19102968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680339,9083950774615626,1631634391
19103321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7390815,101521032459479058,1631635249
19104112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60630843,836730697918374829,1631636892
19104765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17904557,249271942764850150,1631638526
19104917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,998709,13966894479740185,1631638842
19105344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248653093,3553929006325595632,1631639731
19107369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25944589,406875218804783848,1631644251
19108441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101572007,1500958637692573372,1631646510
19109019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342329,5059979761289265,1631647820
19109082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401659387,5940884804882942323,1631648094
19110575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495771526,6924425831412527781,1631651341
19112393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91645,1450420337715543,1631655669
19121812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1033837,21271656521171597,1631677567
19121883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996998,20549461872441169,1631677713
19123076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697737,14043427409547044,1631680327
19123369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1234571335,24850964782558734815,1631681004
19123603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653187,13022998934533590,1631681488
19130077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113061,2196848495238648,1631696398
19130222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98883184,1922729619855452269,1631696791
19130251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100055640,1945527387766902654,1631696887
19130926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46341618,955908715428441166,1631698576
19133471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199887917,4267219818702887619,1631704730
19134207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395103673,9036303106531350095,1631706374
19138995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505854,14629960105353989,1631717626
19142664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007583,30039134222347695,1631725961
19143327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221778897,7044234084250609738,1631727541
19145608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21824778,629110198593489039,1631733297
19147173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43613827,1128957207321485918,1631737144
19148787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201844561,5205287956674603287,1631740993
19149701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30154260,774083152253362419,1631743394
19150468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195131,4984999619777785,1631745115
19154032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68643605,1610744235604933913,1631753303
19159049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899951,20091524960299011,1631766084
19159605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4166864,99359459826112047,1631767370
19159939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80160061,1999999986656563975,1631768196
19162291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294406578,7105534317975898469,1631773987
19162968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15042491,373752232389325764,1631775643
19166021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1788289402,45519338494065035923,1631782847
19168666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36988125,1000000000000000000,1631789282
19169000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6080993,165960443868159709,1631790226
19170503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143998334,3929890538682688277,1631794230
19170881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,425802,12071951356537668,1631795394
19171080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5342167,151717996991599522,1631795804
19171135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6482374,184107506888656808,1631795914
19171351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80896939,2289017879756084373,1631796411
19175043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400663221,11161355510928133055,1631806662
19175085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100638619,2770319255594766260,1631806830
19175766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74550431,2087075632369374378,1631808528
19176138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26148174,750146576368188104,1631809698
