block_number,sender,amount0,amount1,timestamps
21691223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41905159,10326770379084149316,1637630169
21691231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,965144587,237842469311875595693,1637630185
21691237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10144788163,2500000000000000000000,1637630197
21691265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2016450783,503545823135408486902,1637630257
21691282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1115789854,299359331151870002263,1637630291
21691306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000,268694825389835349151,1637630339
21691359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,881628852,249418830299649971176,1637630449
21691432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372344226,108625260132386897803,1637630599
21691529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1364439984,396995379834462523152,1637630801
21691633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4456588567,1300731212167331229085,1637631013
21691639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1536458627,449202947383152192994,1637631025
21691640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2788893373,815367951541211856774,1637631027
21691640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1351315334,395073984127665090495,1637631027
21691645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1365544126,399233949923482229061,1637631037
21691703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16581134622,4971392871851731384648,1637631157
21691758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147909492,46585357671135776524,1637631271
21691767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28339395,10165482464315628049,1637631289
21691773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3334250193,1191571266538395330055,1637631301
21691896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137787857,50269709981960033991,1637631812
21691949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2147173390,812000000000000000000,1637631922
21692024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5135024581,2003561519119870234520,1637632076
21692134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144885758,50338366847964478800,1637632304
21692159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7206165879,2499190204072259820522,1637632354
21692278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283209653,94679660516557345202,1637632714
21692454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69745047,18441602187548374392,1637633206
21692555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471152997,92367294907154288442,1637633672
21692611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000,181927828945753653257,1637633796
21692616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2607440770,474366038572672022824,1637633816
21692616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999804171,363820031168713231562,1637633816
21692623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105518776,18894371781406846151,1637633844
21692660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44397440,7715993783911556057,1637633992
21692778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58364989,10207600023200289010,1637634258
21692879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8129823976,1584488232953587246983,1637634596
21692901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546581617,106670247394067070653,1637634640
21692967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18865710161,4040234249977799939730,1637634776
21692994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3216132963,699478482208210769992,1637634834
21693012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,685178246,149667823831041398555,1637634870
21693058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227359789,50000000000000000000,1637634972
21693101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227821532,51433541830793572270,1637635144
21693160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21688731834,4906061819267068830732,1637635302
21693166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26806403,6063695844293125514,1637635314
21693270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180256559,35752433721126377691,1637635576
21693389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2500000000,447877320087393108315,1637636160
21693439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2839579520,509547619449817181913,1637636260
21693486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472126013,84786506160346016467,1637636358
21693533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268030844,49858342068070277183,1637636516
21693631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3254866801,607160613228894364104,1637636784
21693656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5533538195,1000891937237922623409,1637636838
21693690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1651938516,297964705266223294425,1637636906
21693698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388085213,69999999951447903533,1637636926
21693703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000,180372757339373050354,1637636936
21693734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1121586103,193648293160099208073,1637636998
21693764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12500000000,2136589946027532610405,1637637072
21694124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999,172496061354706941854,1637638366
21694296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3431324049,568705744785889224980,1637638926
21694349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240584219,39885722616019773662,1637639036
21698010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15282867783,2010492920015651689348,1637649167
21698083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2643129848,349446321373599762822,1637649317
21698172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1221615818,157049259493386282037,1637649499
21698796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999,365370499908520651161,1637650915
21699830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8967877745,1197499099300683213516,1637653175
21700331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73748502,10241400826342410394,1637654423
21708204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26142354162,2239772680313025780067,1637674132
21708212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25495174658,2184324920669979677692,1637674148
21712859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,23628130690839432459,1637684770
21714534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49129737,2000000000000000000,1637688352
21715088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000,81671821700122542922,1637689496
21715660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13999999999,567298273921984239170,1637690806
21715734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2001021398,81181222628395850112,1637690958
21715787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3046780536,124738859936896649951,1637691068
21715791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12214424478,500073230004394489607,1637691076
21715829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2016349262,82791609757597317477,1637691152
21715919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2425015635,99047095552750515050,1637691340
21716024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2021691901,81841283614216451900,1637691554
21716065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2461048608,99773135084015948990,1637691640
21716154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2228333801,90431190713644016405,1637691822
21716171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22239075775,890752113287121674956,1637691860
21716207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2546078511,101979274553201528881,1637691932
21716244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2611632579,104765359948013368509,1637692010
21716314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3720771365,160459569619925703762,1637692154
21716318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2666644987,115000000000000000000,1637692162
21716322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114775860991,4949749245427885304509,1637692170
21716370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,948748986,40941202827742071966,1637692270
21716437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2997503347,131803034834926366975,1637692408
21716438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27430266055,1206134537190142520375,1637692410
21716449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1594962111,71162225307183991297,1637692432
21716456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20211545412,904158786047153157957,1637692446
21716458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2215279197,99100000000000000000,1637692450
21716461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3123060264,139709375016695152765,1637692456
21716470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6917139742,309436638587183374019,1637692474
21716475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3607611135,162118745926208412898,1637692484
21716486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2220079290,99765871919748283882,1637692510
21716566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2996068854,132590952700080335289,1637692674
21716581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3128275041,138441734224932986375,1637692704
21716585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564908237,25000000000000000000,1637692712
21716599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2254333770,99765485018025596993,1637692740
21716652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999870296,44319251978768301195,1637693030
21716663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499999999,66487501651667214442,1637693096
21716690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1406378357,62459848560840273208,1637693186
21716691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3387034937,150424448793853683571,1637693188
21716705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137743074,6117423188696271424,1637693216
21716868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3680457018,163097027991769842094,1637693554
21716895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5332689093,236314603870915668928,1637693608
21716999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3650839997,162352880961862701787,1637693824
21717178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7450000000,368975206652973603291,1637694190
21717279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194175023,9970612295021896419,1637694400
21717298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4329070356,222073153564872752435,1637694438
21717396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141816812,7226052240018510006,1637694642
21717411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1566108963,79798614480394987064,1637694672
21717450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5300000000,271106053781879189995,1637694798
21717461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135398266,6925324918657050780,1637694864
21717847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77632584,3895272821421179874,1637695828
21717931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2524275461,125934177236662712807,1637696000
21718087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8363902256,419728134136581418269,1637696357
21718094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010378049,50673000820548306988,1637696385
21718216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7069999999,346817073258341377320,1637696735
21718302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71037772,3484590942423570822,1637696911
21718381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2548927799,124716764632770881610,1637697073
21718391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4907450,240117153117168958,1637697093
21718564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407806339,19942447322765574228,1637697451
21718826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83305499,4080824515391027776,1637698163
21718874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017321520,49865278428704985521,1637698348
21718958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12750393164,629572226590696908918,1637698520
21719327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2219550000,109376495154351916130,1637699282
21719381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3018370000,148733372014165836037,1637699394
21719394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88684043,4370000000000000000,1637699420
21719493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1173171544,58471661614225930647,1637699626
21719648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47210964142,2499828335569327544202,1637699985
21719745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48708304645,2579112762104287756862,1637700190
21719896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3388743488,179643894831465626958,1637700756
21719969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450610541,23887742781295567260,1637700906
21720015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5332633928,283296672500917793481,1637701002
21720030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2194855613,116601908224762771125,1637701032
21720102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116149100,6170000000000000000,1637701180
21720127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4962953877,264413642093882295886,1637701230
21720205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9385842024,500050271719380558237,1637701394
21720221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12170442,648442126760548291,1637701426
21720310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16170514,861539567956862414,1637701608
21720508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,778645123,45612829773760729011,1637702016
21720878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4676897050,353914521658212296317,1637703036
21721623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,365067811,49850051710597288885,1637704702
21721908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291508088,42923045436903151024,1637705288
21721956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20565743805,3123315420426693643862,1637705388
21722003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767997978,129924550917401003054,1637705486
21722014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91155132658,15159481148753765147867,1637705508
21722122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3059398766,515618742420725456700,1637705732
21722148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289332985,48632940544795199544,1637705784
21722186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4980202489,836176214614471309068,1637705864
21722223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6791665188,1141238962404931069846,1637705938
21722223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14975034769,2516333280195704234094,1637705938
21722240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1783431779,299925210048671062402,1637705976
21722265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964085023,167755086423386548147,1637706026
21722267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289382354,50205266728210051732,1637706030
21722269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3433456608,595674208954618366721,1637706034
21722272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11220671625,1946686810774865403564,1637706040
21722275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11177926365,2001153423686413899021,1637706046
21722284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28295116877,5059573118602402627115,1637706064
21722323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607104256,110609458969544345918,1637706146
21722335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4084116156,744659646602029911147,1637706170
21722379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2216277327,406382920647136694687,1637706262
21722422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2489901836,460359270964109116640,1637706348
21722422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247029254,45673369896717368594,1637706348
21722423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5188145983,959239061921496199323,1637706350
21722430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1077681228,199253053892998770534,1637706364
21722549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27749855615,4986247025959539714721,1637706738
21722559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27733057006,4983228559293312083702,1637706778
21722612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133759496,24147983133537544931,1637706888
21722632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6140120687,1107523449995395922203,1637706932
21722663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2567132738,498200700854619756885,1637706994
21722749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24688837841,5024750896507168112330,1637707170
21722774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24567225669,4967340124770764632277,1637707224
21722863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7550390509,1445884381133547820816,1637707406
21723027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52188338381,10309151783788141577172,1637707750
21723180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476590437,95932407082919819549,1637708064
21723925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62470031,9958794150391328215,1637709771
21724716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3310722963,543889336607810123360,1637711457
21725078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50286802,8696829930693901624,1637712205
21729871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156225862,39777648278178560437,1637722306
21731851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9366400894,1095708262190645179316,1637726650
21732197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1990760912,398353141223043473155,1637727490
21733818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3329066551,890080432930651956139,1637731047
21737827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19955364385,5682650660151973748570,1637739577
21743381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997471887,124476022876694351572,1637752570
21743851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330875946,40951679978299321089,1637753538
21744004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,831129205,98889876614502052042,1637753856
21744326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4866645452,486868583887809713368,1637754776
21744331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2519460497,251965772287772639367,1637754786
21748137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3995267764,522552848052214613844,1637764073
21751788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1998860616,303214296991767751540,1637771886
21752158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,818954653,129208683865596081628,1637772733
21752172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18492897530,2900000000000000000000,1637772789
21752284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246693053,37325673839715019111,1637773059
21752314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4821513057,674309988201020031740,1637773119
21752349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1421123653,199513244204737833224,1637773193
21752356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3180432225,446504672502388888371,1637773207
21752367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120028535,16918174488410857088,1637773229
21752443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5352579367,763974415816543647626,1637773385
21752504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6118616714,826016165247334042347,1637773511
21752540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,320500000,43558759755519851403,1637773587
21752551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,225894985,30954207596019688822,1637773609
21752560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5307480468,720412742074304644863,1637773627
21752789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15650000000,2243154254162933213655,1637774101
21752829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16160622939,2307790055094751606935,1637774181
21752967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,389371755,52871211458508400293,1637774469
21752977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7267214252,986785550186220273560,1637774489
21753047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12905834,1681270313009933542,1637774633
21753073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159999999,20572731494616881263,1637774685
