block_number,sender,amount0,amount1,timestamps
20401703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1767106,890358,1634700363
20402014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172464906,82819202,1634701133
20402404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2384217027,1181982846,1634702193
20406492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5076070781,2476798875,1634711905
20407337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14568395,7020711,1634713903
20407417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,860469296,424876278,1634714067
20409374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5924643,2944196,1634718873
20413980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99850,50072,1634730167
20414061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99850,50126,1634730425
20414231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99850,50536,1634730813
20414378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146159,75177,1634731115
20414450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148607,79149,1634731365
20414719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99850,52816,1634732173
20416963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250426938,147936702,1634737446
20417840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7129143,4266406,1634739529
20419028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354645742,191501694,1634742109
20419216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599798218,344990865,1634742531
20428122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,760178,352926,1634765113
20429698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42334807,18969184,1634769005
20431042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69901887,33107602,1634772280
20431960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503514099,215536885,1634774430
20431979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503555702,215632530,1634774468
20432845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1978767142,968743708,1634776256
20433126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12376293,6175640,1634776834
20433187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8157001672,3925325644,1634777032
20434442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5121789,2763446,1634779956
20435898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150266670,76208801,1634783212
20439397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480246925,239923925,1634791326
20439503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607048414,297461578,1634791674
20439591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497901640,250000000,1634791854
20445265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2433714563,1197286293,1634805239
20446641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1063925814,522708286,1634808700
20447945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42192925,20080099,1634811809
20448786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1580985117,693275812,1634813813
20449110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255869975,123270147,1634814481
20453342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,606217523,281373586,1634824400
20455583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,755182,353822,1634829349
20456212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20669678,9710196,1634830839
20456464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751401,351331,1634831406
20456649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751922,351762,1634831808
20458908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42034393,20717571,1634837223
20459297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19994917,9728523,1634838167
20464273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2035343838,900584821,1634849975
20466130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2036118486,841103450,1634854521
20472676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248,189953,1634870505
20473170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605450696,227203805,1634871781
20474945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2649526889,1000000000,1634875959
20474949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5091457796,1921647904,1634875975
20475374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1888469426,704006773,1634877093
20476577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1526084735,593016841,1634879959
20477249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,835570,311731,1634881475
20477255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3097977,1155667,1634881487
20479151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4498906035,1777109257,1634886030
20479403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3816492,1567880,1634886710
20480987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1227192671,521928267,1634890490
20486005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604783776,211274355,1634902686
20488640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99849858,36470337,1634909044
20488698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27088594,9903837,1634909160
20488956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51578273,19215405,1634909692
20489403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250182735,89154872,1634910862
20490170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11727693563,4608878727,1634913092
20492731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49943792,19379953,1634919527
20493394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227877,85238,1634921409
20493411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2835237640,1063675288,1634921443
20493413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,379163393,140731888,1634921447
20494307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302277,112692,1634923547
20494711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49783679,18842957,1634924682
20494757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8082670,3011551,1634924778
20494983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226286,91800,1634925374
20495029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3451794,1346464,1634925466
20495090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1683582,654463,1634925592
20495140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3621963,1360502,1634925696
20496362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122072689,43247923,1634928512
20497566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4776697913,1755473358,1634931380
20500008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499247,171608,1634937318
20500840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362355097,122225290,1634939418
20501883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1590827719,535006284,1634942208
20503454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4989,1637,1634946219
20505809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250048760,75755554,1634952045
20506071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604637425,191900866,1634952769
20506802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3169369559,1000000000,1634954633
20507557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12856797844,4009809114,1634956345
20507739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65682616,19954862,1634956777
20508337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251544810,77821297,1634958309
20508984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4555345680,1361414870,1634959672
20509380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604327155,207921286,1634960623
20509485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149408108,47403879,1634960837
20509709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604250267,194628528,1634961301
20510839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99320087,29918032,1634963829
20511423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75808,23801,1634965289
20512270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604187240,184535987,1634967227
20512310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223670923,69227514,1634967467
20512410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4191806270,1416936117,1634967711
20512961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13523760389,4304671559,1634969361
20513948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35117929,11007652,1634972045
20513960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38181566,11901568,1634972069
20515973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3106543264,1000000000,1634977375
20516110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3843440,1213834,1634977657
20516262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252761594,79815367,1634977969
20520382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7706,2469,1634988259
20523493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8146,2518,1634995013
20523578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8128,2518,1634995239
20523702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8116,2495,1634995495
20523781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8181,2505,1634995789
20523851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8129,2505,1634995933
20524036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8171,2481,1634996315
20524147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8174,2538,1634996541
20524289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13717077443,4237423265,1634996837
20524310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144322448,44906757,1634996879
20524490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8185,2492,1634997251
20524579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8182,2485,1634997433
20524782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8284,2496,1634997851
20524936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8313,2481,1634998171
20525036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8221,2419,1634998375
20525237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8216,2472,1634998789
20525288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8210,2490,1634998977
20525316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8254,2528,1634999083
20525381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8357,2580,1634999217
20525460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8245,2597,1634999379
20526172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68758836,21644080,1635000975
20529510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1078617234,342544287,1635008527
20530152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500527834,155862683,1635009979
20530435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552877815,168983330,1635010573
20530665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500501477,152838641,1635011165
20530731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249936732,76672292,1635011301
20530845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1241326491,383653574,1635011537
20530891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4989,1542,1635011633
20533488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2029188791,625112359,1635017755
20534568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60999999999,17952465129,1635020239
20535817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9392309290,2642858309,1635023073
20535830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14509421655,4049834055,1635023099
20537033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10418806605,3306884327,1635025965
20538482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4367639683,1339893516,1635029336
20544260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238152270,67354541,1635042920
20545623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2573146,749324,1635045860
20546620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993,1359,1635048042
20546694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13284368082,3588201784,1635048198
20547323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,589080616,161262221,1635049620
20547422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3645543754,961892995,1635049826
20547592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2046012595,560945962,1635050178
20547846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2047929020,572089437,1635050716
20547898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2068151832,568734306,1635050924
20547941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31602680,8989007,1635051024
20548069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1600091809,444241294,1635051288
20548308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2698611377,772164652,1635051782
20548422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,513632282,148230885,1635052018
20548443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002674665,285176958,1635052060
20548474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002686896,291930816,1635052122
20548505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,636871779,186563723,1635052188
20548569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4008184579,1177686401,1635052320
20548639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6694464,1957468,1635052464
20549959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7904,2275,1635055316
20551895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509271676,143914921,1635059484
20551985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238954856,66964823,1635059748
20555364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500240756,146359346,1635067486
20556042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1658108463,469101096,1635069142
20559002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16470973325,5000000000,1635075389
20559050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16631501222,4995727443,1635075489
20559100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99731035,29880534,1635075589
20559268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31548735722,9956258348,1635075950
20559294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78786179,24810409,1635076002
20559428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,942397105,296888607,1635076282
20559456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24343428,7641786,1635076338
20561276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,849493731,249999999,1635080379
20565402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1343236,419566,1635089849
20565523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3158421014,998179655,1635090173
20565576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2957187485,883604446,1635090301
20565617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3149285447,1001820345,1635090465
20565649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3091448258,1000000000,1635090561
20565734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3127368166,1000000000,1635090735
20565865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9194002099,3000000000,1635091005
20566545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000,1709096470,1635092709
20566566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6257159709,2117468242,1635092751
20566983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6108731445,1990720180,1635093757
20567038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4237139487,1380205800,1635093977
20567047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10764131,3506308,1635094001
20567061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18464955,6025830,1635094029
20570339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20745260217,7025961809,1635102013
20570348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87039177,29187900,1635102049
20570516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14532873149,4967400766,1635102691
20570521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2925747755,1000033613,1635102701
20570622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4292862252,1500000000,1635102907
20570926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5687980707,1999440493,1635103663
20570951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76220460,26823249,1635103733
20571346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,777074,279332,1635104915
20572127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29958583,10464036,1635107229
20572594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49490123,16266031,1635108357
20573241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26245792630,8775152355,1635110077
20575139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15715755682,4984260485,1635115041
20575289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31507779,10324342,1635115721
20575352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,791,255,1635115977
20575432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,779,252,1635116159
20575466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,784,256,1635116227
20575506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790,254,1635116311
20575540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,783,261,1635116379
20575570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782,257,1635116443
20575611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,796,249,1635116525
20575679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15251374646,5015739515,1635116665
20575726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6224943607,2046740517,1635116763
20576150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787,266,1635117941
20576167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782,266,1635118009
20576170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36188374918,12314219076,1635118021
20576188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790,264,1635118093
20576207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787,263,1635118141
20576248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,782,262,1635118223
20577169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27604545423,8896459833,1635120765
20577187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6618649,2130906,1635120801
20577257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1196480412,363925963,1635120945
20577331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3723039995,1138946171,1635121097
20577619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4356257,1347292,1635121861
20577627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24964349,7749227,1635121893
20577702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24323482,7449330,1635122119
20577928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228111,69628,1635122605
20578082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790344,241842,1635123171
20578823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102823436,32487256,1635125201
20579809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2408417,726284,1635127745
20579908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,642344,193691,1635128079
20579912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2407630,725324,1635128087
20580075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799504,246663,1635128421
20581368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799,249,1635131983
20581373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799,249,1635131993
20581388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2990666,944446,1635132027
20581389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,801,252,1635132029
20581536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404868,126349,1635132331
20581785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1277057,399897,1635132845
20581999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3061078989,1000000000,1635133413
20582306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28840396767,9603026168,1635134373
20582551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8109,2654,1635134937
20582650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8103,2630,1635135139
20582764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8020,2600,1635135375
20582792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31926128,10348685,1635135435
20583603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8041,2553,1635137369
20583671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8075,2567,1635137510
20583718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124871193,39621061,1635137608
20583856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8077,2569,1635138020
20583904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8161,2569,1635138120
20584011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8116,2558,1635138342
20584080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8107,2512,1635138484
20584083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1697383711,526000000,1635138490
20584155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8075,2513,1635138694
20584201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1622825,504546,1635138862
20584222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8090,2513,1635138904
20584301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8081,2490,1635139066
20586470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32787097,10424896,1635144248
20588105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1286578,402848,1635147878
20588874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6496917,2008937,1635149866
20589246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8088,2429,1635150630
20589316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16226408,4862533,1635150778
