block_number,sender,amount0,amount1,timestamps
19757432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993177552280641,8608363,1633177019
19757928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499255759417724,860682,1633178043
19758013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993177135622938,8603156,1633178341
19758196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49993520136308198,85667008,1633178723
19758364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49993145914691039,85200541,1633179071
19772073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506034623789969889,857421447,1633209407
19779769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,931292854622663542,1814042592,1633227584
19782255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49988661562306289,87532274,1633234012
19782375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49815165481171627,87672424,1633234263
19783088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924950942934,87865,1633235989
19790241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1992502584898157017,2988334398,1633251130
19799705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504876089833896975,832069906,1633273070
19812936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251042593927708983,439803219,1633304549
19817595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150275644656485386,259333394,1633315209
19817601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49632396299500990,85277469,1633315225
19818367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250987810616122643,423180152,1633316934
19823024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993037280727630,8705087,1633327658
19824989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1544433865306236874,2413966052,1633332623
19836894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924940601110,91112,1633360699
19837795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496377527384688,4554913,1633362947
19840250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504470113478153636,888056480,1633368837
19840369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504333019246351875,877686059,1633369083
19840607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1018032407063441927,1703505074,1633369575
19841989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,953060945465353589,1849727028,1633372893
19864869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4082500062942761562,5783274751,1633424549
19868851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48740498123526169,96107393,1633433352
19869055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006329306313986592,1836795073,1633433772
19872374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504028713237775408,949294308,1633441039
19872572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503929122356268176,945425222,1633441447
19872659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503847244683496165,947297143,1633441629
19873203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503764925808717434,947761773,1633442749
19873774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503698223396080457,953694544,1633443945
19874953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1015649462472999572,1851512369,1633446379
19887220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12628582582166650824,14409807976,1633474050
19891604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712170421274038224285,1428982777578,1633486422
19898351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502447851334712981,968462218,1633502774
19933068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502630643938586617,1035445213,1633582681
19981816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7555886292796074,18433618,1633692611
20005249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181328345522392445291,599999999999,1633744205
20005299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413587410699998308340,1368525399074,1633744305
20029554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253755917927,2048738,1633799250
20029696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504038432701571967,1990730983,1633799572
20029903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253651973365,2039156,1633799998
20030134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499253651790960,2039078,1633800476
20030178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17695312638286366790,33796109333,1633800568
20030314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252354453540,2033941,1633800849
20030375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252354356741,2033885,1633800975
20030447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252354259947,2033828,1633801137
20030562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252354163159,2033771,1633801397
20030639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252354066376,2033715,1633801555
20030678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353969598,2033658,1633801683
20030791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353872826,2033602,1633801999
20030952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353776060,2033545,1633802329
20030989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353679298,2033489,1633802407
20031119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353582542,2033432,1633802676
20031203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353485792,2033376,1633802848
20031261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353389047,2033319,1633802968
20031324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353292307,2033263,1633803131
20031374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353195572,2033206,1633803235
20031477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353098843,2033150,1633803445
20031546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252353002120,2033093,1633803587
20031666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252352905401,2033037,1633803835
20031726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369964640,2053107,1633803959
20031760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369866976,2053050,1633804065
20031874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369769318,2052993,1633804395
20031962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369671665,2052935,1633804575
20032029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369574018,2052878,1633804713
20032087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369476377,2052821,1633804833
20032233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369378740,2052763,1633805133
20032233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252369281110,2052706,1633805133
20032315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252350262561,2030522,1633805301
20032379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252350165995,2030466,1633805433
20032694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252350069435,2030410,1633806083
20032694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252349972879,2030353,1633806083
20032755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252349876329,2030297,1633806209
20032794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499252349779785,2030241,1633806291
20045481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1012684482182498756,4289943158,1633834319
20053325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502494612221345189,1886751187,1633851401
20059000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992800783708805,17328340,1633863789
20059186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251979672755,1717516,1633864173
20059275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251979595677,1717473,1633864359
20059306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992799319285743,17171435,1633864421
20059389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978748067,1717004,1633864591
20059422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978671034,1716962,1633864723
20059519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978594005,1716919,1633864987
20059599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978516981,1716877,1633865155
20059665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978439960,1716834,1633865291
20059815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978362942,1716791,1633865599
20059909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978285929,1716749,1633865795
20060011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978208919,1716706,1633866003
20060071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978131914,1716664,1633866127
20060214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251978054912,1716621,1633866421
20060396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251977977914,1716578,1633866797
20060480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251977900919,1716536,1633866975
20060557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251977823929,1716493,1633867133
20060672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251977746942,1716451,1633867371
20060756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251977669959,1716408,1633867543
20061366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251977592980,1716366,1633868799
20061774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251907861314,1640273,1633869643
20061837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992792147784315,16399660,1633869773
20061891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251907052395,1639836,1633869885
20061940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251906978878,1639796,1633869983
20062109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251906905365,1639757,1633870333
20062165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251906831855,1639717,1633870449
20062240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924917665812,163970,1633870603
20062312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251906750999,1639673,1633870751
20062372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251906677497,1639633,1633870875
20065708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49954746900352190,158982993,1633877756
20066083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49954675849117492,158604915,1633878530
20066191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49954605135214907,158228631,1633878786
20066196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924917013524,158134,1633878806
20066283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49954534686035652,157853755,1633879070
20066473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924916943242,157759,1633879462
20066902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924916943172,157759,1633880348
20069811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251789475197,1530040,1633886474
20069907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251789407268,1530004,1633886677
20069977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251789339343,1529968,1633886821
20070209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251789271420,1529933,1633887301
20070232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251789203501,1529897,1633887347
20070260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1523110671840920607,4362554046,1633887403
20070307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685688273,1522826,1633887501
20070384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685625094,1522791,1633887659
20070475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685561917,1522757,1633887849
20070539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685498743,1522723,1633887981
20070660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685435572,1522689,1633888233
20070749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685372404,1522655,1633888415
20070837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685309238,1522620,1633888605
20070905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685246076,1522586,1633888765
20070994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685182916,1522552,1633888951
20071084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685119759,1522518,1633889135
20071124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251685056605,1522484,1633889261
20071156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684993454,1522449,1633889389
20071218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684930306,1522415,1633889539
20071277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684867160,1522381,1633889661
20071440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684804017,1522347,1633889999
20071502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684740877,1522313,1633890127
20071575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684677740,1522278,1633890277
20071633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684614606,1522244,1633890433
20071784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684551475,1522210,1633890835
20071905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684488346,1522176,1633891085
20071991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684425221,1522142,1633891268
20072086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684362098,1522108,1633891466
20072154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684298978,1522073,1633891660
20072204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684235861,1522039,1633891838
20072266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251684172746,1522005,1633891966
20072366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663983542,1500286,1633892170
20072429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663921333,1500252,1633892300
20072495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663859128,1500219,1633892436
20072652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663796925,1500185,1633892788
20072703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663734726,1500152,1633892992
20072783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663672528,1500118,1633893160
20072870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663610334,1500085,1633893338
20072959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251663548143,1500052,1633893520
20073167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625617779,1459637,1633893952
20073234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625557269,1459605,1633894128
20073279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625496762,1459573,1633894308
20073423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625436258,1459541,1633894621
20073465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625375757,1459509,1633894784
20073638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625315258,1459477,1633895186
20073725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625254762,1459445,1633895364
20073792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625194268,1459413,1633895506
20073861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625133777,1459381,1633895660
20073886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251625073289,1459349,1633895760
20305246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502058074919440686,1338894814,1634457179
20308322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499251704993676,1383503,1634465062
20320738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49953419886282570,140557251,1634496448
20320788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49953355003151408,140237804,1634496610
20320824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49953290414439767,139919806,1634496682
20320856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49953226118148207,139603247,1634496750
20565791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49956825764244310,166966519,1635090853
20565857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49956744488707634,166541900,1635090989
20566069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49956663625774057,166119434,1635091553
20566109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49956583172309601,165699106,1635091637
20591794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992828379175413,18993426,1635156577
20675638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1973382886841529,9983492,1635357617
20821062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992935505301788,31179066,1635687503
20821138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992935345913515,31167944,1635687659
20821254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992935186638928,31156829,1635687899
20821611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992935027477903,31145723,1635688761
20821649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992934868430320,31134624,1635688841
20838741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992953036073715,33250654,1635729217
20878176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504076008071316486,3648850158,1635815395
21918063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6549080663728301610,59999999999,1638144950
