block_number,sender,amount0,amount1,timestamps
16541731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24539464795865967,5725783,1625529285
16541741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44386515527798157,10356687,1625529305
16541778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21159718049474492,4708654,1625529383
16542940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2398620093633019686,344105430,1625531913
16543062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1814560552926754,299158,1625532165
16543109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30226895318981392,4983365,1625532263
16543121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552173964313515938,91034304,1625532287
16543709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1174379880547390,194438,1625533627
16544053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305559163320673789,44512190,1625534335
16544299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26034641961188339,3794102,1625534971
16544537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304716776380917158,44931559,1625535463
16544639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33976911812920330,5002253,1625535671
16544668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39496956977435282,5814942,1625535733
16549894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159285883581833274,4585880,1625547672
16550722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8363330537242508274,197782757,1625549508
16550829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1900498460025872320,49123183,1625549726
16551789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87949744844577788,3245003,1625551834
16552131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140037804204154053,4954922,1625552670
16552333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96534675652199087,3125292,1625553086
16553014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112352628592448458,3105766,1625554616
16553863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2057059976555022901,54844186,1625556498
16554171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1844894180500931857,51146335,1625557130
16559122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3415941052688329808,65143612,1625568240
16560002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712571016224207563,13068760,1625570189
16560911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,583117563515697649,9878779,1625572191
16562570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219217176054388725,3663743,1625575869
16566650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1377662570795411078,20759265,1625584481
16567848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,798563004771049574,10872257,1625587095
16569537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15620336820487443138,203239753,1625590710
16579575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259005258061297170,3000000,1625613080
16581589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8731194450727215600,104484494,1625617370
16592544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368041407465248848,2979100,1625641293
16596303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999999843802726441,41802444,1625649703
16596853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7643780939360071926,41380626,1625650963
16597804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7135214750511216288,41771703,1625652925
16600409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1292499400896099888,6210266,1625658427
16604220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451991030320454926,1097867,1625666946
16608228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11592086465472413493,14424679,1625675982
16610531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6091494858400078417,7388752,1625680988
16619523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17578089691337779356,16766754,1625700450
16624747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,4218986,1625711990
16626429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3856819835418458356,2694850,1625715714
16634470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8049556312303059415,5125214,1625732941
16643999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24202660516997608369,15006149,1625758080
16660952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8688586099549236487,6108170,1625805410
16661415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6809513914580686730,4951285,1625806700
16661992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12397236757163613276,9627961,1625808276
16911099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56495155388992972094,6833596,1626410984
16931191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10646033797611874517,3083684,1626457758
16941005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47632298608061030134,26468410,1626481289
16978470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11032105652080458667,5693913,1626567259
