block_number,sender,amount0,amount1,timestamps
15429761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1020260042,497558331743977302130,1623047978
15429834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2044306,997036972554134747,1623048128
15429931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2382152159,1162923505271068710065,1623048326
15429945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85130809,41559317869299176082,1623048354
15429961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,581498041,283892455189980892700,1623048390
15429982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1159417308,566117452499531362863,1623048432
15429989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190674962,93102304867202051766,1623048446
15430006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,756924325,369589161672811154476,1623048480
15430143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,528270239,261753429634522386968,1623048890
15430272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181484881,89924337644607390883,1623049160
15430362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447128,221635133416886445,1623049398
15430404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36647366,18165567369968958021,1623049560
15430444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1153903598,578000000000000000000,1623049640
15430572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303074641,151812632653325494081,1623049904
15430680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349708583,175171965220216685377,1623050128
15430833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069092988,534383735063998720774,1623050570
15431023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,711705425,355614208364890322549,1623050962
15431148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189649507,95564175643505122017,1623051220
15431220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9681268,4878380304661519938,1623051368
15431256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109435177,55144285726987812806,1623051444
15431448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501548539,253185524241778773181,1623052018
15431480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3489293165,1762331707155537026637,1623052146
15431626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,317030162,173012302858580603257,1623052464
15431747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999,219380846109159786626,1623052714
15431888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44420741,24362447215872771183,1623053004
15431971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1727999999,950000828369858331241,1623053174
15432144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18436049,10134672148975638815,1623053788
15432169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5254626,2888575083277510549,1623053838
15432376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27056545947,14925579509958824091429,1623054264
15432403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2989043849,1658409412719510584714,1623054322
15432490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97798940,54374564417363905886,1623054500
15433028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241963803,134565341998711180380,1623055996
15433315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1986136317,1107740753922413592470,1623056658
15433709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499999,839693342424795698,1623057656
15434293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11381884998,6430514166048994523627,1623059099
15434390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,535923223,303861640428057932126,1623059321
15434434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5269990,2988418700099246994,1623059413
15434485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2189389,1241523012896535261,1623059515
15435141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13771706,7803637361684978102,1623060871
15435221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1103629,625363392162337370,1623061079
15435346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48407205,27429591715722265878,1623061549
15435370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77361653,43899692515980159075,1623061597
15435573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176935422,100072182684464489424,1623062015
15435770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406285230,229652183833913941647,1623062539
15435977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1894165918,1076779312661548791104,1623062999
15436310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497051340,282609124142806731783,1623063921
15436429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13718596,7799999895441408244,1623064167
15436466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35503424,20186227766151287206,1623064241
15436939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117839111,67000000000000000000,1623065347
15437376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,423738116,241118231185506081311,1623066249
15437444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3536703832,2012478317831461492816,1623066399
15439370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30721103,18363395135476668701,1623070745
15439813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116065630,71055087934281211817,1623071659
15440065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,482391844,296706404389004957616,1623072307
15440609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6656970,4114633734227549535,1623073427
15440796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224133346,138945743553619880749,1623073813
15442207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109555047,73141740964609057446,1623076851
15442374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7785194,5256478759094651850,1623077197
15443837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2095335,1500000000000000000,1623080479
15444488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,877903,637744565537487408,1623081953
15445982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1318063806,962066861312974776982,1623085161
15446080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25932009,18933435737033134852,1623085365
15446086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28656487,20922626962519173830,1623085377
15446171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19442317,14203726361038857257,1623085607
15447220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247834543,182246411527198363919,1623087992
15447789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,747981,556824898459440203,1623089166
15448042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31613879,23615566213375981012,1623089688
15448571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165138768,125430885042189201220,1623090906
15449607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,641851997,493830311138258232739,1623093190
15450694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491652397,378377228926586150707,1623095560
15451186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10001492,7697180000000000000,1623096707
15451305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360503257,277765622630060946297,1623096953
15451802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72457413,56076334519962443721,1623097979
15452424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7161652,5617213269976345051,1623099391
15452606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1032572,811404441574377018,1623099763
15453223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7075143280,5443941641275011399882,1623101089
15453282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214293585,164887370938627336474,1623101211
15453635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67799999,52084245605103988016,1623101974
15455457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19442191,14944921641504139621,1623105926
15456139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22403637,17229297915889872109,1623107414
15457922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4871943,3764190011584556683,1623111348
15458562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2239196483,1736545884673491975297,1623112668
15458618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255847240,198649091833759241160,1623112780
15458731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17274790,13430114622203363828,1623113102
15458834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2210039723,1719169404005446186721,1623113356
15459875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995292,2317886898166544128,1623115630
15460490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172639,133757585510762650,1623116900
15461324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,931684,723229163196718201,1623118876
15461425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1684560476,1310543129842359543202,1623119082
15475460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6999999999,5906092162175548482074,1623149347
15476796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4371090,3698645118329096217,1623152467
15476805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1576765,1334196772430258218,1623152495
15477121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,711281,601867497391406483,1623153147
15478001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56889230,48046055148727892660,1623155087
15479530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2460525,2087470882916466225,1623158583
15481389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172713,151443591337498865,1623162807
15482380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1798271794,1603397357502993959408,1623165017
15482591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1950403,1747822641308603545,1623165451
15483511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112831228,100355642101214566165,1623167603
15483531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247246154,219908502781704195325,1623167647
15486314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3184317,2798488436867785092,1623173769
15487013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108755666,95214171748298508696,1623175339
15490832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47169217,40676352666930788267,1623183737
15490948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4239863,3656244703535192694,1623184105
15491343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19049032,16282059596234707728,1623184919
15492139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3251872,2755338369528776265,1623186687
15492889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4649725,3956300934438430137,1623188262
15493049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6692309,5705664229579104774,1623188590
15493130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2024718,1726215384029124388,1623188782
15494812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1574371,1339739101730766363,1623192612
15495331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4386224,3743275968142478615,1623193810
15498453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50212370,43835697836760358935,1623201146
15498847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146464,127863943645027494,1623202229
15500849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5823666652,4958394592222632864923,1623207125
15500918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20777468,17655420071950344802,1623207377
15500987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2938344050,2467586384521688165966,1623207777
15503562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7910553,6689972883593681967,1623213692
15507180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1818081,1492001433933585526,1623222879
15508925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1703837,1420271721189100899,1623228202
15509685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448305111,372393383901470436117,1623230434
15511219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100,83544127038822,1623234942
15512566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25474844,21059449929838816050,1623239066
15514333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4754923686,3878270021072989896482,1623244410
15514758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46377062,37225983353972752349,1623245612
15515073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4257066,3420278586425350927,1623246518
15515275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250036946,200000000000000000000,1623247062
15515466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7674204,6174279078465236729,1623247584
15519197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3411095,2667384544694036923,1623258379
15519764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18380826,14280438936927304344,1623259933
15520240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27502009,21416223280231369730,1623261523
15521375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13895061,10742656942828941405,1623264983
15522913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3795024,2658640498151002961,1623269643
15524353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1976624187,1373808483298220748984,1623273767
15524568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,960708386,659549213374527080641,1623274387
15526316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24801842,16763792357471696043,1623279619
15528604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9661338,6481010384688599654,1623286073
15529640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308453,207663901068319286,1623288937
15531772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70720240,47919982316834211816,1623294779
15533820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12591668,8525990635699560491,1623300556
15534798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2955604,2008582172235967360,1623303012
15535777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17332453,11811860524656879567,1623305158
15536429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13621781,9298739897361023534,1623306502
15538115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8043017,5491189707996610747,1623309982
15538251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13930648,9512999120132908246,1623310262
15540943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39960861,27826037493422416564,1623316198
15542759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3223109421,2216218041250606802294,1623320070
15544314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15508699,10652335489793551231,1623323442
15545221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9335562,6426691118297984407,1623325316
15548506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47818139,33234921101919631144,1623332346
15548732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179852,125002083301252980,1623332810
15549471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40353275,28024804024927970488,1623334336
15550067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49607980,34677861241450905319,1623335564
15551312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16303113,11441057273483334346,1623338262
15553649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14325076,10106076808715839746,1623343336
15556087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99643179,71588517152684077050,1623348876
15557418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3250000,2328373596115353682,1623351750
15563002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299255308,212417969068293134723,1623364171
15563442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307486847,218260895916614273749,1623365207
15564064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357110679,254655522902894226246,1623366619
15564678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78844761,56224177093486274329,1623368015
15565006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39893076,28515857959975436802,1623368691
15565191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42192350,30160631138801254759,1623369073
15565464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20541273,14716519511502784822,1623369635
15565960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218090249,156642297819195864707,1623370659
15566214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9540355,6852315624462928286,1623371183
15569903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2068,1539499049058239,1623378792
15573068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12746703,9377449879966458091,1623385360
15573306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145412059,107637506787771213820,1623385848
15579556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12010104,8934605175898930522,1623398788
15579656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10707112,7966784758756941535,1623398996
15580725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86342255,64288071965459293773,1623401198
15580861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38752966,28936265755011611400,1623401602
15581909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34060109,25346787723620914409,1623403770
15583284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25170108,18614594767146084200,1623406623
15583940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19142981,14082571931484179021,1623407979
15584637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75441728,55415869722715995982,1623409541
15585237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,442077036,326486220617464334510,1623410909
15587701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2240132477,1640590345396282806458,1623416373
15589544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605833,424838517236668885,1623420559
15592130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150529213,112931655143951358000,1623426423
15593437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82094935,62859384569402655437,1623429379
15593518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275332863,211510114703462443391,1623429547
15594325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4554893,3393086621598163530,1623431341
15594567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1162316283,862602500100288295794,1623431841
15594740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83312629,61422933485584509231,1623432195
15595035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162038452,119841715970580941307,1623432933
15595257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49872604,36851808022028574788,1623433389
15596801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93493018,71983909172655653936,1623436883
15597517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797007399,613925165457479638002,1623438359
15600926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000875119,760649744294919533039,1623445773
15601069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24620895,18711503454520190896,1623446067
15601776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150409098,116181970077228187965,1623447623
15602519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73276409,55413304255032312449,1623449187
15602985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49872635,37570397740748896099,1623450147
15603174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49872580,37424149559467400942,1623450537
15604714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91564713,69564770596091493037,1623453969
15606992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,780722140,603420632292772938641,1623458957
15607686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345884,268045292011459525,1623460517
15608397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,983191,770223778149556622,1623462152
15608560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38488536,30151592852162337212,1623462486
15610042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580884711,479723103255132772658,1623465680
15610204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11421704,9418089028446308846,1623466144
15613106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8522814,6999999244710424924,1623472592
15620766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10979159,8913135058797730633,1623489878
15622052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10378651,8523900990325557116,1623492772
15622943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23558642320,18680266814035657907312,1623494994
15623206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14457824,11467013771594697618,1623495536
15629501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,525824,396573346839883070,1623508529
15629624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40002543,30222594191851194453,1623508783
15634208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13475050,10007743226169239021,1623518495
15634667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25499893,18947578617906252834,1623519569
15636537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86237627,61444387597676525983,1623523553
15637329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30396779,21491496339879066708,1623525317
15643264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90000,65064165216240054,1623538071
15643525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415233544,300192169096915941063,1623538609
15646637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5612,4028938887108287,1623545409
15656047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64744627,46231190738079791510,1623566101
15658669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120735286,87000000000000000000,1623571923
15659253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19257529,13876681298189021163,1623573255
15659388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10352063,7460968392045060477,1623573533
15664670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6558780668,4892012286541754864321,1623585325
15673311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391558,327861240125913060,1623604307
15674001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76557533,64094773430892818896,1623605859
15680002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,805827,651162189338465445,1623618493
15680189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51526254,41617555052884489548,1623618875
15680828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21076915,17018024635480370721,1623620321
15680902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25652895,20712784361032091587,1623620477
15681864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10968016,8912576441577616832,1623622589
15683015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4114813,3354747760781420948,1623625091
15686861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9525349110,7594926551851364625649,1623633279
