block_number,sender,amount0,amount1,timestamps
22054541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486542921,2628145046496514334880,1638460317
22054674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,379345538,2055763455697965823648,1638460591
22054917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,785562368,4270998824851255758370,1638461093
22055493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45637440,250000000000000000000,1638462281
22055733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121705807,667175736814693758086,1638462775
22055938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999,5503317757347060815262,1638463201
22056070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497615219,2721507532848173819046,1638463473
22056103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570468004,3119946715413193486262,1638463539
22056667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6067241,32262491951869901179,1638464831
22056674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13340212,70936440844568102812,1638464845
22056822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198320533,1000000000000000000000,1638465149
22056921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,410,2122432256278709,1638465355
22056938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195438937,1009260108319518410485,1638465389
22057072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194853159,1005053281347442762092,1638465667
22057213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604708891,3131250000000000000000,1638465957
22057235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999,2071244555333885156194,1638466005
22057349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315079711,1629143165339516497726,1638466241
22057488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311830070,1625000000000000000000,1638466527
22057988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102449542,526429300530754849227,1638467569
22058462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999408411,5028023112039441607011,1638468701
22058465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2031901,10222496643884060614,1638468707
22058547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999,25074017316788267307012,1638468875
22058614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22051795,110599585066723341936,1638469013
22058725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249230087,1250000000000000000000,1638469243
22059138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,370245690,1861165494523094840700,1638470097
22059536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15770212,79197485956455548904,1638470920
22059864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198859956,1000000000000000000000,1638471724
22059922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,957879723,4816855745513787560846,1638471844
22060203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100571537,508039654622153798468,1638472424
22060209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61565564,311000000000000000000,1638472436
22060612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97374762,491960345377846201532,1638473271
22060689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149232194,749582451482890180954,1638473429
22060936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100296125,504195388515967530643,1638473941
22061270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993941259,4996609731915392582442,1638474787
22061275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3040170927,15283144254486212439154,1638474807
22061285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55274734,277869820101957014448,1638474847
22061299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16276729,81831693214247588959,1638474903
22061826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145406019,734271401965437322541,1638476017
22062429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139376239,706999995431856967127,1638477291
22062784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328114322,1740831792131348636180,1638478027
22062791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7687508014,40786571800531537849972,1638478055
22062841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1884813,10000000000000000000,1638478255
22063024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2245220,11912282301118770866,1638478773
22063414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9568026,51256646991707856635,1638479587
22063487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263000000,1408843493832832727714,1638479737
22063589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1431404909,7731801782176159375350,1638479955
22063647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231415158,1250000000000000000000,1638480075
22063799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347122738,1875000000000000000000,1638480387
22063822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592189614,3198740403227187358053,1638480437
22064205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34734647,188490775626867035412,1638481227
22064487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100963139,550000000000000000000,1638481949
22064508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137677008,750000000000000000000,1638481991
22064792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000591589,5472504442857749627992,1638482579
22065226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18284173,100000000000000000000,1638483477
22065307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18335569,100000000000000000000,1638483643
22065761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115039494,625000000000000000000,1638484609
22065845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502384781,2729414717547488558664,1638484781
22066084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728170277,3975000000000000000000,1638485403
22066300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422948902,2303190804106495628324,1638485975
22066374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7487000000,40770857727924879298840,1638486131
22066559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797538020,4302000000000000000000,1638486509
22066613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347601996,1874999997360988535835,1638486621
22066807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219955649,1137703897354214210272,1638487051
22067064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6039856713,31240700218387444623079,1638487581
22067171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,781000000,4039663195005184054000,1638487803
22068301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5940658,30779424157422086687,1638490361
22068732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342427595,1776436250000000000000,1638491248
22068803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39703422,205972301463207153533,1638491534
22068926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72963275,378516831615313650988,1638491784
22069052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240951226,1250000000000000000000,1638492044
22069290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115883782,573062844796589599223,1638492536
22069647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2025999999,8940329304617245602761,1638493274
22069957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32129820,135864599535378337383,1638493926
22070242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152428789,622941563647543696020,1638494628
22070440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623100792,2554070980979542142217,1638495036
22070572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1939407599,7950000000000000000000,1638495308
22070725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10931649,45027698536792846467,1638495626
22071056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108458774,445944382883679355358,1638496308
22071249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106009999,440802486313690206330,1638496742
22071256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37068351,154134720546656456817,1638496770
22071393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26742985,106140960589905384690,1638497130
22071403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,763247229,3029272641465654512624,1638497150
22072043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73841921,291906969166114442863,1638498598
22072165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486105273,1918926996335242238787,1638498850
22072347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500063864,5783300940153886415973,1638499296
22072623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486497568,1875000000000000000000,1638499864
22072744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72865279,280738806065922691847,1638500114
22073205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000,7700858324865417822,1638501172
22073349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142845264,550000000000000000000,1638501492
22073806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002289401,3870000000000000000000,1638502458
22073941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,400000000,1544467582583954800000,1638502736
22074338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,482021,1865279453343543183,1638503554
22074547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99895098,386979045379956470000,1638503984
22074632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231751550,897771718002130022827,1638504162
22075159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1101269266,4375000000000000000000,1638505431
22075393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1087650714,4435070611865086808191,1638505915
22075440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153322837,625000000000000000000,1638506009
22075552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273508735,1124230755884026687201,1638506241
22075657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1029726224,4232588361087933807901,1638506459
22075841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350231409,1438917210490076479273,1638506839
22076127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152124607,625000000000000000000,1638507427
22076326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331897485,1363966749094228997112,1638507837
22076462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304172755,1249999998874823569867,1638508117
22076752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235333629,969000000000000000000,1638508751
22076755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1030067467,4241363108730777814639,1638508763
22076797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249190354,1026055872971950409839,1638508931
22076827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48932640,201487510744844965475,1638508999
22077305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243494692,1000000000000000000000,1638509983
22077412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243494692,1000000000000000000000,1638510243
22077521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486989384,2000000000000000000000,1638510469
22077537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304274009,1249612492268284358368,1638510501
22077565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,852143461,3499247288535147123877,1638510557
22077916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18622795,76397675472071716699,1638511411
22078321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45224455,186136038928443045002,1638512245
22078351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174251709,717189899995305274818,1638512309
22078386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1,4111240774305,1638512379
22078415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12124956,49851388944080385040,1638512441
22078802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,634340471,2580996211634526055192,1638513239
22079136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12110587,49000000000000000000,1638513927
22079459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260809645,1031242278378417008067,1638514593
22079996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251759046,1000000000000000000000,1638515822
22080220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325353532,1292261458026330097452,1638516292
22080283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,705264952,2801080300173590527697,1638516422
22080340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680689529,2703474811289672614665,1638516540
22080613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2140157171,8500000000000000000000,1638517102
22080782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2675196464,10625000000000000000000,1638517452
22080860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,805434227,3198919699826409472303,1638517728
22080985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509140937,2000000000000000000000,1638518126
22081150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399149875,1565038689806666563898,1638518464
22081164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,556734763,2182917992408860391957,1638518496
22081170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459074769,1800000000000000000000,1638518508
22081462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275046960,1079606769249305774090,1638519108
22081535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235757999,929715433322524712616,1638519514
22081675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253580817,1000000000000000000000,1638519806
22082111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,511614446,2023023682320182374002,1638520831
22082111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54365054,214970069729187156049,1638520831
22082419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,630756404,2500000000000000000000,1638521467
22082928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477500755,1800000000000000000000,1638522969
22083432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,649705853,2500000000000000000000,1638524069
22083529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46752834,180234147395020400937,1638524399
22083920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,387434048,1500000000000000000000,1638525461
22084126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1090000000,4197295039441812587000,1638525969
22084498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45262347,178479415403850496329,1638526865
22084955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2222429391,8700000000000000000000,1638528103
22085183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1776108758,6916448844638124308821,1638528571
22085412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22079225,85980000000000000000,1638529174
22085459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91935484,358148627185696412783,1638529272
22085539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258373698,1006533946009807725111,1638529436
22085809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,642402262,2507205482777563819429,1638530248
22086159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,951521328,3750000000000000000000,1638531241
22086347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252104844,1000000000000000000000,1638531675
22086639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99989201,397001586045174330000,1638532275
22086724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,484546941,1923982248161153386567,1638532453
22086844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50403309,200135557214100131117,1638532697
22086983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2488168025,9796319190348070084210,1638533243
22087082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244392095,961212101674183874908,1638533445
22087542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1730791,7000000000000000000,1638534393
22087821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1729828,7000000000000000000,1638534971
22088458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86477348,350000000000000000000,1638536541
22089200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1911357,8000004894521937481,1638538197
22090500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146261338,625000000000000000000,1638541012
22090639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4963634,21236331225086203662,1638541298
