block_number,sender,amount0,amount1,timestamps
17512496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158255522,16069490618093266367,1627855973
17512898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296822198,30239999932047954736,1627857061
17513392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110734505,11286495636208774371,1627858077
17517284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330308091,33062972753024535354,1627867049
17523132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24952748,2591733506148121819,1627879991
17524086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91638839,9903069385800558939,1627882127
17525535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,596654592,64369043549006304839,1627885888
17528525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249000000,35139669432528837385,1627893347
17537176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49931333,8045275789887713442,1627915419
17540757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98241410,13918110932823364293,1627923274
17544726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120375689,16698428613650575292,1627932028
17545026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81185887,11116341496485539081,1627932776
17548077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17633739,2652181736968768972,1627939450
17598008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20033975,4426918412003434932,1628049108
17600571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64435042,14381047626461223989,1628054552
17601493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45702894,10427114555719943564,1628056745
17614609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25993778,6088277960983720968,1628085719
17625547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57336118,16178550805933963036,1628112633
17639466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38280013,14198996007023912987,1628147263
17639594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29377556,10820660797022602899,1628147531
17639688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2346267,864202566851655594,1628147727
17641899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106959165,44811383786526644246,1628153565
