block_number,sender,amount0,amount1,timestamps
16304975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198728106,252283305026512820267,1625009380
16306582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19101755,28456433727851170214,1625012902
16306764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4993032,7425548719805471728,1625013323
16306813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42346681,62977233650327234703,1625013456
16307429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9044387,13458864753966476310,1625014732
16307862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15667213,26085237121580777192,1625015626
16309077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,395679440,1138704460354364623399,1625018309
16313678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107138310,1914052342549115995910,1625028626
16317516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9636558,254983769144980334080,1625037445
16318213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20514863,566357026171156285738,1625038895
16321810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,473054,21477226755073644901,1625047163
16323400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9203126,701954748439478636910,1625050800
16325228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231119,18542012252910676631,1625054903
16328670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4966532,502845209864394051630,1625062747
16329776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203791,25984045234718698551,1625065283
16339746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2003881,499189643680752124111,1625087914
16340134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5040196,1085775944510610987268,1625088842
16340601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994415,214998196932361762624,1625089804
16340709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334099,72234110101823818557,1625090028
16350274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65770,14927463583321828680,1625110695
16355358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,795525,196128059373371149023,1625121939
16355528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12855181,2401609518997783754313,1625122358
16374566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1485222,613057282554067139718,1625165169
16374651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5026836,1791257687730657254639,1625165343
16552579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22984,102578209518992660172,1625553722
16553538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,562578,2237390537051105543648,1625555706
16595104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,920392,5979117553820982309615,1625647229
16611777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145545,999999080800473134916,1625683560
16629579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200974,1480472629228925202737,1625722470
16629683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219171,1520337175861519036492,1625722682
16629724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220625,1463802084874944988605,1625722768
16629762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199528,1262194257138098684677,1625722848
16629818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219272,1355155267101201508816,1625722960
16629831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112415,663417559840660147778,1625722990
16728312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77095,875231103286324370094,1625972449
17264844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406,35055741260929310147,1627241947
