block_number,sender,amount0,amount1,timestamps
14663297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217688079017802424,7486191356262279,1621386512
14663350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283769439050447599,10007182764275002,1621386618
14663389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359366396148416432,10011690318859571,1621386700
14663393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,680298929775552606,18952640764863124,1621386708
14663428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337195628266124770,10009897097393839,1621386782
14663437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6718961377521504,199457247818388,1621386800
14663444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44003117207325697,1306264489473929,1621386814
14663448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168431116216927175719,4999999999999999998,1621386822
14663453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2341139730600146888,69498433044430078,1621386832
14663468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362101873949312518,9983648029295842,1621386862
14663574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64903189067679736158,1007548972581447499,1621387084
14663577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,590097276567751941,9160596162832029,1621387090
14663618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4572313767106135114,74101078546805680,1621387176
14663633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,853696415967734712,14108289508470368,1621387206
14663693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1368498469050712218,21123264280169998,1621387358
14663699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18354273527384471664,283304789269079691,1621387370
14663765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15960003724249407347,197600378731469748,1621387530
14663770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1541090484710971522,19080200023742395,1621387540
14663770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88846004290974502654,1099999999999999999,1621387540
14663794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1105234418131662224,13692256353621800,1621387588
14663803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20302493870000000000,251518543148336569,1621387606
14663823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5389999999999999986,58956414350772240,1621387682
14663847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1714613339867064206,14093390452264187,1621387778
14663852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28579133971579298987,217789661038279205,1621387798
14663853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32277831601738246705,245975893131822567,1621387802
14663873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3530134094673425666,24240756851663431,1621387882
14663874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276277016987976986044,1897141528593404601,1621387884
14663902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2896778402024062030,21417623025618082,1621387940
14663952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77612241589050487560,693358280981156342,1621388071
14663982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73917046766983959599,605520161069853751,1621388131
14663982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126837135728736009042,1039035597542405760,1621388131
14663985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2227608018432447429,18248315173817258,1621388137
14663985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81668647245210861498,669020403238912318,1621388137
14664014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18010152041621036096,161602904620952242,1621388199
14664017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366938551459655752,3292495010383481,1621388205
14664026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81177959426834445263,730691672049314572,1621388223
14664029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28762257236704527723,258892216318175898,1621388229
14664044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2218769935810514973,19971390334729384,1621388259
14664100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,606379916119053764548,5000000000000000000,1621388375
14664119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14699259060952347477,128453969438101941,1621388413
14664120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100052518700370911032,874339524601173536,1621388415
14664122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57834179290828144386,505401657886042366,1621388419
14664138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3621396011617994511,29480743897150802,1621388455
14664140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000000000000000,81407125325625944,1621388459
14664142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2907198653421341100,23666668512556210,1621388463
14664152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37784091272406665294,307589425352769885,1621388483
14664157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1956260873892311696,15912376038347511,1621388493
14664162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997407206028251116,8112986737858130,1621388503
14664184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2060483483003265842587,17200000000000000000,1621388559
14664184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20143661127554593634,168150326975171321,1621388559
14664193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35041358800841630293,292349436471445171,1621388595
14664197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3565307378742690079,29933879492339689,1621388603
14664211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14295020663614369081,115460806186133337,1621388631
14664226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21941211202538014786,168289784615622194,1621388661
14664235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31010200641021908728,246724298236535134,1621388679
14664240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9622475603578176171,76558632047366509,1621388689
14664256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,914444882672990351087,7419599999999999999,1621388725
14664257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9882780730027493,80186658916143,1621388727
14664259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46057238827854879127,373698071564751635,1621388731
14664260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3905669939993515241,31787603771078480,1621388733
14664261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45858362033626244797,373233648596020416,1621388735
14664299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93000000000000000000,808070456723403503,1621388811
14664302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177060789162417133784,1540365632945632907,1621388817
14664304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4138100898588402441086,36000000000000000000,1621388821
14664315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3452257259596566946,30033405272421339,1621388843
14664333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133936153341719361352,1180084804768278825,1621388883
14664335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62611703920601094030,551659268643016549,1621388887
14664336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7995645424719096261,70448041358575953,1621388889
14664341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77261538110559779555,680736043573509128,1621388899
14664436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220704668908756662895,2041781601404103692,1621389093
14664480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4205966497747493924,39784229240639041,1621389185
14664493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105719441548239348556,999800287646599519,1621389211
14664512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1685322165668304120,15041582582052610,1621389257
14664513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18263205450981630163,162999999999999999,1621389259
14664566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199241881327237685719,1676388707899235360,1621389365
14664748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133063134459694985326,2299999999999999999,1621389741
14664771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2805160740208772242246,48976847684580747568,1621389791
14664800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90077555723019812522,1309538274881759512,1621389849
14664869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34305458099623971035,488134746904846067,1621389991
14664918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69345377121082471723,992099807905121714,1621390095
14664937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41934685768674321151,589885592973749943,1621390133
14664996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80919911290993009625,1136238737140916959,1621390259
14664996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51344162028964040437,720950194984238859,1621390259
14665017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27573897552892216282,387179496785219465,1621390301
14665074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4969151047566789731,67298449195502152,1621390419
14665101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36693505363784917522,499996821521656140,1621390481
14665155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69069602347222380972,937961208121117019,1621390593
14665281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,773937173093702936,8015315801137695,1621390853
14665333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,965512863901507541,9162525161419411,1621390957
14665352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3569998568828866134,34134217483695860,1621391005
14665392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254435863764987282,2468445300678699,1621391085
14665414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53826924433515035383,522209474331902960,1621391143
14665438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106000000000000000000,1013996876718869707,1621391191
14665479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16287970263567340713,156169472394660672,1621391277
14665518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215520401233024816204,1739318926712429124,1621391355
14665534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30943681835058255804,249725460652294282,1621391388
14665564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7713267006804403932,62306810997473919,1621391452
14665660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,833650239181460482,6481159470684767,1621391648
14665674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12332805409694179489,95882323507817706,1621391702
14665773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11000000000000000000,88515200033964771,1621391905
14665785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39145885908539188386,315000538336464456,1621391929
14665860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728218424210949164238,6131763850972305977,1621392087
14665867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196235993219504307301,1786010998254619852,1621392101
14665903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,639154473767319698702,5470881045405845649,1621392175
14665909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176618892337893734101,1511780000000000000,1621392187
14665938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172389135685627923,1445997521134988,1621392249
14665957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11286566015846760,92683910023654,1621392287
14665974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9950198800891861426,77370872882363905,1621392321
14666012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248233930619454898312,1961581462299209213,1621392401
14666012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999000000000000000000,7894246672671943898,1621392401
14666014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9493861957822996693,75021910081432371,1621392405
14666069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62024903105246396466,496341317363165521,1621392519
14666070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549842546078831252601,4399999999999999999,1621392521
14666070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269450881735119575583,2156224337475238351,1621392521
14666072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404803276841879756417,3239353576412598358,1621392525
14666132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11221964091855798940,87276236723153481,1621392650
14666132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202386811704701149581,1574016735698066971,1621392650
14666138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88364312516257554203,687233054207023572,1621392662
14666206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109941452963141959709,851807214322986605,1621392802
14666228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243000000000000000000,1897557839977486906,1621392846
14666232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999969,78088799999073535,1621392854
14666251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2510308526012371237,19301292909506088,1621392896
14666310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55509611403111594732,448122695630731927,1621393018
14666322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501575614274581899,4064953629737037,1621393042
14666356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,970044458041018790,7825753272439873,1621393110
14666356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73209149022867279034,590608742505712953,1621393110
14666369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,426898458209772437998,3457042930289342385,1621393140
14666426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10168005935714492647,75677799307320495,1621393254
14666428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362436852438607124,2697522361202131,1621393258
14666473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2057502720292112064413,15390000000000000000,1621393368
14666570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12500000000000000000,89281652263551702,1621393656
14666606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046078648458525553842,7471650410560017882,1621393728
14666737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16169327656995703861,121748277262450822,1621394026
14666802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14942272591205471443,123103430079640882,1621394160
14666803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2306216642779448367997,18999999999999999999,1621394162
14666806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1438881679927342277408,11865091310204576468,1621394168
14666852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497973069604026062,3390953074607153,1621394264
14666852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2708282052376352405252,18442076314913062160,1621394264
14666880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258111723089685895861,1758192460947736876,1621394324
14666892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697719737630565152792,4752692236804150041,1621394348
14666893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73341710381963375299,499585376142619480,1621394350
14666905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1186521371736521335,8087362036143008,1621394374
14666919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293426055723453727892,2000000000000000000,1621394402
14666945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39689925483576361561,275062853259660204,1621394458
14666951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10909909476682744262,75608880412303491,1621394470
14666971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290127612995420957759,2043860030912200865,1621394510
14667001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191125801807432935126,1351093745176098265,1621394570
14667009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1188175790312658416,8399372890943016,1621394590
14667009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5423566069961041309,38339910804176403,1621394590
14667031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43304835802286196120,299467079862271607,1621394634
14667077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999999999999999900,103817907928177577,1621394730
14667102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3014567827686712073648,20864341388889535795,1621394780
14667143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,733713985537452923,5078303872742696,1621394866
14667200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114439239350742193314,796921086111344666,1621394984
14667202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993657292699370157016,6919536108532381144,1621394988
14667268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499902092231415133418,10444688401087714570,1621395124
14667276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1564178295352628419044,10892280891746441303,1621395140
14667304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683226788312304356,4757704484951762,1621395196
14667377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56537567708234040312,397528082753029961,1621395371
14667411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81653905324811122634,583349300884205584,1621395443
14667415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22000000000000000000,157171718467125369,1621395451
14667533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,732527506204233936,1621395695
14667692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318625281280051173,2334048674667657,1621396021
14667749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119422000000000000000,874810560249201443,1621396139
14667814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,36626859383078555,1621396273
14667926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51306987996079631285,361425066844681460,1621396505
14668009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017560147737799572687,6832500555767824532,1621396675
14668052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1070283258450812536,7186865791483585,1621396765
14668096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373723134268689242,2509520716085372,1621396857
14668346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33190982964970137169,224469168083586558,1621397380
14668349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137942406086832433990,932898467346955301,1621397386
14668367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1061680537431220892039,7545231867047643552,1621397426
14668382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4450349608046485121039,31627994912502310874,1621397456
14668459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111969139174533701533,799458696553243289,1621397614
14668560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1072077123243870233719,8008545267777319172,1621397824
14668573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,963130315802839673,7194699490962958,1621397850
14668654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17200000000000000000,124444886817111959,1621398104
14668656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2786963868624625468265,20164151348509999999,1621398108
14668667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138188575457315728713,999817536756022753,1621398130
14668711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14164186923144603765,102643559382014232,1621398242
14668722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41306899688254172902,299338552508803044,1621398264
14668756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61309107765874800994,444288477536398459,1621398336
14668992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228342086605176279001,1669358469054426502,1621398824
14669145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132208370647519937318,949568531409108859,1621399148
14669231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140812725794013991814,999999999999999999,1621399324
14669401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4518911099948440244,32033359494641262,1621399692
14669795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8617509704086026496,61226515813891835,1621400588
14669826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3210163926487988963620,22879999999999999999,1621400654
14669836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413897883878477598019,2949999999999999999,1621400674
14669988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87224914903464568975,621671167128407152,1621401016
14670164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,715279250345134861,1621401384
14670187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48256350154757309237,342431740041419036,1621401430
14670218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1197884107794516697668,8499999999999999999,1621401496
14670228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57511067716595779939,408089624372009560,1621401516
14670231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31674913718041094,224760279271969,1621401522
14670231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281855084186945105475,2000000000000000000,1621401522
14670296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1172803827817691979035,8000000000000000000,1621401660
14670434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1275345222335725552332,9084959622468045431,1621401944
14670623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23303413016433301477,165392993798905589,1621402368
14670637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23044054725059719348,163552231493118200,1621402396
14670693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198555875490094715963,1400000000000000000,1621402512
14670765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319135440363861175075,2249999999999999999,1621402660
14670900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12909788061590988061,89216085225943331,1621402942
14670964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000013,34559338073985881,1621403074
14671191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72579804806739877346,502490424285370596,1621403556
14671289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296242798249996435205,2071085221620292284,1621403756
14671412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186946721635467757968,1315233593537592375,1621404026
14671440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6934180884986088434,48795433544350503,1621404086
14671467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4382030763222175142,30836099381121947,1621404140
14671535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24553788593793201916,172923103418219429,1621404280
14671594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4301319723927526236,30296870204246406,1621404402
14671737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,407405103843606384424,2908433807353444780,1621404696
14671760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191399603583057185,1366387098549224,1621404746
14671882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1552960000000000000000,11086462400337177770,1621405037
14672007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15727099427450535029,112306555546692415,1621405295
14672052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274056297280650175732,1999999999999999999,1621405385
14672085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,363007343200633966241,2649144331311552058,1621405478
14672097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33490155932447513147,244403476692612348,1621405502
