block_number,sender,amount0,amount1,timestamps
16298110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,646669994830648235,1218122426705683515,1624994518
16298556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,567042922093473638,1066326342917303867,1624995438
16298777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22433805158343860523,39590756599717653229,1624996152
16299175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,862179072089312515481,1519017263194909110744,1624997016
16299328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84765551253405786272,143724400811759490909,1624997462
16299378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51475043210810316732,84847735497454712039,1624997562
16299482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4550174243144565737,6763376552698049584,1624997778
16299584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17000205065316530410,22821697112414280388,1624998002
16299657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143445667820779210,244735212761842327,1624998152
16300541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48912432004074546260,82747159070802949308,1625000100
16300589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16224334200281029,27423364131963227,1625000200
16300937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311013672240821830,528167244786597683,1625000952
16302297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95292321519171510,127500000000000000,1625003798
16302736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4261734277272284260,7197962271341852618,1625004704
16302818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188769259216745593,319807432488328249,1625004872
16304415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,595940053999484307,960908455677849464,1625008224
16304898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189255568553105906,299379283304387130,1625009222
16305420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73290265509081456625,117815857223402702429,1625010378
16306127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799317096767711905,1349220631071499285,1625011964
16306539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15151284539884905,26395253243989017,1625012812
16306609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163329971676910666,284539304466019838,1625012956
16308085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994737584278256998,1933649413354455758,1625016084
16310770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000161320988583906,1925121778248765841376,1625022200
16311240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9724320901460884606,194090660765484978164,1625023198
16311344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18514227496907038952,378735053623074160955,1625023410
16313869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344210957478033494,6951780283292370439,1625029048
16313890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388999700717251369,7856346205438266768,1625029132
16314541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71223903734742389711,1198374916516450070777,1625030624
16335663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120252837319621235,33102748406739959772,1625078779
16357169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1424297747012690329,296569582528213042217,1625126124
16381397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1561134199587249820,620789839883404772723,1625179920
16398504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1810757724125297602,841935736110857080836,1625216940
16427959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,981369763386197611,1106825007640853222955,1625280320
16525846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99848593931328639,892946039657127912277,1625494061
16525896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101961461368548692,871899493808762451908,1625494165
16526070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205806078773794295,1686082141782480576059,1625494521
