block_number,sender,amount0,amount1,timestamps
16121723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82694677107774661,6708314297348278544,1624599459
16123219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4420027561955655370,318465948676405345239,1624602677
16124233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,747089378216997027,54495540813793664252,1624604897
16125055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96875646941577710,7036877617292508274,1624606670
16137585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107507736789539955,32490283538742803057,1624634220
16139322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52040713649686544,15666124526310239766,1624638424
16142487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3502269217854215,1031885517503348659,1624645723
16149125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4741712081840268769,1452285798383796352876,1624660492
16151925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176656261375254776,51667281368690543022,1624668057
16152006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274100884402319708,80167254800770565423,1624668355
16155107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14986547727583011699,3809597871612104916859,1624676741
16155397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7130923230011020432,2056783070673319918079,1624677397
16155937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99853035019652594,28800763289587989971,1624678705
16160819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113900199049009440,41487956965200598695,1624690014
16162544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3303298134059223586,1223422184709244549494,1624694084
16173524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10478233697050851655,3677207672508581735719,1624718690
16182885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9483747517333260,3569261510515444151,1624740813
16183045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53557071140520121,20082312243138522303,1624741145
16184000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9764023084307269067,3024776183966172996884,1624743499
16184822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9695658774572948282,2665262865996747299004,1624745429
16189437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165001641656754414,64541362687317787329,1624755601
16191365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2575369418691181282,996516885047532444037,1624759841
16195536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,459337920282164941,198095349576144660322,1624769083
16207651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4067666561458669003,2036582823451739151221,1624794909
16207795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4021190404222258339,1890226316911089518572,1624795205
16208899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,988212196133368799,463457241542903879378,1624797532
16230805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1685683823334666497,983405696981159903267,1624844986
16242748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105888000000000000,73717958752244835627,1624871183
16243336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,663269863851302089,461760543829303937667,1624872527
16252929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22285800000000000,23435493104738080041,1624893786
16398115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2194564463176842836,1953824615891687298852,1625216138
16425346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,898579137230713702,926863737733674941522,1625274678
16444738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189176641052565050,210597312313798000095,1625317000
16593969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000000,4498468527947285697260,1625644631
