block_number,sender,amount0,amount1,timestamps
20101802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627,181600478383551,1633963063
20102073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627,181605772156461,1633963621
20114191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604227,163490669486396722,1633991536
20114367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1203427,325621350889665697,1633991992
20137282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116927,30743785612782440,1634042171
20210791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,621907,151209170943730620,1634217740
20334474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,729268,211592283946378993,1634530509
20414095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145913,46665427089568090,1634730533
20611007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3633063,999999980262606651,1635201755
20611034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3633063,999999980262606651,1635201813
20611072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3633063,999999980262606651,1635201893
20611111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3633063,999999980262606651,1635201971
20611143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3633063,999999980262606651,1635202055
20611163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3633063,999999980262606651,1635202135
20956518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964240,291758061018011451,1635994800
21702305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,756010,197184646988284929,1637658784
