block_number,sender,amount0,amount1,timestamps
15862715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29033103,2005480294864966476,1624021946
15862725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99963078,6905013911785683326,1624021970
15863051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,525731476,32150770598954182355,1624022642
15863086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4964649,304096245566973339,1624022712
15863123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30602028,1877036062779992913,1624022790
15863718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44377287,3392946164180485654,1624024144
15863735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16967921,1297313251057179550,1624024178
15864177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101693015,6600000000000000000,1624025097
15864525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167865642,10220995629227436669,1624025818
15864904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183107,11435269152130781,1624026600
15865067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98100542,6182144058467459269,1624027022
15865102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224224343,13491900010351604150,1624027136
15865336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297788680,17226086583188154501,1624027616
15865401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177934,10107834455970176,1624027750
15865408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100721172,5721632362490016157,1624027768
15865408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4986250,283252158418746786,1624027768
15865661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109430202,6496780005084221188,1624028286
15866217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1508753,83890490687602216,1624029434
15866277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,26981466603799489710,1624029558
15866466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156439055,9159917252599427826,1624030076
15866887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99031432,5723716451030431215,1624030946
15866898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498531,28813579975786393,1624030968
15867044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19964814,1364643480400361947,1624031396
15867333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79919896,4568721523185359167,1624031994
15867468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16093536,913466972525946658,1624032272
15867770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4210230,232849009517112804,1624033148
15867777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250542328,13877254593335966589,1624033166
15868000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24857154,1376695092695112512,1624033752
15868305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,507611414,26404867652717925712,1624034382
15868356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104436873,5460258033268044237,1624034488
15868600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49899080,2634805330968259261,1624034988
15868778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98459483,5134121560418335537,1624035356
15869085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299674580,15103353354923888598,1624036118
15869110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000,5039918080383321017,1624036168
15869563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74749821,3733305094381283023,1624037358
15869645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99674770,4931222598247311990,1624037530
15869746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100161398,4758152285996106633,1624037736
15870028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488023,22871128849561292,1624038320
15870113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2055908,99829158658494040,1624038562
15870187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18372476,985070537697000698,1624038862
15870287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500598881,25696788142556243363,1624039110
15871558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50274417,3160580728604192418,1624042116
15871578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24958215,1562997554555089554,1624042156
15871667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19179225,1198858544736407446,1624042338
15872236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499173929,29202827005071271851,1624043640
15872364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6760410,400000000000000000,1624043904
15872438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185250462,10960899891710898827,1624044056
15872446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24007686,1420564229063502252,1624044072
15872618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17404536,999999949042844634,1624044514
15872748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64867388,3696411103033587816,1624044824
15872781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3799994,216539317786383606,1624044894
15873016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924896,2749023204470089218,1624045490
15873227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5160970,274676739645966620,1624045943
15873270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25404107,1343694441016777002,1624046029
15873293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49915876,2640190567907490040,1624046107
15873395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199906210,10373796247049238132,1624046415
15873404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1552995,80590089719060838,1624046433
15873440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79687717,4135444487307814673,1624046509
15873551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36904518,1940101478561865294,1624046739
15873580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118508214,6230076252537045587,1624046797
15873683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174068968,9345264363819421847,1624047011
15873840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,987639,53516195777630198,1624047333
15873886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37565379,2033124101691177711,1624047491
15873909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6753841,361082947091342064,1624047583
15874088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20492130,1094644756045519252,1624047973
15874393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3553624,177522433398706984,1624048731
15874427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1406411,70257732824076603,1624048799
15874641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10270715,506351690330039006,1624049279
15874737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56678196,2801615136298156762,1624049567
15874837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1222990,61611521684316006,1624049775
15875015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20763765,986576836425968126,1624050159
15875017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40608541,1930702582806742840,1624050167
15875052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613444,29272534221480949,1624050307
15875077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502265218,22811437719463507078,1624050399
15875111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6933481,314898756979069325,1624050467
15875147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,535841297,24336366399581673398,1624050543
15875294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22763386,1059269978284188900,1624050845
15875424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196028845,9257710004684815584,1624051113
15875561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1221655,58110245448177250,1624051523
15875742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36349054,1794619216829465666,1624051897
15876110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,848651474,40718427182367213190,1624052875
15876177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1529686,69089797077618328,1624053013
15876202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10164576,459501124834952740,1624053063
15876419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210278690,9209874323755813332,1624053513
15876428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39991109,1751547377233613260,1624053531
15876519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201093488,8694257135112344999,1624053797
15876576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32944524,1429786583647521541,1624053963
15876592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90895,3944827028878869,1624053995
15876622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,991673,43038433953566146,1624054059
15876744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11933770,517578860512237544,1624054311
15876792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93242890,3999999987596709835,1624054407
15876928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83704140,3592017543120389878,1624054691
15877297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23442577,909620629314563274,1624055577
15877435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44316,1838176607800612,1624055981
15877471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97849929,4059158136074484752,1624056065
15877523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22475216,898615242818538647,1624056173
15877583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,526986217,20256806388242779505,1624056297
15877758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202048497,7629227233864720870,1624056672
15877847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39946,1508539139861320,1624056906
15877860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15410595,562322709431056856,1624056958
15877912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501540515,18301331934242625090,1624057120
15878367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2941689,96231087528866282,1624058186
15878458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5482744,179794786217184981,1624058372
15878804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4658791,169347689376324881,1624059216
15878853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999269,1807259092739634584,1624059318
15878862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16472759,596083821951998017,1624059336
15878889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12466001,455884933616544288,1624059390
15878910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5242988,191737486000303699,1624059432
15879007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6394104,234559899216682830,1624059634
15879047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106940,3922962732662777,1624059718
15879263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50362711,1863291600172170077,1624060225
15879554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33273380,1231975555417868646,1624060955
15879618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90778495,3361905453047021302,1624061087
15880635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12643194,486472122849894985,1624063309
15881035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100046852,3852759675895589871,1624064268
15881096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175630,6763433015139171,1624064394
15881223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,860137893,31521973104617238795,1624064656
15881697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8196326,299946814736163036,1624065760
15881786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35494767,1310300189806358491,1624065942
15882346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29435375,1098524685475508639,1624067194
15882535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6024885,225824709384071426,1624067626
15883157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179253,6942533143876754,1624068912
15883739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10836229,459607248481992551,1624070360
15883962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157078051,7001167322308882396,1624070818
15884244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108094783,5320043507820716098,1624071658
15884379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249757617,11906447341382820635,1624071936
15884408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248553999,11681040530732231659,1624071994
15884806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1474747246,59807254270223593636,1624072832
15886732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108888574,4709822518987486289,1624077174
15886845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249860211,10622184131848233181,1624077404
15887304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25241607,1093652525652631448,1624078482
15887715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60000000,2527356346048170224,1624079456
15888218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149783618,6340305105109750406,1624080494
15888339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47227116,1998313016279777013,1624080872
15888548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49882884,2194115340021359574,1624081302
15888682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,415211,18281015061987514,1624081578
15889371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83210186,3613468961828800663,1624083128
15889470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7000000,305870397382627577,1624083456
15889927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300375671,13454244681033981658,1624084404
15890119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20386381,915272955779816521,1624084816
15890197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98011539,4396808306221171962,1624085088
15890354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24999002,1119942440309242025,1624085410
15891470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241278,11659580412976014,1624087842
15891576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1294355,62644856262100719,1624088286
15892409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42628158,2093581242500660831,1624090288
15892555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17653440,882663683781718790,1624090592
15893102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152355104,7786153088389477651,1624091718
15893273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151255982,7597458887513028400,1624092328
15893384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,804696667,39376621518843772086,1624092558
15893426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149962404,7249221126302336119,1624092642
15893714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31938813,1552120239485486652,1624093238
15893825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50025584,2400000000000000000,1624093468
15893865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293348575,14090152140760380000,1624093548
15894182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600374732,28427189732467595353,1624094458
15894184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39693857,1879467512554204208,1624094462
15894432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5717728,273533494801664087,1624095102
15894917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76850480,3714102180999881056,1624096157
15895025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26933956,1300000000000000000,1624096377
15895358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253809272,12086993771465173499,1624097315
15895596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238850196,11242423360701823942,1624097888
15895870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122211119,5599999976047727591,1624098498
15896065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139559288,6449415328002085147,1624098904
15896203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500213372,23249966567579778018,1624099188
15896434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1848591,93045462821921676,1624099918
15896466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498769410,24320881334515395924,1624099986
15896558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28789198,1403835225503482149,1624100174
15897043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250407683,12294832195150668469,1624101176
15897186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2216246,109900191910725783,1624101470
15897326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299721223,14718661564174581905,1624102014
15897823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21595840,1075148591924308229,1624103171
15897882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232933912,11785739064960771836,1624103293
15898191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18484695,1037993693628149158,1624103963
15898252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4988709,280321084186775018,1624104185
15898309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153244502,8847340636219243340,1624104303
15899045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302716221,17489245286081939433,1624105819
15899230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342173307,19950881297482156373,1624106201
15900946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100641061,5741059931075813105,1624110125
15900959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49904414,2847283709762906732,1624110151
15901604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18401623,1059601934670059095,1624111609
15901797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52035400,3000000000000000000,1624112007
15902654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,519557043,28072736115312177950,1624113903
15902714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1008200079,51283037296545463898,1624114027
15902809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197460836,10644079017154777530,1624114225
15903111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000,26211790722646749867,1624114849
15903188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,979462,51634325560470056,1624115007
15903556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,397535228,20425239393386373397,1624115895
15903743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499394834,25053497369196528861,1624116293
15903767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203340106,9976892057707715005,1624116345
15903825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180127919,8624031389811161572,1624116465
15903840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501691634,24019621298248899442,1624116495
15904159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298218832,14005274697573908237,1624117158
15904170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109742266,5153834756029845199,1624117180
15904521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30957021,1477458556809394543,1624118035
15905578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74959587,3599586731158404093,1624120341
15905660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19704582,939455264437903002,1624120509
15905685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504159942,23471677978657559498,1624120563
15905710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172904570,8083218257592349928,1624120613
15905962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27725350,1265935718523893352,1624121133
15906078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31374396,1486537960667354417,1624121373
15906435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40317521,1953058923271388115,1624122111
15906439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28677054,1389172122160870298,1624122119
15906477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124642217,5967449229842690588,1624122195
15906571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250801667,11736725243753903267,1624122391
15906756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65435565,3012074092271920837,1624122901
15907062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000,471065634046796373,1624123529
15907516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5134994,242548255983982482,1624124465
15907766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497812991,22950330491712153025,1624125056
15908048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31474022,1441505220918770703,1624125640
15908321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13918675,629327215633961438,1624126220
15908531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22084140,995979314706536319,1624126652
15908547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59822535,2702593511957167197,1624126688
15908719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141494995,5971213368178655973,1624127136
15908727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2219513,93665402768813930,1624127168
15909034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116561261,5000000000000000000,1624127818
15909269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21754567,932862337439766606,1624128304
15909340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17403043,747938343062476345,1624128450
15909396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45844848,1967332106798657644,1624128566
15909440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2899191,124438781154907597,1624128658
15909469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,610586,26226773061512129,1624128716
15909690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19954499,856535517735087019,1624129170
15909721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28605568,1228381244938362394,1624129236
15910058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10368488,460532468864926418,1624130058
15910663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8588729,419576104154663020,1624131308
15911286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108982904,5849450673588539205,1624132752
15911636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2574170,135203402799951895,1624133494
15911769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199874901,10427002992919124620,1624133768
15911834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278219614,14514149774212348393,1624133902
15912289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010957829,50831341929363442237,1624134840
15912377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492674259,24306353677126926563,1624135020
15912577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000967494,48077846669839680958,1624135491
15912803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,836609791,39845170029428094018,1624136093
15912806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49946904,2378818540893124913,1624136105
15912850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99927515,4730713679408366502,1624136247
15913289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20975429,1021220921241696814,1624137167
15913461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99722094,4839235764235824134,1624137519
15913581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2391108,119922981766303784,1624137767
15913602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19841022,995101233206878256,1624137813
15913646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201725415,10159338807567834030,1624137901
15914725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138409760,7314989166681828625,1624140255
15914861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86485053,4570944057621106278,1624140535
15915640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9248054,501606203096720495,1624142141
15915789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7084741,384201302945745980,1624142579
15915940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502626883,26122615796408511888,1624142889
15916110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49945654,2502002192663350260,1624143369
15916141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1996689,100023909195583141,1624143431
15916529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1020732386,48520893191950550895,1624144231
