block_number,sender,amount0,amount1,timestamps
20769762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113,13663740039658,1635575180
20890835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1083,116439136666756,1635844301
20929399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1035,110262676542672,1635930454
21045147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39966,4211595079117272,1636190033
21055213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49966,5211421743820498,1636212408
21366094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,850,78802051637007,1636908370
21366669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,850,78806259463426,1636909684
21383852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85,7878659591390,1636947110
21398085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8737,741868539875875,1636977328
21405892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430578,35554109570702780,1636994428
21419989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82,7064458630740,1637026687
21518165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52154,4917197242269029,1637243982
21518907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,770,72659374943708,1637245638
21555401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77,7817803528978,1637328045
21588228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80544,8055357926614377,1637398855
21588564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49964,4970430571693491,1637399547
21593984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81809,8440133001501707,1637413570
