block_number,sender,amount0,amount1,timestamps
16983895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91555668000046656392,400000000000000000000,1626580171
16984987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999999,640368329985040381285,1626582807
17029098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28187956415315509679,72420737576997793672,1626687446
17031664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88189465604273750728,250000000000000000000,1626693349
17083726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19216236573402332513,55000000000000000000,1626813146
17196004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98330103424720719910,229091938330462623715,1627081310
17263954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35264146301018598098,68865819562843958984,1627239507
17309831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503411194284298648984,989538189633100958501,1627356595
17310326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199999999999999999999,393133168617726372987,1627358235
17310919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712226854285768858244,1400000000000000000000,1627359885
17328534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101121910145952087260,198771884761775786126,1627401852
17330027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314906016287779230895,619000000000000000000,1627405151
17334981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149151194406242338762,293181408300222779804,1627416762
17364418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13081945828950929477,25714734077104639852,1627489669
17373962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,1965665843088631864,1627517958
17400792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,775861162820856854967,1525083701445252793438,1627585560
17531222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,232933726059432250480,457869843411891102094,1627900617
17555992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37376409140531231973,73469526676044117206,1627957323
17556335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244307905031497282708,480227677260088182936,1627958029
17587114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185861526903620442021,365341634546912290142,1628025045
17619230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33709608610622008461,60940529250913143855,1628096752
17689786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735850512888330576817,1448184138409009554230,1628273464
17740092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122928514108465309656,241928382425526164772,1628390139
17743763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310496649861135415218,611070204453700183253,1628398440
17796522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74845508040059228258,153288413698570891110,1628520987
17796903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4846138483628381304,9925203264321438605,1628521773
17812030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43943932623970595684,90000000000000000000,1628556349
17827713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72528486195141073134,148543003955045031462,1628590426
17832526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199304737944179864651,433256760714577330465,1628601237
17838786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,462919034296053321451,1006312260014615794761,1628616283
17842529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100465600826299926578,218396216899958375332,1628626530
17883251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44986510508406701826,100000000000000000000,1628725558
17892384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125424212330981165945,260044669801314555060,1628746588
17918448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15250846690423060931,29923199562468192396,1628808514
17945233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152899892859904180867,300000000000000000000,1628874928
17945757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999999,39241361702571961326,1628876417
17946934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251885824992243485325,494217138313568345132,1628879189
17948150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243925328801468008176,478598102795860005600,1628882044
17950931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119999999999999999999,235448170215431767957,1628888432
17951317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100318365691384234615,192567181335105621572,1628889376
17955301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10419051158754835163,20000000000000000000,1628900690
17980337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65348999146478967148,125441363423132910095,1628958848
17982062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999999999999999999,28873936368050839834,1628963438
17982189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7461268396196849241,14391240803510866470,1628963700
17984418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22841801393167400658,43841828015869243129,1628969155
17984938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20213499999999999999,38580844363703675394,1628970490
18039576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144731037671879246435,257989299103002271132,1629104919
18054259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2290010377291363767,4082041984079485554,1629137187
18085852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159999999999999999999,259139392725077291466,1629210630
18090584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,1619621204531733071,1629221258
18091119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8566474404824110786,13874443594131487469,1629222616
18091874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2446456566699966018,3958538474042942742,1629224174
18094901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61802015636375662480,100000000000000000000,1629231341
18099768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999999999999,5004095936845993881,1629242933
18101876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999999999999999,5004095936845993881,1629247924
18118278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,624916032652857345195,1049999999999999999999,1629285223
18123604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,714189751603265537366,1199999999999999999999,1629298274
18133372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2029793729768549875,3410511660597626947,1629320205
18133650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15305274270326648180,25645193252330516373,1629320781
18161830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502613730485920246839,865930308014213692840,1629386445
18196584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7250800869310682480,12281144681886423887,1629468221
18228579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43999999999999999999,67526227469015864472,1629541269
18289374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9833629764842116305,15091543644245766588,1629685305
18321284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64468702218297680908,100000000000000000000,1629757039
18354847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069207408632451385733,1658218547259065938034,1629831983
18371160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3916069128187485576,6073375856060299782,1629869961
18456341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164165566944640143797,262976614610514131067,1630082172
18475327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,16018987386020785643,1630129339
18498935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105839593817333057582,172346698330632341940,1630184688
18498938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6399842425421568506,10421352464384453985,1630184700
18544419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1735365330421589497,2911633096093717894,1630303916
18666668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18734466629788961506,25999999999999999998,1630595403
18716560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1972580129889695175,2735646967357096584,1630708976
18753076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1018276671152394415,1412183690365114837,1630793851
18961379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1699546456979902484,2355331245825801889,1631295373
19074263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,69292935069607638440,1631569187
19083367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1262614611856053349,1750000000000000000,1631590126
19230719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1815645622980700873,2561790129294099680,1631947900
19277386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344999999999999999999,436735160341690435534,1632063418
19299313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619549152637885073,784286662367725158,1632113304
19321967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39497621365094673287,50000000000000000000,1632167284
19322986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,12047664414227142172,1632169389
19346193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166267588358481868269,205000000000000000000,1632222555
19350994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55999999999999999999,69045326953612283100,1632233865
19502382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,1234280532138631430,1632585211
19535480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4188042385419966177,5169219184095299205,1632659722
19547753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12367555460566706747,15265032935122311733,1632688820
19548042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41320025095563291381,51375662104607720702,1632689418
19674645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15111267111629822326,18935800125187076585,1632993309
19710802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38112755154610697874,48000000000000000000,1633075380
19717254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31760629295508914895,40000000000000000000,1633089506
19917440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150037720197628456735,185490580362031069043,1633548583
20076488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5627790456655053500,6957597839968685244,1633902915
20076674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4531908604291100167,5602766797911699938,1633903555
22331585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1109680190870613744,2243875380899568413,1639084250
23422131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23038318947565128940,49852806778700987637,1641516619
