block_number,sender,amount0,amount1,timestamps
16932757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399156,955676042304417596,1626461391
16933192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,796705,1915325892161917166,1626462417
16941444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2123945,7021354238574106826,1626482323
16964590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31501229,102267127481006189387,1626535630
16988042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10707739,40642084840307581946,1626590270
16993631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3781029,15723444805948382748,1626603332
16998300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1943426,6471434188565282834,1626614669
17000991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1171302,3738292679276347914,1626621259
17001707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10085692,31139159257837944634,1626622823
17026008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7136870,26692596869622646395,1626680416
17029596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5288955,19922570898426934927,1626688496
17041686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2417831,7955204547140103474,1626718701
17042270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13169055,43502096880056829491,1626719967
17049487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2851466,11061620823214272404,1626735745
17054199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19653294,66825790410216482335,1626746634
17077286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5183391,18079188991241387487,1626798996
17080832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53098540,172812219807843430795,1626806577
17083816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29759084,102424333412953386475,1626813330
17089659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4237604,14852725732034489118,1626827066
17096193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14584123,69999997931149095743,1626841077
17105478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51986242,216519363711612431796,1626862420
17126044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15733276,71988118538270179892,1626909911
17126177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19979337,89045949634018523370,1626910185
17127150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1781624,8044931163036185395,1626912635
17145098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000,147217338824687568983,1626958252
17161341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000,109315885518758266481,1626998715
17162361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46462681,253955455854529242581,1627001079
17192912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11415008,76404331088419757864,1627074772
17228901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37997417,153370921745843664146,1627156429
17240450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000,207533709647414644949,1627183738
17240677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24450810,99556468962934717934,1627184204
17264077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16445276,83561185710557256900,1627239851
17275677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54113872,192864930108908272296,1627267975
17281018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240907439,668328520533797121025,1627281704
17295004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33947626,171487323723789004131,1627316328
17322690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1031309,4189114270099426088,1627388676
17324663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34045670,139764672700671902550,1627393136
17335653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83658479,340000906772166732771,1627418274
17339907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371690,1788819920469305720,1627428367
17341243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,882927,4249232962906101402,1627431503
17342198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1016108,4890190947546602332,1627433627
17342724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119456084,574902265260979847950,1627434843
17343002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30388755,148051337632740120035,1627435415
17345444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12000000,58462943006150842323,1627441097
17358895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12195897,46633693837952913481,1627473369
17373912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66246,290454781552071691,1627517854
