block_number,sender,amount0,amount1,timestamps
17389824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20940770,8436079089,1627558159
17632194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,374762,148420549,1628128787
17696552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582361,248251657,1628289422
17762672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10322464,4506198685,1628442349
17787534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49685,21792424,1628499491
18083331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1905736,891565304,1629204788
18100244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13823,6190026,1629244045
18884723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394549,182450316,1631111517
19282802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1463275,694999573,1632076400
19354493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38702147,16641245761,1632242359
19380827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235,99909,1632305130
19441645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81404,36312933,1632449590
19443747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999,888278419,1632454272
19490710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10002205,4214787579,1632558039
19715096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48876,25390069,1633084847
19819321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4968,2355527,1633319042
19922834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5189277,2862658628,1633560518
19975487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13863,7286922,1633678523
20073339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18890,10530492,1633894432
20079918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1124,611947,1633911002
20084602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1126,629298,1633921565
20241266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25196343,14996750587,1634296687
20314945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4967,3029811,1634482974
20375235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999,310729249,1634635560
20455573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422410,269612235,1634829309
20586432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59913,37329284,1635144172
20694597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39691806,23494047881,1635405148
20704322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24738681,15152686490,1635427298
20704599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24738699,15204258241,1635427996
20734027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328955,199648740,1635497225
20739388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1627,991639,1635509607
20745530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147773,78076736,1635523337
20767963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16841718,10386315738,1635571214
20825127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,639040,387165263,1635696211
20867355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76544,46568056,1635791536
21103908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,342,213538,1636318320
21125844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184385,124649653,1636366511
21332109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134879,87943793,1636832185
21460917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1288,764447,1637118468
21611248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582519,349032093,1637452265
21613751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303,180688,1637457811
21645099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59223,35272749,1637527818
22200092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1868,890136,1638791046
22211252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213,104772,1638816726
23719437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23310,9999746,1642187537
25299325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,357295,129346209,1645730511
25303914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211648,81211603,1645742480
25496606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24172868,10624567346,1646229046
25653062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767151,300000000,1646585661
25826697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246677,95809070,1646995977
25955088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173549,68230405,1647314113
26173436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211311,85663921,1647833925
27177247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145227,58514082,1650050328
27408649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316021,132499363,1650559563
