block_number,sender,amount0,amount1,timestamps
16939270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18151482336,16100146385168,1626477062
16939409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,428926060,380069638763,1626477462
16939791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82436477833,72958936127398,1626478382
16939804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2544846545,2252281047351,1626478408
16940018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7449503713,6593106690490,1626478867
16940794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11307073124,9762195391641,1626480851
16941498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20247998560,16790349402650,1626482431
16941850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7778278007,6301697640055,1626483415
16941891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32247725,26110823474,1626483501
16941895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299187131,242250340554,1626483509
16941963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61190917,49999999663,1626483649
16941964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32099247,26228768383,1626483651
16941964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4689902045,3832188046306,1626483651
16942075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26321474,21487950239,1626483877
16942213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5978743447,4824660376110,1626484177
16942425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,451428122,364387890034,1626484857
16942483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4179924654,3373989902153,1626484977
16942536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23272943230,18785667673761,1626485087
16942568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67709000000,54619566494656,1626485151
16942601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366999503,296051540528,1626485241
16942671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2498007737,2032450807685,1626485493
16942897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4879999999,4118869898951,1626485957
16943009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10530999999,9057456663310,1626486189
16943111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10336999999,9056697352829,1626486401
16943176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10147999999,9053984416983,1626486535
16943295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1562999999,1450505677379,1626486777
16943604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60820377,56631434580,1626487543
16943615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1930387655,1797434143758,1626487565
16943903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10960814816,10206478464318,1626488417
16944110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12016320910,10954178268508,1626488937
16944125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20188964339,18404428117588,1626488997
16944379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14487000000,13172679260974,1626489525
16944425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1480625909,1346297384188,1626489621
16944572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17285000000,16189828012264,1626489923
16944699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12836000000,12095941256927,1626490185
16944749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5564661672,5238771581230,1626490289
16944927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47027780233,42965535715063,1626490657
16944993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7363147809,6721488200678,1626490793
16945062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19963362,18217890582,1626490940
16945074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235663866,215058892636,1626490964
16945088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199431618,181982672849,1626490996
16945238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54763904,49884689423,1626491304
16945270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,893182955,813604416068,1626491368
16945374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249220070,221491016726,1626491584
16945430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51855147162,46093369767429,1626491746
16945502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204097784,181401093509,1626491976
16945503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16262417650,14453955780412,1626491978
16945506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4712845505,4188753603261,1626491984
16945533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12222359,10863171781,1626492038
16945544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131866066,117201902442,1626492082
16945546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30907719,27470626650,1626492090
16945571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,548572926,487173286570,1626492190
16945594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549047584,487594817941,1626492282
16945743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20744207325,18443980633507,1626492602
16945807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10440718624,9283799999215,1626492766
16945819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498680083,443102454267,1626492814
16945908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,561008894,498125589814,1626493068
16946098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498679557,441192240577,1626493460
16946106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1998313688,1767949941018,1626493476
16946290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1860704346,1639355683575,1626493856
16946340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137699394,121318420232,1626493960
16946496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,959074017,845052083715,1626494286
16946842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11291882,9896561181,1626495124
16946850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3718696719,3259182977279,1626495140
16946929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9328172808,8068585732617,1626495402
16947237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,557293655,482042059700,1626496194
16947269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4199708500,3611346400894,1626496274
16947351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81383470,69977138695,1626496558
16947698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5380881785,4696736126453,1626497272
16947768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1338932326,1166502849938,1626497416
16948110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11567933242,10463310993000,1626498124
16948155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359127007,325000000000,1626498214
16948206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5268881234,4768191661614,1626498320
16948497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20636739396,18686592060096,1626499050
16948913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1191200955,1076842275158,1626500006
16949022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23990901933,21057793967747,1626500273
16949147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71949348,63145571093,1626500531
16949213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3547329923,3098856586573,1626500667
16949563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1327214058,1191223790340,1626501515
16950064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496746414,2233166919117,1626502549
16950267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1037451570,926621363272,1626503095
16950542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997000,890496564,1626503665
16950607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4594984590,4078658159455,1626503799
16950610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8973055,7964776219,1626503805
16951453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1996705387,1790647312111,1626505697
16951599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1097516160,982792414662,1626505997
16952111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497011765,1334441528636,1626507161
16952185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1878810288,1674778069070,1626507345
16952724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14113834,12791438490,1626508587
16953150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24925422,22589270048,1626509463
16953571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4976882161,4480458977617,1626510461
16953720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111091939,99999750208,1626510767
16953761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149565106,134604334996,1626510853
16953854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5918239370,5326246833629,1626511043
16953931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222295887,200000249375,1626511205
16953952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249291775,224211809683,1626511247
16953979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,837066080,751999999342,1626511301
16954287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1196400,1074794722,1626512193
16954896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181744,165962301,1626513579
16954903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27377301,24999999379,1626513593
16955175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1497013995,1364261611940,1626514153
16955371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995133777,905671681187,1626514570
16955471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11002664579,10013529734463,1626514778
16955617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9937644654,8984516290635,1626515078
16955658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9061242076,8192170242430,1626515186
16956132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107002538,96682247458,1626516396
16956201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359221422,324379235256,1626516538
16956239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508577197,459275737906,1626516618
16956469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4973295555,4462192033157,1626517090
16957125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1561897495,1398674888679,1626518586
16957445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,793451083,710533249971,1626519362
16957681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3588198194,3234671073430,1626519846
16957989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67300472,60595365170,1626520558
16957995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,867311519,780901777489,1626520582
16958047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15601322842,14045527900974,1626520730
16958115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14976171869,13465303922260,1626520870
16958200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997645458,896998203874,1626521044
16958386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78715838,70317223542,1626521428
16958532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,470255086,419828696960,1626521742
16958547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5063743561,4519596761699,1626521788
16958617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199425438,177995300986,1626521932
16958804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1862608827,1658658516014,1626522318
16958964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1496922654,1330485169114,1626522880
16959060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299156799,265793817614,1626523102
16959226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38999384,34648314646,1626523442
16959300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2249443052,1992800938413,1626523598
16959581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52084995,46133111469,1626524176
16959681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000013941,885764982025,1626524384
16961063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98105651,88731620959,1626527488
16961431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,733125125794,661497999999953,1626528254
16961439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1698546825,1532596945287,1626528270
16961577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44000580,39701607520,1626528554
16961675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38697387,34919891472,1626528886
16961764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396376023,357559618947,1626529068
16962168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000642162,2699596186866,1626530028
16962214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9913566863,8842714520119,1626530124
16962801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2958496018,2633517221610,1626531462
16962940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49976153,44486362394,1626531876
16963188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100512275,89464193411,1626532388
16963559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,584388888,519885354377,1626533248
16964167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27509230,24472820594,1626534760
16964312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39256812,34922552326,1626535058
16964569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,993333,883660498,1626535588
16964847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311435151,276975949911,1626536160
16965006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8804383,7830208149,1626536490
16965140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498941623,443545434996,1626536894
16965891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330087565,291301515879,1626538594
16966079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,692980177,605304562441,1626539106
16966111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498606207,435522720527,1626539174
16966148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,801393,700000553,1626539252
16966221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1048029303,914603865177,1626539402
16966410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006565756,877666449447,1626539792
16966616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3764713146,3268611740064,1626540291
16966703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284179352,246731139985,1626540469
16966952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21828395,18976710127,1626540983
16967033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007006735,874702932113,1626541149
16967312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1019917384,885152004071,1626541855
16967928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,282657691,243080241417,1626543251
16968204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,423944854,364552398002,1626543837
16968449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2401156,2064766607,1626544343
16968710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9970042,8664024950,1626544881
16968824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1228944308,1066457699518,1626545113
16969012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433249773,375967041974,1626545501
16969101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106030775,92003508709,1626545715
16969267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250383571,217196527324,1626546155
16969294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44999999,39036969885,1626546213
16969325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344788,299100483,1626546275
16969553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79523475,68981055998,1626546747
16969752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222199893,192703960008,1626547157
16969929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278584589,241550310067,1626547523
16970059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,656554826,568600588887,1626547919
16970071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,736015796,637416706820,1626547943
16970139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4266417,3694887973,1626548083
16970168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8200,7101526,1626548141
16970377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14624389,12665187911,1626548575
16970413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8723923865,7500000000000,1626548647
16970518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115553031612,98459051471065,1626548865
16970596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2674668860,2274737897465,1626549025
16970730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2683088146,2281898286259,1626549301
16970853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2679675908,2278999999829,1626549555
16970867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19940158,16958625460,1626549583
16971019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2679729463,2278999999785,1626549910
16971138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29198420174,24274242422803,1626550162
16971191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2715000000,2272600040618,1626550374
16971231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1609426439,1354406612204,1626550474
16971268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336985540,286137464122,1626550552
16971354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8805620707,7431250565872,1626550728
16971386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25187976,21256668567,1626550792
16971455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2596213759,2190999999620,1626550934
16971513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2596213759,2190999999620,1626551054
16971566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2596213759,2190999999620,1626551164
16971590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149558771,126201047128,1626551216
16971848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498662610,420563530852,1626551814
16971850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162740521,137252576696,1626551818
16971956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997389538,840523392518,1626552034
16971997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2993285,2522554559,1626552120
16972195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,460,388176,1626552528
16972265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125244447,105355423514,1626552672
16972310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2220845065,1868171228240,1626552849
16972366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3144405088,2638476892354,1626553047
16972457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54829048,46007168964,1626553233
16972543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25654830652,21527022110122,1626553409
16972550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,979,821526,1626553427
16972635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5995814426,5007978330441,1626553601
16972704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000,4165061330077,1626553743
16972721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3494184601,2910698632355,1626553777
16972721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2040439,1699710715,1626553777
16972768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604318770,503175077115,1626553875
16973152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233764992,197421664600,1626554733
16973219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1815,1546926,1626554933
16973507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,789,678048,1626555529
16973944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1205,1047520,1626556430
16974047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500121373,433514720531,1626556708
16974059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2734238385,2370089848847,1626556756
16974095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2741753,2376598514,1626556872
16974400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1265,1091643,1626557630
16974539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384510000,331765984014,1626557916
16974546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404,349257,1626557930
16974692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404,349239,1626558233
16975007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235086081,202546778927,1626559011
16975016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234451461,201999999482,1626559029
16975026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254422394,219206667500,1626559049
16975037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319178970,274557991383,1626559071
16975040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256301951,220471132086,1626559081
16975045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233695075,201024680254,1626559091
16975052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236911906,203791800713,1626559105
16975064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1042,897070,1626559129
16975210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405,349051,1626559429
