block_number,sender,amount0,amount1,timestamps
21805236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24812121028731634611,31699614207278766026,1637891462
21805258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24526695491985211593,31344609135818018731,1637891510
21814139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1941047694814556065865,2108411790552579585796,1637912670
21816958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289999999999999999998,258013387557126812215,1637919187
21823327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95000000000000000000,86217171188066237281,1637933378
21863457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492999999999999999999,479662166354678028813,1638022888
21863846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7562232695129987099,7294361413452765762,1638023846
21866364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,47412010060617331448,1638029455
21891179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100376880625412439133,89820103877881885893,1638085266
21892200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404767732159325403627,361945698931512921360,1638087454
21895095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234845610530780083669,216986498209496571802,1638093983
21917789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,1920385534043438334,1638144386
21919440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413079071012193628520276,400000000000000000000000,1638147792
21954540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399693746349440234620,403497708427650732826,1638232248
21957085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3040859852859831763,3000000000000000000,1638238277
21958612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49000000000000000000,47809298331509050217,1638241811
21979817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46087750706979648984,44000000000000000000,1638289338
22037916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367999999999999999999,400032555939700683900,1638421670
22038310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,548999999999999999999,598261155314113949443,1638422486
22076408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399743078586810815470,438186670861165053698,1638508005
22231256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39999999999999999999,49829284671198496694,1638862261
22301963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80317205829144629823,98687355674602171423,1639019299
22461702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,11520414852492487029,1639367731
22915590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4999999999999999999,8283732276632944507,1640370181
22996757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,89501614514784962633,1640548277
22996783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,89501614514784962633,1640548329
22996804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40999999999999999999,73391323902123669359,1640548385
23441636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69999999999999999999,126631049797126307774,1641560772
23561189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999999,433994011441212936026,1641828603
23901689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999999999999999,381051971607332865932,1642584799
23990587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999999999999999,592174493391678285170,1642777535
23994376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20206817599205852052,30000000000000000000,1642786296
23996377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5999999999999999999,8819184719265068009,1642790909
24073007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,639999999999999999999,900058639395505860035,1642958687
24074419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999999,1403128846243693752477,1642961727
24207868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,954999999999999999999,1431376962052760250162,1643248747
24515056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246000674804401274461031,266854881047538251606780,1643923276
24588090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29999999999999999999,32844326350623042740,1644085770
24588251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999999999999999999,8758684798033459355,1644086104
24625728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4839748262093252218,5000000000000000000,1644170340
24644647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24709826348141360253,24334740791188720389,1644212454
24676322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799999999999999999999,669630743502765727173,1644281783
24688180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27699652908111126022,23000000000000000000,1644307287
24688243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3612962840772349320,3000000000000000000,1644307417
24693083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17999999999999999999,14721516894553950363,1644318553
24703632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22000000000000000000,16904834244377148485,1644342563
24745134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24245682951971395662,15000000000000000000,1644430979
24745935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54000000000000000000,31459497188701162663,1644432761
24747155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000,292653677704543129,1644435277
24747242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000000000000000000,3511912384874854933,1644435455
24762234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000000,103706818906782029251,1644467679
24796455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1949999999999999999998,980211787194551861478,1644543890
24796611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999999999999998,201236800492531748589,1644544214
24809419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499000000000000000000,241927322255098369788,1644574381
25640723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7600000000000000000,4842618269302085326,1646557121
25651556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265000000000000000000,168197053999859003396,1646582297
25652810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000000000000000,95997793645512415506,1646584907
25834560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,60155387989372092890,1647017956
25868594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000000000000000,90915118360081204327,1647101018
25868752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180000000000000000000,109225057971070679560,1647101346
25868785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000000000,910208816425588996338,1647101412
25868802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170000000000000000000,103156999194900086251,1647101468
25868950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3000000000000000000000,1825178673544826928230,1647102140
25869133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,608029108345116758241,1647102518
25869254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,303451550596157795358,1647102796
25869306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000000000,182269096859396636059,1647103108
25869459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97000000000000000000,59055164115143404062,1647103446
25928222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19362295731402064177,11999999999999999999,1647249770
25930359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,660000000000000000000,410090949861840167489,1647254560
25931452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16145362093009569899,9999999999999999999,1647257326
25947456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38566317336541755550,23999999999999999999,1647295347
25967099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76777282761377085031,47999999999999999999,1647343418
26032012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34943489386135036152,22999999999999999999,1647502702
26033153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14901871172255630957,9797401787205045810,1647505312
26058874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1057586043461858168659,696233187928660737217,1647569309
26119405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52000000000000000000,38708882961352354618,1647712869
26139997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119999999999999999999,93824153930172987556,1647760089
26141160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119999999999999999999,93365044458696666218,1647762615
26156070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12677360619834442593,10000000000000000000,1647795544
26215183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34999999999999999998,27185843459601126182,1647927338
26215959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64999999999999999999,50393572964099735471,1647928938
26233439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197891494165315772463,162000000000000000000,1647966146
26263281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194999999999999999999,170542276082149003185,1648031451
26309115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13000000000000000000,10726347823445746701,1648132115
26321687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7115822827488026352,6000000000000000000,1648160393
26421337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105250890779972140955,78000000000000000000,1648381710
26456909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999999,15958822418334581850,1648462477
26506033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11890118721035411091,10000000000000000000,1648570410
26525389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23999999999999999999,20348832494773049213,1648613580
26547614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56238495888822059393,50000000000000000000,1648663016
26564454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67000000000000000000,59413460323980695356,1648700752
26593216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29999999999999999999,25865085149325559994,1648765390
26605404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40552274983118279728,34953490784224378212,1648791448
26652788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7730074880821179593,7000000000000000000,1648896678
26662632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33631895136766091559,30000000000000000000,1648917985
26664233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15999999999999999999,14282729683447153276,1648921505
26727049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26999999999999999999,24489636312930515252,1649059628
26778565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259806779563813504796,232000000000000000000,1649173480
26787793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29107137881809603938,26000000000000000000,1649192967
26810309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999999,17676948632556949032,1649241691
26851638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999999,16821554740324493134,1649334149
26857494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11999999999999999998,9936765170227497417,1649347695
26877353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95921255276728307207,78000000000000000000,1649392316
27280846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88399389235111057987,60000000000000000000,1650277397
27453170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999999999999998,14455369241080151960,1650655343
