block_number,sender,amount0,amount1,timestamps
18197908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15233031681139150,386478250097460434,1629471244
18198287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3345839831795508324,84887522744389757383,1629472026
18199001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200645726035484273,5000000000000000000,1629473882
18199183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40273090547154913,1000000000000000000,1629474258
18199918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20661610581682823,512124872162913398,1629475773
18202142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6497287755094406,174027320547283116,1629481103
18203904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209192411731000434,5494573234165693443,1629484995
18204018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15407798390793494,404129938721920537,1629485227
18204828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94224180904735052,2450598868525274340,1629487172
18206678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1695868211470683601,44106435102893970604,1629491342
18208054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,189904141438443921,4862541720624811630,1629494444
18208748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,978140478651714,26566052819946552,1629496039
18208928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5337792561787373,144907548038325185,1629496411
18209272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13207327831286535,356504504572442256,1629497247
18209681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82400000000000000,2221324259559817574,1629498230
18210263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51102511458844755,1371937439435273566,1629499686
18212067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3009373356025831,80637914184772411,1629504078
18212236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306819387639305,8221193386232232,1629504556
18212595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,724084707472644107,18313840370825939077,1629505422
18213011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,915991386017759,24622112933765148,1629506410
18214062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12661699802653839,338103878217063085,1629508832
18215268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2720452016136521,72624941389281951,1629511713
18215718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190488258254234571,5000000000000000005,1629512719
18216050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,888954076305147,23331911628265595,1629513581
18216189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67977127561399462,1774614761141453637,1629513867
18216904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1055812555962719,27560794014284896,1629515473
18217797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1259517776300908,32875003823142605,1629517443
18218190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56814274036282814,1489629976807501531,1629518393
18218280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19012704310957,498500376480939,1629518577
18218488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001403074802590,26254032611192983,1629519005
18219297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1148569767157412,30109595236448100,1629520810
18219306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13134515683703,344319126445045,1629520828
18219404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999,2600627776292504081,1629521032
18220234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1325478865807621,34467176892754946,1629522887
18220590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1435748759476,37334583110320,1629523639
18221047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1167325976662076,30351846920269744,1629524709
18221711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,967605226407899,25156957822960766,1629526210
18222555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1142110182807184,29691278897722026,1629527990
18222703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284114331031080,7385915525119706,1629528430
18223351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,930258345366375,24181486537647229,1629529880
18224156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1128905179397298,29342582135035575,1629531625
18224962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1161864871832745,30196513732623271,1629533417
18225823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1470000000000000000,38204851754349414478,1629535255
18225845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1245666289645927,32293401139738469,1629535343
18225924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16369236349435732,424879844248107164,1629535529
18226044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4199945822555042,109013779802818204,1629535773
18226433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1156517722814,30018566046583,1629536579
18226582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,869403603749515,22564778781172499,1629537021
18227443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10626813077631978,275602991872282537,1629538797
18227449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1085994227847834,28162643784676537,1629538809
18228261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1075493194722643,27888100291469029,1629540613
18229072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1103755841955772,28618622926273833,1629542415
18230162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1485781056348313,38519681534331199,1629544885
18230583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,677188302143615,17555593355669838,1629546007
18231368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1144428169975839,29665915549391642,1629547891
18232140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1048810478571588,27178179218843766,1629549611
18232965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1116087009088773,28919146279141805,1629551441
18233702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1080581873692254,27996923667718723,1629553215
18233807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670000000000000000,17339281795586837468,1629553433
18234553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1310296769420075,33906647062836184,1629555481
18235404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1151611275690433,29797850789983124,1629557375
18235834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787142612000148,20366094456438242,1629558672
18236395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,454822838515635043,12162892116452277336,1629559830
18236622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1060523817521473,28358400990327586,1629560428
18237127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47339914828044349,1261320623983482179,1629561854
18237300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,618787751415951,16486193222206860,1629562208
18238092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1239189347039824,33012438534693922,1629564276
18238138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2008306449660782,53494254147714198,1629564368
18238454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106084550139287211,2804348646982539841,1629565180
18238963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1397875780781628,36949203779511647,1629566621
18239445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592289020287098,15654954634855705,1629567617
18240044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36937279238308089,973715111661827733,1629568979
18240343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,870139813180614,22936604696516940,1629569725
18241009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,883392437159063,23284474458689844,1629571225
18241752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1067018530256742,28134937607055682,1629573015
18242384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7744960656112707,204111769255060304,1629574495
18242538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,713983560985548,18815465301162435,1629574811
18242665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,170441878366455352,4442910831222064549,1629575073
18242949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62523521942818365,1631703750245669505,1629575673
18243334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,875021395471768,22834412497330335,1629576711
18244095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1091103741290518,28471068394101852,1629578405
18244322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4893284814215,127684510047204,1629578875
18244907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1161263418185819,30299330024633777,1629580209
18245717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1167455213659625,30458385838366355,1629582009
18246444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63638961863366310,1653354807932379706,1629583635
18246544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1271241460823096,33024207416945503,1629583971
18246885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228434031371302833,6030110677734305916,1629584801
18247276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1054720129229916,27840028337527134,1629585607
18248085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1163428982780730,30804251708374059,1629587405
18248845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1177077384794340,31163048469217633,1629589229
18249048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,246189458364026,6517737842458477,1629589775
18249193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,545647849140499,14445189989583799,1629590073
18249645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,601218086223741,15915655509593385,1629591007
18250275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1302773378534140,34393003205154391,1629593037
18250889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1008817377814492,26630731124462418,1629594603
18251754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1397777253870998,36894870077212682,1629596769
18252326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,942424835204984,24874025404129343,1629598214
18252472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49937150427735797,1313433816810850871,1629598522
18253071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1056562533656035,27787381324446396,1629600016
18253266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48655403074445456,1275300691930302931,1629600418
18253864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,888159369409875,23580765729991706,1629601860
18254634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,927668517933460,24628140557765256,1629603622
18254838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463425591597320020,11918205224878083752,1629604042
18255442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,942028090139755,24225177207673929,1629605418
18256199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,946010523154234,24326029240899550,1629607236
18256229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8238032896543936284,211835517918597117056,1629607296
18257067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,753255642237212,19368692717465999,1629609024
18257867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,724888920407663,18638574328740570,1629610804
18258679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,734206890514366,18877426269864014,1629612604
18259817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069212570962467,27489305694142925,1629615209
18260697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,743706081352062,19119825704294353,1629617025
18261247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568636513097123,14618548429736387,1629618413
18261364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204081516656707,5246485581629180,1629618911
18262099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735537499655484,18908309418542095,1629620715
18262821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,706016737385213,18484892178670603,1629622445
18263575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,730863238472909,19134674009099572,1629624235
18263636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52457008543980,1373369037147195,1629624361
18264313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,673302643051884,17627000350737729,1629626011
18265116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,736029745768341,19268431629578976,1629627813
18265637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,444920724362904,11647247470999666,1629628898
18266017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327912189836734,8584017884656790,1629629699
18266250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,746073835137240,19529788328961990,1629630309
18266930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,871468309259137,22811145194874966,1629631837
18267601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570767023594736,14939673634469646,1629633234
18268418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,739602233591910,19358124443821956,1629635048
18269228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,728255661124563,19059858746096139,1629636844
18269716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79930308314379898,2083038931674685663,1629637919
18270086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,660362751152275,17208903533067978,1629638838
18270124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31723737926154,826712019710013,1629638914
18270853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627840424567806,16360804648498278,1629640462
18271610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,725055836201551,18893398093538968,1629642255
18273518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1726184019110565,44976516233106550,1629646550
18273564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41100407866230,1070887632706414,1629646646
18274171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,571516804598693,14890646918226240,1629648068
18274486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,24729670130996810782,1629648764
18276773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364715270703876699,9586994620560135664,1629654071
18276930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1762871321424247,46335049848572919,1629654536
18277703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13248726625440317,347989672105340210,1629656224
18277814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758207746696055,19914226885337982,1629656450
18278474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604708612878480,15780509558458310,1629657972
18278515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125000000000000000,3262006944828628022,1629658054
18279140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,713596829008366,18897570368700228,1629659769
18279941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,731474410265073,19405590879894468,1629661598
18280569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,695674548701420,18455172467366829,1629663338
18281273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,804872852215033,21351139688617736,1629665352
18281805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671510797981819,17812775349918432,1629667033
18282573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,794654075956069,21078452701087358,1629669015
18283235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607707440418791,16118705410066019,1629670532
18283983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,735970804783499,19519987815291612,1629672370
18284768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,818554608331661,21709413820695265,1629674409
18285514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,628015295402238,16656125405861351,1629675976
18285627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104160612002541,2762516799191144,1629676234
18286212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7659729997582845,203068076137461861,1629677648
18286410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,838028601346067,22216113531580145,1629678312
18287011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568927337316146,15057712856389337,1629679720
18287774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,672081095123516,17787245747150951,1629681391
18288539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,715869166727578,18940005253958799,1629683166
18288744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,570814916415285263,15268297351739874461,1629683612
18289270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,763743902642745,20421388634950386,1629685071
18289839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11507675787677187,307696974096025202,1629686267
18290140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,752685876707349,20124729073006011,1629686947
18290762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14962114556322409,399429914544289393,1629688372
18290765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30130327873783569,804361859582961601,1629688378
18290952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,528108819768699,14098056428637497,1629688767
18291663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,642434805792901,17149463838395625,1629690387
18292298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,733339374743566,19573569170428631,1629692254
18292615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99955791454731687,2654303100163343506,1629693046
18292720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99954485919431940,2640790177628555133,1629693262
18293150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,759645065807500,20068991368935619,1629694199
18293914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,785268650470511,20462208022299627,1629696220
18295070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1058731179747855,27584675237534751,1629698956
18295545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268667954014938056,6999999999999999981,1629700100
18295853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,699515973587284,18224875364141278,1629700759
18296757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,800230524371765,20848010123613928,1629702848
18297128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5907830085261482,153868176303970894,1629703961
18297294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579584204994650,15094708420782415,1629704360
18297639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7808040413890124,203273249808184748,1629705150
18297983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250419254476131333,6438971883703297200,1629705906
18298103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,689924644766659,17739265524180189,1629706154
18299616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1316689526539088,33852367506366453,1629709594
18299702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449293906749163952,11301387481475938994,1629709770
18299726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89130340958340,2241944873806665,1629709822
18300967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1015403668631095,25539755308137847,1629712508
18301431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,431601105588302,10855246364059534,1629713649
18301505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59824075521210,1504618772974040,1629713806
18302111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517172306635814,13006931830759443,1629715182
18302845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,668515084476544,16812672523579993,1629716957
18305006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000,6213886956374198912,1629721634
18305018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1768018905628859,43941360728181617,1629721658
18305231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751177043971689,18669337389324340,1629722142
18305306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277650534596932,6900480629463111,1629722392
18305872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485918474815592,12076306887118646,1629723689
18306261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359468492276306,8933550357874394,1629724649
18306968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,565941701512563,14065679202223834,1629726166
18307715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,625429989529372,15543711167828432,1629727836
18308017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233404871162182,5800709028454739,1629728456
18308180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1994274330223419306,49944754211200060136,1629728794
18308767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,579880778885685,14522171205193390,1629730163
18309554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74928014539531600,1880464353787523579,1629732028
18309812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604518901121209,15171136522823832,1629732560
18310824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74909887000184941,1873200563712108453,1629734855
