block_number,sender,amount0,amount1,timestamps
24217767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999,599041828558313949458,1643269563
24220359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23630272177477090623,141555177941741568000000,1643275169
24227369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2100634506312632656,12712610321651297308041,1643290781
24244632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255479639657033521525,1475347838715291798570363,1643328203
24245525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69328770237839219808,397243408886700690041101,1643330052
24250659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136123826111888281646,757032246497055348163152,1643341024
24250867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164186892831427553789,912800230192292928253941,1643341580
24254991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19392445874541808571,108010795311355311360000,1643350856
24274727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231024599981758968690,1266811934884656656454118,1643394317
24280634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,951502190466701143,5030591995589943139931,1643408153
24285199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82950032413211425337,438555853578555817904986,1643418221
24328297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90512084178140231847,498898394147773921927595,1643514372
24328724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36999999999999999999,203899331581152886257390,1643515296
24329124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62447496709469883201,341527855299274137776898,1643516334
24332520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31292316206764835598,171114299518742877502620,1643523850
24333450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131097439567326294345,700637121600425878613313,1643525770
24347637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236446912468049353,1263292855962559573546,1643556572
24366068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47991402308460755283,256366367349499675992210,1643597345
24366235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67083682692986797263,358317142766985600000000,1643597691
24371926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17725644278260823131,96960000000000000000000,1643610571
24376193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32893137424539429470,179223067846865243189759,1643620013
24381805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39279850833270212408,214006108996546125526664,1643632919
24384415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3771514519057426297,20546260437350717744783,1643638812
24390742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299999999999999999999,1634310171382993976831811,1643653351
24390782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10187429721909532376,55517053814235061867248,1643653431
24393641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138499086097432316721,770091530071750400000001,1643659330
24393806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4982298103880043820,27678490667936446844673,1643659672
24396266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1201356399051451932591,7475931666024576000000000,1643665002
24396380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,360419407329366979288,2021133890616947200000001,1643665238
24403541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,779999999999999999999,4132924280825838761895088,1643680273
24404317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11999999999999999999,63922636146560081862018,1643682129
24405090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21620122843294242180,116367575982157679152507,1643683723
24405250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999999999999999999,43057156158322118683752,1643684061
24405269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,414821519885869295,2232594240000000000000,1643684137
24405335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10197899999999999999,54885663190084381542946,1643684357
24408904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69999999999999999999,388688273300097001080193,1643692231
24410207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999999999999999,2232562600944394149268018,1643695174
24422956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91124381170663120579,515621776851428415111165,1643723440
24423277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56173643437560500,317798339073936561265,1643724102
24423641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3990505522761955063,22567844217880889645235,1643724854
24428888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18084973392146601184,104273641744633113280711,1643735937
24435217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74749347789688874669,439745687565889731536705,1643749258
24439937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149999999999999999999,913102509310693124856033,1643760027
24470550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1154340093485186590,7257991670645722567304,1643825369
24494899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35607496574316551103,225932515738952209011089,1643878391
24510197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33482299602875997116,212432422378789998459258,1643912690
24527697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126795811531141738235,818880000000000000000000,1643950772
24570971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332857140408889074298,1963754866005239740484428,1644045662
24574173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74296563481040987309,438044807099013775898447,1644052778
24587500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140259463414985250033,815384154807156284884670,1644084496
24630036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25611478096103841621,169804032947855190169166,1644179612
24634628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25397084954278207395,168373865890911014052269,1644190384
24640357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54652799799958798788,364367478178066430444683,1644203222
24707929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63270594930298238596,434137170159308864204886,1644351519
24734660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3339851686205341084,22509804382594466137594,1644408714
24754555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49029366889698900568,345791338326371047390390,1644451447
24757482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1679999999999999999999,12303761980663326310076400,1644457623
24757505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1507260785618996222912,11002743042278835801311043,1644457673
24768885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9857751896513222915,76000486020206762729990,1644482177
24857474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1884621681377772496,15198554621639580325475,1644679311
24919022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7907567918898076539,63431337802910865455891,1644815757
24941360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1037677890093891860,8309346955311263307203,1644864044
24965354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57867994716535148188,464112242801658286966940,1644917577
24996753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39015523963033763407,380751831253996077592810,1644985644
25056711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72114877331278988607,711501213328841481002037,1645121494
25177187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9036681961996330807,95113330178319993563949,1645411857
25208464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999999999999999999,84450072017382089443905,1645482030
25222287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20260642601438729404,215340900225572766444005,1645515570
25270158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39041918113911673038,405736791120876976653072,1645649735
25306357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99397825560429970990,989992699638330939191914,1645748802
25314149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,99578257239691824582858,1645770463
25433553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,10450045342371908226879,1646081598
25594890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,793098312564195412671,9499422536568259692588249,1646452253
25633548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5140436507018329157,61496076596325438070061,1646540721
25667656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13841764072353588305,167079091193314956601142,1646616702
25704395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,12055746197821356295210,1646696574
25743305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,1281097630744126426106189,1646781929
25769526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2737543920099455072,35712627589691413043825,1646840037
25775044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14369224690087756380,188285282036723994197179,1646852213
25775305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49999999999999999999,657994914837063966884659,1646852751
25836764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300079482123084257105,4013157870727011596926714,1647024207
25836861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66901845083626316420,894109269183319105857377,1647024405
25897448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,325197102935207775588,3347380390225264622541875,1647173956
25921374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30290732542264767210,175000000000000000000000,1647233726
25922048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6999999999999999999,40441412180796655495751,1647235502
25923008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85940586347510938757,500000000000000000000000,1647237610
25923558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34999999999999999999,203880556095072364965468,1647238870
25923943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38999999999999999999,227836946028967354376808,1647239792
25926506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999999,58546136715482730031681,1647245718
25934862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7599999999999999999999,44574993038863489330927288,1647265140
25957367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,397286275720084946877,2518900928957266921100191,1647319639
26019561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,752752718790758774687,5385858363094314142891947,1647472110
26132899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123182528504917278721,895801299338830694821879,1647744681
26139880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13571199326688732502,100000000000000000000000,1647759847
26279592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899999999999999999,6782390224741959520572,1648066458
26325076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999999999,755379930255339561265436,1648167767
26368420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,678939508610802376707,4970288707905463744515130,1648264969
26376646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2493569684617237412604,18257920998249344999856471,1648284610
26438874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126551999044681762450,950000000000000000000000,1648422138
26447771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13314646415082054247,100000000000000000000000,1648442342
26461318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22535874705543125853,170675657079969018473128,1648472562
26605028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77468695362630424255,500000000000000000000000,1648790672
26783539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14999999999999999999,103698271375536107536648,1649183739
26978637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2146859987974110441,19010714121633733333333,1649616484
26994149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114999999999999999999,1063992546795088942053601,1649650377
27002823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999999,4626054551282995400233274,1649668805
27040954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259075950713641170522,1955753184766779151578441,1649751863
27070104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6877221483420704296,49034683900243067641861,1649814894
27070295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23999999999999999999,175195518582851850309998,1649815288
27070336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129689215487130715329,936331786163656716458694,1649815374
27073928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113128660991307751854,813868138236975369926222,1649823422
27084205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23999999999999999999,171051935020064562471830,1649845841
27098413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999999999999999999,14266276123252470106275,1649877760
27098550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999999,7134165460302823988838,1649878042
27190555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359999999999999999999,2792189758856247113073885,1650080159
27229883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250715934627710936688,1900503440313803963126805,1650166528
27299010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10473323777482049119,80986900000000000000000,1650317162
27305362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126897973815545499976,1000000000000000000000000,1650331164
27328043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1236734600976507339,9793070000000000000000,1650381337
27331703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9686417603535717550,76708957046817342156161,1650389428
27442681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999999999,4108410647566365402817908,1650631903
27443491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300999999999999999999,2410762567296790369731862,1650633707
27461850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32946687837597144198,263363000000000000000000,1650673876
