block_number,sender,amount0,amount1,timestamps
20919501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,807517,369821832598148068533,1635907978
20919510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,657863,301284296573588052932,1635907996
20919573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9878947,4520278340286922423855,1635908126
20946681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,475420,241395488934501050659,1635972730
20947990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472980,240397226256956568908,1635975575
21116496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1729999,962809844262056708423,1636345341
21116727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1028903,573928187541074529354,1636345815
21137596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,904,499025463275553194,1636392974
21137654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,904,499026455443844578,1636393094
21137767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,904,499027447613120582,1636393328
21196805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2126168,1288283124460999928682,1636522019
21235812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,868839,544915231557298537085,1636610788
21267460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1290872,794855469837306474026,1636685817
21407812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7890,4992396475627673222,1636998914
21407916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7890,4992488949008257815,1636999216
21424334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2369665,1628827450242657642266,1637036300
21446364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104090,70841150631386438490,1637085316
21447312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448026,305248020683243043113,1637087447
21504474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1307952,873747241493338607247,1637213654
21655480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1389,998238639651729603,1637550567
21655666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,694,498760843786713244,1637550951
21655785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,694,498761704911605143,1637551197
21660444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2260001,1675970514163203367483,1637561143
21685481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2059999,1496021087538391307293,1637617995
21872127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,881367,621802017162456085488,1638042141
21991784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1058111,708762346178479317957,1638315980
22138824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069999,721396191276706862883,1638651116
22420943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722,498727457745633557,1639279447
23636201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183933,140083175359536933351,1641999287
24915689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169193,241191060053410048533,1644808627
