block_number,sender,amount0,amount1,timestamps
18873809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14573983708285118028,262890127295244478,1631086479
18873830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2377525846437060987,42886563133884430,1631086521
18874180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4022834717606593714,69815653358657042,1631087245
18875074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54999999999999999995,872052872304299361,1631089348
18875476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26011039192717369163,416018871021562607,1631090308
18875624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165133816595249988901,2673570398315928097,1631090613
18877637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46059618268652272,692001609806772,1631095036
18877763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99777467375254999,1502404135810525,1631095412
18877763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99781611604697444,1502466537749739,1631095412
18877771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99781611604697444,1502466537749739,1631095428
18879334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6970448213547495412,111096877769937739,1631098779
18879857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49942247877530301728,797279703654540357,1631099986
18879910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19762092853034052776,314940146387694623,1631100096
18881251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16771264566637098293,267345387723605260,1631103249
18882698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,931807615012512563,16359397716515570,1631106500
18885111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128089405386107375,2291073390533148,1631112445
18885586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4153169819878459371,64576588526352217,1631113467
18886030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,547098646401053601,8682526953184626,1631114515
18886383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9929947655362500434,166461317389268324,1631115465
18886927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11377387086386058981,191704303819914019,1631116622
18887446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4281203951790915227,72877921450060749,1631117948
18888950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3963393247832419342,63307944685623116,1631121688
18888994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196252949769593749697,3134781262293037508,1631121780
18889547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381792236138043699215,6226149258664847755,1631123307
18889726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49438541355148321489,816405401273953240,1631123673
18890572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1151070288394214654832,17674523006525218796,1631125805
18890576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,185034699836387532713,2841181891529880273,1631125813
18891270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96690726274512316929,1611123750429459911,1631127386
18893165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53611811338207966665,714651263902063159,1631131816
18893324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37347994903929800726,490578443733581984,1631132146
18893991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239317931030487529155,3339227770154091853,1631133728
18894419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,562944257904654354,8147734581133763,1631134700
18894526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12026282484361546761,173002402395590641,1631135006
18895095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33244663707040947411,485468260760510553,1631136483
18896976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,997058693484508963,14044736565760707,1631140887
18897313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1288999999999999999985,17359125608527903122,1631141709
18897724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2954368657744032921,39579149150393189,1631142760
18900843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18487827151385876302,263805192501997939,1631150064
18901479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6369652172353314083,89957634599470661,1631151545
18901804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,523620650954165300342,7571717591388586855,1631152305
18902215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29099460608312580235,417402016086905262,1631153321
18903340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187329416613016800538,2621444650229476942,1631155769
18904362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45504588806472224553,635708908626587426,1631158261
18905636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74206245098108387241,1071515128701572184,1631161147
18908376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2284488825486596910,37481012121660344,1631166927
18912739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7078905694993761898,111515802210914919,1631176452
18914193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163981303331566211584,2787129253653676104,1631179971
18921690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1417593484355040892,23066329695978616,1631197840
18928535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144638844234551143,2240582589547667,1631214450
18934625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7112921091504811371,100404715712749757,1631229181
18939579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99184445317641071707,1455641841743277651,1631241878
18940611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20699650037928453185,301437299309394864,1631244498
18944480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17203228407730843705,264475595897576266,1631254744
18949244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,368999999999999999936,5613508101437851587,1631266722
18949455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20363082550198188154,309790313029290621,1631267313
18954191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4000765271325068505,58494562295192519,1631278725
18954387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98684812918399103284,1442855190285341064,1631279129
18957621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7002251316240327660,100749805659405530,1631286824
18957901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48490617067309651517,696985925026710132,1631287536
18958959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1326395541353869723,18241598486551781,1631289851
18959560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3769037963366254627,51884345916125093,1631291361
18961971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2369399775729282779,32511407795009311,1631296777
18962501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299105244616098686,4116780171935088,1631298151
18964044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21303612052336405,300008676804106,1631301710
18968216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7254057580593677341,96228755991439217,1631311192
18975451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70508065634131784973,1007683830406132487,1631327969
18975748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16167155655117617186,227619800239691363,1631328583
18977886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,718755999999999987,10192886540302410,1631333373
18979290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5690522277407865735,78859137209490201,1631336740
18980546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32840270756871482347,444924927312745484,1631339663
18986156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5339592264115930007,73221185060915380,1631352946
18990936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1950804302097300808,26691932073744459,1631364684
18991065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190165904073495410706,2583431039181016746,1631365016
18991943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1150524017361731080364,15786177497449227073,1631366960
18992557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74211326381658552253,994344539621673127,1631368258
18992877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,705199038648937092,9448838170885047,1631369082
18993233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,946449100350068194,12681305413179204,1631369946
18993691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3210875951502590084,42530767668683390,1631371280
18994205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4057395430284157657,51315343359270861,1631372363
18995184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399223640903893130118,5091327052581956457,1631374529
18996670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124106531575613911,1584882253864098,1631378105
18997427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41727101844946182952,548840048629032817,1631379923
19006878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,530324422707894921,6732131888743524,1631404679
19010299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1236926466845673799179,15637256676565306360,1631413838
19013913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7399580688509402555,94147705497889126,1631423063
19016957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5408632131325629123,65177882270922433,1631430389
19017243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7967723788116086080,98742357043987978,1631431237
19018593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15032141612327511768,185473118356275597,1631434280
19020429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49934575466477881704,651909408898799566,1631438732
19028208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,609939424143505010,8252466552649805,1631457806
19029569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168183486790307781770,2198457324106228406,1631461384
19030780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1072043773751466154,13779489109221234,1631464298
19035155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51566439216114267561,699999999999999999,1631475122
19042014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74842940289328622048,1126137806886483620,1631492347
19046717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17247232153025628274,248899765810725895,1631503037
19048186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6453836173169436805,92514710731815338,1631506210
19048279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176742200000000000000,2513603477180643079,1631506500
19053017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68436917815750775533,956728337260126982,1631518172
19054537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341506576925148927426,5018088471399501876,1631521842
19054652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160505732427507924668,2516014829030077691,1631522184
19054758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324917085521851981300,5189360886524254477,1631522404
19055743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50812770458019967453,824222548817031828,1631524818
19056234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123875352942212323140,2000000000000000000,1631525961
19056479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40811948074911828472,657444558977229288,1631526598
19057132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12973452998576653403,206388116376202874,1631528201
19058453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,606208887945849087260,12624485800874284061,1631531430
19058779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141557178354297522884,2593665381996830099,1631532372
19059489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,662678218047511854473,13012347666739211275,1631534121
19059584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200948361180259464078,3445083625417595919,1631534345
19059784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54129340565593566299,978569110796350300,1631534883
19059784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57838848734600734527,1045630894156491564,1631534883
19059893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,403720742744364519645,7179287976539170989,1631535216
19059906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341135789678449643334,6477824543915427237,1631535266
19059909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510492287960551669608,9693733617183430292,1631535272
19059953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68634979028892686335,1276091788545319041,1631535360
19059967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80677949241174654117,1500000000000000000,1631535388
19060088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31999999999999999991,542219853306679207,1631535638
19060164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046624539408710791387,16722072391587359904,1631535798
19060241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198299730388346158587,3173039807660390027,1631535956
19060311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4887336838363579366,84686039262630922,1631536100
19060354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4485726551313760648,79386674299340898,1631536190
19060438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141381140366056935193,2446044711745656000,1631536362
19060530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1843746590667660604,28957375261003208,1631536652
19060675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237152185443135646917,3658679981777382573,1631537019
19060731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40894637194085560951,620097290347277836,1631537131
19060830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56141314872280685685,846299450009857117,1631537399
19060914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2951829981623445701,41047483435824973,1631537637
19060960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,975384636107548770365,13187398211105030027,1631537733
19061080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78868529195043556767,1092415052206223467,1631538035
19061139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116732911310240914838,1624928656428286028,1631538235
19061824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10261537729749930603,167657186402716960,1631539791
19062289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54791695917295637836,926464519047346097,1631541005
19062296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2767792283447970635,47224804344238582,1631541019
19062395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248780979230768711928,4188241969960007904,1631541341
19063028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198503875534311390,3031990593707468,1631542791
19063137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2064524367668026614354,32845695922432259426,1631543017
19063308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14329620010369559427,222771604598658879,1631543371
19064008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4829949693614885535,71949331732853554,1631545189
19064160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260852052282204587483,3762893524982887043,1631545611
19064171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1912784233191835331,27487636968703014,1631545633
19064593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8284218375670111727,122296548746030148,1631546633
19064956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59664000418804496997,891323038206972011,1631547507
19064979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420402318301386336599,6294934896013412202,1631547557
19064992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399076921720286624119,5975617001544876840,1631547583
19065057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49654457094756711517,745646290466340257,1631547785
19065178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5003655854960960654,76109702768672318,1631548149
19065213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3280846161496418669,49618996095508823,1631548289
19065223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2076755908417461329,31408526410177851,1631548317
19065227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163287145964544626028,2469528852997505374,1631548325
19065561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4016440634420220483,61725578516822113,1631549068
19065632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81718683125771668965,1272115826310836998,1631549290
19065787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,163914249037622067398,2572393825230504894,1631549609
19065860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126718631581556297078,1973727504917033419,1631549763
19066247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287376847337490789477,4405747863574244313,1631550706
19066299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,329732119701000010543,5040597247694689858,1631550914
19066326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314420410195793222023,4791059251939898921,1631550980
19066409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1635510399034838981,24926876329556044,1631551150
19066651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4488760638833599307,68314079768578119,1631551653
19066713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49538051898669275291,757633110636588443,1631551781
19066831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1473807650353574412,22385766059796534,1631552025
19066946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66167632287158253127,990116912815908037,1631552263
19067288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8030576928591102710,120509427233301722,1631553226
19067364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1375289389171886047,20684042839568306,1631553427
19067625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134746329447283827839,2012387613553837216,1631553965
19067857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36875754486161741504,555212611962104801,1631554481
19067890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215838457643633416,3250385666352447,1631554613
19068025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63212841891160729628,952199780502696074,1631554939
19068198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14893481433257889013,223850561608604232,1631555309
19068622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3564603966584329559,52894673805428899,1631556328
19068626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16124872852226229939,239274796770707236,1631556336
19068792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318929423573024096549,4625635820293580313,1631556681
19068813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017865949915416199,14764225578280525,1631556755
19068842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308805197823278975,4401083952192655,1631556871
19068967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7900635966549563540,111830036672067431,1631557205
19069020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,584970440409147369129,8279999999999999999,1631557315
19069053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48939688777928509707,688067972626529900,1631557381
19069063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55931072889061153961,786363397287462743,1631557405
19069077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31720270224120658788,445971410306958032,1631557433
19069101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9994096752364534790,140512088702414538,1631557481
19069264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3732635772976802416,53139684106817144,1631557822
19069312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38271258229259092215,546235308388284539,1631557936
