block_number,sender,amount0,amount1,timestamps
16080165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9860717098556628898,1785003000340085616,1624506734
16080189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,698217934671843540,119385043701509116,1624506782
16080192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3546385650896645242,599686555083464080,1624506792
16080210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7896422552003027467,1376737871739130419,1624506828
16080217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,445741307918972117,78578802727885808,1624506842
16080247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,556192364458106123,99454835190598760,1624506902
16080248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2980427399508438269,520857304587341799,1624506904
16080274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1260321441890636176,211604553274535699,1624506960
16080275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221094077487776061,37308970553215403,1624506962
16080305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,527591025492425943,93188078892463474,1624507022
16080313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1203774405047812910,220894015020455568,1624507038
16080333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359936318674545538,63245748584890174,1624507082
16080346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,544289344793935150,93753751810164798,1624507108
16080364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,560139757325075462,92816950390178076,1624507144
16080367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2148268046371201911,355974890332810139,1624507150
16080392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178173340616799293,28467341601810393,1624507204
16080409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2691886106751235109,413955993342130327,1624507238
16080417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12704232261654409641,1953646208259987389,1624507254
16080421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,534066363780923757,82932080779333100,1624507262
16080449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408626225868974781,62489846756438358,1624507322
16080480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486024194647274648,76196229260474611,1624507384
16080509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,466566150162722195,71314797495314190,1624507442
16080538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468296848793573564,72188033361577753,1624507504
16080567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,467572753152740591,73060806090984984,1624507562
16080596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292751179695350639,49088868166760813,1624507624
16080625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,417587931414365680,71754261400295538,1624507682
16080654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,412239084510818505,72579498205103921,1624507744
16080684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424811602715817769,75928518904947560,1624507804
16080719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2387158097738963960,435299139171572723,1624507878
16080757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2694866784633727810,499450333464260140,1624507954
16080775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123358029481538426,23046607522451226,1624507994
16080788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1105824511272553276,205442389770398340,1624508020
16080811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327288043882500478,61860245201485057,1624508066
16080817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1859909079948217527,351538755810373709,1624508078
16080851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2617103295927004544,475350558107388055,1624508150
16080855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228414394993319425,41487437774738933,1624508158
16080876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1115827825651672882,209568438610614300,1624508200
16080900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212814187561854306,39537782420262614,1624508252
16080903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330699131468216788,64334296712176096,1624508258
16080916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3248314883298523666,631928038603843725,1624508284
16080933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355459967388421197,71685246433633881,1624508318
16080953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499823321626291156,302601753535636670,1624508358
16080960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313347064798000775,63569697016723054,1624508378
16080975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174471098358987195,35504064620545289,1624508438
16080990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173101795170808839,35545364526932612,1624508498
16081005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173324743626186026,35712230126508001,1624508558
16081013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1419928875816441677,302601753535636670,1624508590
16081020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171477913949908134,36655415343490509,1624508618
16081046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328545717973355409,68260243222962587,1624508680
16081061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14184065751095316542,3100770208405118202,1624508710
16081076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355141026130063172,78119351169767777,1624508740
16081104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316957057803401973,65597607843317338,1624508800
16081134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364172604738040396,70865377583598220,1624508860
16081142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28606032764351372498,5566528856482073015,1624508876
16081145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14960871373282618069,2911278292363467775,1624508882
16081162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304789434249050536,61366632571920157,1624508920
16081169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4595837914171744574,925330949656946462,1624508934
16081192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241718220315040606,52774754229077004,1624508980
16081220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215291476890250210,48653709711305827,1624509040
16081250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,224932364432690015,52939146587858104,1624509100
16081280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235950084335555190,53280626545215018,1624509164
16081288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13820379920567904123,3154696558201877237,1624509180
16081308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215136275110178853,48901779397174152,1624509220
16081323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6341354643835275239,1399325632470146517,1624509250
16081338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222669252888472207,49256575110338580,1624509280
16081366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207793267214289111,46249196490577441,1624509340
16081396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248181120866409693,50394370116167613,1624509400
16081399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1970929615708228946,400206736838698666,1624509406
16081406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2569341049642174937,506959464849247879,1624509420
16081424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238277913548190968,47133206763632536,1624509460
16081454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260264876514372351,49794367159306502,1624509520
16081483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252554455319242174,48445803376226802,1624509582
16081512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249890571035028395,48747421483874501,1624509640
16081540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252463384321070488,47356290787727271,1624509700
16081570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271378405854157795,51045685039743496,1624509760
16081600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271269458306722709,51375045342711369,1624509824
16081628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252195024090541376,48257515430416497,1624509880
16081658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276457148256566567,52011505077044069,1624509940
16081686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247228701499841896,48854698508071099,1624510000
16081716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265690838502782381,52648513580225966,1624510060
16081745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33253485136274176,6772423661646877,1624510122
16081774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242859510302217762,49140798394265207,1624510180
16081803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233378750540083001,49436836550209404,1624510242
16081833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239089932820133297,51441878610532780,1624510302
16081861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222061472768863437,48301079946554488,1624510362
16081891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255963715856080339,52039245144903576,1624510422
16081920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263839615345378139,50614113877605235,1624510484
16081949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273179781314724147,50923164600977955,1624510542
16081978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,285299264746858950,51237708042591741,1624510600
16082007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,268157997001838158,51559220947087650,1624510662
16082037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,285424516904102507,53659654157064702,1624510722
16082065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269658297771508059,50398276578744623,1624510782
16082094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277731248071180604,52505583304806305,1624510840
16082123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278625757080722984,52823091994848461,1624510902
16082153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288248849894595881,54973628428691986,1624510962
16082181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269960418164259267,51626470601180909,1624511022
16082211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290056043876722022,55632455379092871,1624511082
16082240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281307834694681710,54108263200038768,1624511144
16082269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310049736198028634,54428054265346626,1624511202
16082299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304863854255251878,56652157306458838,1624511262
16082327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305159208946343778,53202249632177280,1624511322
16082357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305301743425740493,57340961693422724,1624511382
16082385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299612325440374520,53845304390520192,1624511442
16082415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330431032969448417,58026785027495944,1624511502
16082443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313157368999523121,54498535615995579,1624511562
16082473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316046962548061033,58734093290151393,1624511622
16082501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289184908350141942,55151138802145836,1624511682
16082531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,322919986982499161,59419880284586670,1624511742
16082560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,356808572618657151,57787382140536111,1624511804
16082589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,365244841039269101,58147106831314404,1624511862
16082622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416653793813174089,66581444292116418,1624511928
16082647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332211889493267075,50797716837393384,1624511982
16082677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391572281641676765,61290446655912369,1624512042
16082705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381606607916703036,57574068719224208,1624512102
16082735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,398846386570258100,62064143671812259,1624512162
16082763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256105034348498504,39993787292434988,1624512222
16082793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391180722786703662,60252525921572557,1624512282
16082821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371734668638561877,56605341015655083,1624512342
16082822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1889606577303048465,287737017064886659,1624512344
16082851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406364799553271101,61021521637196394,1624512402
16082880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402700255603376966,59377486415303407,1624512466
16082894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198285165092887420,28645576317507350,1624512522
16082905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19552000674582144309,2824610339464010008,1624512566
16082909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,212503791858117716,30750698334226387,1624512582
16082924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209603485025676727,30380708873552062,1624512642
16082945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280119824304195421,40021994394916750,1624512726
16082963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240723333962574966,34455338723726698,1624512762
16082966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19338047211046527918,2767903534501625798,1624512768
16082993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384709564019857691,55627841034304456,1624512822
16083021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281790687721921070,41018431442669683,1624512882
16083021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1339249967344022316,194945877786808669,1624512882
16083052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83152993388278311,12008359145562912,1624512944
16083079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318840964054620667,46220223904333477,1624513002
16083092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10509719869921506626,1523523199096771918,1624513028
16083109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,350335585668865033,51630917626755600,1624513062
16083138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327345444993159962,48354272227983539,1624513124
16083168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339683133743433011,50297147860194380,1624513184
16083197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,335610544820795580,48896596377663606,1624513242
16083226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359858788643738870,49166458445129784,1624513304
16083256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388108374077727948,51151021162079775,1624513364
16083283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,351698401111110975,46310874322864315,1624513422
16083297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43490461138756846650,5726728565376901979,1624513450
16083313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388101771338175257,51732568297838382,1624513482
16083342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334340336526256434,44843875908531407,1624513544
16083372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337805214314861075,45723320503736775,1624513604
16083379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7467649162683063925,1007719163457943636,1624513618
16083402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344114883557404657,45963189687613893,1624513668
16083430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327751343786201999,43125069966180062,1624513724
16083458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328763392890733265,43338381452899759,1624513784
16083487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5031415393538465608,663253282720662578,1624513842
16083488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353290251941741835,46663011865722094,1624513844
16083501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24429074498640381961,3226622265781174876,1624513870
16083518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,351860066999050674,46875593377165636,1624513904
