block_number,sender,amount0,amount1,timestamps
16287394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13967609361794144,9023896,1624970789
16287535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3129813825530950,2092768,1624971079
16287623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93176288468946857,65586115,1624971279
16287629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218860394490215527,153553279,1624971303
16287692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1434082484709475,1000671,1624971533
16287774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2776787081078160,1858597,1624971701
16287905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,504808553561353,327658,1624971971
16287978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244061015997910479,159029626,1624972121
16288024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506074437051263,329757,1624972217
16288126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173966642838828823,116977878,1624972425
16288256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,640701807101018,326992,1624972697
16288321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173966642838828823,90401335,1624972831
16288391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188631790064700265,100632860,1624972991
16288493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,187721861502478165,101571732,1624973311
16288868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328850746762312900,190808210,1624974085
16289704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16070233109841704,5501491,1624975937
16290449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,654311736994835196,212761046,1624977603
16290516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24301394201319401,7734593,1624977741
16290675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000000,77215874,1624978171
16292550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73591971605685816,8989640,1624982324
16292853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,571446236997923649,100362350,1624983017
16293334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31057837092543845,5658949,1624984207
16293388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108295670206900992,17924072,1624984319
16293446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119732813991351943,19922769,1624984439
16293563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172611876205122419,29705974,1624984677
16293684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2876623743196605197,522010591,1624984927
16293956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27952692173190023,5101421,1624985619
16294104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37457491205394067,4628788,1624985923
16294179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1188652464609871555,132457795,1624986077
16294542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1072469664443476047,119454569,1624986827
16294725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3098862575156147422,352166834,1624987205
16294790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1669333534200212615,200783958,1624987339
16295766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,920863687938753016,65367284,1624989495
16297583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,698815305871518,48745,1624993401
16298597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1510079590129741055,99444781,1624995524
16298773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300731614762311926,19669973,1624996144
16302656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2147784375876664223,45805127,1625004540
16302984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6112936011817976230,135085895,1625005216
16307667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1446093805820641648,27454952,1625015224
16309722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2839699931538367655,46388070,1625019682
16312423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3848092497378210578,52346327,1625025764
16313014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,739868974360474769,10642739,1625026982
16313664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86992055248982137,1356476,1625028598
16316166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1565061469578742207,9767029,1625034270
16316396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23617694861660210,145910,1625034870
16317215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3792707188252471648,24580107,1625036695
16317285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11783140965520645515,76365206,1625036839
16317694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228913503627986894,1438389,1625037809
16317776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16755121734846816059,105281679,1625037981
16319011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2757864792302723962,14475643,1625040784
16322101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6418452792752510687,19781146,1625047761
16324968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13368504305409693726,51853499,1625054321
16325075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21934540773743079772,98146501,1625054589
16325672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4420411346739189145,19640544,1625055914
16334638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182289306820354508,714164,1625076339
16335354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7000059749147454965,26219421,1625077949
16336430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3600000000000000,12745,1625080425
16345118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3331845515730707878,10798879,1625099761
16345689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8761157970253891854,28851080,1625100939
16345725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3883817328043618516,12789670,1625101011
16345865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11351237097007691447,37380384,1625101431
16346058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5269977040306707362,17707493,1625101868
16346137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17749899074885053348,64870253,1625102030
16346902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000038394287336831,3675489,1625103608
16349818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161297992458006124,570564,1625109665
16352934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3111027546245969537,9703582,1625116257
16354182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15649567248022161266,53127280,1625119141
16367007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5778972110117876480,11969158,1625148208
16367155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23191566945047196132,51567580,1625148512
16367358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220348662081124677,489956,1625148930
16368504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39247705237929592783,52277133,1625151546
16368696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28749839838284050748,39646368,1625151942
16368764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41860790814744198196,57121360,1625152082
16369216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250072807706275838,1460280,1625153146
16372425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8369267648684425831,4989846,1625160401
16372638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6784910154849521295,4079540,1625160839
16372643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6720949992043421359,4041082,1625160849
16375271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28363358406620328799,9434982,1625166751
16376782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46497252871096624228,15062900,1625169997
16376888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15058323368121923175,4973778,1625170213
16377157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28955420040023796530,9752817,1625170899
16377355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14507256280383775927,4923928,1625171328
16378592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670862909016448685910,223162146,1625174006
16405863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281122772634490235429,99999998,1625232921
16406678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7306044347610400891,2645156,1625234731
16411092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1250712700345755321,757409,1625244605
16412356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1786524162576216394,1085051,1625247341
16412468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14047072773542236952,8536539,1625247569
16414589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59148970362634727622,26495105,1625252199
16417672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4385492565735087626,2070040,1625258689
16421465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6018858239770158200,2487205,1625266642
16421886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4795743042924929203,1958552,1625267508
16449514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,190760762859373816397,8769827,1625327445
16450191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221267008180845496155,9900778,1625328985
16450573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436359500161794474372,21238505,1625329869
16450707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111370364348083001744,5922914,1625330145
16451735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183324821472005163186,10889552,1625332649
16454322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,444569041670391175351,24568392,1625338889
16461789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200037820527304385380,8953678,1625355571
16476867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1172408282243732974932,35259513,1625389156
16483445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205710432236797182369,5139094,1625403107
16506883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14094056772852966909,353702,1625453900
16506937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373644524739416873336,9887082,1625454008
16512624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1011898425341231416807,30162339,1625466010
16514468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,805534589632895041706,28004447,1625469942
16514800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71367716702719527498,2469738,1625470754
16519096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18602563930177746266,541008,1625479880
16523313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280002647406696919545,9697792,1625488707
16536811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,976058521724919543,54499,1625518369
16537743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164332923572425872988,11379108,1625520421
16538261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22582614221532124605,1535028,1625521489
16558382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564272292760285110756,6074800,1625566678
16560875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12458037644000635913,133002,1625572115
16561105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327966032019698233424,4000902,1625572591
16570201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51906616083513938848,1104986,1625592078
16585051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312364724063968884267,5098136,1625624894
16596601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3332999624131059230985,8653239,1625650443
16605008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999764438218551498,1010385,1625668702
16623740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206461050557110531568,567511,1625709656
