block_number,sender,amount0,amount1,timestamps
19550427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436118450030150459,195210987734517278,1632695026
19606594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21808807413426177,10000000000000000,1632821599
19611344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30863964977792152876,14000000000000000000,1632833835
19641008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500195881573091942,233140344894267622,1632908436
19650269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49928332045059681,23916599820152419,1632935386
19681150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49928343751956638,24093386381868773,1633007692
19681278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2504811272695478604,1188100180260412845,1633008113
19689358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1367178451155290826,672634952202097566,1633026506
19689375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2448137282023538422,1188433061303269886,1633026540
19708045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49771939352254225187,24637370839440164162,1633069008
19711828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67414678994372088,34226244034982494,1633077765
19722152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74669561774434302,37448701045177149,1633100143
19723633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74894172258998933,37456863243999609,1633103349
19725323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10652490990357650556,5104285024763641746,1633106967
19725441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8551657382695040596,4542051762070306662,1633107211
19732912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,559524372493397965,277278832362478602,1633123312
19732942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999649717093062266,493114046614027573,1633123376
19760951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4980051441765787348,2407333350374987634,1633184804
19763425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499532035245442672,244851996226489786,1633190067
19767446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499249158113104,248130554294409,1633198940
19778651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26134591837829755311,11979941811417285515,1633224505
19810158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35030237390767823237,18631692788786193741,1633298015
19815499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498609242481262908,232070473674564928,1633310617
19816148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99757190775400547,46329689328905129,1633311961
19817761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99860501417783382,46558451434685636,1633315553
19821202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249988103828687982,116185174166263380,1633323386
19826680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12632298245149295675,6010359542874267863,1633336630
19826694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14187659236684115480,6031854189360874611,1633336662
19836758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4943709866170876637,2358472397720782288,1633360163
19853990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49777844546041046,21231771066967328,1633401086
19861243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499525066266272413,220438570374144071,1633416204
19861644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1872174351020702795,834998562164712534,1633417170
19862850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9643755667781836736,4500901374587608277,1633419801
19862883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9625984700206414673,4493152149110603459,1633419867
19864193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2502875736117996100,1121363739577845032,1633422858
19864495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5018710970209741946,2220939946373802242,1633423724
19867554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,421835118680526690,193234183999836618,1633430368
19873202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2002436491862311039,916961728574658909,1633442747
19895441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499521269279882538,229519409455079322,1633495784
19907004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249035197067922246,114497130712874283,1633523331
19907004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249692404470272258,114674702380699578,1633523331
19931350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499521092107238248,230298005841725747,1633579009
19986752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499532382298272602,250541157688660906,1633703433
19997034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57107652733669397,27443319241418880,1633726036
20001921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4894179186821390084,2334903791202433317,1633736818
20003674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249694705302286825,115879307272978064,1633740817
20005260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1827994440845903012,862125227966107965,1633744227
20005791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147800502673127207,69245203984024855,1633745513
20027443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49777919852216396,22965213934908266,1633794410
20027443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49927677324920557,23029172084814425,1633794410
20082519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499249167529758,230754810418778,1633916689
20083347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499542999612008259,230746188528636479,1633918605
20086781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,694193174325220313,320810770041988613,1633926598
20087694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249697838738802147,115584999989423776,1633928741
20094957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499547574941271562,233282498117461864,1633946565
20096715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499546862006204395,232724538227995176,1633951001
20104048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20241674109648236,9369214876303554,1633968233
20104060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43670806739801098,20209612329282624,1633968257
