block_number,sender,amount0,amount1,timestamps
19711290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58,2863053076415,1633076523
19711328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58,2863068681303,1633076603
19737430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3604510,127244272162414945,1633133319
19778914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3402424,122105511508135550,1633225117
19791030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2878011224857,1633253019
19804431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1016077,41516757520413239,1633284261
19804963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66,2854123882502,1633285629
19816800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257012,11270434442339797,1633313437
19816886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95918,4178447492806769,1633313613
19817302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126938,5610820715753553,1633314601
19817358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,626948,28952434694773787,1633314720
19818271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248508,11093474905464065,1633316738
19820919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250274,11564435545638009,1633322672
19821241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250859,11257232515526203,1633323464
19824129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,631,28319892141373,1633330080
19832679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2809458,154787589151497194,1633350512
19835027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6335,289220549942487,1633356012
19837953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6302,287608352451258,1633363304
19838114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6282,286575125961690,1633363634
19838260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6334,288816212559878,1633363936
19838421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63960,2903640184392883,1633364270
19840736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1205646,59504201761081273,1633369846
19844189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503258,22186403893915852,1633378049
19853520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6363,290465323758792,1633400117
19856105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,649994,28367724902058667,1633405456
19857915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6408,293640951566343,1633409202
19858111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,322063,14434476087090426,1633409606
19858816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503488,22131770005996083,1633411064
19865324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49966,2272314840505183,1633425521
19865946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65322,2957601528228656,1633426944
19866712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66489,2997018793666599,1633428632
19866897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65674,2947266737237121,1633429014
19867403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520236,24180109586048115,1633430058
19867558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63203,2873976020616260,1633430376
19868365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65996,3014087853025836,1633432314
19869216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66737,3061393026185187,1633434106
19869414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65605,2996472139228494,1633434514
19871823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13004,594458186223049,1633439905
19872149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,661228,28796469055743436,1633440577
19872281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48481,2226854393486043,1633440849
19872339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128886,5969481578667731,1633440969
19872348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1229912,60527324929465389,1633440987
19872572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,634842,29871474513811327,1633441447
19873316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9864,444639628092804,1633442983
19874846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1309644,55826152853015682,1633446157
19888550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64,2929219186811,1633478051
19888681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64,2929230141502,1633478321
19888862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64,2929241096201,1633478695
19888903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64,2929252050914,1633478781
19889127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942287050235,1633479257
19889233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942298138973,1633479585
19889268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942309227725,1633479865
19889469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942320316490,1633480345
19889629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942331405268,1633480805
19889662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942342494059,1633480871
19889793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942353582864,1633481145
19889968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942364671682,1633481797
19889998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942375723411,1633481951
19890077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942386775153,1633482119
19890219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942397839384,1633482411
19890359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942408903625,1633482699
19890461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942419967875,1633483295
19890694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942431032134,1633483778
19890733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65,2942442096403,1633483856
19897208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123040,5693878806035210,1633500144
19900145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613944,29206453434241546,1633507097
19900155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1183346,58893204954630410,1633507137
19902665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,612419,28356842307400794,1633512981
19903996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60697,2907235946052230,1633515855
19906591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,677229,31011210320805975,1633522221
19907205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9425755,303905692792784189,1633523751
19908549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6395,298715712504503,1633526944
19908770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6462,301730363434661,1633527399
19909224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502537,21900466756420506,1633528466
19912935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1069984,45470593004853544,1633537774
19925988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62,2831248852751,1633567433
19926096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62,2831257942965,1633567711
19926269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61,2822759661885,1633568065
19926460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61,2822750693219,1633568459
19926713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61,2822741724610,1633568981
19930404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,606667,28821480219246377,1633576929
19930426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,589101,28863378976986115,1633576973
19931049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,601555,28846800036269769,1633578343
19943197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,651948,27967709726133822,1633606379
19944162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627993,27073285639125073,1633608567
19958057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63,2844306506111,1633640021
19958057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63,2808293461266,1633640021
19967128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,641,28965481401177,1633660309
19971713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318901,14639115274969281,1633670311
19974025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,645,29404498806421,1633675347
19977173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2092718,86710712503219579,1633682265
19978512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1928142,92665984250788430,1633685241
19979532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1317488,62526059476110643,1633687505
20006595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1319770,63073185002726505,1633747240
20012782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,667313,31183275620651529,1633760797
20059138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1880715,80129412810829202,1633864077
20065621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131458,6063888262781849,1633877578
20083455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,633131,29875913392006494,1633918953
20085221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35000000,1658068852717650923,1633922929
20090373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,630289,30313156970608688,1633935312
20090415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,634,30495828296673,1633935396
20092295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64738,3046650599327753,1633940048
20098163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,636,29949130369085,1633954987
20100851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127074,5966038150966547,1633961101
20128958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5974,298702663723913,1634024094
20137004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1148886,59911803797241310,1634041595
20173731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120139,5897854950498308,1634129193
20194539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12463,586213727722618,1634179069
20209025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63051,2858420776411769,1634213506
20307463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,744,32521481548555,1634462649
20331698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7424,323194776529222,1634523603
20332062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,742,32303251916939,1634524443
20332577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14828,646017118148806,1634525699
20338485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7804,344432256450558,1634540199
20338592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7903,348697020875047,1634540421
20338761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7900,348424389776010,1634540791
20339032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7955,350701113205570,1634541728
20339049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7949,350295170472403,1634541762
20339326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7913,348818908658179,1634542332
20339599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7867,346930383314543,1634543026
20340204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,786,34663559252037,1634544400
20341268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7854,346273891893252,1634546980
20341306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7849,345915561627617,1634547056
20341384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7853,345952851652946,1634547238
20341460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7855,345902244258582,1634547504
20341551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7883,347233134657898,1634547786
20342532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,752834,34876604710068165,1634550100
20342919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153146,6873538487871528,1634551026
20344799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7603,341135512810196,1634555704
20345639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7496,336220962299337,1634557719
20345692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7506,336541462982192,1634557887
20345734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7458,334270107605270,1634558045
20346117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7479,335083035577234,1634559091
20346391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7449,333618020761811,1634560039
20346763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7618,341272436103185,1634560855
20347110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7614,341223438116671,1634561802
20347309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7609,341129439323774,1634562340
20351840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749,34035948124301,1634574537
20365775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7354,342969007298682,1634611412
20366130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7349,342868354286355,1634612500
20366206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7345,342814176528909,1634612682
20373402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1514294,65552119516747912,1634631129
20414977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147566,6798872963017076,1634732837
20415322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148720,6801417222558884,1634733675
20416143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74422,3390986285553144,1634735754
20579243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7999,372022991852636,1635126449
20580316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787,36600420506821,1635129431
20580358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,787,36602082330111,1635129519
20584015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7960,370376604006001,1635138350
20585368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8136,378408476526638,1635141546
20585419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8140,378416436171199,1635141652
20585639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8178,379999347270806,1635142232
20588367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8027,373140606411199,1635148564
20588488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8023,373127061764418,1635148832
20588680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8018,373066793375150,1635149338
20589405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4277564,161283412393912890,1635151020
20592855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80,3702071344691,1635159199
20595608,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160548,7491550905268085,1635165765
20597300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15964,745541625632623,1635169784
20600281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162727,7564072977238518,1635176956
20617697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8459,384361890398410,1635217852
20659549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,915,36509257855705,1635318810
20686499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91838,3708851646920555,1635383991
20832026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92838,3849216483107899,1635711795
20838781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97,3992845132091,1635729297
20865579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93892,3695967815764096,1635787455
20879865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96687,3714846323560638,1635819057
20881289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18924,727731709560364,1635822035
20889056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9240,355482793425937,1635840247
20889243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9227,355136348589882,1635840633
20890377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9222,355097494888548,1635843249
20890617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9411,355495239423206,1635843849
20890657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9406,355461648271682,1635843933
20890703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9401,355427876561669,1635844029
20938318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2016358,70774344350584213,1635952115
20957132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9907,348609450144552,1635996196
20957241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9936,349769818464416,1635996418
20957296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9930,349710644515036,1635996532
20957649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9923,349616017662689,1635997302
20957880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9952,350790619959536,1635997871
20965990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000,35249797824905,1636016923
21112053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95014,3669978923453712,1636335797
