block_number,sender,amount0,amount1,timestamps
24657123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1217142716,1000000000000000000000,1644239287
24667173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130449599,107109634145853166277,1644261494
24667984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19917717,16352990665091567070,1644263296
24669639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125246575,102830490294462817533,1644266715
24671606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89733529,73642964739654514495,1644271153
24694167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7900554,6480293063207720780,1644321065
24696456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11465626,9026487586225636950,1644326199
24701659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20368590,16034247691048036414,1644337943
24703233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24707156,19448406373075022525,1644341707
24705906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226596941,178253012164107336864,1644347345
24731242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167977618,132071227523233932984,1644401662
24739331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26628369,20934841327695800793,1644418480
24744278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83915031,65901204376808523085,1644429087
24750648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598517402,468827641731344314965,1644442865
24758416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55398799,43301831465222926314,1644459679
24769854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11479911,8972587690269111099,1644484396
24772079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344198171,268767841601991575516,1644489115
24777041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19152118,14953877543220999358,1644500221
24810820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7664948,5981809653564322683,1644577931
24830023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115781395,90326026056289881076,1644619524
24841072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37179284,28999999582090074153,1644643578
24846742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34451604,26871439332522834942,1644656094
24854676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26771941,20878459101604871519,1644673409
24905426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109351499,85222028322712819487,1644784414
24905879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74735798,58227263179991352272,1644785652
24914097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144736991,112724042920140678396,1644804784
24926206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10243725,7975645633231186650,1644831092
24927643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20487515,15950821302835275033,1644834329
24928245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301712539,234720845444943393626,1644835805
24928495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27634275,21497801819312816846,1644836341
24934086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25533141,19861745852712033686,1644848340
24944554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162488984,126189445541503693870,1644871180
24944640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175176459,135991884802155453720,1644871362
24961773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28913607,22444151584868358497,1644909797
24965776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46247804,35888341652918717244,1644918457
24968634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1657009,1285841399135466922,1644924397
24973770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8855609,6871890822222456176,1644935152
24974408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29163421,22628681028141257144,1644936496
24987074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90732733,70374365145372742067,1644965201
24988052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,453827569,351528844272953510570,1644967217
25003289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6129615,4747582121967829926,1645000418
25016536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573573317,443438194948588266345,1645030491
25018832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27159122,20997128150863566648,1645035977
25020459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17177908,13279922801862896158,1645039499
25041871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37659252,30398230547413310337,1645086791
25050123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5620121,4536425200129798389,1645105736
25050930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1976265,1595185624419072656,1645107424
25071780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2403727,1939127308348904620,1645161764
25074673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50977206,41120403739674066941,1645170530
25075170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6180494,4984872474426782057,1645171999
25087876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1358240995,1093749172325413086487,1645204631
25089284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1675650160,1342360932847459490469,1645207856
25096234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10329971,8275562880643164673,1645224879
25099283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299999,240325283452972515,1645232628
25111086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38896620,31116462589523319180,1645265702
25117625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94933479,75910796593086830580,1645280683
25126036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11490718,9187337042463519931,1645299400
25135647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112213455,89701785672648455641,1645319929
25137744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999,799378334483157287,1645324680
25149610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25110130,20072014068225507147,1645350953
25152035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313115237,250087465534578233625,1645356492
25163246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139898201,111616820912390238235,1645381050
25168761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14776303,11788791257472009925,1645392999
25176024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47894016,39910894003640923574,1645409192
25189265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52697,43909476046509407,1645439006
25190594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9488408,7905878809756608226,1645441856
25203223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95942498,79726516654212621811,1645469415
25204885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12609411,10477936376292174252,1645473209
25232805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247823019,206936918695905724440,1645543531
25238144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251800489,210153158913924902484,1645557819
25239035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137797091,114963295738296930199,1645559799
25241894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111969258,93458474055077189392,1645568651
25258029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62970627,52531811997575168002,1645616884
25262809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49830530,41451093648782218294,1645631297
25267737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8545592,7108576494696808049,1645644005
25293985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25796593,21928286596471236362,1645715603
25336310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54179386,46063569061652815076,1645830915
25368590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109552949,93137477730394578616,1645916511
25396872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1748570767,1471621499770429963332,1645993016
25407595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110142996,92687558622646300545,1646020489
25463112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32223358,27912692175842920529,1646151444
25481773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3220608,2790133608086137261,1646194867
25514809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1,867010087683,1646271543
25537952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255941672,219138885858856095142,1646324154
25543433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262471408,224635463535237774213,1646335939
25638845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1243077866,1084897405419223478394,1646552733
25677907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39679518,35887619702188286657,1646639262
25729135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486757880,453839573354056230141,1646750904
25795239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35294803,32903571793380890055,1646896312
25811342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34738467,32400864549409926089,1646934758
25841191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1603056,1495492065811070307,1647035106
25910605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159914,149438664392233675,1647208827
25942150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53325306,49855895510525335568,1647282362
26043812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3810178,3589230597026109641,1647531563
26219151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1077811,999999604478410920,1647935906
26221286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59094053,54842200221050296199,1647940578
26237038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4340673,4071482664353296785,1647973713
26274632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3215179,3017144982325274485,1648055534
26295743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6413370,6020274395905955962,1648102501
26330280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7612365,7149787054795789769,1648178755
26335998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95000000,89265218347427230450,1648191474
26387914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1593561,1499999336866907017,1648309213
26448875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54000000,50882640731880833104,1648444746
26452414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265421278,250395726248980322043,1648452557
26530289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1268964,1199980583552037050,1648625067
26544685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15203712,14378020272068728445,1648656579
26581900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305107913,288479923493528901722,1648740508
26594773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6887772,6524121744982171855,1648768856
26607425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48065760,45520925388777939230,1648795874
26753153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3158051,2996442644222657268,1649118010
26772363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74437500,70263962485736024449,1649160505
26807329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1589055,1499999944396025129,1649235307
26811415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52341988,49403357745710537762,1649244012
26850899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500625675,474106974186685580467,1649332398
26884675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191630793,182579711432425807781,1649408390
26886317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29000000,27630275639157577486,1649411940
26892814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1259490,1199999612518611145,1649426409
26907853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307457288,293361278576343828062,1649460509
26915073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47868744,45687814022826020550,1649476566
26920128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205133797,196063760777029161054,1649488016
26973824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51040000,48940630687727812043,1649606171
26976266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6030569,5782488004171349354,1649611463
26976329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2547430,2442627557643442902,1649611593
27077751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4455878,3999999517975149000,1649831432
27102696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10611136,9571423489577495824,1649886725
27218659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78276959,75220522041140865426,1650141534
27270411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38834861,37390787790205158736,1650254806
27281744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,414915573,399999999572234462566,1650279505
27285270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3111774,2999999437664911988,1650287175
27315086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300262333,291764716941453123787,1650352963
27371886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23580856,22927847235178717431,1650480180
27433504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57737111,57503293939928182320,1650612033
