block_number,sender,amount0,amount1,timestamps
17758089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80878564169398968266884064,371836139802192205,1628431809
17758288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35971402206965283044982282770,162741826430300312045,1628432244
17758310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176592500732592573874961982,798939833864786601,1628432288
17759971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23443224345368575652715096207,99999999999999999999,1628436374
17760285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23317736318765646761246932560,99999999999999999999,1628437134
17764520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17930419174085348865367418646,80652189508410433660,1628446521
17772493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,885543355802918829025843661,4003934732282311508,1628464361
17774062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,793738986278607323277757568,3600013587398020135,1628467973
17778950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247863765762729598754652181,1121828292315223066,1628478538
17787914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,638540591246006036007550249,3073110330917331435,1628500531
17791479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344779842564672590895209970,1620773242038010103,1628509821
17797257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,968901559718152161726622346,4800384273723385943,1628522505
17798624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4543326228389327611619739236,23650442214686603090,1628525474
17798805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2987601539433539643705998978,15552063403981216464,1628525850
17799508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25265552960552286355715966026,154377929683060795643,1628527393
17800767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8735580780540698815662338962,69422352582165182513,1628530268
17801843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16038998341783552050671535575,146354424188688723340,1628533144
17802126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1885383961721108122408745317,16544161687820087722,1628533760
17802416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23889054977133722506107801961,198925352601476124671,1628534454
17805029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1281393161817267522202073081,9602293342102069389,1628540797
17805145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420092733072792422643766543,3257255190689474274,1628541037
17816387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186351542334961397368209007,1284222133000360653,1628565657
17818712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13378513196076366110890725260,86169903199388170517,1628570704
17830340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9031758952186088155697231006,63485624139307866448,1628596258
17833094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64475555895405049717002739,461373486005402128,1628602409
17842787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,872775888845903938617658054,6561069120483041412,1628627208
17853502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9659404239298027014200355697,69157913994062646680,1628651657
17863901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321426288254620614873207303,2251940990958990235,1628675818
17874725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278613401656065799749389345,2001837922303137512,1628703655
17882832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4577975571691451972164659440,32944650057480687980,1628724567
17889103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413935779369985542323448115,2963135304996146594,1628739239
17906836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500592804302323605170042847,3131064109134547255,1628781449
17907050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1565327003939454005387243866,9880943335125786304,1628781907
17921838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,452305231347580885729042290,3048893659386679460,1628816577
17924043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2831662892749833499008913407,19820300000000000000,1628821619
17927370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,530740998623831370825827901,3766272243040930370,1628830265
17937174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13206878087055251525801601082,94020586062610480302,1628853361
17941995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405342554669182625983433253,2846552755175446220,1628865794
17961421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,469857310064911996138958248,3317716252999774448,1628915697
17976576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,375227936625288711066366696,2651447163323681595,1628950251
17991850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20760611264164988419079966002,150715155154626859813,1628987074
17996801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13271486595247347722161773285,95352754599916215159,1628999469
18026724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37117564815868198832322712763,276858697561764626843,1629075328
18030186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2779904112923689686287869307,20735213526767114112,1629083194
18128850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28903525103292633894667207855,230940999999999999999,1629310032
18705594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541438151996585681047818387,9999999999999999999,1630682074
18705657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,812157227994878521572547293,14999999999999999999,1630682204
18705689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,866403617605815089604696866,16001894480669671145,1630682272
