block_number,sender,amount0,amount1,timestamps
16411748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300000000000000000000,47917224368333993,1625245957
16411820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214849849400851034629,34516450947742355,1625246105
16411864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,707844931197389333365,113877159738350567,1625246197
16411870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31277899859990801043265,5031947311695946240,1625246209
16411934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3202916603130022613,515281002332333,1625246341
16412101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117264792093926087422,18865405221416581,1625246815
16412139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79809882956979648227,12823687649634676,1625246891
16412189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1713209241952489658953,274917807476610241,1625246995
16412199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96926708997125674427,15553779229584723,1625247015
16412327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,967906466553278419554,155319453754522511,1625247279
16412368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390587220674417003,62677330770067,1625247365
16412421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1649716952901283174802,268341342048629682,1625247475
16412447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26229919601153264729,4315062949118360,1625247527
16412460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95928669257913346197,15781148122728197,1625247553
16412547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433530082824701379231,72034603868934782,1625247863
16412679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1279551519859591054278,212608053084632138,1625248135
16412757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,452262009884376887683,75554106145079732,1625248295
16412813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2354928030051307803,393410188027969,1625248411
16412834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,587065818820324372616,98044583652354675,1625248453
16412835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19943015571615391322,3330639590668949,1625248455
16412926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10570370368271937498315,1765334530787248344,1625248641
16412932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42033294540573500110075,7019888964151436272,1625248657
16412932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50304052242440119035,8401170192546716,1625248657
16412949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283531075067691061422,47351907258671915,1625248691
16412949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348212275961486307131,58154173731125781,1625248691
16412951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1953034274032169641466,326171999999999999,1625248695
16412951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41220636931651607077152,6884168787019047849,1625248695
16412954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175876343312703706820,29372725002186153,1625248701
16412966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7493815882838484059502,1251525867536789005,1625248725
16412971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,481018357922240878645,80333828200717403,1625248735
16412986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,638713988059862453108,106499535259866866,1625248765
16412988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,784907620323407649165,130875945022416501,1625248769
16413005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87856506244135832480,14649939176337741,1625248807
16413010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1416216244991399912265,235999851767118613,1625248817
16413011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1515683992927755725471,252581224891154312,1625248819
16413012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223768571946127119796,37289923399614052,1625248821
16413012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,674948154816311144801,112476764600663118,1625248821
16413024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284360389101390098746,47387249403496085,1625248845
16413025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79782903279811224601,13295425385380928,1625248847
16413027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5081421524838620549523,846793710905932807,1625248851
16413054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192090452709869451449,32100959872225148,1625248905
16413061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15260747182366417739963,2550281005694915037,1625248923
16413062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,908523578439452654448,151826800983726453,1625248925
16413069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12979287345993021207,2169017649685588,1625248939
16413070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465225386201492517130,77745568524172949,1625248941
16413080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1189269390111491130969,198743292186916512,1625248961
16413081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,966861208523667486342,161575822322140309,1625248963
16413105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6903574622835178569218,1164579492543677190,1625249011
16413107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309010976603087089696,52127754965160031,1625249015
16413113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2804247272306981621,473054764201137,1625249027
16413117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402869678612150119975,67960989996033470,1625249035
16413137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1302722253391595498919,219759139817494075,1625249079
16413145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3014316449324521554828,508700159810829623,1625249095
16413154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2806014639698562037731,473546861997869106,1625249113
16413159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1127677268229146236141,190308355545004462,1625249123
16413225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294605811992812971338,50000000000000000,1625249259
16413229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1674984649232735423454,284275560944058591,1625249267
16413234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200073252795290791003,33935447908067370,1625249277
16413246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1602123105074605797711,271656711573481771,1625249301
16413250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211910233271447129117,35931594105941096,1625249313
16413252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3859413968901913681338,654403961887704867,1625249317
16413265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175281409547069881975,29708365312007682,1625249343
16413267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247716068029904123,41985282191094,1625249347
16413293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47693582468247996283,8080893805667157,1625249399
16413338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44835651081135562498,7634721485419224,1625249493
16413367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,988622619502647274080,168345015006685839,1625249551
16413368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,587259812512644952766,99999999999999999,1625249553
16413376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,376118798227614297089,64046405051684965,1625249573
16413379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4474945499832512313265,762004381107920136,1625249579
16413385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109810483064637176083,18742388031504133,1625249591
16413391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2484884626182301439,424118632189369,1625249603
16413413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,964149108871158351500,167056056480317118,1625249647
16413415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1057841939840624048592,183290013155920369,1625249651
16413425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41226665226437701079,7143256215448362,1625249671
16413429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3873184578757645119,671098418070618,1625249679
16413430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123098045216141302211,21328935332752962,1625249681
16413441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2660275560883588425896,460940263557889521,1625249707
16413443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209577600924992461,36313063212936,1625249711
16413482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,678982322601178884,116560352657545,1625249789
16413483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,468480729306686255552,80423712375978751,1625249791
16413494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8077858640713362975204,1391371682390498389,1625249813
16413494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22990641991253192625974,3960025750559885611,1625249813
16413499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138026428703019858562,23780759461237905,1625249823
16413519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5494869870397335704977,946899180078444099,1625249899
16413520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499904613388508821338,86145674001335693,1625249903
16413527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36099396386033429237,6221428444445649,1625249931
16413527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1562669411728516674449,269312977519876804,1625249931
16413527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75362930442830298740079,12988169500119496165,1625249931
16413550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,661325692464929961569,115417114807194817,1625250023
16413559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1388266636005858645509,242313427509358499,1625250059
16413563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87815334395677951488,15328065209894476,1625250075
16413565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21138929134929818435,3702911628183467,1625250083
16413583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,669029504124655714053,117193989918777977,1625250127
16413597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11913453359498447024,2099999999999999,1625250155
16413599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1265095285318168422125,222999999999999999,1625250159
16413604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,958671546763376067284,168986286969259206,1625250169
16413611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,981576767737284601350,173200000000000000,1625250183
16413612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3842624181350614358533,678034087689467812,1625250185
16413617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2697651043522045127,475808367882745,1625250195
16413620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339084790842153232746,59807357698059739,1625250201
16413621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,228325758345520519881,40271815987783629,1625250203
16413622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130759367773778751636,23063176208510569,1625250205
16413636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15669861572960763404854,2763118236598579033,1625250237
16413642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29175169623445532611,5144553630359061,1625250249
16413658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000000000,264437334952039522,1625250281
16413661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78465351555295013,13825442866166,1625250287
16413668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67505430149613654801,11894325956493023,1625250301
16413688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91591632775609653623,16215497585034024,1625250341
16413690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1016712180008945746882,180000000000000000,1625250345
16413704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33019588262232935043700,5852334020425739038,1625250377
16413707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28593191404203578572,5067807190035789,1625250383
16413719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33509880201818119257,5939232505506390,1625250407
16413731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13218517387882176064253,2344173315276679183,1625250431
16413756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49218742373051755690,8781737979818598,1625250481
16413790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2499952447378112785742,445721484025939864,1625250553
16413795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308594657603100778891,55019954036960574,1625250563
16413804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1224355972907988439797,218292856647297943,1625250581
16413807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,805393273299244696271,143595165330420201,1625250587
16413810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2239289873235978172787,399247436290150517,1625250593
16413813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149596787201099830374,26671908126379634,1625250599
16413820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2945119997857715678058,525091290218877565,1625250613
16413820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1375912503261615284873,245314171270257191,1625250613
16413835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,785228792365249913214,139999999999999999,1625250647
16413842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1337177109765992984700,238407961077617401,1625250661
16413856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364106422865280352542,64917256851463269,1625250689
16413858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26749743409762607788635,4769264848384203820,1625250693
16413869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1192547487691791911387,212621658681092816,1625250715
16413893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604628419306491188916,107800401011702432,1625250767
16413908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1430562654115081159381,254895289996331843,1625250797
16413915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131377106585533539973,23408555777456137,1625250811
16413939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,633218831000495233984,112825885042309613,1625250859
16413944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1985348952436997664,353746195959783,1625250869
16413969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,989030175419113664947,175454466477951025,1625250923
16413970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149592683528191464388,26537819704359821,1625250925
16413977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10566980617238079721502,1874610749973807032,1625250939
16413993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107367450639174661820,19047274188914522,1625250971
16414017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671516453417880879075,119128822883226697,1625251023
16414021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563387156352507711498,99946395091583781,1625251031
16414022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155942256563471723,27664575257398,1625251033
16414055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105443892825175302398,18706029865021572,1625251099
16414072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46355287746645240896,8223552580973982,1625251133
16414075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192877031833604959415,34216903616581101,1625251139
16414081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73983555488085632615,13131200303947381,1625251155
16414081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797884221258348448777,141614950235660100,1625251155
16414115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36952142449964820252845,6558565359144250980,1625251223
16414123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,267805599296626366831,47527943915131627,1625251239
16414123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599926706618159267320,106463445698615421,1625251239
16414143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17946559760703777917,3184810026763374,1625251279
16414160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34258030071992527910,6079455846983145,1625251317
16414188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26427021329547991273,4631970756633902,1625251373
16414216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7388882394915963452,1292944009887676,1625251433
16414221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3830031882224791171081,670933288780005013,1625251443
16414227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11470641624783151931,2008230308792164,1625251455
16414232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3447972470701295696035,603656102774830205,1625251465
16414236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449093907313869245457,78557965669845281,1625251473
16414237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1307713623105789776253,228752428471792365,1625251475
16414237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11447267280663440986759,2002418682156389417,1625251475
16414246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,489066729455920549520,85502066550709993,1625251493
16414248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318391787184417690097,55663479311559242,1625251497
16414267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,362545017385503095058,63382655856816916,1625251535
16414309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64480033308888229935,11268062529223188,1625251623
16414320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671618520904278499357,117367177108616895,1625251645
16414332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9740902546273500344,1702249415050305,1625251669
16414348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1515384834685203720235,265041684454728111,1625251705
16414351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,401421253707887080875,70208809553494466,1625251711
16414358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2012837180209211415,352046387534673,1625251725
16414360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546336531551874330604,95554575502758485,1625251729
16414366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37915936606813698009,6631519252359528,1625251741
16414369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251643958154313168377,44012673893446546,1625251747
16414377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5522336762505347773,965842300001956,1625251763
16414392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1644370972503319826141,287596203090166984,1625251793
16414397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,955999974151137081770,167201907183757299,1625251803
16414403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1528305937852943325990,267296730626139674,1625251819
16414409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255227840071479381358,44638684916528864,1625251831
16414411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11771474912869948066016,2058800323237715403,1625251835
16414414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45121394530415058443,7891614460528674,1625251841
16414447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15471869996100741136,2717181658489905,1625251907
16414465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15952410280650162512,2801574511304224,1625251947
16414482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12573933148140692524,2208243769745780,1625251981
16414486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26983345356765993315,4738835777871793,1625251989
16414514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64464832600798588824,11290401192874679,1625252045
16414520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11497064223856016194,2013601251885865,1625252057
16414524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1887047371927241910268,330498366930598829,1625252065
16414526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17581427824870409161110,3079219563255298440,1625252069
16414548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42833056920007261101,7510727151462814,1625252117
16414568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,881428369538091437017,154714067071046288,1625252157
16414575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,539845108168567238697,94675015893054095,1625252171
16414585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27154713444080812500,4762241776370644,1625252191
16414587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500655722112702600712,87802200540026045,1625252195
16414587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381275363011282998242,66865940816216085,1625252195
16414594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1647105762149051953,288860196840590,1625252213
16414594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134270726834169710422,23547649139811377,1625252213
16414596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,549429897812515014746,96355942696208504,1625252217
16414618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324040266182708829727,56828369631642631,1625252261
16414619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13611048487911885688,2387029561656808,1625252263
16414619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1049670876464096287919,184085407847547947,1625252263
16414633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,681742920776823591301,119560260680122620,1625252291
16414640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146469093844894154876,25686930524665624,1625252305
16414644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270834893142044153756,47497508868062418,1625252313
16414666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,676802128389507413761,119904158152214240,1625252361
16414678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250228197673460763974,44331127414414489,1625252385
16414703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1170048046945623102,207305394045221,1625252435
16414716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3321416922588851278170,588478093462213797,1625252461
16414721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51650192955020434148,9160541217919040,1625252475
16414729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5366887297607669654912,951856895180920182,1625252491
16414730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340142687043749622714,60326804729490139,1625252493
16414754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,775964541559884825458,137815356473450386,1625252541
16414765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1074032337742869456789,190753754279149055,1625252563
16414773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266844452119219072495,47392968779018132,1625252579
16414774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41571364982977265035,7383291603376411,1625252581
16414775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563165049079645517084,100021054874850600,1625252583
16414779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,942821364825437703172,167449999999999999,1625252591
16414783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28006220612267932087,4974051094390024,1625252599
16414785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27179305417728929425,4827186635764616,1625252607
16414816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180533334901246062,32200088901085,1625252669
16414817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55966691490913362176,9982269714857902,1625252671
16414822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1071666693292567445,191143440712645,1625252681
16414838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60369247332628466483,10837764676152313,1625252713
16414853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2785133703145744624585,499999999999999999,1625252747
16414881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463206524870163926239,83142788227737692,1625252803
16414885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55798851550242886183,10015558608750595,1625252811
16414933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1332110791921321532697,240030719403651403,1625252911
16414933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,173813350880655973767,31319124435339970,1625252911
