block_number,sender,amount0,amount1,timestamps
16246422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11528476427294616,247704445049125,1624879321
16246422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4950828440995717195,109952744880547824,1624879321
16246427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,896377884058327885,19998659043076857,1624879341
16246428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2510334140357277916,56006866579423420,1624879345
16246430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446229065026484305,9984460558241844,1624879353
16246450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1678915677296176280,36738309880196942,1624879433
16246456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5009469150665623,109621533179701,1624879457
16246462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3710400367109713,73705353698099,1624879481
16246466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15391099327438712418,305736930652342304,1624879495
16246468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264424812617652401,5260747041141744,1624879499
16246475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111712941101268004,2223977603356075,1624879513
16246485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,155441201798635386,3094518397161717,1624879533
16246486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9403462455377953980,187203825166526988,1624879535
16246487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178449054295418551,3556141894159725,1624879537
16246492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,261219405841254,5205601380842,1624879547
16246496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,538824612362339643,10627739842426407,1624879555
16246501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10436281058136413,205856549981714,1624879565
16246507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2439687693828663,48123710405071,1624879577
16246517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12317488706522959,249649378347599,1624879597
16246523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245960982461231034,4992088946070430,1624879609
16246527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2367913797820064,48060450011905,1624879617
16246540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700169903721188450,14243497905375961,1624879647
16246545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60748640544414087,1236231273011117,1624879657
16246546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70997041500191929,1445368739731823,1624879659
16246559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4989696377447652600,101465997821473778,1624879685
16246559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245268447958006479,4994417635599205,1624879685
16246578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,933121187595782435,19047543154913292,1624879723
16246584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2351911382158296,48009544098301,1624879735
16246588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15680967736596350,299472208648491,1624879743
16246589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49980657253291315,1094532361641694,1624879745
16246595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15158265760663706,328328057937231,1624879761
16246600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179436105785336204,3610265446741917,1624879771
16246605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,440306104943050274,7104972522852614,1624879781
16246611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493680573411222381,7985794959290570,1624879793
16246612,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73052683601764724,1182131304706156,1624879795
16246629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115661762901916960,1826355090792570,1624879829
16246639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31174174127140010,498619875612073,1624879849
16246644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,312964712236213339,5013493485704829,1624879859
16246644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68366363762800072,1094477929984814,1624879859
16246677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1071073930632657074,15847237988233086,1624879929
16246678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63177896045486465,935040034944883,1624879931
16246683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5653462934714021807,84127299107184588,1624879941
16246689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,734974731671691,10936952148436,1624879953
16246700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79303264392591559,1093890600178774,1624879975
16246707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,855251910591086025,11797143950456662,1624879989
16246709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,768154718068124436,10632749772730919,1624879993
16246711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265108996140994153,3674037629547337,1624879997
16246713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,346141275162054060,4804569250584619,1624880001
16246720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78754704521654543,1093534986702612,1624880019
16246751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2042932667037201224,30314282689739576,1624880081
16246753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7457128266873865,110657272782329,1624880085
16246754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26874239358883063,398840241963767,1624880087
16246756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,720493895770705991,10692840674860647,1624880091
16246770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280486053980926694,4091744442284095,1624880119
16246776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,841977848009270008,12568703160729477,1624880131
16246777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1331503445281860271,20000000000000000,1624880133
16246784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,331552900123332975,4987828060040011,1624880151
16246784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36310689873432297,546344527926890,1624880151
16246792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8520051105943319965,128847156280940991,1624880167
16246793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328366978609460462,4973307491630137,1624880169
16246803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49867240416708913,743252306254674,1624880189
16246821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250066809119111332,3714577236683924,1624880225
16246821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3961738977139193662,59926456048763253,1624880225
16246828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1795819650406904756,27159065691809498,1624880239
16246832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599056995380684588,9084375938153532,1624880247
16246842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328120522040127418,4983146436725210,1624880267
16246865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47961584981033817,708702955058458,1624880317
16246881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,336372971991762662,4977931549996176,1624880349
16246881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3969649989818689997,59815528074077557,1624880349
16246894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16573385895702794,248742191427390,1624880375
16246906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1206214781526598779,18201904181602683,1624880399
16246915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3826211295073831776,57686289366032251,1624880421
16246942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293246588746898468,4805464237309301,1624880475
16246944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,766980456255512099,12613376147625207,1624880479
16246967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30519426573825252,505497854251981,1624880525
16246976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347018053453734674,4962544756642981,1624880547
16246983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498008003741325277,7130970585268864,1624880561
16246983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5451969044555946,78068515247545,1624880561
16246984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,695219196481330526,9984997943365670,1624880563
16246990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178574577954265060,2566732067022368,1624880575
16246992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999229668397400563,14362373757661060,1624880579
16247007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16364002227253939948,239124276172213874,1624880609
16247021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34138803205073732,496856852210863,1624880637
16247031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355141598834523743,5068020597048364,1624880657
16247032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1393272748676559362,19997748487168756,1624880659
16247032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2755083393744842427,40000000000000000,1624880659
16247033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1067615934371822019,15519631336611526,1624880661
16247041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1705607185128693,24794104865517,1624880681
16247045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259254361137381534,3772777979314588,1624880689
16247059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18433475128005,252987298470,1624880717
16247066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181280969798240485,2483337192058569,1624880731
16247074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106105271552621056,1453015706314517,1624880747
16247077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17773091271302405179,243386406623129878,1624880753
16247137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1568329623567988406,20000000000000000,1624880877
16247144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78100453314867656,1043470697153705,1624880891
16247159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1588137348998478244,19903596208100637,1624880921
16247161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2309915993745427831,28949407457192524,1624880925
16247163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3357537715122343752,42644117620050452,1624880929
16247164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4274689923870002,54293792222972,1624880931
16247166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491296666352500839,4963108736867121,1624880935
16247174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,20204121366075528,1624880955
16247183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44183059633216910,413690812289348,1624880973
16247184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34789948719810071,325780312084720,1624880975
16247191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115937099731189614,1086083725365398,1624880989
