block_number,sender,amount0,amount1,timestamps
19380267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7308280271260443775,400007120992000000,1632303462
19381051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1826124036946322649,100000000000000000,1632305611
19381177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263441747598912639,14426278953068525,1632305871
19381613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899999999999999986,49284713512943848,1632307156
19381693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,913062018473161324,50000000000000000,1632307322
19382044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7304496147785290597,400000000000000000,1632308304
19382430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999981,27380396396079915,1632309302
19384017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999987,27144228039754887,1632313411
19384098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7314129917639858462,400272724799000000,1632313633
19386290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1831272019028189,100000000000000,1632319519
19386324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1831272019028189,100000000000000,1632319617
19386324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1831272019028189,100000000000000,1632319617
19386477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1831272019028189,100000000000000,1632319931
19386556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1831272019028189,100000000000000,1632320093
19388334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,905037132346823531,49993592262000000,1632324151
19388791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3376772617862391369,186530460889648425,1632325223
19389054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1810306264058443,100000000000000,1632325773
19389096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1810306264058443,100000000000000,1632325861
19389198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18103062640584439,1000000000000000,1632326073
19389445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1810306264058443968,100000000000000000,1632326583
19390058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7190820381331558566,400000000000000000,1632327856
19390253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7190820381331558566,400000000000000000,1632328386
19390983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17836598194074907,1000000000000000,1632330028
19390983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17836598194074907,1000000000000000,1632330028
19391166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999995,28032251136659774,1632330402
19391345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7171710596158942581,400000000000000000,1632330775
19392452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35858552980794712898,2000000000000000000,1632333293
19392745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999988,5586628039089425,1632334023
19394375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1787049471956860,100000000000000,1632337815
19394416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17870494719568601,1000000000000000,1632337979
19395064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31731421379577964,1789068200000000,1632339360
19395536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399999999999985,22552638642924,1632340598
19395583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632340706
19395792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632341144
19396336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632342274
19396522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632342658
19396761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632343204
19396889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632343544
19397177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632344138
19397261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17736283826171615,1000000000000000,1632344364
19400130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,178215869612561774,10000000000000000,1632351215
19402685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6735008193739385,380724108000000,1632357661
19402789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,884499832322068928,50000000000000000,1632357887
19405055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17839234798877971432,1000000000000000000,1632363475
19407349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499999999999999985,28028108023526229,1632369587
19408250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999998,5606425716703151,1632371706
19408273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17836676173568358,1000000000000000,1632371756
19408419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1783667617356835,100000000000000,1632372056
19412919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712210277625560441,40000000000000000,1632383181
19413996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999992,5616318839620806,1632385799
19415385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999994,55513094771201760,1632389051
19420618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1812427092428519355,100000000000000000,1632401707
19422036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999986,5548711691616660,1632405009
19422250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1805731922599500704,100000000000000000,1632405596
19426839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999989,5531374729824614,1632415990
19438766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999989,557251389802061,1632443370
19453553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999986,55885044452128815,1632476376
19467770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17780627266113346,1000000000000000,1632507012
19468652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1778062726611334655,99999999999999999,1632508848
19468746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999987,56240985485,1632509044
19470872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999987,5623907197085,1632513764
19471302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177906778521339,10000000000000,1632514780
19471742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1780086205892414,100000000000000,1632515867
19471748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999993,5617705461060,1632515885
19472463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179322133282197,10000000000000,1632517391
19472516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179322133282197,10000000000000,1632517597
19473935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999986,55765564556,1632520779
19474054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999986,55765564556,1632521025
19474796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999989,5576556455673,1632522725
19474836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999993,557655645567,1632522851
19477381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999994,5576545862182,1632529122
19493189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999990,55919491568128854,1632563859
19497687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1802666538384228,100000000000000,1632574326
19501219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180273381757450,10000000000000,1632582534
19501469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1806088474742313,100000000000000,1632583178
19505270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999984,5536827314,1632591327
19513429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18157420493681,1000000000000,1632610067
19514881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999993,550739021739,1632613191
19515711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999,5507379920515,1632615027
19537637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999996,54605969254,1632664690
19537701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999996,54605969254,1632664822
19538151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1831301620789559,100000000000000,1632666086
19538153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1831301620789559,100000000000000,1632666094
19549756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999993,545153571656,1632693588
19678921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2016052302903643701,111269394378572774,1633002659
19681295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2015639595904339669,110615166906117155,1633008153
19707617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499250045539966,28777814055404,1633067996
19782036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17040285835518037254,997331949800000000,1633233434
19813230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249975880011980489,14326429338286547,1633305411
19814894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14978730394423733,861943123664861,1633309233
19821726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125439567457944324837,7200846780117525343,1633324722
19821820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3045471927199529220,164480858239879401,1633324914
19821852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3095317866358700421,166728679310492313,1633324982
19825243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2531035762276275725,137397701939252114,1633333203
19834014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496165054095782749,28943855284006907,1633353405
19834226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901566035,2912365934719,1633354099
19834299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901549851,2905760530475,1633354249
19834333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901549835,2905757230095,1633354321
19834346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1240679460836027569,74292854609954568,1633354347
19834483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901338269,2901372608829,1633354629
19834503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901338254,2901369362478,1633354673
19834554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901338238,2901366116134,1633354775
19834743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901538428,2901362835032,1633355422
19834746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901538412,2901359542303,1633355428
19834807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901538395,2901356249581,1633355556
19834877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901538283,2901333252601,1633355700
19834933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901538267,2901329959939,1633355816
19834981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901538233,2901326667284,1633355916
19835242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535816,2900337314385,1633356459
19835369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535800,2900334023425,1633356889
19835425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535784,2900330732472,1633357093
19835452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535768,2900327441526,1633357147
19835463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535733,2900324150588,1633357173
19835526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535736,2900320859658,1633357303
19835540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535720,2900317568735,1633357331
19835544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535703,2900314277820,1633357339
19835781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535526,2900245268642,1633357829
19835985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535510,2900241977853,1633358292
19836106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535494,2900238687072,1633358562
19836423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535478,2900235396298,1633359472
19836444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535462,2900232105532,1633359514
19836493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535446,2900228814773,1633359616
19836889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535429,2900225524022,1633360689
19836913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535413,2900222233278,1633360739
19836916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535397,2900218942542,1633360745
19837134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535381,2900215651813,1633361197
19837152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535365,2900212361091,1633361233
19837180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901535349,2900209070377,1633361289
19837781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1004115853744208641,57034933144783968,1633362919
19838817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901688598,2898093841694,1633365342
19839091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901688600,2898090517907,1633365910
19845520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1373549952643097994,83154720152828561,1633380927
19850475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901479275,2889647659058,1633392934
19850680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924901479259,2889644393278,1633393612
19858458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60053481792730908429,3529216784970126169,1633410324
19861860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3839105830818441,225616173000000,1633417614
19863607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7455472625865623,440072495218606,1633421642
19864184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7656680262570687,451954025568418,1633422836
19864979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895831187,2958406636412,1633424777
19870029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895898236,3005369860258,1633435923
19870897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895880295,2992817066433,1633437713
19872034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895838159,2963434837585,1633440339
19872346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895803642,2939473743239,1633440983
19872360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895803637,2939471753816,1633441011
19872510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895816799,2948627514637,1633441319
19872664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895816793,2948625515919,1633441639
19872682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895816787,2948623517204,1633441675
19872850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895841272,2965691818064,1633442023
19872929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895841267,2965689801981,1633442185
19873004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895841261,2965687785902,1633442339
19873146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5074816041241451798,282270438302199236,1633442631
19873172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574576,2972210382820,1633442687
19873181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574570,2972208425625,1633442705
19873309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574565,2972206468433,1633442969
19873326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574560,2972204511243,1633443003
19873410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574554,2972202554056,1633443184
19873498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574549,2972200596872,1633443377
19873549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574543,2972198639690,1633443483
19873644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574538,2972196682511,1633443677
19873989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574532,2972194725334,1633444391
19874141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574527,2972192768160,1633444703
19874359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895574522,2972190810989,1633445151
19874560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499249696349196,29627491752635,1633445569
19874651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895561360,2962742831604,1633445755
19874709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895561354,2962740883772,1633445875
19874888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895518702,2932160689916,1633446245
19874975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895518697,2932158772181,1633446423
19875029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572141,2970621862147,1633446535
19875051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572135,2970619906576,1633446579
19875122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572130,2970617951008,1633446725
19875247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572125,2970615995442,1633446984
19875322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572119,2970614039879,1633447138
19875434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572114,2970612084318,1633447380
19875554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572108,2970610128760,1633447628
19875641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572103,2970608173205,1633447806
19875658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895572097,2970606217652,1633447844
19875768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895705418,2970604238398,1633448068
19875851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895705412,2970602251213,1633448242
19875931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895705406,2970600264031,1633448406
19876016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895705401,2970598276852,1633448580
19876105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895705395,2970596289675,1633448768
19876624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895705390,2970594302501,1633449838
19888711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924895714260,2977082670114,1633478385
19897278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124996020094147598615,7303613111900000000,1633500304
19898351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4947939614307181644,287030092927042051,1633502774
19901693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7814254412418045,454344633071811,1633510598
19903212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7337209189526394,428402926059287,1633514107
19903686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10542091887254592,615437101964103,1633515219
19938941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4992533511701123,284163011325138,1633596200
19977038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7723240482599976,463627725741099,1633681943
20021022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49929543041602605,3073755998549401,1633779192
20080810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49929495555761003,3013705578542775,1633912976
20084383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891957052,3037982181956,1633920997
20084619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891957050,3037981059331,1633921613
20084700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891957048,3037979936706,1633921779
20084879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891957030,3037956395417,1633922149
20084998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891958869,3040377274635,1633922395
20085114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891959701,3041474109253,1633922631
20085263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891959282,3040925097049,1633923069
20085351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924891959263,3040901521559,1633923249
