block_number,sender,amount0,amount1,timestamps
16677920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9399492739208381,95578753879203524,1625851790
16677947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8220563143446210,85900620952608799,1625851844
16677962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4583676292568149,48980645038313249,1625851900
16677967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4600000000000000000,48881984654196479048,1625851920
16677978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4792942433808721,50930253005095083,1625851964
16677993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4336469234745083,47738514879286850,1625852024
16678008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4344997114248274,45952456626719562,1625852084
16678028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5846363959929921,61827821698259088,1625852142
16678031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4694822257548144642,49649771282488595224,1625852148
16678048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5959430496326270,63020481679034204,1625852182
16678168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34881635185378188,364426185637959723,1625852480
16678275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30608236482141972,289779841294996068,1625852780
16678310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,991908800231498270,9162693119292874698,1625852850
16678421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42156897206365319,402490859646532809,1625853080
16678476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156933952718678166,1470750981039542670,1625853194
16678523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,9235771051274231191,1625853288
16678567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42924886951557369,380996089674920748,1625853380
16678602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5488076494302402688,49160221501698937027,1625853454
16678627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240850602881789166,2155789328167334384,1625853504
16678695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38676356285311165444,342510328238602427405,1625853644
16678713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42009563445752974,369911562241239359,1625853680
16678857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31203222946781471,257378222373748542,1625853980
16678958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21577466234445849,169332993721641187,1625854280
16679020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62842553338717676,501910702102892734,1625854442
16679087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29833547275442553,229486504956339875,1625854580
16679268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56554422376922279,376549254232912084,1625855082
16679315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14944625223195025,98411387519133519,1625855180
16679393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3173662502238498840,18880072770239169799,1625855340
16679452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43422561705374166,254890829617764126,1625855462
16679525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22950561343323767,131197776225166756,1625855688
16679559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,5462699064179698859,1625855828
16679574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,457682607924587631,2495828643199913528,1625855888
16679593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22178005381446892,121201271630074607,1625855964
16679719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44653398480418879,237879648235966321,1625856268
16679841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43689635345482895,228078420532450179,1625856656
16679883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15191899109856760,79301318055472623,1625856864
16680030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53355572312188932,270092188746001265,1625857166
16680151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45282323493115652,211085855432751893,1625857464
16680214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,547318290052884022,2496273758118925998,1625857674
16680258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46507550852423287,203698116941361547,1625857766
16680404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68037151656766433,291693517934914716,1625858066
16680531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59893363940406428,255435956677016850,1625858368
16680634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49080236491947797,193708190249435721,1625858666
16680741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51399659145567630,194696529842317426,1625858964
16680856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55698093175858801,210919723673221408,1625859510
16680952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46907417954713884,176004850111309035,1625859706
16681030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38659658365089366,143750535673506566,1625859870
16681161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70733080826890649,248285586385650997,1625860165
16681251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49106245909937197,170565419899987510,1625860465
16681313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722387880538143627,2496942759525840569,1625860593
16681397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85032376193485700,292640085752177996,1625860765
16681559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99361622324422435,344394984654652676,1625861357
16681563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2505788815064896,8685148916832107,1625861365
16681584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138206571410578680,479028658268865202,1625861407
16681709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93727170680089962,317812758085083048,1625861665
16681823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74021232450704273,248972848873996661,1625861965
16681926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67485314442887001,225090204439931724,1625862371
16682021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62751003555543413,205331306714026761,1625862565
16682123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24153634444869973191,81020811556393032283,1625862777
16682139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88989094908897966,298504504804208991,1625862809
16682168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96415158549189143,323085990252719614,1625862867
16682238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12709874264439326101,42361073040267799692,1625863011
16682312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78570605771958036,255887487205215551,1625863167
16682457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76024056420851413,247365774099769941,1625863465
16682550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49191400631486688,160023500886727332,1625863765
16682687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72859248567271691,241491335530575858,1625864065
16682775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,294840225167789462,993573354845517173,1625864249
16682868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97037516674728419,334094136643394800,1625864439
16683065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106810710066055109,393347500969358446,1625865229
16683082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9334415119620157,34373975399615602,1625865267
16683228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80116950132307871,306538962160703518,1625865567
16683350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67580746799257542,263669046635433907,1625865865
16683360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,628406547117453091,2496315112911468142,1625865905
16683456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63201422733593673,275575737001870721,1625866167
16683510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18138177733860091503,87063598389420552812,1625866275
16683541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49834103326481001562,239204644577615842169,1625866341
16683580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19466391002883834156,101442448924278461540,1625866419
16683602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76298045884978451,403959379353397476,1625866467
16683620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37775107985909797052,199900595643236156471,1625866503
16683636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19525077226295828530,105607215943046078700,1625866535
16683729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41595811239518724,237203433416088132,1625866774
16683753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10370950482985219820,61755971027307410799,1625866870
16683828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30154944202959397,177853465360248911,1625867068
16683938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31208592744627855,189687549185159977,1625867366
16683992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8136114581778316863,49842636306478347050,1625867636
16683998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17095517853063023,104721413766840495,1625867672
16684078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22427334731055938,137369593049701357,1625867968
16684152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20562258934764467,124996265074053296,1625868120
16684206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1931015743484976198,11730238099859483639,1625868232
16684399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71023761717503006,484871142760408012,1625868726
16684430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66914206993421284242,468933920788912411186,1625868824
16684673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67252015967205986,442230192342621341,1625869334
16684896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52658113091845369,342844003323388030,1625870040
16685067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41656176612275968,246370381048384271,1625870522
16685416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87776026765749787,439020831259788675,1625871368
16685589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43964354937965750,211143114833582898,1625871854
16685632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11196970556531348609,53677866953182665353,1625871944
16685816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58171896123236695,271676047008969823,1625872320
16686044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60016533049946208,246965084291221657,1625872920
16686191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,607310545184985907,2494921728799730301,1625873222
16686304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73739557708770753,301149541169286943,1625873522
16686555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619603983962000923,2494943378477134787,1625874102
16686565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77325476001120148,311288745956046506,1625874122
16686819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80097884194501095,319150340185401592,1625874722
16686905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5992750740602427608,23774576091647054478,1625874954
16687083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83007162188389247,325797953659704741,1625875322
16687268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211795904500693562,826194643979096607,1625875704
16687366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89247345399411419,339278119847935852,1625875922
16687603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75514720424102176,273103259006271846,1625876522
16687893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93497528760684526,365841854190127591,1625877122
16688185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94967655988774727,352702074961679262,1625877722
16688382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2690934009972300967,9973905391161258489,1625878254
16688398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69842495643638907,258816275853676847,1625878322
16688641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80136286935934240,294838356081840856,1625878925
16688931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96258935664513140,321498265256330182,1625879521
16689187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85602440450091493,288723025489442663,1625880121
16689450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88520381726099081,294436408083463066,1625880721
16689678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77253755524555103,250260548248075668,1625881321
16689970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99505328593133636,311509185417311488,1625881921
16690201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79285257557407978,255867353401179162,1625882527
16690491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100111155873170047,322986036924866713,1625883123
16690719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79279110808222611,298045645064948054,1625883723
16691009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101457977829600199,365292955303851842,1625884323
16691301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102939785548098373,413965654910186369,1625884923
16691544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86363031258194413,332828992923623888,1625885525
16691699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59895662238475787687,243495509546855325311,1625885999
16691760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77275983132182783,314082757772418263,1625886125
16691987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81673279732466418,319398839565573960,1625886723
16692279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105363057642545299,358798416962725222,1625887323
16692537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11116125073984956673,39538380023274230525,1625887864
16692568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105057133676648571,373559390087920577,1625887930
16692735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59622412959397681,209414654072887765,1625888528
16692961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80926420561487906,290671015698711354,1625889124
16693251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104678449407951864,410261146399558509,1625889724
16693290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49536999499936147552,194147948493535121557,1625889802
16693543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96259556377723995,376991355921587306,1625890324
16693826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35504755930064926080,147687043885078714993,1625890910
16693833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94017701663516873,390978576418959215,1625890924
16694053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66388362545444653,273537411075094052,1625891528
16694229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53229606875819129,216590598037103898,1625892124
16694521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88658922872153254,439944617754556757,1625892724
16694815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88057241005705363,391667189986672395,1625893332
16694979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75994062100221011113,369102687425558987856,1625893672
16695103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94362370677603266,397396989789898181,1625893924
16695393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88539156816565597,364609564878955224,1625894524
16695449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19904223606088487757,81966788133129406598,1625894640
16695609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22762507551307219778,96379699293152838045,1625894968
16695650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76553214463509267,321057307887879699,1625895124
16695833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3729493150285835863,15699548038135715622,1625895560
16695913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75303184171244497,335750087003680721,1625895724
16696027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5631121195135451022,25210546105430701638,1625895960
16696131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5802561567721228017,26000063085481790540,1625896176
16696203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81945849640356927,372139491872071486,1625896324
16696261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10962126906652402840,49742878045457497031,1625896444
16696326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19581538325762311782,87835164511589879711,1625896578
16696402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2171433492484092271,9791619214437042445,1625896734
16696466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10962126906652402839,48097003685841506833,1625896866
16696495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80100381600375355,355874800513365881,1625896924
16696785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76824656168067914,339985542408766007,1625897524
16696964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26000000000000000000,112707860738174791697,1625897894
16697077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77639517090970257,339012546567199285,1625898124
16697091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40315246414513217953,179172016366239633267,1625898156
16697324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59236169171003209,252439943008835360,1625898724
16697597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65324917487421719,282752886248215304,1625899324
16697887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69714606151580283,284203001851432572,1625899924
16698177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70047839119758566,270507737032872786,1625900524
16698469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70921048376711123,259307209571201285,1625901124
16698816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84747528959719796,306220000954949983,1625901842
16698989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42480721468802778,158013283374747864,1625902324
16699279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71501775901364297,261800443439638896,1625902924
16699571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72836875919554221,265015951292558124,1625903524
16699862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72710135617875002,256903967561870387,1625904126
16700154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77667019765208148,264419437500725666,1625904726
16700444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77666457613708796,259195597933041399,1625905326
16700552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,746269653740679566,2494488272674586251,1625905678
16700672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64005654670552196,217525383262974043,1625905926
16700824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67368983275589432733,185524845160427474260,1625906238
16700963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89428407167135823,234639280394697905,1625906524
16701105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,977028588039547145,2494962105683938312,1625906816
16701154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36383130943673302042,93668304468447983408,1625906918
16701254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93811634331214356,241360047680987570,1625907126
16701493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75876349328528223,195161884521063602,1625907724
16701774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96009285989650723,232346696830043104,1625908326
16702007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472520659609270006,1113159102706163050,1625908804
16702066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100209479751809272,234525411591575731,1625908926
16702356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99900671523010219,232877746165917606,1625909526
16702617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90301290684399098,206973974850312068,1625910064
16702909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101418379101047935,226325981091765158,1625910664
16703199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101154652811913625,224527269505088439,1625911264
16703356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46446623874125692371,105563711645960299454,1625911586
16703488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98687376792660074,224255729936104716,1625911864
16703731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80073574517843799,178291754562333276,1625912466
16704008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92359168590275303,202866142016451670,1625913064
16704301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102104145077852895,207035448031819862,1625913666
16704423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34903358716355016678,65967301372782719923,1625913998
16704528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80392627668470888,146455682150839052,1625914264
16704821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101335913146687819,181243176659144325,1625914866
16705111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100671536390126038,179317644760109603,1625915466
16705341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80136305043596553,142342902968676528,1625916066
16705584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84912069770764204,154135929583715362,1625916666
16705859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96392414929461221,174852110956922467,1625917266
16706151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102710826015729688,182015777975772548,1625917866
16706379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80505978726139026,140235114718255519,1625918466
16706452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156822119582144098,273171859754330475,1625918616
16706609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81442771264983998,141686565325730299,1625919066
16706899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106204176000194276,171160007554086059,1625919666
16707195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114527930150520542,167899617891956390,1625920274
16707264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1753233868689654676,2496822693389986806,1625920421
16707480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168818399711917779,205462596110261422,1625920865
16707742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157861445697090683,165563194658167723,1625921467
16708003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157876730169541823,165979343023309171,1625922071
16708166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98983494765540498,104300056131297343,1625922665
16708458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177754139828790203,180757733081662827,1625923265
16708588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2446103063898510741,2497589588635942925,1625923623
16708687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164356533228501621,167764270299536893,1625923867
16708843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3226847720156340589,2499089307937273389,1625924244
16708911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197653134459964362,155454516057287606,1625924490
