block_number,sender,amount0,amount1,timestamps
18913467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35645338314108788,300273411834877867,1631177977
18913831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1388036655704200,11605840570084029,1631178985
18914009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71543001976803621,597592088069521903,1631179387
18914009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134675448225095987,1124931580906099491,1631179387
18914152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7892119733949298,65903047607720563,1631179793
18914830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151961184571515,1291921840056898,1631181541
18916994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,893424683556709,7563164322458966,1631186609
18917983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420205719125170,3541542531649925,1631189057
18918165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4789576835132554199,36236995381085824347,1631189433
18919657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,780418714086837,6559750440119974,1631192765
18922879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32919416013678085,274747950424263887,1631200724
18923058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23168687336318732,193215748254751510,1631201094
18927236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54440462410767973,451936006629486707,1631211388
18928222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2061373083149989310,16058736807247137349,1631213804
18929435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2862425568279578,24641660614038259,1631216562
18929568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,423364451311455,3618496590710269,1631217092
18930271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148093653265109175,1250564644366013223,1631218926
18930336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7235156604000555,61096683388700499,1631219060
18931696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20879080722159357944,167561340961322524217,1631222248
18932973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2379163669888892326,20149886712081920344,1631225138
18935408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72546297867100078,612686948123650235,1631230942
18937987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4116005920962489,34749462720358845,1631237702
18939279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14228599352321528360,119535172044495618258,1631241006
18940276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7667931768224444799,64416267848004671679,1631243548
18945187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3844698254326283,31715494260224296,1631256648
18947350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29153644527058504,245667348248161202,1631262305
18947500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29153644527058503,245667348248161192,1631262613
18953328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533354459314556675,4439610868402170094,1631276680
18959785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1754709613009456,14547578006436985,1631291951
18961787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2055579759912528,17040075646036168,1631296397
18968887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2679255174892393,22105812792608874,1631312702
18972353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2809264713064909824,23000000000000000000,1631320783
18999018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149753850639345447,1232077184005860451,1631384180
19398119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14043448000459520,122902444328514251,1632346364
19768861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10070593161321157,99999999999999998,1633202189
23192651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132213362912017944,2431971010368382577,1640976516
23689262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59106049873590801,1000000000000000000,1642118364
23925885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4165303955563547,76778241069447472,1642637728
