block_number,sender,amount0,amount1,timestamps
19620775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63,63,1632857429
19641196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4482868,4481431,1632908914
19673480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12,12,1632990719
19685043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23148,23176,1633016458
19787474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6798,6825,1633245167
19807989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122323,122212,1633292896
19829828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1322,1322,1633343980
19846029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63,63,1633382183
19859431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171336,170423,1633412331
19869168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131948,131369,1633434006
19894764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2460,2466,1633494144
19920752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72383,72566,1633555947
19967951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17167,17181,1633662007
19984121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11024,11003,1633697729
19984157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10770,10746,1633697805
19994043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33346,33309,1633719418
20015268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90943,91252,1633766201
20022408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45389,45292,1633782631
20048822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22454,22504,1633841597
20054712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,630,632,1633854387
20088422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1832,1842,1633930576
20092187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208006,208010,1633939752
20098623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2245,2244,1633956238
20098900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17674,17667,1633956854
20111688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3312,3312,1633985676
20112726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5382,5381,1633987944
20242448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25,25,1634299645
20251058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6091,6108,1634320352
20251590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2129,2135,1634321708
20305995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,831015,820964,1634458981
20308321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1555056,1509656,1634465054
20317668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311,313,1634489358
20333999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235,236,1634529271
20342333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1246,1249,1634549558
20374362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4147522,3843946,1634633493
20411316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3884,3882,1634723773
20463940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,343001,342722,1634849033
20554185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16,15,1635064820
20590463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319,320,1635153530
20608524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22936,23098,1635196103
20793491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123118,125481,1635627355
20794106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,843991,936693,1635628621
20796632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,707749,762813,1635633833
20800157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3061,3085,1635641232
20801313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,846183,928972,1635643616
20847431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153,153,1635747785
20870229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313,313,1635797852
20914399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49887,49795,1635896688
21107556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47971,47920,1636326104
21112753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16058,16080,1636337241
21123857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143,142,1636361999
21191744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2134,2130,1636511293
21433745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,258,258,1637056578
21719748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2527,2531,1637700196
21719809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,478,478,1637700330
21737589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150,149,1637739085
21745411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87769,86812,1637757656
21797727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592746,556192,1637874040
21933783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144,144,1638183025
21939005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,746,747,1638194742
22008005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162665,160371,1638351458
22008007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167,167,1638351462
22180445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202,202,1638745915
22189284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1964,1969,1638765956
22193941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129141,131448,1638776424
22453920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206,208,1639350515
22463804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110108,112208,1639372322
22517654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2099,2103,1639494555
22531796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200,199,1639526558
22631099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605,607,1639743754
22737890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96525,95261,1639979581
22740309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,904512,905926,1639985025
22741264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995315,3000000,1639987123
22812243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,539,539,1640141190
22831303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248,247,1640183793
22907135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7643,7618,1640351488
22911904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249,250,1640361990
22940695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24,23,1640425301
22967166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46409,46103,1640483611
23027111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5121,5143,1640616110
23096494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10782,10779,1640766600
23223883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150449,148206,1641044728
23322532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50043,49998,1641263191
23380824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129677,130619,1641411337
23550276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112180,111850,1641802939
23684421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176075,173957,1642107358
23758976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2107735,2100371,1642276132
23916211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000,30385,1642616828
24243837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4253,4252,1643326433
24925635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107000,107111,1644829918
25058455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1022,1026,1645125983
25462979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143470,143143,1646151042
25523969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20906,20853,1646292393
25657523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234669,235349,1646595116
25706364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13042,13082,1646701266
25857198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5009296,5000156,1647073533
25900629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33445,33345,1647182363
25974575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600000,599330,1647361761
25979552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253928,264490,1647374107
25999114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3468,3457,1647421915
26096768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16620,16560,1647658484
26106845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110818,110650,1647682537
26124847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597057,600613,1647725757
26176492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35115,34936,1647840873
27037263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37482,37431,1649743699
