block_number,sender,amount0,amount1,timestamps
23992151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1203852350000000000000,432513175404053652,1642781152
23992172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12282198749999999998384,4412678001838180999,1642781194
23992185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20001933287792090489,7186179999999999,1642781220
23992270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2291000000000000000000,823097354796613486,1642781398
23992361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194092478621766163154,69596662825678990,1642781584
23992435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,553305429441127180881,200111001604825021,1642781736
23992528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1637087592992958110484,589525000000000000,1642781930
23992683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,841000000000000000000,303531077182072129,1642782336
23992700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1854061158272470691659,664516060976008377,1642782404
23992790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733800000000000,69592583874503548,1642782604
23993040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1243696827518131781159,445382063684165837,1642783248
23993055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7392810553787832752194,2647450044109807668,1642783278
23993251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480654221330410026506,172280567670550465,1642783682
23993412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449999999999999998955,161293195838708384,1642784026
23994298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1852173964940163591,662517545421850,1642786096
23994425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,725765022241309420811,260285571562413576,1642786590
23994523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20912560132072449409873,7499999999999999999,1642786818
23994794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393571412044444441961,141148934979335277,1642787376
23994855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125582164560670616600,45039115063668974,1642787510
23995159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332392321566212377382,119379723730660439,1642788138
23995338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26795679311679107552,9623750567795273,1642788636
23995424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5459366758055406974695,1999543311966502401,1642788812
23995453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118673453355015258374,43442972982193645,1642788870
23995456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749252903274737107704,274280158818846468,1642788880
23996024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1467892055417923915930,545518626416324998,1642790051
23996044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16232803039625004905936,6032661859827141214,1642790095
23996081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,676456254621350851978,251394157690094919,1642790169
23996590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390808079140712016059,145116873864570430,1642791603
23996876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109830743375948815953,40750000000000000,1642792195
23996918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7308155826906971411134,2711957115190227201,1642792279
23997534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26562548346480433919464,9856999999999999999,1642793807
23997826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,582509201400000000000,215798269462225048,1642794411
23997953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144980440823643433461372,54639005482650098294,1642794673
23997953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7960271579412993339346,2999999999999999999,1642794673
23998397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23855000000000000000000,9209045472585799333,1642795713
23998699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,193021284271343519,1642796344
24000170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2058199178000000000000,793127576360143549,1642799892
24000299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247081063592743966692,95212750654300146,1642800158
24002439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217435172304818779652,85000000000000000,1642804846
24003217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,295111179458880151160,115299301096940328,1642806461
24004493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597731569949470474062,234093779603018271,1642809101
24004581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302986031398297108133,118660530617350523,1642809281
24004826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77000000000000000000,30147296437200468,1642809787
24004915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86488547416630913708,33862284121974556,1642809969
24005989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2890213900000000000000,1136329959688226588,1642812185
24007825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388339467600000000000,153992341574069380,1642815973
24008165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1129487965621711678977,446399480126014081,1642816673
24008193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3187928436999999999988,1259942239554908254,1642816733
24008610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44169733800000000000,17456889144251555,1642817591
24010146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2346538646000000000000,940840457685867473,1642820917
24011464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733800000000000,77852006200086700,1642823765
24012400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184963358999999998117,74160726751003364,1642825693
24014018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248071042126662647831,99486811047125922,1642829161
24014033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000000,2005208068508232619,1642829191
24014449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194000000000000000000,77802073058119425,1642830175
24015541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13995331333669275284114,5792644208596946290,1642832431
24015640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700000000000000000000,289728828088757193,1642832637
24016168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,854346828700000000000,353612722086567415,1642833853
24016672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1928499918777777777768,794854945053499996,1642834893
24018076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29135665652934428132,11999999999999999,1642838178
24018128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44867904066294253169,18477190959208591,1642838286
24018244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3405055769611414112847,1401791727967324293,1642838526
24020322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2395361050281997288429,982187308405756345,1642843066
24023614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2121971086393164726366,850051850002865013,1642850474
24023753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124509121408583814267,49873872147841340,1642850764
24023877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30733677427005016398,12302407546667902,1642851032
24024402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384051334317194944383,152235059607058875,1642852230
24024930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,750044917148701343891,299527174788066594,1642853446
24025025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592392647454689444201,236569426710944681,1642853648
24025311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271837627300000000000,108484511045340211,1642854236
24025564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,854346828699999999931,340951320445315452,1642854758
24027112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96806681667068388929,38410832655167193,1642858085
24028309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10531834853895349511,4131554076579537,1642860683
24028585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8708329452067418551,3418169725341283,1642861262
24032686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196785706022222222221,77576476584392053,1642869951
24033198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733799999999180,76528276151517012,1642871049
24033904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,202685539241553933657,79884617522181396,1642872633
24035277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287289574107326065210,112812904163079949,1642875624
24035847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97719227602645772810,38362025777131018,1642876800
24036699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,339160991286381966568,131676488459976841,1642878684
24036833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195464578437215863977,75846768646928441,1642878960
24038703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5102268840725851838680,1986783007960185366,1642883072
24038860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,535421433233248144453,208794370146852308,1642883398
24041751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3461589449119257369855,1350000000000000000,1642889762
24042660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520803583443597092727,203346541160797581,1642891644
24042732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96721752832858211881,37764782192020642,1642891792
24042828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733799999997666,75813118460654542,1642891992
24043372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36917898410331387275946,15095571557673074152,1642893240
24044432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1123848338550519582961,459536803151658021,1642895428
24044464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,575299444568389761052,235237494725359885,1642895492
24044931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,40889574454889918,1642896586
24045947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,700000000000000000000,286227021184229427,1642898702
24046530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733800000000000,79395177871012555,1642899908
24047360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,611402792356776173636,249999999999999999,1642901620
24048407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,815525764000000000000,332751605710604668,1642903778
24049327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22523689120999999997808,9190137273871862442,1642905930
24054757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1245847839749807690803,493938888475845696,1642917213
24061281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1320354189999999999403,521649264537914082,1642931371
24061393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14368560301399999999818,5673739014465642240,1642931603
24062761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733800000000000,76672148843063079,1642934807
24064036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10479083568433098900040,4141286034853076065,1642937565
24064798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3014739786058732651932,1200187440813310707,1642939399
24067782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237348846710519894003,94359999999999999,1642946875
24072925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269689866502507963095,106600000000000000,1642958518
24073076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124600000000000000000,49235650474178885,1642958829
24074917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196785706022222222221,78175795429873500,1642962755
24076072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,626138163669269455725,248154688968939410,1642965171
24077787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1126184456000000000000,445043386213343953,1642968732
24078152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111180437873840617009,43956250025546120,1642969486
24081904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16162070380322611816833,6322881613988999935,1642977374
24082514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123204092279119475231,48199572920328965,1642978634
24085573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1889722966562315624603,738423678706127452,1642985225
24089869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91663990624051182595,36009819590352212,1642994829
24092111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388339467600000000000,153455663575445443,1642999454
24092583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10731428058314092401621,4240615624206884232,1643000436
24097306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,322809178196053123723,128551042372622779,1643010524
24098584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250003350000000000000,99527961226227421,1643013160
24099811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433003680599999998990,172245367410330750,1643015894
24100181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999999997664,3994316063115194887,1643016970
24100282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41443472222222222194,16552229390381819,1643017176
24100839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2518636764568802624523,1001302416690263979,1643018326
24102248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66007361100000000000,26258491793624855,1643021370
24105536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233003680600000000000,93376244253419636,1643028302
24107258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4923131096251487021861,1995627761905755251,1643031998
24119967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31654453000000000000,12513814446391190,1643058882
24129073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996256533020761935574,386886292172093014,1643078194
24141862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,740006700000000000000,287332742431348174,1643106296
24142720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4600000000000000000000,1802713053044570612,1643108068
24147447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600346145833333333657,230620690205851200,1643118204
24154485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,262631844479070396632,100651060553059353,1643133154
24155831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104697619320453449212,40070945907367552,1643135966
24165785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5156520114464853597656,1996095534238122131,1643156734
24166571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300423379637037034840,116258307310283474,1643158482
24173303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733799999998555,75071320316612439,1643172894
24175857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84282613780943619330,32530000000000000,1643178295
24193955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32902229574158674225,12352177357941661,1643218548
24201305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310806249999999999889,116937611295837970,1643234787
24207733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126599999999999999747,47150878197885704,1643248469
24209054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,852761138462058620895,318915833701153510,1643251196
24212883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3037796417334962354217,1136912500000000043,1643259235
24213359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2524206539000000000000,944698581641127516,1643260215
24219060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145069380650473345640,53979586921353927,1643272359
24219418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42453206018518518490,15795175311428490,1643273099
24238257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9470391896469139805,3454068700097086,1643314527
24239473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,240986337524208554233,88546231621009788,1643317045
24240322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250003350000000000000,92076330316399592,1643318927
24242906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39571967592592592608,14524721555352800,1643324383
24281491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49412731481481479590,17724420976118609,1643410189
24292547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60000000000000000000,21568997950410224,1643434146
24301480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20139846555619277020,7196278928528645,1643454872
24302666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2878506397547776095338,1028534893605152139,1643457448
24305778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000000000000000,36191651040390881,1643464632
24323932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3990999036107641360428,1425400035011014475,1643504730
24335587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2041060129396116372802,729373499353651764,1643530306
24342993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1374979334863510788430,485000000000000000,1643546228
24351038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4985026850014776925,1755105057085608,1643564014
24351134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134616024448122642510,47394983494012583,1643564248
24355463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5957027083333333332976,2089748253153232930,1643574158
24355680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598999999999999999524,210131528047098973,1643574766
24356055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1617898796296296699958,567565185795163503,1643575924
24377987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62121676765134511039,21737308402951172,1643624098
24380862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94775231481481481611,33166067977084230,1643630438
24385549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120008611111111111106,41885373061623712,1643641600
24404911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1825195497999999998217,619132622131717585,1643683353
24405454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517034814814814816569,175385661963583979,1643684603
24407717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,518874599266804558010,175000000000000000,1643689525
24411104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222536883609319865049,75054656147479001,1643697152
24416679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733799999999155,65276289604405601,1643709594
24436965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381931080276341763717,133109593967586958,1643753194
24438886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30100782936029485580292,10412482486150923616,1643757473
24438969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150000000000000000000,51888097935590142,1643757643
24450034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20849803687527965236,6869494309299177,1643781880
24457045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1544999999999999999731,517854416800395668,1643796613
24462579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124319999999999998258,41285425289755476,1643808793
24467267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307054287475791445721,101835277999278698,1643818595
24467614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24979941004568698,8284902668882,1643819309
24469325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217958784000000000000,72066480865113351,1643822839
24475454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54022499999999998128,17511532867345878,1643835870
24478177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1149441608796296261610,376248956571560279,1643841876
24494798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43000000000000000000,13682321844256046,1643878081
24510293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5294669655810752443387,1678433977840721457,1643912934
24537756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2204000000000000001558,677151373892680107,1643972417
24543296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,619199061679889408840,190000000000000000,1643984364
24547998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,602147760797492035078,183646804591947424,1643994683
24551901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1045124594907407405153,314158660789846781,1644003286
24553966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1135591605548365401866,341790615313901473,1644007800
24576431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,440308703907407404848,132245137384453767,1644057562
24578282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17447786690436348397,5228452277302783,1644061466
24592447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3401691898148148144561,995826518662173535,1644095235
24596157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,583561291292523363728,170572098936989105,1644103289
24606519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6721526224138381913906,1967604846137113695,1644126843
24620211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51000000000000000000,14303468171326077,1644158359
24621418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463029513888888888895,129632306230350576,1644161021
24624213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2420005700000000000000,664522791779247019,1644166958
24626285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500006548260236930596,136974084834186954,1644171487
24638292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,574209060535350181468,156828768853359286,1644198580
24640857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59823211200210276141,16650588738118787,1644204254
24645971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2098926792573668157852,568590106865625116,1644215314
24647777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61651865327545461420,16697699999999999,1644219038
24648489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41138669500000000000,11144295384671011,1644220506
24651425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184963359000000000404,49919938108770638,1644226692
24657890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153111367446320569075,40493581885305386,1644240925
24658517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124759659973790449821,32888404265821325,1644242475
24658782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29923080262366956212,7884902904738326,1644243021
24662119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22285249942021162728,5956530000000000,1644250421
24662240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,823204067812649114914,220000000000000000,1644250671
24667878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124637066201387084645,32886102623441974,1644263076
24677155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1745121911130035544222,459509738708785058,1644283501
24677866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4267952627115922038320,1118560957258399416,1644285095
24680257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283358333340740740724,74036541211057072,1644290541
24694079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,754804071785396910363,200000000000000000,1644320881
24695278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124638485874689286136,33005178225547987,1644323639
24702083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49990000000000000000,13196225434365523,1644338956
24704247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14097158098525734079,3718768415725264,1644343923
24705776,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11492177346040470634,3033326918651717,1644347077
24725778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9000002849999999998625,2356139627030434454,1644389737
24727624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2817656469517684642047,740891992418205410,1644394060
24730512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51039943605235859344,13290986114781162,1644400158
24744235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90011689814814814541,22915441703217663,1644428997
24744522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2960724566281873264975,753749999999999999,1644429719
24750118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,411034500559208909455,103723675107822146,1644441643
24750170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999999999999997856,25234785636414212,1644441805
24750656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194169733800000000000,48897035310037002,1644442885
24780932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000000000000000,7601675463620993,1644508651
24786070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125002253375906472228,31351910610124999,1644519904
24790894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209406740162261975349,53044296775080669,1644530698
24791206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446823122304772129443,113061728212437715,1644531342
24797129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110017129629629629620,28090001586569885,1644545282
24798633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,698375810192592592239,178311327999809070,1644549082
24809652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7606030347222222224381,1916165568766003431,1644575115
