block_number,sender,amount0,amount1,timestamps
14725313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139131398321197111090,2972494488307134713,1621521755
14725372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114024026849930879015,2431631354042569995,1621521873
14725665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254159820851111923564,5420111939502003600,1621522485
14725702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254181720741402153751,5420578967911287046,1621522563
15096826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159944990713960198969,6212546462437687516,1622338235
15136413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32533511586531499313,1512566466506011871,1622419901
15363317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1813700000000000000,71675480565917695,1622896807
15671566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,814382780050530607,34100672878690328,1623600453
15706546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253628161165183359,12009173028476290,1623676657
15783264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27335399639314474068,843525826986076500,1623849321
