block_number,sender,amount0,amount1,timestamps
15951573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9411870190787273223,249647973965596347021,1624220520
15951683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9348185626083391348,249645957370503700525,1624220748
15951780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11192037429162561655,249682432095628531274,1624221020
15951814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10461711329378263007,249667329755924060089,1624221146
15952261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11105265689106085976,249679226570622596441,1624222068
15952261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5999842650999999999,126757620914451284992,1624222068
15952872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10684822678527938472,249669879109086817147,1624223326
15952888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9456045295499125373,249644280295582698478,1624223358
15955141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10210528693249944184,249658916548296144604,1624228179
15955141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9763722524030471581,224405196002107427406,1624228179
15956394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11399944662081175136,249680664620981931606,1624230847
15957562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12752711652765217342,249704660500102549672,1624233425
15960991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14980961091495763178,249741793719808965668,1624241011
15963467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21922499144184918801,249843518610205874322,1624246503
15963481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20400422086273215056,249821132042535182369,1624246531
15963659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21665209758105420488,249837136075737375608,1624246899
15964042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23123341704570566250,249855612469868892144,1624247689
15966769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24521812167413487498,249871981205398628199,1624253835
15966903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20501735260490142978,249817168851965334360,1624254111
15968671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23735005567331299153,249858726979656474607,1624258017
15973114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26173457250879158711,249887540461411166949,1624267440
15974867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25658348354917365759,249879485024708072030,1624271059
15975880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23482221652875109272,249850521892353773480,1624273405
15977846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23308390806126484224,249846723994994735838,1624278035
15980374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21283732256125568901,249818697743273418615,1624283793
15980869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17129274562908862570,249758883967971554494,1624284978
15981044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14967481394386661452,249724643244451178668,1624285442
15981398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16118417997412349278,249741512135823556814,1624286196
15984367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16866312487472805973,249751689642820754452,1624292497
15987593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14439222104933601413,249713151642316341466,1624299925
15991238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12574970085788362524,249681343850593741519,1624308092
15992105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11076450658791603049,249654058444780708992,1624309887
15998523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11244961933651597779,249656380643282949594,1624324719
16002094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12820500881855186717,249683142250701378192,1624332613
16018727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12145409533883655927,250000000000000000000,1624370032
16027453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12490543691580110429,249675973176406527534,1624388959
16039937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13023418290758593076,249684155661336137015,1624415863
16061019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18747446977232410359,249769775563606886304,1624463799
16061042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18372000247205935625,249763462759140241402,1624463891
16061975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16820462076535732145,249740229196083271812,1624465843
16120278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14482265159119711767,249703868239705999489,1624596353
16145851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12850753246165558919,249676700810499818881,1624653081
16159106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11065784462235405792,249645189200545317715,1624686089
16207552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10886499433369417698,249641297450532735171,1624794707
16235168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17031380963277704444,249738385936102931710,1624854496
16242478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16911705513778140136,249735692657029216628,1624870499
16245845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17614222459265493003,249744652600323245329,1624878085
16254814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17539862801805919796,249742624619867619694,1624897928
16271398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15510959819205226605,249712263035821894225,1624935147
16330429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15585844935298394905,249712403416691427236,1625066885
16348200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13964256335635273836,249915079521022016368,1625106296
16416619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11776813035187568795,249650354184974669340,1625256515
16420717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10148568909931633732,249620991848613507440,1625265097
16446344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9142568414782441423,249601550751105670273,1625320458
16454852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7976761821955914415,249577862963047772327,1625340113
16492392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7439734465939796545,249566175263886146066,1625422217
16565101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7676666797942120029,249570708078385265160,1625581268
16590964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7790305645623547020,249572613294704430917,1625637859
16634750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7871048922970794570,249573807612320614096,1625733517
16681772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8021497601549493183,249576422908434130755,1625861795
16833724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9134638912410460323,249597777535425559498,1626223369
16902016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9648551465275416998,249606882644959014597,1626389224
17069703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8960632324703294676,249602610649614217495,1626782815
17682600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8606009906914766443,249586013950564432863,1628256538
17883353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9348292047477764338,249599686678422122739,1628725822
18058883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9017707504330035977,249592910063061048501,1629147548
18318203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8717572506175572396,249586649453023084605,1629750545
18318407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7507690666631554210,249561945890043767938,1629750969
18573145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6914157255863249648,249548962144072647416,1630373182
18865878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6493058303340042011,249539349938430258003,1631063311
18882989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5800922600850926633,249523145717460001305,1631107199
18887677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5181799918198101494,249507847045062533150,1631118422
19212211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4666642479012567633,249494414275794685109,1631900420
19617042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4354581934902856356,249485854006195953652,1632849698
20461553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61739303472836347,3452026004014215191,1634843337
21766659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4363660649527078915,249485845424977505736,1637804031
26268096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4060215778481023463,249477259802939917376,1648041412
