block_number,sender,amount0,amount1,timestamps
14475789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1658190258957559881920,2000013743,1620979829
14486859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999674239066649,28351514,1621003898
14487901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10959382725737932606,15518386,1621006138
14497491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6198424749585471013,8628251,1621026417
14505853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449999999446301313371,740146672,1621044158
14545172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15206799647768194003231,24696032345,1621128205
14548195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,306949761742154882854,498434583,1621134692
14574417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8999999423422582895,13949736,1621190400
14574481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50997952823210728503,79045336,1621190532
14587454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6186362641840985697,9840719,1621218556
14598001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1392346534410624402557,2239650898,1621241091
14598101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1400000000005995177460,2256532249,1621241299
14598239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1399999999843156768314,2257852133,1621241583
14612445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16999999878738937130,27276483,1621272923
14626753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999473240211987,180682,1621305272
14632960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48357098630669898,100000,1621318911
14632990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48546566627489221,100000,1621318971
14633968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,862918360204610620,1750655,1621321053
14638740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34167741878345056861,70000000,1621331291
14650089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99741098759566164891,220000000,1621357936
14654974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,271029580490799299,654973,1621368488
14658281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10013225956453756212,23351934,1621375809
14661073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4270014792650519191511,9954849143,1621381868
14663274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43466130736344392,99745,1621386462
14665591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91326259060915397229,191118928,1621391506
14671391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999577754777560,20494104,1621403984
14672303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180263479632385553015,400000000,1621405971
14687760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24699999758924543095,49511843,1621439665
14693192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597683560995537491,1060994,1621451303
14699129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20000000000000000000,34113485,1621464347
14699771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2483594830922617218530,4252514356,1621465671
14699949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104023171855089455591,175941728,1621466050
14719199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174365659877746426509,312268771,1621508507
14723856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20068294228179216171,39104885,1621518693
14746022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5867178237906883907,9940821,1621568110
14747092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23313735963548540,40000,1621570636
14751018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115252694414969289652,191105524,1621580333
14751144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6012031126171950,10000,1621580675
14751243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3006015563085975,5000,1621580927
14752419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29580047771373403411,48530609,1621583751
14780281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99999536738255542,140047,1621646951
14862274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999270420350643,12543,1621833044
14910238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999999858884106675,4481779,1621941958
14935526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006985812725894572377,2000000000,1621996857
14943143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257259704543226005002,538599856,1622012918
14978822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999525380415890,1886225,1622092397
14982197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79428553946235434652,159794560,1622099355
14992212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50134830657480652409,100000000,1622120465
15019502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7656607032665133976,13999999,1622178230
15034551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,929305267,1622209467
15035196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500000000000000000000,928971987,1622210797
15043291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56175071166763736999,100000000,1622227820
15078391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999768544460816,404289916,1622300213
15091604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5256278778602018961,8240775,1622327467
15092317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2434354158031538844,3846754,1622328937
15097925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110526393614748658334,166858870,1622340505
15103160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104622892564771151331,176123091,1622351315
15117603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249806153749316958570,460898938,1622381105
15136371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134479856602295235983,250000000,1622419813
15156797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120423254502022007,225954,1622461965
15158498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4969505163849119485,9146552,1622465486
15206054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2084887300690518291,3804580,1622563798
15246101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47999999581773876733,88205767,1622646685
15247254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1825690545368533073,3384907,1622649063
15264294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5082048552852948946,9066913,1622684658
15282316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6115335625073377743,11031927,1622721857
15286242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10011219128705188,18000,1622729953
15305764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30154445556243890216,50089504,1622771384
15352357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17323714490653465973,28535874,1622872783
15404515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1995595562046384942,3029328,1622988709
15408679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999919810410018,1556524,1622998708
15418428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63636032986235666080,100000000,1623021668
15425503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5904163086378668509,10000000,1623037786
15431594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33143727446652772,55015,1623052396
15433230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3599201268033411748,5966619,1623056412
15435502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999676648982580631,1664029,1623061869
15444262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18028004142299545663,29696913,1623081485
15446792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8412663842731223458,13565141,1623086984
15485587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7232545536266325574,10000000,1623172143
15486008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1195370687827857259,1634280,1623173137
15486536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000000000000000000,2749663,1623174229
15486619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19999999810373379262,27496632,1623174455
15506317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3947140819978255589,5706596,1623220602
15510586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5039692002395991158,7165175,1623233120
15520841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32629014878744825066,48999909,1623263435
15537385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6922366940058268280,10000000,1623308474
15538144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11918438628153177096,17209230,1623310040
15588168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3700996157557486174811,5000695721,1623417595
15593774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23144083286773993502,29928645,1623430075
15606729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488311673437502673869,603590140,1623458415
15626735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233091283357340416009,300000000,1623502814
15627627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334958126365645856,427395,1623504665
15635760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6999999744528958475,9277432,1623521951
15643202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3738225444698374365094,4939918097,1623537943
15655296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499122433230602517584,680000000,1623564427
15660952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7906526642007205486,10766526,1623576939
15667208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999499590491411,1341207,1623590945
15677782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73001843383628659816,100445138,1623613785
15692881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34641919226362180020,50000000,1623646419
15698665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1380366759009814529,2000000,1623659499
15724261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64508821520189112628,100002804,1623715381
15771091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3086820743472529550,4997500,1623821174
15773758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60796290264381558094,98601684,1623827656
15786011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,666717759347039742,1000000,1623855243
15805374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27628171970845565101,40862996,1623898033
15805750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17040678218551690087,24921432,1623898809
15817412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,663069566289784752,1000000,1623923313
15835972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,233039225647478268,341241,1623963291
15837421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2710999999370997545099,3962496163,1623966407
15837614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999842729562368,1463712,1623966805
15837717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6389602573354679414,9394346,1623967019
15843862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75212050253584777,109512,1623980601
15844997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6000000000000000000,8654215,1623983228
15845528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6213904582836449567,9009143,1623984452
15846700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41034528341639959221,60000000,1623987124
15847430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50000000000000000000,73325995,1623988760
15861360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71213101259474075538,100243575,1624019024
15862562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71487811031969304803,99672875,1624021632
15863354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2432098129585092905,3363745,1624023264
15870401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24152143036566205274693,32308750208,1624039346
15870664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14499999899159669462,19384111,1624039888
15870823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13600000000000000,18091,1624040470
15905919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2082825467655263603,2898807,1624121043
15912706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19647407360694919447,26817349,1624135823
15912895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12263312772930509571,16879413,1624136337
15913660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10403608115699846661,14272778,1624137929
15914111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6207541485930933241,8503584,1624138859
15914470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4953758993595180240,6800850,1624139679
15915309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7763345227349898593,10548549,1624141459
15915535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5937926853307206505,8075920,1624141927
15916075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9444643555430861503,12863271,1624143295
15916358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3929278321704718097,5305811,1624143881
15917132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9675737306407785403,13131949,1624145477
15917290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2033811807680130509,2750764,1624145801
15917780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6932855210469300563,9341120,1624146813
15918463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9684929295331927813,12995475,1624148347
15919078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6072966304966673275,8081162,1624149745
15919682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10282770802539653855,13782220,1624150993
15920108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6315416271341137453,8517904,1624151997
15920451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3581353806389811384,4844396,1624152723
15921150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11355676149395846950,15453936,1624154401
15921697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7553245143936397351,10227278,1624155531
15922297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8421506145055984701,11354695,1624156895
15922491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1969744593514396254,2662635,1624157295
15923013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7372825279790068672,9954594,1624158375
15924004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13688326015494364518,18577737,1624160549
15924580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8631951458843148073,11734858,1624161865
15925569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12472477095973876335,17089890,1624163907
15926014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7376486184554538646,10073074,1624164949
15934933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2880131249528114717,3810497,1624184011
15940761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167279530042719994472,218265213,1624196883
15942377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4058495393446938841,5334766,1624200602
15943307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3955597295154609104,5243852,1624202690
15943367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3060630217657772948,4057412,1624202814
15943634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1940175450017047650,2593083,1624203364
15944302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2684878541530764686,3561520,1624204872
15945475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8292235260800800485,11067862,1624207422
15946560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7497589364626141581,9996585,1624209660
15947128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4082692298405732766,5453338,1624211084
15948870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4994711269174263778,6736610,1624214818
15948903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6869464331414815705,9265181,1624214884
15949683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3263004685443827712,4432549,1624216492
15950435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4395445261545927073,6055756,1624218172
15951678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7101987251026384243,9943384,1624220734
15953290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11179148436312463042,15596628,1624224223
15955278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11846929123676759989,16398668,1624228461
15956475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4275146482807753713,5947698,1624231055
15956606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35999999452481828941,50084161,1624231325
15959177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1090575001456829223208,1505800155,1624237015
15959836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22041858770778180733,30500569,1624238373
15961201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7945376269949926834,10815161,1624241443
15961757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3267173931110585413,4436423,1624242719
15962923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6703078213143823905,9024150,1624245251
15964663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9959396672420055870,12988684,1624249223
15965950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6121451686593775841,8138718,1624252017
15982999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74741342145877077140,94684855,1624289626
15983665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2807322663530087604,3520644,1624291049
15984134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1720118234303299580,2171938,1624292019
15985928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,536967123391278527737,651994685,1624296239
15986678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413000000000000000000,498800883,1624297986
15986926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3237412083845986441163,3890192993,1624298547
15987870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11014994948029351595,13332716,1624300495
15988364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157170564829242109125,191199130,1624301554
15989181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54862842378118172612,66841348,1624303344
15990449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,967058642936237394791,1169822451,1624306178
15990698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,969919423372434154873,1174808782,1624306848
15990922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20872365664131798174,25189794,1624307440
15991704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198206977716121051645,239129726,1624309052
15993564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11847886333512600994,13591108,1624313033
15998569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,484286039530215749539,549312661,1624324831
15998901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116952601370423504097,132523793,1624325515
15999354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8124125963405373468,9209686,1624326577
15999743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3378541044286029300176,3844644128,1624327379
16000502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177700150445926666900,189142584,1624329073
16002504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29341928244727334567979,35361377017,1624333589
16002613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82113657576183356971,98941437,1624333811
16023405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2174818549945975560,2439851,1624380067
16028357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28598115625363494566,31283215,1624391027
16028646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,900548571808570032003,981955328,1624391621
16029273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1033260416770292052596,1117336148,1624393134
16032425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29875837825221295902,31751368,1624399920
16033071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30014072757918195050,31605915,1624401252
16033227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30049562803395278376,31498884,1624401576
16036307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3993222348923175887,4150484,1624408196
16037076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31391090594887094668,34799005,1624409798
16053018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21090114131774779281,24911469,1624445341
16054992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,639650255406279377980,755983911,1624449823
16061099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158220749118531099045,183680352,1624464035
16066919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,880567350769771019,999919,1624476565
16077466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000,1141580,1624500912
16079806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1198468412564316360,1386869,1624505992
16090876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9332031176031737,10948,1624530279
16103337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1255125828238248417,1534939,1624558872
16109287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5429333439805454573483,6500002287,1624572116
16109381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299850644845379929648,359992141,1624572312
16154626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499248876571024,526,1624675423
16158827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108476061970462652824,117845978,1624685493
16160768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1506258614511159580,1621533,1624689912
16172147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999929479313105,1019381,1624715592
16181096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2496325653032024362,2586289,1624736611
16187246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52657258118885424073,55091276,1624750831
16199343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49924887398280,52,1624777573
16215606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,671346164906637120430,700000000,1624811882
16220211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2326524992445162890308,2406614250,1624821892
16220345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10717200000000000000,11086617,1624822168
16222340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181799151502103705659,187899047,1624826670
16226631,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119991202393252174210,129832771,1624836032
16235148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45844758806728509958,50084012,1624854456
16260029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38511288208549207370,43928888,1624909730
16287952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9083704435754533920,11000000,1624972069
16307114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194999999840388664547,229368668,1625014082
16309185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34998647463097912467,40825514,1625018576
16347943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43892310717672059033,49789243,1625105766
