block_number,sender,amount0,amount1,timestamps
17791692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34597694,35517990004136517520,1628510457
17793427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16998270,17296677970603691792,1628514426
17793976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,992713698,983395151712733311052,1628515566
17794504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67449525,68356637175866034477,1628516659
17795236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38836593,39495751167449286920,1628518190
17795238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11187364,11377243706722293574,1628518194
17796151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3739650,3813197994353651384,1628520221
17796735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249860065,247162541544401584184,1628521425
17797075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1209893110,1116431211093333394266,1628522129
17797392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236022905,216556443584381356820,1628522783
17799247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79976904,72770658028844777994,1628526815
17799289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42929603,38887405565567669091,1628526899
17799940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1648908,1443013050017384690,1628528541
17799950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31610012,27662950832105337875,1628528561
17800217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51034183,41778429854959936903,1628529112
17800482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4521068372,3556969573763594580194,1628529682
17800489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506443898,398446868991432017188,1628529696
17800490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141747336,111520314078466528280,1628529698
17801481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49948167,37859771066902131374,1628532016
17801759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,869339213,659493161141106501299,1628532780
17801855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38685529,29777940970600717322,1628533168
17802959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108047114,83275353428749815577,1628535832
17803368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1464514,1129200249232192869,1628536694
17803456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,596838,460206936824596563,1628536878
17804248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2909942,2308029351881121742,1628538791
17804446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5667721,4573712086779654193,1628539200
17805028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32839321,25614019082593984312,1628540795
17805238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11572587,9040550550689840471,1628541227
17806778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157664510,125088950699327286812,1628544566
17807032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49221131,39093296122123940755,1628545090
17807825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,644227758,512984524189230195500,1628546984
17808988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10066042,8077156453951201653,1628549510
17809707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47115646,37507011145304763961,1628551157
17809781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14963409,11898446959141990086,1628551309
17813210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87092670,79815821578586705332,1628558843
17813249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2317963,2124436070635377794,1628558999
17814848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098936040,1042268411378538716987,1628562450
17814925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,525593695,500000000000000000000,1628562608
17819353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3960228,4000000000000000000,1628572026
17819802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101267594,102716553091424240058,1628573080
17820331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87962813,89626287884834523025,1628574170
17822071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3423978,3495208773139318097,1628578017
17822840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3981937,4113561124164876078,1628579717
17823406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107890867,112994409186247248780,1628580899
17826575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27150862,29377782825121909215,1628587950
17827288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1144044317,1252192294204498774776,1628589548
17828343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54673126,60433091219816211621,1628591875
17829232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1505941,1697326256558455598,1628593842
17832547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28561546,34242237335481951493,1628601279
17834381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24611398,32412831649685099591,1628605558
17835823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1123590,1646368384087483702,1628609273
17837233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18116565,29461406908283769379,1628612680
17837903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3170663,5235227151717624523,1628614128
17840583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16083272,32498577855362843899,1628621763
17841279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300460486,622224889931407785913,1628623591
17842575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48004232,99140098921232546345,1628626658
17843524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14588123,30188088155719136815,1628629160
17845063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1977010,4085095398289944596,1628632779
17846553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5476953,11439639211686692006,1628636135
17846989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16510847,34750226067148169257,1628637071
17847022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000,412831250177252217394,1628637137
17848962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,585873411,1255675297980345148718,1628641415
17850053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1214855,2571058414809251289,1628643825
17851482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9359700,20258089740430794759,1628647108
17854891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3468714,7502880662021750938,1628654651
17857204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4239314,11317219585431213439,1628659889
17857971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6626653,17182965387267725069,1628661599
17858018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63895613,164802007349799736134,1628661697
17860186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49404987,127207432728235440999,1628666830
17863050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,870779,2271046081868315603,1628673743
17863784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6288925,16307206205175461660,1628675516
17864243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13262039,34255929592220776871,1628676910
17864296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16010552,41212234062319810825,1628677059
17866302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2999633,8077420791676535681,1628682061
17866815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495217466,1338316930122201709131,1628683464
17867966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13193507,36796934449966339664,1628686505
17872743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4432659,14960923341576716349,1628698100
17877839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149092705,461821394661204220765,1628711644
17880911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2336113,7549490868165261342,1628719713
17883573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,876626322,3306084750691221940535,1628726350
17883663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,521103812,1965276796338714249607,1628726538
17884099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9281172,34911181536855207173,1628727604
17892281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2035384,8010577802272445517,1628746374
17903735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1644384,6347608491617654541,1628774284
17914594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4646292,15694877325115402070,1628799805
17924299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4238146,13667423656118543045,1628822403
17924618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11735295,37921592391684768678,1628823514
17924931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297000000,935836999162955483551,1628824266
17932184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2174012,7154507840958991587,1628841621
17934492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51045895,170000940076121522086,1628847269
17950308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216943881,742245456239575666282,1628887011
17951237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613876,2091611626717463405,1628889197
17954970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167455722,574137146306250150800,1628899441
17956420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64999,225685106515462440,1628904310
17958985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2463681,8827644881853735202,1628910308
17966014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2005732,7312980041301823143,1628925714
17968957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11778182,43237478460350264129,1628933192
17976087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9530429,36806876940153559407,1628949213
17977171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,508776921,1957401122048156163054,1628951477
17995662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2805346,15751751912184825140,1628996607
17996950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8636027,48735825689741750803,1628999775
18005900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18080917,106299005401642632461,1629021975
18013545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47350182,284199004188313150267,1629041523
18017796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,614304,3696107802891279906,1629052704
18023922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613910,3677880952358235489,1629068959
18024932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84924,509998498287864902,1629071453
18027813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62963027,380034568055824916191,1629077854
18030953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8785416,57048983416807902229,1629084975
18037529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33918867,224431341368463036515,1629100439
18040393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11230032,75980390057264586375,1629106637
18043136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16127509,109151453836984439049,1629112787
18049726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36560962,259257035925229856126,1629127675
18065601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64854603,488379693734429412117,1629163664
18069754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12188799,91893279087602886553,1629173637
18071863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36593129,274072605248252919777,1629178250
18077272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38485241,288573956030977710440,1629190449
18084885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23332923,176906070494434536566,1629208376
18087109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13354348,103592699902932563398,1629213391
18135662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2233920,21578336807902830633,1629325185
18211569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1875937,19681912417607630568,1629502794
18214257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148424539,1534310160617744911791,1629509334
18221454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100369043,959082208586036851725,1629525552
18253470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80000,841162400082913033,1629600966
18285355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8031784,99823818398353931874,1629675632
18585719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2994415,51179943652550764386,1630404521
18645925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16985101,286100000000000000000,1630550822
18747421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,799999999,9205055812476129183236,1630780956
18811526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7318586,92583788665182707031,1630935852
18966022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9209201,135000000000000000000,1631306276
19133793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57631595,919418880699820740406,1631705522
19647390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2483563,55195865491231012141,1632928726
20068632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1767728,47290370084699972600,1633883916
