block_number,sender,amount0,amount1,timestamps
26225607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157753564349619781,873084456610512596992,1647949750
26228641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,299833093334164041,1661412504283618109440,1647956111
26231683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47724614915223789,265211884287723463405,1647962517
26280110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12508373603971738,69678081042538047063,1648067654
26381484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73120363496607533,416785643556231567872,1648295188
26428782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90618095473113594,517028049887995625472,1648398474
26511500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168915966844788604,1000000000000000000000,1648583128
26544260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220087366191751123,1303371851442064689428,1648655587
26590791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53129377517889671,315378243732631511040,1648760132
26611118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68593601027383131,408040491194990051328,1648804136
26617410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92298101315656646,550643507141110591488,1648818018
26653297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129999999999999999,774962146108823788763,1648897728
26656389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54999999999999999,327829597156756204696,1648904123
26803751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86427811563900032,519527159822100197578,1649227888
26857879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352576923050407953,2145600000000000000000,1649348571
26925082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48423698289776928,295064667617060981608,1649498488
27043215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120390399132700024,738230734626956517236,1649756659
27043386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47874230619207473,293563512492071592112,1649757009
27115324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26172001175317083,160641204174777739003,1649914694
27123146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97725990882036322,602063161903543017472,1649932166
27201360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29989217374046942,184918521997279475621,1650104431
27215756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106660605720838099,657697688720230982184,1650135545
