block_number,sender,amount0,amount1,timestamps
15056102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501970104485972345426,507991127,1622254242
15056129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24272561798481217194,24524594,1622254300
15056157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49784002289919352673,50606574,1622254356
15056178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5820804600798343386887,5909469578,1622254398
15056209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499662208695130234747060,507007560244,1622254464
15056226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,489428779065427881081,494162453,1622254498
15056278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1872685965810309760629,1921302904,1622254606
15056386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6316606784400365223,6423722,1622254830
15056427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2983575288488286177025,3032584920,1622254912
15056449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4860366729286931590714,4930779673,1622254960
15056457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1739135848482278682,1764330,1622254976
15056696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66065359955292888468,67051108,1622255466
15056705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1959969643837768548628,1989213959,1622255488
15056721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7508971856606468875508,7626216301,1622255520
15056799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2703415641376832559152,2739545658,1622255680
15056885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,629905760628348723124,636764801,1622255856
15056888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98537492394804492832,99610466,1622255862
15056926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2222005995103488818868,2247874205,1622255942
15056929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13208770038695651597,13362544,1622255948
15057017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1567489560579676430378,1596447797,1622256128
15057061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1694925496191851593507,1716853565,1622256220
15057090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2350627517989826539379,2505156973,1622256282
15057113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62835087943186744439379,66220526264,1622256328
15057140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205606686463291,212,1622256382
15057315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1582015894798611595722,1613573719,1622256744
15057320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11468193946946215637500,11696959820,1622256754
15057384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47912955907319842922492,48451447907,1622256886
15057441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1033289564134058754355,1046044726,1622257004
15057666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5073014911181942666173,5175890886,1622257471
15057725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533657724454828708347,539921556,1622257589
15057743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11754902611214050105,11899122,1622257629
15057764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5103707107555144777819,5179500022,1622257671
15057775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13013339754045990489,13209792,1622257693
15057779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2855870412622585064619,2898983262,1622257701
15057780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16114402769085332917940,16357669346,1622257703
15057799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441329348850685300408,447991754,1622257745
15057824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146676746028684141990,148929295,1622257795
15057932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196152771715506702285569,200000000000,1622258019
15057932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1234033390817241770058,1258237016,1622258019
15057939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,980763858577533511427,1000000000,1622258033
15057940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9773475562770686779004,9965166923,1622258035
15057945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29229428265338195309631,29802717555,1622258045
15057955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95704666382568150110,97581762,1622258065
15057977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5005048294692995165092,5108089940,1622258109
15057980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3828963765044952192237,3938401786,1622258115
15057998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17029468000286012079343,17386427597,1622258155
15058036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19411373007958637584984,19869244961,1622258231
15058094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,651105789689217917668,666139109,1622258351
15058109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4920198626856380328217,5029349877,1622258381
15058267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151172356854048219670328,152971363700,1622258709
15058452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54819077732153139272212,55483067532,1622259091
15058477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69844316308969725341645,70730354697,1622259141
15058570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41880062902870917360699,42259903084,1622259335
15058592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46026713440095047993371,46444162554,1622259379
15058638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405017550574855152582,408826752,1622259475
15058696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6984136415038912634117,7045024964,1622259595
15058707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97918460336656016335078,105717992879,1622259617
15058766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164352676496587532721,166484404,1622259739
15058809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,424799773640771358904,429614757,1622259825
15058812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1480995477209453978009,1500732326,1622259831
15058827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33649805111431580283,34127957,1622259865
15058846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6951986967247194637779,7063705684,1622259903
15058891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2436689407999851805770,2469167576,1622259997
15059036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122850058928732090142,125082964,1622260295
15059042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125946054185600042049081,128235232068,1622260307
15059049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402337392235893890617,409685106,1622260321
15059167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9228638981425869200371,9340090781,1622260565
15059216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1369602665101458907207,1388143480,1622260667
15059610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1464663170656404211259,1495036707,1622261479
15059674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32817582446792748559901,32676710752,1622261611
15059688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,545011919714233009185,542747506,1622261639
15059815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4995355269991017994886,5053384305,1622261901
15059815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49181173735661854189620,49752491670,1622261901
15059833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5064925176158786189421,5133672051,1622261937
15059842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247698245394699263719,250589000,1622261959
15060004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12227389388098608702605,12347106822,1622262291
15060006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222818402074580104259,225000000,1622262295
15060070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54130211136746133208,54696165,1622262427
15060137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1542159663703064126551,1558187533,1622262565
15060189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37572608429307983597554,37893441623,1622262673
15060254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41954997043577376382585,42386541097,1622262807
15060318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,411000966276738267422,415332510,1622262939
15060483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749739889333897377430,758820593,1622263281
15060538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24753241870590066617624,25053048319,1622263391
15060609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4871152581557335549689,4947548880,1622263541
15060727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4930454261221263044448,4988485960,1622263781
15060754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31810903058532754898415,32294999999,1622263839
15060762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3898434069124064994346,3955399150,1622263855
15060936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1013623057690281178864,1026393059,1622264215
15060945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14708031706495439430446,14893328975,1622264233
15061028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4934933776125389231573,4995541276,1622264403
15061029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69473207953202490792439,70326430640,1622264405
15061030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106800757299467705782,108112411,1622264407
15061030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5956274915422605989,6029446,1622264407
15061069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21532311413200589989593,21795084371,1622264489
15061139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,308739062519356564824,312328905,1622264633
15061208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72688520514415049,73532,1622264775
15061219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2207627345569086260415,2233249753,1622264797
15061251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509345901375298600319,515257528,1622264865
15061320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2263247839788500998,2287106,1622265007
15061406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4866101997090372908975,4995220523,1622265183
15061445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22465408176311542105139,23076222423,1622265265
15061456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14408598172373120125,14800355,1622265287
15061596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24857525767577196604145,25349706288,1622265575
15061953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9861981351736312777103,9939469964,1622266313
15062010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2470893185727295228857,2496212811,1622266427
15062014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2984862187823282726339,3024016712,1622266435
15062023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14853212272040900920092,15048052242,1622266457
15062136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4621917900321228952142,4679304694,1622266687
15062178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4919814495372783224156,4977920525,1622266775
15062388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1971630145295612427016,1995424763,1622267207
15062428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48862801414712087606740,49444536410,1622267291
15062459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18332736016251808244,18609350,1622267353
15062494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13086026999616189678066,13268754012,1622267427
15062556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34854341916079419905583,35310415671,1622267555
15062591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95241983850098654624,96636148,1622267625
15062595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9907184085827440697074,10052206715,1622267637
15062597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36643710050478571566459,37180105370,1622267641
15062598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25336381738832660958761,25707258938,1622267643
15062701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50698097499133177712353,51273700000,1622267853
15062772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1971791761511961248530,1996265565,1622267999
15062801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206170699543120089651,208752507,1622268061
15063078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8295256773059965558,8392393,1622268631
15063079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4927235941269956394898,4984933498,1622268633
15063116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1935294285847479169341,1955409739,1622268711
15063152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4929522267937813057175,4994770797,1622268783
15063191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10020695440790311974950,10118840203,1622268865
15063250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200000000000000000000,201348350,1622268987
15063343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33792578308262272098575,34318812918,1622269177
15063372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3375404456120389118198,3406372508,1622269239
15063388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39627442207423450258866,39924222447,1622269271
15063430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12981924879728670766121,13072786953,1622269359
15063449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245848452894883136184,247870183,1622269397
15063457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50451412760842401021,50866299,1622269413
15063457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1978743364347401736334,1995015523,1622269413
15063502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99899481415267704935864,100733746714,1622269507
15063609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14027406757351414223733,14116132097,1622269725
15063647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37613744160301094102,37886462,1622269805
15063769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50074909037019068784,50416862,1622270057
15063837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8556005399662806156,8614723,1622270197
15063903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11659379989529484050815,11750114456,1622270333
15064077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98923809424220697874,100065917,1622270693
15064086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2462241365073337801226,2490668742,1622270711
15064117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4936280727618903845557,4993776493,1622270773
15064220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4916456018567025483189,4980192812,1622270987
15064247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223667342345157169913,226622246,1622271041
15064552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4924133539192208250729,4979634172,1622271671
15064569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319241410817550590248143,322851805991,1622271705
15064833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8880137035922489343,8941361,1622272253
15064919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,981072804805983434738,988505102,1622272429
15065434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1305326768217823851622,1319393411,1622273491
15065469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,985914574778590349108,996616235,1622273561
15065498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,522161307103739610193,527843982,1622273623
15065544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1237124215048231338957,1251278902,1622273719
15065723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218452427742957689623689,220588486205,1622274085
15065887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75453661396376334281758,76684959358,1622274425
15065943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117459198261263418253,119600111,1622274541
15065948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86566888641213630926,88148025,1622274551
15066051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13879690733988356127617,14137123815,1622274765
15066070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7756872272075201176,7900798,1622274803
15066117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7038299371152668226794,7159784753,1622274901
15066260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,391662399274995706174,397906132,1622275195
15066390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93093751615476382537217,94853833875,1622275463
15066397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2531449644460818095670,2576603036,1622275477
15066503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98814546331617870768745,100967653643,1622275697
15066523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2584910782767725199414,2639430224,1622275737
15066593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6105844144986673360965,6230082995,1622275881
15066786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23593830431444462646,23835040,1622276279
15067077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241174487945690877112211,244961144365,1622276881
15067103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24826569320815811577394,25216297533,1622276933
