block_number,sender,amount0,amount1,timestamps
18900288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14161951533898263869,6905451323487836661,1631148830
18900877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115963777053010893048,50618092447683203777,1631150176
18900894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1415259458237509192383,682860151488260284857,1631150210
18901085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82648582264401374386,38248283921674107303,1631150664
18901140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51140376961915416381,23809239662695769273,1631150846
18901547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125400540761764564514,56069058333631726318,1631151685
18901646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99699561183000529738,44677149748004238319,1631151891
18901799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290436041154375472451,118932284773040943710,1631152285
18902207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65350381566870639662,29837364935595338993,1631153301
18902394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98757582561000376276,43868591436734340045,1631153687
18902440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90406963582162545792,40341689213333207517,1631153783
18902648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136159495308753543317,59605084318405472697,1631154211
18903244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,183602174287214754256,77959761692623433604,1631155573
18903422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55317233420342116718,24699313645735372601,1631155937
18903513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26111033196062816310,9928452379899800018,1631156127
18903639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219371287017166096,100000000000000000,1631156387
18903919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270932367181059571,122286506636913712,1631157091
18904141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19629492309905927042,8859857043327702186,1631157679
18904156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56533415693141850770,24926683966580502390,1631157709
18904673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98839877678790518634,44894309416753343798,1631158905
18904878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52372642643303135383,19849793673846943383,1631159327
18904944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94602396025862396182,42950165265885446374,1631159463
18905085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21940876109420506551,9961314877482648294,1631159881
18905158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,318476532308918956535,128795265224545462764,1631160035
18905459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84002579168149336277,37224130578949184031,1631160781
18905718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145520176965912583823,63229881724228583006,1631161315
18906200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71775424552504256026,31698359124582990668,1631162311
18906339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229321280069208953,103603915881667108,1631162597
18906430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,429773385734621364722,169461072116484678134,1631162783
18906490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119705847163207779819,52553932250177678190,1631162907
18906783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471389802358912016899,186460285778967260417,1631163513
18907126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79613200542776117851,35765637347166517867,1631164219
18907164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,283503682221471246116,120193611352324531218,1631164357
18907206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,710545344430238312282,270939096837180136227,1631164515
18907316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177649833867298249768,77883013335786545093,1631164739
18907334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180739816706225080726,77937083170774535975,1631164779
18907372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73469535947043898635,32395224963043990988,1631164855
18907713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59459332766954445469,26441820434176040789,1631165561
18907932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70481973017360633876,31367755901313444405,1631166011
18908363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406242389466647371734,180373054463337548441,1631166901
18908440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93277976508646827450,40908733675717065993,1631167059
18908441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2778396572377617495,1222129679505604382,1631167061
18908480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56493684597391158079,24546513233605423959,1631167143
18908700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128740565733766398437,56589764945154898008,1631167595
18908744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15862349426465707520,7112488280297993190,1631167687
18909042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74271806986825667842,33190487338479382669,1631168299
18909058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120502801738189541833,52479475842517282871,1631168335
18909195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5942392964557227798,2204080696235488034,1631168617
18909329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2396070614218607220,1065709602971077889,1631168894
18909333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260416231321814192329,109717693959568897393,1631168902
18909470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4870307312372456388,2146604227629122992,1631169184
18909586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84256810359141257343,36547034630605328343,1631169424
18909846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121553875936661875833,51903246488926893787,1631170096
18909932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2157085836350425136,940482848498232240,1631170272
18909960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65121693701505696468,28035679484298325566,1631170332
18909960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136566375412660059945,60436516951353735371,1631170332
18910036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2854783540416438150,1300704650264844046,1631170488
18910150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4970667262751943303,2262480207921252102,1631170724
18910439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66733827975708487388,30096859568511473438,1631171446
18910552,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21876461958992266045,9936610112059436089,1631171680
18910912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16002642418337236257,7230670372968884051,1631172424
18911127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7964516204086645961,3596046312289338914,1631172866
18911240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16788194709175574030,6298524354597102617,1631173100
18911377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86534280642168183172,38511208466817032564,1631173382
18911633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,629834731233280855567,253052363828599771454,1631173916
18911746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11288149227459426130,5028426629403997616,1631174150
18911817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399905023011996110623,166882981385964255369,1631174296
18912181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93310425800739228587,41372467063398916164,1631175044
18912344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79271021816471786292,34819479309612963175,1631175382
18912511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112895304127933513305,49457016222688812955,1631175980
18912629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59972706499793562280,26516722523656352105,1631176224
18912717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129576075471465041457,56307884085073698977,1631176408
18912940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14096293227979352217,6238820081610647779,1631176866
18912978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3618435796124887192,1603833003619800869,1631176946
18913048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,382641194143100056755,171993290642462046814,1631177090
18913111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1464276652233498771,657668992765175662,1631177220
18913364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11331059963443316782,4723856664994318909,1631177767
18913399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57182933583093167628,24016898522569194160,1631177837
18913725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313276166231469716720,130006074567916514355,1631178765
18913841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56340952038209826499,23208617230793809237,1631179005
18914240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11965370170896029206,4966433866362304914,1631180069
18914270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72616871390666201039,29849780773715384471,1631180129
18914447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6500000000000000000,2683703447275386247,1631180495
18914583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105620733047789748909,43608419289862563425,1631180775
18914596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1001801171887288967,413209093173678381,1631180801
18914702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35784752904363958926,14760000000000000000,1631181081
18915216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2890770128207433838912,1132411921864388669679,1631182337
18915270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104748214686183197451,40838184336096403911,1631182449
18915458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,427211145708525087213,159359961980194614050,1631182837
18915618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226000000000000000000,86943480285462941636,1631183243
18915648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65054573396667648790,24985804789447421977,1631183309
18915770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330087816919904352061,122497030143038076680,1631183801
18915985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22142635050868130076,8474196037268707641,1631184257
18916073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56168718183608671618,21375075100203351738,1631184437
18916136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81510625094324577966,30825236716704902852,1631184567
18916322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64356264909152487021,24442573499461785261,1631184951
18916369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215883605407044029302,80554337648450554040,1631185049
18916502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62958154433689899846,24213335645504107819,1631185323
18916516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108002610153991053408,41087562843876880379,1631185351
18916526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80685868454856310803,31225767397965687045,1631185371
18916611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118694023375377302872,45618371732712408121,1631185549
18916677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251729052906201479205,95169025743529289208,1631185690
18917102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,222023021058141342914,85246320430021251758,1631186829
18917285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166603871179274883462,63357664808648569343,1631187207
18917400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56237525566382167460,21205916142041254072,1631187573
18917479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68630748035239572839,25379818618083588947,1631187735
18917562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114450086854779721188,42124811900549141555,1631187905
18917641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146265988085332469011,53401505704179253486,1631188071
18917809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106649072695792005446,39434976043590278023,1631188415
18917927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74600092050536164625,28106560601938531521,1631188845
18917937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87778706518520472971,33658983706503991493,1631188905
18917983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399558946786877809438,149853224552649920772,1631189057
18918075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139902942368313225571,53486420826233102151,1631189245
18918105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,175689546584891548215,66731478666722972127,1631189309
18918119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214751867911506546110,81064136746971595612,1631189337
18918155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,191574272713100224908,72439085616993302737,1631189413
18918215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234030391279323787410,75006000000000000000,1631189537
18918232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65890892344463303902,25207931982930243263,1631189571
18918281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241452872682765861184,90326547818315470645,1631189673
18918324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132508986738335446145,49778825732176818065,1631189759
18918355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144223673267855854557,55152592582173064792,1631189825
18918371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,672947578021157804817,257851036064562901085,1631189857
18918468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56979499478036197725,21775985611548648646,1631190059
18918537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105853032586663903715,40206159897932046812,1631190201
18918586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61265836528848255393,23363519268510505716,1631190299
18918587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9117179211538187723,3482768134230508591,1631190301
18918667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2976569533715969980,1113900914979632423,1631190469
18918670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326116346386662412477,118549902593367490012,1631190475
18918672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73607173626658781637,26924652169732519114,1631190479
18918690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1055312586718498505779,363902214396259646800,1631190515
18918692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119417327323576776039,43797278458537304865,1631190519
18918831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55639378159377283803,20453948085340907034,1631190805
18918959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,396034254285081783290,141471546316980904933,1631191197
18919070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,215436077314121160492,79060656903765840159,1631191427
18919074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129719521407448490173,47129459736828296869,1631191435
18919120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74796179891515905725,27745293541486165600,1631191565
18919137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157366168986217363645,58374245293735512767,1631191633
18919138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371406820727824021809,133889156189546864313,1631191637
18919176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276427687246860980584,100445778110389777740,1631191775
18919241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498101320335742714293,178362983604857273531,1631191909
18919263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82186069118970993794,30225562242860337987,1631191953
18919294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123255705413766476151,44569966365091309976,1631192015
18919335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58859506370680026156,21391343993910076284,1631192101
18919374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,293040435869716390317,105910214805021573884,1631192183
18919450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40472461619724928244,12464176045363954921,1631192339
18919459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140421199626273316046,51370206419162997703,1631192357
18919535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130712471106123720513,47957239110002081411,1631192513
18919565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20980302634169340250,7777782964054846923,1631192577
18919634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313538239597740927380,113914400662088412783,1631192719
18919655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592003307164504923595,210198772141206912953,1631192761
18919703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117600359036023339809,42821976282450020552,1631192957
18919761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99361140011359476377,36878538924180620345,1631193237
18919822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54351470425103900568,20096736083911053950,1631193371
18919878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,322508328261193717569,117868998944710680076,1631193487
18919885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96081175266414641280,35752219102587189206,1631193501
18919895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43726705167321924008,16488515151041111434,1631193521
18919911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316784498922545490618,116919340817853423488,1631193553
18919915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102983102203918210041,37753090412598371129,1631193561
18919947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,304910890007929711899,112994645582563607887,1631193629
18919982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91850323439144376304,34685839733862675184,1631193699
18920015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,109178848102487728175,39928169282947674634,1631193769
18920030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67422852329027246463,24691689362996556221,1631193799
18920033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75198891256553049752,27498468604265863778,1631193805
18920036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36124008397893872914,13266045073217424333,1631193811
18920041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61507655144580058679,22497008567812310560,1631193821
18920056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177531884926904308919,64419428557405856991,1631193851
18920083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21582447815947289738,7951487655279722203,1631193909
18920089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59696866033123593610,21909429945163293736,1631193921
18920090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,919215407657438509083,281157929997197581863,1631193923
18920126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136522101373419854107,50853013200447480085,1631193995
18920131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14807134269915276506,5576516568789206999,1631194009
18920165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114043955352227272480,42817488516109173579,1631194077
18920173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90448961914012795558,33908275674994766547,1631194093
18920206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69423686944776114022,26196672130362035419,1631194163
18920235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10263225119908008934,3898781163058178193,1631194221
18920265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243975604234340020011,93967025959667797984,1631194285
18920344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349405363892288714526,140724188298680711136,1631194447
18920349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1257888362753450542,506687460129619549,1631194457
18920356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125079777578654282023,50519917861280718983,1631194471
18920393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14849238171736669359,5090491157980492964,1631194589
18920431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416009138658648527672,171053725970289500654,1631194817
18920466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,613738519861774322230,252501541273648018899,1631194955
18920467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49004293097634681223,20222723675222378064,1631194957
18920501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59534851332521710069,24794888295463603079,1631195025
18920507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24543563413925016914,10221826368926646499,1631195037
18920520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,383419098786059470461,161118152804170548143,1631195067
18920535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108873431292719183449,45721436830777239901,1631195097
18920562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54753524457132779709,23215992429034872651,1631195151
18920567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,59263376325637383807,25128210644635644476,1631195161
18920633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209380102512034373355,89273913709715075495,1631195331
18920642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,450000000000000000000,193092814313157234041,1631195377
18920673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14975123441764784471,6425802217501587334,1631195445
18920709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93758111772920226119,40319606250523271048,1631195521
18920731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216694342976351321551,77769790766884259879,1631195565
18920788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79465222414795619485,35037735838371868067,1631195683
18920810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67114934078140933205,29781784701402140470,1631195727
18920896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260072895323642109984,118505349912009946756,1631196072
18920928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72383718898275223546,34580725007886118813,1631196136
18920972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46862157489885344890,22960428303812991857,1631196228
18921044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5825780824776953278,2860500851560677208,1631196377
18921060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127924895045975343,62894427303658469,1631196409
18921064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149556269312834216910,74173865951161330932,1631196417
18921137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81874488697995343695,42667669033740518981,1631196567
18921271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279230452094422236895,152061602600294133585,1631196955
18921346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136926285195950979132,76218269384678317588,1631197131
18921455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84909703192754413297,48004407924387295123,1631197353
18921607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4293998949701767142,2436704104575064054,1631197669
18921632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172653994848110294,98007397048996122,1631197719
18921654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3847262810603799356553,2185015883279862835097,1631197763
