block_number,sender,amount0,amount1,timestamps
20272689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214795212517220487835,321377,1634375051
20274169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149065241565836594889,223032,1634378927
20274943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1746692840501237084562,2652089,1634380907
20275839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180587757696268381265,274828,1634383339
20276278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,990789351639176638934,1517131,1634384757
20276373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71744671362478983407,109857,1634384955
20278611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195474044757260708925,299466,1634390934
20279474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221560986086809090708,340175,1634393528
20283826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81405019706683228783,125068,1634404680
20284153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159999802166741237002,246029,1634405482
20285079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1598963375712944387254,2458717,1634407522
20285506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60433519251755487765,92941,1634408532
20287097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,985071816869950952504,1521828,1634412199
20287531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,856657842770937269094,1328589,1634413223
20287879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500603750683826919854,2343451,1634414071
20288010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5585710887179179898874,8723052,1634414341
20288079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65514365677865893948,102311,1634414523
20288674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196821898352314378268,308490,1634415877
20294304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6150174459557766086632,9800302,1634430032
20296014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3039566505789654870522,4843549,1634434201
20296343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,359205020211303969119,571485,1634434977
20301388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2292042075274090246601,3646580,1634447585
20301642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917885126360668222314,1460331,1634448361
20304371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5057737018783760373193,8046730,1634455221
20304962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301007353979823787461,478894,1634456595
20305102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149598966065363643387,237853,1634456883
20305503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7878734501795871736812,12549177,1634457837
20305730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2002482990905999241083,3162610,1634458307
20305758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506381523557219991161,799750,1634458363
20306575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257281276137116350361,406152,1634460433
20308226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1207406643123122938721,1900028,1634464534
20308376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,825562633174881108363,1299141,1634465348
20309567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1607097547980571095,2529,1634468570
20310476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14583691174028613028943,23507933,1634470888
20310513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,599934961799639693853,967054,1634471110
20310610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103877117556468172484,167442,1634471406
20311364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,686942239322841956466,1107304,1634473692
20312102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84760037865368836506,136579,1634475468
20313354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34475363704731558148,55559,1634478855
20313640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55339813700776838995,89162,1634479526
20314148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1234466299095711196514,1999070,1634481138
20316224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30346276499517948521,49356,1634485866
20317495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90632514208212032601,147342,1634488872
20317702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281348130712298307095,457392,1634489430
20318071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12143173432597064081,19741,1634490189
20320185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26984787816563997262,43843,1634495061
20321549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,355789273433060074564,578132,1634498180
20321550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7592774701959362338656,12337725,1634498182
20321614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510431641080669959065,829415,1634498314
20321660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297464411656603216722,483938,1634498406
20322065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102503567512121655664,166829,1634499715
20322171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2208754457405498187965,3626903,1634499931
20323476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1024993006093505104847,1681970,1634503193
20323538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201164637077110226846,330102,1634503361
20325461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017912978068645370685,1676839,1634508052
20326369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,562552551169718409110,926710,1634510207
20332682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19940845864450310698,32849,1634525917
20336765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,771251114365953751630,1270537,1634536137
20336881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2392063820427180345920,3940620,1634536377
20337123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1046464490281864623525,1723916,1634537005
20337281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1968071813358755654198,3216945,1634537333
20338541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148285555033350426598,241926,1634540315
20339280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91079512234074142420,148549,1634542240
20339549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220000000000000000000,358816,1634542922
20339976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195302820474011762341,318466,1634543932
20341192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2470016504900524958,4028,1634546824
20341272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17811598210487524343,29045,1634546988
20341651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917615249344728679868,1496446,1634548026
20341924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18181179169562164769,29642,1634548588
20343687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,160000000000000000000,258557,1634552882
20343720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390225336374023719486,629490,1634553014
20343817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1545000000000000000000,2477796,1634553262
20344035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180325541257916884090,288973,1634553838
20344169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5410600197908825738315,8491979,1634554114
20344300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7967326323540123753,12371,1634554384
20345566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186997846761508092335,290322,1634557569
20346010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153202732476653807984,237854,1634558869
20346932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399449189408834257945,620365,1634561409
20347454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495915446563624217588,768744,1634562639
20347565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64788482153864077575,100431,1634563125
20347923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90095319897628629615,139661,1634564249
20348300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,414264016975983518884,642172,1634565053
20348753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4231819039079576705006,6563040,1634566352
20348760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9994975944801878169,15501,1634566366
20352198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112323284565366187543,174337,1634575657
20352786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33177141055860048415,51504,1634577253
20353579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13876337698638016309,21540,1634579655
20353978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311000000000000000000,482740,1634580733
20354145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77056279502138542500,119676,1634581531
20355165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,280762520933225796326,436060,1634584335
20357576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21926737829325889505,34047,1634590728
20358679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83637394415794412503,129802,1634594282
20369969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,716753565961868617653,1112388,1634622604
20370031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2187890205763115919862,3395566,1634622760
20370404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,893539335796252746291,1386757,1634623658
20371781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,453621832980994378449,704013,1634627153
20372322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203696926828927415881,316133,1634628384
20372944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124870628256758474327,193701,1634630057
20373785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,922409302969364833697,1435773,1634632047
20374362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56336442747616081586,87294,1634633493
20375056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,839407848859133071109,1300679,1634635096
20375525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15444086670861814621,23930,1634636158
20376540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5349627010520117357,8297,1634638560
20376667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256090404579493914407,397190,1634638822
20376874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3025211057179700513,4692,1634639376
20376882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2352727013565372372,3648,1634639392
20378056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1499618442222456190306,2300414,1634642366
20378070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000000001,2301000,1634642394
20378283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26118640592890913598,40065,1634642832
20378327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500000000000000000000,2288501,1634642924
20382228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14955180846577342949,22822,1634652644
20382422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24650182384485454476,37618,1634653044
20382572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181954154562107155031,277678,1634653352
20383315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,274479108452567715809,418457,1634655270
20384445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328641917089971631874,501032,1634658114
20385227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220000000000000000000,335401,1634659986
20385530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129024468989749103951,196708,1634660726
20387777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,305771387392557740553,453179,1634666019
20389580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188867338320006297835,279917,1634670054
20389820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140331995480967477723,207934,1634670872
20389871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69797851133750435811,103421,1634670984
20389880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3858874824857908307,5717,1634671002
20390927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,111567790429198106726,165314,1634673624
20392230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17660733766961336532,26168,1634677032
20392456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3421328800589320261790,5109079,1634677568
20393860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67579651841168592702,100941,1634681257
20399300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,600222706176292183283,898444,1634695025
20403044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47313823237217375466,70798,1634703513
20404626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749917192443596114675,1122152,1634707161
20404671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39289600000000000000,58791,1634707251
20404680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2285551086000902695976,3420025,1634707273
20404828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007398368639906274337,1507438,1634707635
20405113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42937969410364370587,64250,1634708419
20405172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313783182697942563688,469535,1634708541
20406599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3489884412833574995,5222,1634712127
20406607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28257312723401019089,42290,1634712143
20406619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105000000000000000000,157144,1634712167
20407023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219425554374081012568,328140,1634713127
20407985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138877293019851765860,207707,1634715495
20408955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,7477,1634717879
20409101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2967689260515575436211,4438226,1634718183
20410074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60180565352206657401,90000,1634720701
20410812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3893639320181297555,5822,1634722477
20411269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1148869855154834253481,1664571,1634723679
20411339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,378363898227202873444,548203,1634723823
20411628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205584753853267251269,297867,1634724635
20411942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13689603588661562338,19834,1634725321
20412523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116665767876390467019,169036,1634726903
20417665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6236250056976080824648,9229519,1634739171
20418679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1641310599046887582,2417,1634741259
20418849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24622724161533196441,36273,1634741739
20423834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123845939377410664214,178287,1634754092
20427368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75002061304539321317,107889,1634763126
20427419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315469617918337779957,453800,1634763334
20427793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,628468790096742298102,900551,1634764342
20427846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,840078488789142211086,1203685,1634764544
20429214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90042570727812000912,129041,1634767877
20433695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13958658821426930506,19981,1634778264
20439435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8194929795550230492,11730,1634791430
20439574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748985800862715571726,1072169,1634791820
20439929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1011562736416752036724,1448046,1634792550
20440067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2306457472500727720773,3301682,1634792838
20440738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14259093847440870028,20411,1634794476
20441316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416799258425388141048,596645,1634795796
20442292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172000000000000000000,246262,1634798187
20443684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12003904949783817412,17186,1634801593
20444080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67518920050821477721,96676,1634802537
20444083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,279230497419811065379,399812,1634802543
20444904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179552402797931173108,257073,1634804493
20446129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161091417125249507280,230641,1634807388
20446542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9969994805910489741,14273,1634808398
20446900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45709165109723672501,65434,1634809262
20447133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,908413695830098186081,1300440,1634809804
20447915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2125666534377400307,3043,1634811745
20449566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3265132171306507298808,4726851,1634815549
20451140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41245828510467809025,59710,1634819217
20451487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16400083639930838425,23741,1634819932
20453633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321050092014488014807,464957,1634825002
20454348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32100671188136051776,46490,1634826605
20457049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,144034559294174860850,208423,1634832740
20457463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,252806163072309761303,365819,1634833729
20460233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310948385523429260194,449878,1634840227
20462003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123282348016085686894,178228,1634844393
20464133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284659832227771654489,411531,1634849687
20464234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,575530442554182857209,833884,1634849893
20470853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200295650918942230194,290207,1634865979
20476130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2406139069162608522109,3485598,1634878851
20476264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,803571232115396362800,1164075,1634879185
20476324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1053874862515002591247,1526671,1634879309
20477567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334980419394295063755,485261,1634882255
20478086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,182208482558245963624,263554,1634883585
20478363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20751785849225235378,30014,1634884155
20487276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118318736766004649638,169353,1634905820
20487496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87748918314182513025,125560,1634906284
20488174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133389980225464191465,190822,1634907952
20490018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14955052568446077572,21392,1634912722
20492692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,302930735054802057821,433846,1634919449
20492717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64883567168414825768,92923,1634919499
20493096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9985523257868528194,14300,1634920537
20493157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7305248956343683592,10461,1634920739
20493175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25714421629021218344,36826,1634920811
20493274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120525094982498073823,172605,1634921033
20494108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,524201126028978043897,750717,1634923009
20494116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,758149799420334035249,1085758,1634923025
20494292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1240122413024445821,1776,1634923517
20494441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56660000000000000000,81158,1634923823
