block_number,sender,amount0,amount1,timestamps
15602763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24941284,23448735063868241,1623449691
15602847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98982990,93051840738320096,1623449863
15602915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12506028,11756655620576543,1623450003
15602994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23909254,22392118868821559,1623450165
15603311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23610029,22087248510762853,1623450819
15603458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4953459745,4631966680096681109,1623451131
15603626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002453825,937897794759477697,1623451597
15603777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49831,46579886285067,1623451911
15603829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184274112,172251553897009252,1623452015
15603940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13470029,12591206660042283,1623452245
15604368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17390731,16283536976622879,1623453257
15604727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8962127,8462412829323085,1623453995
15604819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27904726,26434693947506817,1623454187
15604880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,929,880253119731,1623454313
15604957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3671,3478510148395,1623454471
15604957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5,5666863116,1623454471
15604996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1919,1818118400078,1623454553
15605045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2284,2163796538401,1623454651
15605056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653,618632262827,1623454679
15605062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,557,527962462541,1623454703
15605106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5025721,4761496582699359,1623454879
15605137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1220381,1156220164448290,1623454971
15605174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7931,7514156977199,1623455045
15605208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4232116,4015211549433831,1623455117
15605210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1776,1685596754968,1623455121
15605232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352891,334209961134309,1623455165
15605272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,418853,396646957173004,1623455249
15605272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16965511,16066062114954756,1623455249
15605323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3498,3312996245395,1623455355
15605332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,494,468294612078,1623455373
15605352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1088,1031003375064,1623455413
15605380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91200000,86364866064207664,1623455473
15605402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140942,133469703430060,1623455517
15605410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3250,3077903152448,1623455533
15605410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465535844,440854464857391992,1623455533
15605523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6272,5909940718740,1623455767
15605567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,903519434,855093524205807302,1623455855
15605577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3002,2842013794970,1623455879
15605602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,244918169,230487115477625590,1623455929
15605632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2764,2598189246446,1623455993
15605666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899231062,845078389900513486,1623456061
15605687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12506,11753214175153,1623456103
15605687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,947371571,890318802063803382,1623456103
15605727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16443,15461123197386,1623456187
15605750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29734,27958018655471,1623456233
15605792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62210,58493743084259,1623456321
15605948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58643411,54928336805827012,1623456673
15605985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,480374185,450581436009572273,1623456819
15606087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,285372,268463309070030,1623457091
15606177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5046698,4766125247335752,1623457275
15606266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,529416483,500843159982254211,1623457457
15606342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485530094,459631683625160875,1623457617
15606443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102482,97142613935848,1623457823
15606507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,665291,630594648312956,1623457955
15606709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,489959475,454775921464994629,1623458371
15606743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,335324813,311245436823427101,1623458443
15606852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46656259,43521452735086836,1623458669
15606874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573353,534829753281767,1623458713
15606877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,403765,376624734916034,1623458719
15607115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6773293543,6358332018063205290,1623459339
15607190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9938288,9337626317042932,1623459493
15607226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12280459,11538238491757004,1623459565
15607273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249197588,234598971628989179,1623459663
15607473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12172778,11499858800994211,1623460075
15607628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11511183,10840513071353003,1623460397
15607670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53093349,49999999464556069,1623460481
15607698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1172468068,1098323650742652532,1623460541
15607728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,445197370,421490697512823233,1623460601
15607790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456647537,430735873739729502,1623460729
15607933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95400106,89801594836331850,1623461023
15607948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3504487089,3298827878017437734,1623461057
15608021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247317176,231572640570681132,1623461248
15608050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99156292,93001496371790224,1623461306
15608057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24874316,23353578874822846,1623461320
15608073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30538367,28671347080789226,1623461356
15608073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2799410209,2628263054266906515,1623461356
15608176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45349375,43186224774850955,1623461566
15608248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,348747889,329492404521708356,1623461714
15608282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14403827678,13670922610064692424,1623461840
15608304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1773963,1683699365314871,1623461928
15608309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68894,65388490013218,1623461948
15608321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,882037,837130983949425,1623461996
15608431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1121332,1064241888448400,1623462220
15608498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106167722,101008198815346337,1623462358
15608521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8558715912,8143077390470751507,1623462408
15608753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7461296,7140149867625696,1623462884
15608789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2603840,2491564114014573,1623462960
15608871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7232163,6961190168052914,1623463128
15608885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,552840576,532094324650414727,1623463156
15609245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1762632,1700083058223977,1623464038
15609307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,288110425,277886398625223762,1623464166
15609320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247764723,238572721281089722,1623464192
15609390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97367139,93900322725626526,1623464336
15609483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,653041,632907472910112,1623464530
15609617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1618555,1567800668174661,1623464806
15609742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10239442,9942413440090145,1623465064
15609743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133554176,129679999597884801,1623465066
15609795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,572782656,556773332035565698,1623465174
15609948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3026249742,2943965969597941297,1623465488
15610601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58985926,57011959232727740,1623466962
15610621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49000000,47319862676903095,1623467002
15610646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,583415328,562968601876664471,1623467102
15610706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5004693,4799587029445541,1623467231
15610719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12000864,11509035858251434,1623467257
15610761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517373033,496169675816536073,1623467345
15610970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2991131,2873487556757042,1623467829
15611518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14459564,13881407603270435,1623469031
15611765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563211084,539945935671308986,1623469649
15611792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6322403,6061236891071487,1623469727
15611903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1039417161,999999999468576061,1623469953
15611929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81463079,78825932303312697,1623470038
15612002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1089308,1054044601793862,1623470188
15612026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2118477,2049360755201622,1623470236
15612059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206933694,200000000000000000,1623470306
15612165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2894503338,2760333443320834985,1623470526
15612319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994449582,949377191195182480,1623470842
15612396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4189791862,4000000000000000000,1623471000
15612454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101805349,97193705404024284,1623471120
15612599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5867392,5600771672714629,1623471530
15612889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3129745943,3002088624402616245,1623472146
15612932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,670089,642746787035490,1623472236
15612979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2085079933,1999999999677837118,1623472330
15613195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,176448668,170428150885997502,1623472778
15613412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1630978,1591589473151785,1623473224
15613428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49469871,48275160151811433,1623473256
15613432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1757208683,1709349209423771352,1623473264
15613461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129815720,126280048863597416,1623473326
15613762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1714624,1673739670591694,1623473954
15613802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,433069,422738212503622,1623474114
15614009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1263939,1237072405756633,1623474582
15615376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10000000,9926507341247039,1623477718
15615377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8436553,8372848520459149,1623477720
15615578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27306172,27122955407125875,1623478134
15615705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10719266595,10758012775613124433,1623478396
15615906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54536650,54464778325058258,1623478938
15615965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,573050885,569035118115713359,1623479060
15616003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21500112,21367106175020823,1623479140
15616343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30000000,29842151951136238,1623479840
15616500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7982807441,8002285699124583699,1623480162
15616538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10047606,10072122420400790,1623480242
15616965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1734847,1733136039722690,1623481252
15617211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99390275,98216166770810948,1623481756
15617244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248749487,245810982003477401,1623481826
15617269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116608806,115231293788266139,1623481876
15617497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,195859327,193025527484638140,1623482476
15617513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,584591088,576165846067727866,1623482508
15617674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3290207,3244607675968070,1623482842
15617958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29814628,29514593749168080,1623483426
15618074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1972394555,1934667396931184839,1623483671
15618652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10381040,10279432691801279,1623484991
15619211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,507394333,507417686034693584,1623486529
15619448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24945791,24898567666695124,1623487015
15619677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20638081654,20597187736668918849,1623487503
15619679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120163838,119925735972423051,1623487507
15619766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8973683,8954540551629385,1623487685
15620124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9945699,9908880130602544,1623488425
15620553,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5311996,5291855760690198,1623489312
15620803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597369381,595104459583979171,1623489956
15621444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4046747,4031061917212626,1623491402
15622218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3785029,3917026635795446,1623493372
15622245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86293582,89302942764228007,1623493426
15622615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2384564,2353178120318864,1623494318
15622636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22197475,21905309522547931,1623494360
15622646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1986965,1960747463628851,1623494380
15623322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1029827460,999999999770609097,1623495776
15623426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55029256,53487999404260453,1623495992
15623640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4032561,3919357246910757,1623496432
15623664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99614,96817752627204,1623496480
15623745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3873269748,3739117195690208904,1623496650
15623834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238078065,230194139003401730,1623496832
15624181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136456331,131999999093117576,1623497546
15624366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498463153,480321573619428298,1623497928
15624432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,983168,948367595929822,1623498064
15624607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298274183,287260343892364462,1623498426
15624692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1017453,981118507417105,1623498600
15624733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164161,158433558872080,1623498686
15624780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2995278280,2890771142342363074,1623498784
15624806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107883,104119170937361,1623498836
15624936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543840,524752777795054,1623499104
15625028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199706690,192106742366219401,1623499296
15625226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1235620,1186790245972605,1623499704
15625310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,200073327,191679239496534628,1623499876
15625962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7344424,6939812384340329,1623501220
15625997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,580440384,548463347458462168,1623501294
15626004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3376360,3190189949938576,1623501308
15626260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8505000,7985552789165682,1623501836
15626330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148905230,139497039006090094,1623501980
15626338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93868,87937193726665,1623501996
15626355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,330126831,309268623811675061,1623502030
15626440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345603,323819921443473,1623502208
15626539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,898343074,841721136097742049,1623502410
15626935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49604554,46443603400648296,1623503226
15627013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1826969331,1700000000000000000,1623503390
15627285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,892606538,835903703077194355,1623503961
15627301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2645841,2477667732555775,1623503993
15627302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8408,7874228055130,1623503995
15627495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,322773051,302257074283183569,1623504393
15627535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214247025,199999999422106471,1623504477
15627622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3190475,3001164154002183,1623504655
15627695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1493977409,1392241595444608648,1623504805
15627906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71057208,66150079462850250,1623505243
15627938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1839949,1712990668250278,1623505307
15627988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128453117,119806597448032787,1623505411
15628326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499378657,462692958636956145,1623506107
15628379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58162861,53890060890876767,1623506217
15628468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,796024806,738728812180947401,1623506399
15628900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500087894,465234986128986172,1623507291
15629006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4469725,4156829151360126,1623507511
15629011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2455167189,2283297157506313892,1623507521
15629216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49885002,47195089719017333,1623507943
15629342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4886271061,4564730056785290352,1623508203
15629567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2037317,1910400282309958,1623508665
15629603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748416608,700387191592303788,1623508741
15629716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1061902977,993485444943906191,1623508975
15630136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2358161,2206765660217494,1623509839
15630790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,446000000,420001583312606751,1623511191
15631025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,471519981,444317810462545085,1623511673
15631194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,503352684,474700999714762803,1623512023
15631431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220000,207495410088842,1623512641
15632169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8591810,8201266076405227,1623514161
15632609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74373669,70907560636276341,1623515197
15632650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1256144,1197473497152765,1623515283
15632796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1178478,1123461933105090,1623515583
15633563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2677635,2558105658650503,1623517165
15633949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,463129242,440487888762859038,1623517961
15634023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204598036,194957994984340142,1623518113
15634605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4858011639,4595696619530221994,1623519441
15634657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23376666971,22114411689886070827,1623519549
15634992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5908725,5562060372430907,1623520239
15635007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,287452548,270450646455310291,1623520269
15635097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49757089,46730860082512571,1623520457
15635100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29872907,28056035136519147,1623520463
15635576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19707934,18476412625450800,1623521557
15636543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118175377,110122694299434435,1623523565
15636725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1059596645,987842120671569151,1623523941
15636940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7300395,6781493355652674,1623524387
15637103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2425373369,2242466802957550878,1623524849
15637136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,767617568,709728627856285619,1623524919
15637391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1201349,1120560048881824,1623525445
15637423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9041983041,8433922298105450681,1623525509
15637456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74824908,69793037342956118,1623525579
15637860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1755484,1648946598658332,1623526411
