block_number,sender,amount0,amount1,timestamps
16238870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12837104681089684,32465640047059225000,1624862526
16252147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3587521513041,9248835391531974,1624892018
16362494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1739286215478570329,4403464460411592596654,1625138119
16379002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20406042107347,51663184922085582,1625174968
16451430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199495455560411485,518727108397018537624,1625331969
16454766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162297302869657,422004325546832024,1625339933
16474232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,71440348294209,191866642392677116,1625383590
16475131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132641198087312,356232934113397796,1625385444
16475982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125583924508322,337279089753581776,1625387202
16476788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127419797557691,342209457518763142,1625388990
16477646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126229749600335,339013155073676493,1625390762
16478521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128111344701394,344118313104763305,1625392564
16479043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4921656283985,13220000000000000,1625393644
16479392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127903321468064,343559314048076304,1625394362
16480200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127832402640157,343368606286354448,1625396158
16481073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128529046867285,345239635358491061,1625397959
16481831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129943180490974,349037894258181703,1625399779
16482695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127018303818627,341181227934050183,1625401563
16483577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129112059903607,346791206931329275,1625403379
16484389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69369300868945,186323845084641642,1625405183
16485189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126515934236517,339817765452370698,1625406966
16486062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128029025417885,343896883291049483,1625408766
16486931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127565301436547,345691215721650683,1625410562
16487806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128825335938143,349105583105680450,1625412373
16488363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8100260330340915,21951008979237512726,1625413523
16488822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,158178582576056,431836147810543428,1625414597
16489510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101512081676757,277133375159775694,1625416017
16490299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124489255890400,341890960690245673,1625417771
16491174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128070745075974,351726758686824210,1625419577
16492003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130781700809831,359171753708977060,1625421415
16492850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124078922013325,340763398256374212,1625423161
16493650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127550524741937,350297393504238867,1625424959
16494478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130383056613446,358076265601419997,1625426796
16495348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127235039046335,349430518685236802,1625428588
16496152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127070996029634,348979782698936315,1625430376
16497018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126560124606954,347576541049657070,1625432160
16497827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127270471166612,349527171922592240,1625433958
16498678,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130559852032778,358560678693231767,1625435795
16499479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126916786152788,348555393109463583,1625437579
16500290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128410471359099,352657322870941028,1625439381
16501128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134174995202040,368488354966772039,1625441258
16503052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,292532565134631,799460417916075246,1625445382
16503125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18334624358178,50106575742472851,1625445634
16504016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130321744980614,356155221912457983,1625447472
16504754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126120166983120,342155287311477231,1625449248
16505604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134453025046869,362107243561520197,1625451134
16506441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123046824481125,331388004854134313,1625452860
16507268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130805920316744,352284469754846512,1625454694
16508123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125966508335126,339250832376446945,1625456456
16508991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127177896256840,342513109141426386,1625458244
16509814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129843541733796,349691953881746048,1625460070
16510682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127479967041563,343326209825485314,1625461862
16511619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137323500122548,369836346458026096,1625463796
16512368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118677796111465,319620000138577804,1625465466
16513233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127809868496961,344214049084955225,1625467268
16514052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128984486578963,347377280028807280,1625469086
16514845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124785794283283,336069279233569685,1625470848
16515727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129046440412768,347543702273681642,1625472668
16516549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129749863794554,349437918378765840,1625474494
16517401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125210768138497,337213174585020725,1625476258
16518207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126881267866112,341711893520417178,1625478046
16519100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130649945945402,351861332533645491,1625479888
16519969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126924708798237,341828457829714535,1625481682
16520897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136174542331501,366739489444340545,1625483598
16521635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117553926589287,316591057164235993,1625485246
16522531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131258040011867,353498145629079229,1625487094
16523389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125778877222273,335473039229088597,1625488863
16524261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128051363270038,341533922692874697,1625490663
16525107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133026411072633,354802959665417111,1625492535
16525964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125834203873636,335618427961135308,1625494305
16526767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126519991046860,337447316650720129,1625496087
16527572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126945609950475,338582296003772548,1625497877
16528458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139599180180035,372330945170034211,1625499849
16529413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148558067835522,391289551927180272,1625501947
16529997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94527944727515,248978603595770045,1625503279
16530805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127117996998197,334817837006174459,1625505071
16531610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127775506066749,334136283149301161,1625506867
16532422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128748300616530,336679950026455589,1625508679
16533315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140532253538950,367495026611279051,1625510649
16534097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114852138181676,300340777511605309,1625512261
16534984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,139435025468266,368178573794576616,1625514219
16535691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122088647253114,322375223755361147,1625515933
16536495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124758132309912,329423803981849839,1625517685
16537412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136956332632841,361635450522908095,1625519611
16538159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,118701559940420,313433243197524506,1625521277
16538971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128473411710908,339235753500281253,1625523081
16539771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127161006471484,335770123922126100,1625524857
16540595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131535869593191,347321780631217573,1625526685
16541419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133804279329256,353311311080817374,1625528513
16542403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168232122452292,439973455489555314,1625530807
16543006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92318665603159,241438696178153615,1625532049
16543827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135282907473867,353801772998810708,1625533871
16544630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132311524036284,346030573378366290,1625535653
16545402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137398658307392,359334574097680503,1625537501
16546191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131744497279207,344547198969804836,1625539259
16547007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,145860000502025,381462758922472037,1625541195
16547779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129578154036964,338881181954551213,1625542919
16549202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,237688897251966,631390069764001959,1625546116
16550009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132664520514881,352406056984786367,1625547906
16550820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133359339148685,354251523687898788,1625549708
16551625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132748508094007,359729499829672143,1625551498
16552444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133781914494134,362529646469413757,1625553312
16553237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129968604725966,352195904511692943,1625555078
16553565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,973760718037154,2638736522569902394,1625555814
16554177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152478812448788,413192998976683985,1625557146
16554883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117206580816457,317610755864026428,1625558730
16555686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132615108171732,359365123886226931,1625560512
16556431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134518610340548,364523061834837976,1625562306
16557253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136114615439764,368847724750739319,1625564130
16558082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137707711150635,373164495055923347,1625565968
16558874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,131608018406785,356635134826032611,1625567728
16559689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135436684741348,367009920243411213,1625569543
16560520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137588007162789,365932598351520672,1625571385
16561354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128824427922643,342624544085633182,1625573105
16562164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134705926044313,358266884061641878,1625574901
16562972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134589096033494,357955927008185030,1625576697
16563836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146773452096299,390361413392420847,1625578658
16564681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130246735793683,346406431630601859,1625580404
16565559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135448959618187,360242118166570583,1625582212
16566366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125200410848543,332984719670913216,1625583897
16567175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133585955516802,355286798713831717,1625585695
16568209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168404453437861,447890125241947301,1625587969
16570903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,414120189334562,1101395881383081439,1625593574
16576812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,982563831739767,2584434009532674605,1625607120
16576882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11973506153401,31493867097367649,1625607264
16577755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141005253279976,370885322458911395,1625609200
16578582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124729053713384,328073929428709321,1625610906
16579403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,133395605579076,350869272780705131,1625612728
16580256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128882959170674,338999488689451324,1625614486
16581067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132902986551061,349573100540266168,1625616294
16581946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134192110642056,352963639728278893,1625618104
16582754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132741243152498,349147219937121381,1625619900
16583557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132772586009847,349229437220829915,1625621686
16584437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134709620103418,354324154595238855,1625623498
16585287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140604886518581,369830111379311665,1625625382
