block_number,sender,amount0,amount1,timestamps
14649959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22904975410813731420,248839954,1621357668
14651772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3063082983316680606,35903886,1621361584
14652727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6400002178165315530,76837072,1621363767
14661533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7733386445919584570,95715372,1621382823
14661621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,697068586904357540,8637495,1621383003
14665803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,429938627197481625788,5456986762,1621391969
14665854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11704557698094404317,148593914,1621392071
14677141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1611873389908616814,19943567,1621416672
14681686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22649604961919539379,267473973,1621426596
14696969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11812703787524422749,131700000,1621459552
14699003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184142081255996663,2021499,1621464041
14706258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101932116319212829,1123576,1621479875
14716756,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54348590353885996607,621376322,1621502975
14724170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4166114452829836098,50507865,1621519376
14728401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7925504203181460605,99215056,1621528163
14733754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12346119182656816333,154251061,1621539897
14872513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,253431602854998483,2217649,1621856905
15768581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7653448441390483419,9153822,1623815223
15841200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72742823909990538968,59556383,1623974457
16627524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1637969482127917707991,991008856,1625718104
17220255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,589999999999999996,71185,1627135499
17436651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,378604815238911132161,34606100,1627677607
17567558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22726959257744758753,1908977,1627982099
17669908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24883776146666217994,2821762,1628228194
17834021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,935962141990652919022,99624115,1628604743
18704845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73357734139652635696,2952371,1630680532
19789847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4492287017975450935,166242,1633250238
19794044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17739642112269104934,656315,1633260189
19816618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5515355326577947915,200520,1633313061
19824296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84687504366093523001,3199338,1633330676
20094140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1530918076510997423,64847,1633944495
20338520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10720912930971957205,394075,1634540273
20662519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7569036683622448190,256577,1635326135
20889936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11913845484561279052,472112,1635842319
21197213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20044765129446286,1866,1636522859
22739754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1694116295244085235,49855,1639983809
22739878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1343785177664354412,39545,1639984135
22744198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1364883438555205285,39893,1639993176
22746645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1378533183991713681,40292,1639998359
22780335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,259638060134411931,7097,1640071871
23059863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1335325887203750214,31084,1640687944
24649271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2684899609581306853,41913,1644222120
24961604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167088195427258792,2174,1644909449
24995286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,510317485107084433,6642,1644982345
