block_number,sender,amount0,amount1,timestamps
14639644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10917708,10910881787544403522,1621333462
14639734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2400000000,2345897675666467625664,1621333646
14640031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1006142390,1001819360362428473919,1621334260
14640067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199719843,198861719700000000000,1621334349
14640110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9009917763,8971205400000000000000,1621334435
14640118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50069710918,49854579447566390000000,1621334451
14640132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100110197,99680060000000000000,1621334483
14640172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27448424,27367951370830918223,1621334611
14640197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6507643124,6488564020000000000000,1621334703
14640211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999731612,996800600000000000000,1621334731
14640218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,449879225,448560270000000000000,1621334745
14640266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43988190,43859226400000000000,1621334845
14640317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1999463225,1993601200000000000000,1621334947
14640355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,996503435,996800600000000000000,1621335171
14640399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,462988959,466337734223914400000,1621335375
14640422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1988967628,2003353728596100000000,1621335421
14640442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7869509,7926288650100074238,1621335461
14640452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,762038245,767536462000000000000,1621335505
14640457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8511076507,8572485160000000000000,1621335516
14640473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63338243774,63795238400000000000000,1621335548
14640473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,986952,994073001989571791,1621335548
14640474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4861210209,4896284547200000000000,1621335550
14640513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4764623175,4744612666760815181434,1621335656
14640593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2101122733,2092298418980395391520,1621335822
14640637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179545825,178621134736328384149,1621335910
14640646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124255078362,123615144456577950032329,1621335932
14640697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120230495,119668805930305547072,1621336034
14640800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,500739643,498400300000000000000,1621336248
14641019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2503698219,2492001500000000000000,1621336698
14641107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2541982869,2530107292827635542438,1621336980
14641245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2002108789,1989726941211270384258,1621337352
14641257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73290133,72836877274732940379,1621337376
14641272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2006007156,1993601200000000000000,1621337406
14641291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,311674825,309747302990758912451,1621337448
14641345,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4803837360,4764859631351433408629,1621337562
14641359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,496818620,492787497404600663735,1621337590
14641427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29911735,29665597996778141400,1621337744
14641468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251267776,249200150000000000000,1621337826
14641493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100507110,99680060000000000000,1621337880
14641534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994022269,982068112800324444286,1621337962
14641538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198934442,196531309687427279120,1621337974
14641549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14171188,13999999745980402974,1621337996
14641718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24742885,24532065200651447795,1621338397
14641795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49854804,49430020076223876163,1621338567
14641984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50071631384,49645000000000000000000,1621339059
14642075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2801725240,2805456232098885316377,1621339265
14642172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18403596563,18440811100000000000000,1621339495
14642240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74880752,75000000000000000000,1621339645
14642242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49760786146,49840030000000000000000,1621339649
14642268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2015208770,2018417982918099801395,1621339701
14642308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49772510,49840030000000000000,1621339790
14642331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49866025,49933671814788693986,1621339836
14642352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74621974,74723204278372601557,1621339878
14642363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4977251004,4984003000000000000000,1621339900
14642505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2000235231,1990499389828465518926,1621340454
14642587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2884831661,2870785728000000000000,1621340654
14642690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2504194,2492001500000000000,1621340868
14642695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,140234872,139552084000000000000,1621340878
14642818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54345376073,54080774306916409285185,1621341167
14642848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1412365,1405488846000000000,1621341287
14642878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10054840354,10005884422800000000000,1621341407
14642914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50083883,49840030000000000000,1621341485
14643013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24488993583,24369759318997836516178,1621341742
14643036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,950592099,945963769400000000000,1621341788
14643110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251762087,250196950600000000000,1621341973
14643140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,498947902,495737299786220928759,1621342037
14643158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50162814946,49840030000000000000000,1621342073
14643168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24904980,24744723786165786434,1621342093
14643170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30389999999,30194448084966547445198,1621342097
14643191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13042331886,12930057554519858087365,1621342139
14643191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10081722547,9994934488773408525316,1621342139
14643201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52606452,52153591707724949203,1621342167
14643208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80765873,80070603589840393842,1621342181
14643242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,896317390,888601481783901132665,1621342249
14643266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301636086,299040180000000000000,1621342316
14643306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1055726303,1046390014197895075370,1621342396
14643325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100892237,99999999059308646253,1621342434
14643391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25142360,24920015000000000000,1621342698
14643473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,151859859,150516890600000000000,1621342870
14643503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,124999999,123894565668437361763,1621342930
14643504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30650002449,30378949930234328205687,1621342932
14643513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150999999,149664635327472333009,1621342964
14643648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1611003743,1594581803976755562454,1621343312
14643708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16889848434,16756218085776238536692,1621343432
14643713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15071250,14952009000000000000,1621343446
14643747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32152001,31897619200000000000,1621343514
14643806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44999999,44639424756707982329,1621343656
14643814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4984999999,4945056275826428709118,1621343672
14643857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,626405650,621386397342533620523,1621343770
14643885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174397408,173000000000000000000,1621343835
14643922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28352279699,28125099030066305984296,1621343949
14644056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,112551853599,111650000000000000000000,1621344225
14644068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235743458,233854497776858664478,1621344249
14644163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,148718134,147526488800000000000,1621344463
14644178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66745349,66210533982309633587,1621344550
14644179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1653157968,1639911572633874754974,1621344552
14644179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2772680194,2750463309775503483090,1621344552
14644280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8541244238,8472805100000000000000,1621344772
14644469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1985355281,1969447060599905503988,1621345162
14644484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100000000,99198722674576801076,1621345196
14644542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19418769988,19263171595000000000000,1621345312
14644544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20298015718,20135372120000000000000,1621345320
14644622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2401865569,2382619940987139608338,1621345510
14644656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3538625852,3510271611312825542479,1621345585
14644676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2662858497,2641521589248030498045,1621345629
14644800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,888289400,881171730400000000000,1621345885
14644891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2009704526,1993601200000000000000,1621346071
14644943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371795337,368816222000000000000,1621346179
14644966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84751506,84059522094234775281,1621346225
14645086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247692632,245670256429855339666,1621346479
14645104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249999999,247958784093184115791,1621346515
14645247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5004588216,4963726436702065935206,1621346809
14645288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4120525992,4086882460000000000000,1621346895
14645326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105525665,104664063000000000000,1621347005
14645349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,487428074,481724242600859062963,1621347077
14645360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24340254,24055427652860391662,1621347099
14645385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26223682,25916815600000000000,1621347153
14645398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1997570342,1974194986649042381141,1621347179
14645478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,132127014,130580878600000000000,1621347367
14645688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2183208094,2153144502156297464326,1621347858
14645748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4035565,3987202400000000000,1621347982
14645946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2168417798,2158073299000000000000,1621348390
14646027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199435540,198413497006438316131,1621348560
14646049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14628253855,14553288760000000000000,1621348604
14646062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,511544806,508923304403786637941,1621348630
14646084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8831210364,8785953252474066680563,1621348678
14646122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327019401951,325343532704398970816571,1621348754
14646145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,746487871,742662361768008522931,1621348804
14646202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121234158,120612872600000000000,1621348918
14646261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,497255917,494707641365962955989,1621349040
14646284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5570135106,5478356361280723047638,1621349090
14646294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7905299777,7775044679707815931547,1621349110
14646332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3477122261,3419829950347081750013,1621349186
14646333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8523341140,8382902617351946278111,1621349188
14646431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4236163082,4188780653725697161073,1621349452
14646449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2014796989,2000279334900094496012,1621349488
14646488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78366419568,77801748977511864457019,1621349570
14646498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33133161,32894419435424072305,1621349590
14646520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441740819,438802553491518957754,1621349634
14646524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5017376390,4984003000000000000000,1621349653
14646556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,702432694,697760420000000000000,1621349733
14646586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180623250,179424108000000000000,1621349793
14646629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2495791515,2479225302276877580350,1621349922
14646632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2480760868,2464294422823560310296,1621349934
14646715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6354720038,6312738199800000000000,1621350150
14646722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1617751614,1607064095601029183429,1621350182
14646769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6020532723,5980803600000000000000,1621350276
14646772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10046162430,9979868425800000000000,1621350282
14646826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3612319,3588482160000000000,1621350400
14646897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4350655114,4321945410014833493698,1621350547
14646933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5502052314,5429001894164131327654,1621350623
14646944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999994199,986717336754342095427,1621350645
14646964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7270197684,7173671704721051180265,1621350685
14646971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101021313949,99680060000000000000000,1621350699
14646973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220051401,217129792683429258241,1621350703
14646997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5091205,5023639700828783738,1621350755
14646998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712194360,702742703128882784359,1621350757
14647041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7629,7528743034725873,1621350847
14647055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35246655,34778901160882152437,1621350875
14647066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48489933852,47846428800000000000000,1621350897
14647068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289611518,285768113558338964770,1621350901
14647179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447220935,442914351531553062306,1621351188
14647207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2709376274,2684790264048421108150,1621351244
14647279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,301439856,299040180000000000000,1621351392
14647286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,627848330,622850209748910562090,1621351406
14647372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60289688,59808036000000000000,1621351612
14647408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177759557439,176339442164144915480492,1621351756
14647418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25523564,25319657100806808197,1621351796
14647479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2278746973,2260542138151381476890,1621351932
14647516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,974683294,966896582000000000000,1621352026
14647519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1002818482,994806998800000000000,1621352032
14647559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100482813905,99680060000000000000000,1621352132
14647591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135621964717,134538485288963919184564,1621352197
14647665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150354042,149520090000000000000,1621352349
14647846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,310582521,308469338018564796176,1621352812
14647899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2605711652,2587989627072008272172,1621352937
14647906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,683011484,678366171777980623009,1621352951
14647911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300422923660,298379680450411584729349,1621352961
14647951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501813243,498349218127428707787,1621353097
14647964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2067682481,2051860521479064304830,1621353123
14648017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1326698226,1315554526547548982396,1621353254
14648119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128602588,127731738035793985502,1621353462
14648140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13340163344,13249828522326319826396,1621353526
14648141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1756294046,1744379967287054013213,1621353528
14648166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38931303647,38696407910675954882228,1621353578
14648168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15242681,15150713263812308673,1621353582
14648189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,300855420,299040180106405774023,1621353624
14648210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214799999,213503983697072701101,1621353670
14648211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,935450520,929806390815583270801,1621353672
14648258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2601606012,2585908973904251590467,1621353776
14648262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77871411182,77401566590000000000000,1621353792
14648287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32073676075,31880156489949859296302,1621353892
14648313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3517612167,3496388319228145162505,1621353970
14648318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,501425699,498400300000000000000,1621353986
14648361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45631819647,45208988182732234235614,1621354078
14648367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1056428891,1046640630000000000000,1621354090
14648399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4378668552,4337158418357318841642,1621354215
14648400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31548099384,31249020838535701260795,1621354217
14648435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598772336,593096357000000000000,1621354287
14648437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1257925076,1246000750000000000000,1621354291
14648489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49830175306,49357888799730400959217,1621354399
14648490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458302922,453959163712749174807,1621354401
14648501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297137701,294321453091811070020,1621354423
14648518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4991439449,4944130976000000000000,1621354475
14648521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66178363,65551130637975819874,1621354487
14648537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,347664090,344453533643769692795,1621354551
14648649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19923518,19936011998999849183,1621354850
14648676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93142450,93200856100000000000,1621354904
14648692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3018413113,3020291086406400926948,1621354936
14648701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,490506507,490811686622976482251,1621354954
14648705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13049968529,13058087860000000000000,1621354966
14648706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19923616075,19936012000000000000000,1621354968
14648761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543367267,548240330000000000000,1621355078
14648777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,969169616,977861388600000000000,1621355125
14648804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2490843837,2499393462516997613314,1621355179
14648828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1820982038,1827232416593072986796,1621355227
14648828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4172244014,4186564914148878355244,1621355227
14648920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4022504856,4030591977087836503274,1621355446
14648926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1098757245,1100966262700000000000,1621355458
14648930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12062139283,12086389837723995782924,1621355466
14648938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5065446123,5075630045105595906925,1621355482
14648941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10485198160,10506278323185123309234,1621355488
14648945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5222703068,5233203150000000000000,1621355496
14648946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399306399,400109192680909698720,1621355498
14648976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3133621841,3139921890000000000000,1621355562
14649122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1294999999,1295269965766307260336,1621355862
14649150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107710620,107733074894404093075,1621355918
14649234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149448851,149589423785030993754,1621356099
