block_number,sender,to,amount0,amount1,timestamps
17344432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4F62795978C0Cf567c622B15009ea44506E42B9F,128592898079328760,97422841042078204074,1627438747
17345307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa165dc7aB88831FAC5133423f7434F89bFf7ce0C,8461547081525031,6357057301956774065,1627440815
17345573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x807A3854a12931009ec8073F5C8BA4649F12089D,699999999999999999,525901477412535486104,1627441363
17346402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x807A3854a12931009ec8073F5C8BA4649F12089D,700075728699599627,525854556040121466106,1627443329
17347431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22fFCC1C1d326633035f2119C66Ffd820dAb3027,17830571811070943,13373087306205044967,1627445580
17348542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9202a1B44A83a63B09712cAC8371CBd1f2768285,1001243643104933558,739330479586651541251,1627448056
17348768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7879871361Ac863Ed755bE43c875c2a457871041,43479670172569315,32102773087927858521,1627448524
17348891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFd98EB18c89089DCd6F488D30729BC92338eC698,15101143175671,11149775764461366,1627448778
17349689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67B09Fd5a2402e6E68f274113b800Ce56ced79e3,13331747465392986,9850644664471256452,1627450678
17352001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcf88BeB4cB5319C8627B99e811576a3566FC7128,1563570484649633765,1136656553022514511037,1627455713
17354057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05B4600B2e54b7bf090f39c2C6E7C70d0A571838,8374179960352431,6159267290340215738,1627460600
17355724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1af115586A5De2c7dB35749143B25a8DD7383956,253309247465129747,184861877415220481525,1627464294
17356573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x753132F0eF1bDDC0b463946a7e7A1D35dBcef423,157952287713753717,115271577097923060175,1627466431
17356716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xad7b013f817528C6e143a8543944A4Bb4b78a0c6,442827759701673816,323170084981980595779,1627466863
17357039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05976Ae3AB8E6b3b01039f616670d3dd18b440a8,55807549641642246,40470227488160646859,1627467657
17358333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0b19af1cC7Dba69b74aAeF8191bB87f978D737DD,248493011077681871,181058396914224625760,1627471595
17359425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26f3AA57692BB523E5DC5cAca0FF331Da30A77Ef,61185132424728459,44855514546330872099,1627475024
17360111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE4e288c2f05BbAcF202e79C71bccBCF6ECEf265C,390111638225624885,283464584759849539026,1627477143
17363313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE996B0F4E253140e0Bb3A03cea7bDc07DfF05B48,15872681710742987,11501596609394187609,1627485923
17363513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47a00B3D7706aa4F8CcAe84422c502f85A9CF6e4,215969181827369,156879199923421255,1627486391
17364591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe3035deCD6937ba6b961E96CfEAB62F0b51D6a7c,948643093731732,697405348659996942,1627490023
17364681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2070e467EA3625dF191d7dD5FfFAd52C8901bbD,21563695538713839,15994978905143600405,1627490211
17365394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d1b731Ce6e88bd41b22BaB615860C2b67b6C877,25040900966875288,18667064972952585803,1627492729
17365409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2Cc4F1E7d609dF4b69f35FE3b851F03f228E9eD,430043829998958684,320581760473679292374,1627492879
17365808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE94DA1239B080938429B8F65689565a8B1FB920E,2141355980279197,1574632715215883594,1627494333
17366056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x512d8aD39861d928b7510449E150D78ee564119e,36326974792940221,26352091608310811666,1627495349
17366174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0553aeaaA787cA5BBCA6E172D3fDE33957ff4B91,15123293104426937,10929541471941527256,1627495593
17366371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91E9D59F15bd9E72F3a4c4EBe7f51eB112Cbf67c,6713940160246576,4874624465895263865,1627496511
17369324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0044e65A6F295D4b86B2d9Ff9174Ddbd203Ac79c,360152743487618001,255622894480225644055,1627506703
17371433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAAFa91F33408FFBcb897797528a090fd3B77823b,19916341108935969,14086565725719054755,1627512293
17373161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4106a85842480894e0189eD409C8b2619eDd4BD1,848312136402684,599999999999999397,1627516157
17373339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAd65BF5eeE5e092833120fd45C23ea910851b2B,124539767120029610,88085336830012115635,1627516525
17373974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe462188570Ab054bad44437C2dfE6625601111Ab,653925991034080786,461730514528560950895,1627517982
17374383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31b3DB5412fbB08F8C1038f3C6b8DEBa73EF01Ce,25433635939095346,17796277713850957944,1627518952
17374620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaCCF872F83FEa0De1cc688a12d465D0d079d2f87,314580617906526955,220116543818804009545,1627519500
17375447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAb033D6E4985C0a64E1BF5F5E90486f763d6BF5A,731848119092272,497000515981719242,1627521334
17376312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26f3AA57692BB523E5DC5cAca0FF331Da30A77Ef,121996580559472392,80704025446348822526,1627523372
17379488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2beC38F6937273126CCccbF83c40aB70ffBe7331,429354326971666,300696958140918554,1627532136
17379982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e9944ef39E62b8F72f08f90490a1Aa21D2e35c,32655982458342945,23117838153413073011,1627533412
17380279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaB227893Feca671Ff802aA8E2DEd4b06784230Ea,65332771585926192,46250405773704764336,1627534022
17380315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaB227893Feca671Ff802aA8E2DEd4b06784230Ea,65332771585926193,46250405773704764927,1627534098
17382254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7A8f04C7fE7C8A6ED692Bdf5EE1658559cbE7Dc,12855558530146914413,8958792565992890714835,1627539378
17384087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD2Bd0c5CB6Ef58Cd5e08F59a40b4F39FC6e8Dc9,409423983023792250,286487820784928310111,1627544089
17387467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17F3136C4f6603b5084254728d70D4165cBEF941,215333182021986,146831219202181718,1627552496
17391761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05e0ef3feB4C88c9FCA77d0C6b353e2DD73251Fb,21220772216690943,14470003311753199999,1627563179
17392855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d8403cb42d32FEf5b24a73E330b3Cf162b08bb8,4027724392858265,2746421511355166910,1627565972
17404026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB6647caE065c321e75775B50a25fd54e9ac5C436,82304550310315451573,54358885714086056149214,1627593131
17405326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19f8B8B9dBa0A9143046A9d343c249FbEF09c2d3,109441635681821168,71631763073948064259,1627596202
17406690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x417b8c8f5F640a3152e1d0EEf6251955b2F0c040,192452863826667,124593791825340903,1627599282
17407677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE05C805e27e419a77CC8a6ab72C55586AA24fc18,1069682156555575729,708016556871911803468,1627601704
17408066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa02ACDc4888D96b0ac52A5261f212AFE2338C4B6,2598680708959148136,1690783901187397671092,1627602638
17410700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa02ACDc4888D96b0ac52A5261f212AFE2338C4B6,824385698612824037,539982458783475421322,1627609484
17411098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3514C4a1Bb819a8C4f5E7D2E482a45D6588A95be,10606357976573154,6947290896196781245,1627610688
17411127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x223b4170a1825c36057549eC9B37a0860C25B5c6,42791867784384017,28029183452636878782,1627610746
17411646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x223b4170a1825c36057549eC9B37a0860C25B5c6,42538887990514928,28196292179348466895,1627612075
17412162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5dc0776a93257294f71F5833c8061d1a8974e355,83931452965285379,55746078888981517041,1627613303
17412940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC88379a92da0576D590cfD67DF9497E79F458ee2,815386651267300709,541568231940053891653,1627615303
17415301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA6aD514933fD955864057643B8803CbC2f263B27,21226901212590121,13923572460591436301,1627621461
17419071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1297f4495E9f74F53DE712ee6038163B21Bb84E4,31364825392706312,20409872088986613429,1627630505
17426564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91E9D59F15bd9E72F3a4c4EBe7f51eB112Cbf67c,954365637283385,596796436592458007,1627653509
17427065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x293394332cA633eE1a10e22974233745f7aA558c,992447027913518073,623737783093094922291,1627654777
17427165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x293394332cA633eE1a10e22974233745f7aA558c,992447027913518071,623737783093094916767,1627655521
17427592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98A23edBC5Cd8827C797f8dD7e3a7c1C5Ed0909e,1239999999999999999,779321041105314130894,1627656403
17427893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98A23edBC5Cd8827C797f8dD7e3a7c1C5Ed0909e,1232584749912447933,766785916100269465243,1627657149
17428868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44Ce79e107814d05A667EE6E3A8e24f0C2EB4324,5088123341143005,3144228092161757479,1627659291
17429964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d7fA9022089E06B93b9BfD647B532D52365080d,619052530304883824,382516719889152119847,1627661687
17431680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14F257fC2Be26866B5B8A7Dc91397c6a2671018F,41575276076926590,25453463754327125292,1627665484
17432882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb31613f07aB1F691B30aCED854E26a4F04f4550,1025576012797283751,625329516194961193964,1627668096
17433169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcb31613f07aB1F691B30aCED854E26a4F04f4550,1027200180757675320,624348722228463385219,1627668690
17433339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8257FA2c1DF9Bce5103384312f62efdf875288e,70221721371743651,42681886970456250183,1627669166
17435701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc7F89dc01dd5986738560603a75cf52894B5E246,7927344155795522627,4912671179766805547347,1627674938
17436228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8d432B145A069F95173873BE6bA3ed4b7Ed9821,7275007985058608824,4566345472829610218096,1627676353
17436371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEA651E5b72751F1D2E36255f5f59792C84Cd856f,42043800361131582,26601949495002351705,1627676647
17439342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e6B6758F1428dA668c3f477eFff8506d7D6535f,6390812557693239758,4097201056830002886850,1627684495
17439543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe9fB16F5C6CC4a40Bb9FC2F8c79215f979830edd,46122275929460966,29621349584261572819,1627684912
17441026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d45166381AD74594C118Fc1E74E352BE56405A2,570302483283840169,376085516457533665169,1627689126
17442142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE94DA1239B080938429B8F65689565a8B1FB920E,2366412806742613,1588940181401927854,1627692253
17444807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe82214E748cBCe487B9b0f0cd1b4DbBBe4fD9471,109374287632635444,72750835404345927567,1627698975
17446489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA36Df78109236138fd7C0e58CAB2F6E0d414AFB3,210303900506191111,140479691589516641127,1627703595
17446713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA36Df78109236138fd7C0e58CAB2F6E0d414AFB3,210757671952851986,140178114162491124123,1627704055
17447124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9813664B19e3d05E660107C660d8F6A445f4FC9b,6204085546839503,4126431099757460814,1627705164
17449416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD20d4989F32C31d296673C141Cb02477DE7ADc5e,205436760166564826,136637254452293900991,1627710660
17450242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB4Fdb95775d0B76723043BA085BFA7Fc8E58e35A,108891385765725301,72309388611899707625,1627712620
17460996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Ff3D1d03d61065565701dAE3aa58137b1787dc3,1124029027995206,748721304320858103,1627739082
17462795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf8AFa751E397Ea4a1E80986cBfA8a1B6457499e0,4791886126718957,3208490383349976406,1627743179
17463201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1B79AdD616ccCe1f5fCDf88ceE8CDbA7e2Bd3E0c,5717021038060169,3867371036764450227,1627744015
17463443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf8AFa751E397Ea4a1E80986cBfA8a1B6457499e0,7441082767330809,5014687745808640521,1627744555
17464868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf8856124ea157D6f26472E38224ee6744aD13AF3,375089174472859987,250227259731353534092,1627747917
17466043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB3aC4Be3A88e3960B13159dafF9E7129CB429E39,54042233552594509,36052333503445312454,1627750664
17470096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA36Df78109236138fd7C0e58CAB2F6E0d414AFB3,29017754727509320,19499999999999999926,1627760571
17471669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1135acDdf80c958f86EC508e3e96679f7950D93c,175407196369122177,118217090527247317489,1627764327
17478885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31fbC238e1d63BdDa394379c148e07bD2a77E517,534510474455025,371325665312915026,1627780305
17479837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x467087834c678cCd1f712A4E64f6a6a58Dab15D1,4836036569143898,3359604365161508838,1627782781
17484191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9665FDB02092bd8244EAf5A72DDb9114972ff411,1301792119243935475,904737129681314244376,1627793431
17484395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39E5cEf67731fc3b36f6A1783f397d08db476F7C,112638282477677230,78282880096304223230,1627793979
17484691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4414E419EF7fA480A50597Ad1EB981d15AF0aee4,42538637981456174,29477441150697025905,1627794671
17490669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x824AD7Cf027b35B41efE06bf64AA045DB121700B,109464921797888722,75590682871169083687,1627808583
17490692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd2f6f998dbBc6a5F385C2F6421b315b2dA09a6,219974323409204341,151902628234882268395,1627808633
17490802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x824AD7Cf027b35B41efE06bf64AA045DB121700B,109464921797888726,75590682871169083643,1627808857
17490935,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x824AD7Cf027b35B41efE06bf64AA045DB121700B,109464921797888731,75590682871169083175,1627809131
17493333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Da819c47Dd9d08D01E13940619d01400099589,15638654731631786,10700026306016458532,1627814591
17496462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90165030b38807b7764945ce5AE21Ee5B32eff74,2682887181879690,1847276199048980797,1627821482
17504006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0B1C353082b66050E6Fd70d05caE54C4252B809,29051576325566824,19693600410531495717,1627837825
17505538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb71D6c51e0722bc0CE88110aa810F3F1f70C84B2,1072167141054672551,726805010943608655592,1627841113
17506536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe14c03622d369E2196D881762e6523Fcb6F12af7,74342565306032029,50794341585552073376,1627843297
17508319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b1d468C707789c1099a94C12E015ccfEF9A0b3D,94764521488571,64955697718190789,1627846975
17508768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8125f6598acC4021f50De1c21093c42Decac6818,1198314235962277130,826477662851434382045,1627847901
17509404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D9B9604af48c0c443C89b1A4b7c4f97F0e40701,90580495531759897,62963537856441783985,1627849341
17510676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB499c1E691D443Ee19e48E1124f0D949368e5B15,214794254544326173,149045905781284506776,1627851965
17510722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB499c1E691D443Ee19e48E1124f0D949368e5B15,214794254544326171,149045905781284505288,1627852061
17510748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd50CEae3dD50A8de3a0766BcbfD8E6C41979B6c4,3076903165944286938,2135065578650423860714,1627852113
17510900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35F37B3EF311F684Edd24901aF82311F516C228c,64999999999999999,44893314184250691973,1627852425
17510931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Ca4c4eFfEdb86C34348Ef7c943a84599cD6138F,401287330280489218,276798838873276205705,1627852531
17511151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0811119cA0550937aD5D42999D9ef22efD04Dce,407938198825745,279297427997619254,1627853071
17511176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x676af424dFc02f3cb0EA3F62D43Cf2Ea1EA3C940,886203685325212143,606230331924740754447,1627853125
17511274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x537415d516F6e5e748C99b83AC552429481ADf0C,217926012239343503,148416590242845471483,1627853325
17511422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1954F2f27c818DAFffa79Adc7f7C508aa479df83,149830407432704309,102125975565013985284,1627853629
17511437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1E2F8FEA9B116f2F720c72Db47357561B7423B6c,468379459287833589,319252346930098703896,1627853663
17511440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3127e2136E1C5b3bC7a07951b6cfE71D13a14d90,229091449115116277,156252762825858060407,1627853669
17511513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1CBBdA223D7EfF5A6F7008fa535eDE13B5084B67,566159414655712851,384809012699932093961,1627853819
17511518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf91f798672ae77aF6e1aC2A57cA891d79aF7572c,72890447867661142,49542408998475048707,1627853829
17511572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28505d94D0B2FdD656753a166B4480EABb2AA3A7,46450002658463027,31616827866084917107,1627853941
17511579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bC0bE2fE0869e22C3CdBa50F04A3C0ea34341AB,20447871636171519166,13916165035606074472791,1627853955
17511594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1135acDdf80c958f86EC508e3e96679f7950D93c,9593524134550995586,6536965200762320000297,1627853985
17511634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x692e949dC70583b0088d4b86B2eAbB15533bdE53,4482693429062967,3054478264763546998,1627854069
17511880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb4e7419A42EA01c418998FCc1df2ac0788e97566,407823493805901919,276911973699329043731,1627854705
17511975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1c6578fFFAFF63B69c8068f6a113E732B2917fAA,124224775619503558,84348568244881243505,1627854899
17512002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf622101E8f0e955ed714799aD17c21992c8F243b,392165743377630169,266280368015405843258,1627854957
17512066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21461F210a92F68A6A56084531b0E4e2B2BA844C,5612066284265034954,3810145166572764360550,1627855089
17512099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF84C7B497e6F4f8beba75c776d6c1fde7f431BEF,257958411734885586,175133176599174494054,1627855155
17512135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x362C51b56D3c8f79aecf367ff301d1aFd42EDCEA,2048998364575901,1391106380370699010,1627855231
17512203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5a3B463977a4866BD0367109269d0251d6e21f55,57825164302838377,39258672138721781068,1627855371
17512363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x846E29daaEFD94953748a786AEfe8F8D8ae4F9a6,23716583686669506,16042132245854957544,1627855699
17512400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Bc3744bec59898BF6Bf5f64f3Ec71c80c3567F0,1803425781570524631,1219855071276558354530,1627855777
17512404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03630Da783AE465B0Afb812F7BC6374d677b0829,2647898511255536,1791064794675278209,1627855785
17512418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8A7f615D183262f6bc59d431f0b211018954f475,30734658604182007,20789227671800907692,1627855813
17512651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7254AC30BDd5DA9D298229eF22304426E7F77ad4,190059153402990048,128155764006522502444,1627856423
17512668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdFF37cD32785faC3D45b32B78D7Db6545295C583,131446193840104918,88633391739937528015,1627856457
17512872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B371984C68C6a4e27B24AE595310cf2a3dC7a98,20311870258284234,13428274978422902302,1627857005
17513120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0532b8e59Fe77eA1d29A8C220e7CD23d3d28DEe,16597951044622847,10910196037301061077,1627857517
17513139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03630Da783AE465B0Afb812F7BC6374d677b0829,2683797634832219,1764118850678884157,1627857555
17513484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA10140C60dB1ed67a5d70252B6b9B4C9904458B8,128374360046860944,84462759961476154957,1627858269
17513502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x535D9E7CE5604897F25028084F9d4a71156A8f35,597216311022614496,392933120792720266907,1627858305
17513524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF89bBfe33aD003F02BE7781Bc18931a4e4eB9235,341946515105382883,226451878654265379239,1627858349
17513525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28820065296837492F422595D21446aA3d3be1F2,242829989839324656,160812597770631897932,1627858351
17513924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03630Da783AE465B0Afb812F7BC6374d677b0829,2674554608998170,1770328727754847287,1627859433
17514265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD225f3404BB943eb75E9Fd0309Be6cB8d59549AE,2024883693867202627,1337095979499201767621,1627860135
17514660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68044Ab9572625e71c9a51c2A79464bdc33AB6e7,2792940402340726,1813467751948996179,1627860994
17514762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68044Ab9572625e71c9a51c2A79464bdc33AB6e7,2973118411447687,1929741911402747980,1627861206
17515001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBf587e5Ce9F1229875c08721e6b0E2b772F7b605,36120841632104241,23444711015957211745,1627861824
17515369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD1FC7621BA601a4032fdc2e9c961B6028632Bb86,3298588266106515,2142307081754869253,1627862587
17515650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,18804513761627854,12212813407004155140,1627863169
17516162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x58432314D6B937C2d19F11Fdfef27f4bAfB6910B,5429747598314363446,3521405385725172691794,1627864481
17516248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25BB54861c5acedec8aa360Cd10348ef7bF4b3Db,117730738903391517,76450264186454901162,1627864657
17516368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26f3AA57692BB523E5DC5cAca0FF331Da30A77Ef,2120832433328305906,1374973927482347151938,1627864905
17516735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F90dFB9162C80De0fefd9405eB6fc8f77fBAEaf,363849662731369139,234460304355969789974,1627865659
17516735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97d6abD4A5559757FA39D7a5e2d7ED0c125f4aD3,123916703753321508,79850419150292277713,1627865659
17516744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd4aA4e57052776f42dE2AE6d750b7583E2DC578,1831661487547036512,1180300420298731093277,1627865681
17517541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD854305ff2E6A5eA89f03f89728C8672e1ea380,80442072183474415,52073615768499310190,1627867579
17517641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2e6c922AEa8ef9751925686aB532199A01B329Cc,189725506111691460,122817486404507607723,1627867811
17517806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA6aD514933fD955864057643B8803CbC2f263B27,9416279992003698,6095563340957061039,1627868149
