block_number,sender,to,amount0,amount1,timestamps
19262896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37DD8b4Af171f9D7046621ca363325f5b4bff38E,339171218694579,107049262634765184,1632028447
19282212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D9148E201304Aa9ccA58a759A134A3fB58FE718,8686903313523743870,2749016150580075037033,1632075071
19286593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEBC95B7611d57b387a563a211e2859747B0e6290,1362915028225917676,433832644777255895063,1632085147
19311654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63BB46461696416Fac820Bf871375274d97b128e,9508848313825609981,3029870575663661073332,1632142199
19343351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52Ea1a4f963Dd1a17ce0aEfBA41e1fdcd8979013,501687575227640163,162830061676131332390,1632215728
19368111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63e150989362EcC8B5DEbaD0931F278264d5f47d,934838831780926596,304080735377377085169,1632274532
19371876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x749B3E49dFEa1c6201CB3516626102efd23A2567,218216938878872803,71639682692681260966,1632282970
19403392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6870C0f827522bdF847A11999Ac685f71ed4C959,502270886296239846,161703807920964423455,1632359389
19405483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x949832719D77c1C2A912a12EC32202B2b8037B02,1355290289935009065,437933362247403529169,1632364663
19419332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78f214cf1287b5c97df55a285E885b09C0d43e3D,74965141218535186,23808287313651119898,1632398651
19432161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x119460eCc4C538a02307e5D4f687BB83eDdC5cf9,1040598981383938,331309596266697583,1632428294
19434872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFC9Ca7e990CB63C6f94729401cd35409bEd304C4,11889767046141828,3775333783106096190,1632434567
19445825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc32cdA7871b667cCc2a3Cc678219B72796e98b11,197549846891474770,63247898251150032832,1632459073
19567635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,55334373706319682,18013348416302127462,1632735021
19568145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,31777227370697646,10348953538837870154,1632736077
19584024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F142a3d0fd2cD85b4E9f4d59A7E07e8E96b07dd,4296084456484352499,1387175170386963738063,1632771582
19602205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3fE821E69267A129157c28b4B326D51678C13e17,1531344211791824742,497093786839876517214,1632811529
19607660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFf4AE8d6fFb63145351C3A00DcbfD57b4ad9476a,13812795632222041,4461312494613929532,1632824011
19630789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa586Fd2956e7AF04DF968049571C35D5C3625E8f,166404073548826850,53989802334403716046,1632878804
19654211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF04099B30d233AF32FB6a906024eAfD21cf4d697,1000179164574193,326483974492920673,1632943989
19676573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbfa3D9F901443Bec53912A0106FB6FaAc6F501f5,278654908983723,93206030050365773,1632997670
19706481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x562eFd37957Bc0b0046aE53f06086246f63A34cA,893107076693672691,299855392086144673557,1633065384
19710073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbfa3D9F901443Bec53912A0106FB6FaAc6F501f5,418270615036501072,142238712778376792182,1633073723
19742308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68863699Ae0BE79DB4591F38295672D1bc6f5112,446534608538113966,153476392977341330052,1633143685
19747887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f5E08Ef5A99a98336519E54F58D503F550BD9AC,2750711271054211295,949067178751603821969,1633155339
19752845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3b8869C906f5C185084aB379DE0c607F23f4747,1168944124765776958,403035576449820431563,1633166208
19775568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x451Cb42D82b29F331bBb169561288242AD3D2735,1471664126456477906,508303968629900345909,1633217150
19808563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE1F4A70BcCa418dCd1B038db3053D4E0b8634010,264602386747320259,90869213971426340811,1633294208
19883139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29A51Fe98c1b070b1DFfc314D7Fb7F189c12B3D6,553456608128477716,188770990431164216523,1633463830
19888354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFb8D6F5D309E32DccF3c120A94EEa7eD8a126eF7,67024284000237154,23117197050855964440,1633477243
19891202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc26b0E66D37c2dA550cdc30e3F2E0A61c4A1d74,453743807507898021,156594000550852784594,1633485210
19928149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4fBA1425C65F42f8C3178d6C4738EfA55DE814d5,26765938636412678,9332007950805830826,1633571982
19969728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11e658214247565568d6A0c0FD8e54C58f0B27d0,14840722169619492932,5214502820026495014257,1633666067
20002401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66923CDE32AfF78890f9d3dF47F38396463fcdB5,2140125232031004322,751113315755029533934,1633737875
20075845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x513AeDacE44cc9a0724CA276a8CeeeE950903576,738947416503720418,249636616433735598118,1633901087
20088220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBD9E322303Fa0EE764d8Efb497Ca4b81589A281a,2989948588750894,1022260334087827808,1633930082
20130711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA5BEAbe9C39712C92d98EdE40921C6E6F744536,638282448683130,218132299379700794,1634027984
20154434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74e89256C4D77724f8c6CE8979a59bb83c4f47AC,3581833203048186,1218730253620707283,1634083241
20161199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF53D5b54400393EAa085050a4a8726594811E415,1349951551590908633,450138384315099367042,1634098572
20179396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4BB609fDdb3fe3F2A10AD84f9F3aE2034552837,1108798439281140839,367741568248958276696,1634143006
20187128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8Cd9F9C08C6a3f891Bc570f1D6a3dc91C1F62Bb0,9921963964315270200,3299884695089854123072,1634160749
20190588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6515FfD7C3cCb3995A2244BB8fa8Eb064874e3df,1359539752737688931,477134884626084622685,1634169372
20190854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5207948D16D4D78893692d369aE62888AA398f58,3180725664999573243,1106328348804652606408,1634170187
20192373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC847a016ED0a023196Eeb641Cf13a93CE3c82B6B,1113196546310626759,375662119565906324691,1634173829
20204677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00e22B85D329650e35a9d664B7C408A57820f13F,15666081092343342,5227247304221149958,1634203160
20205196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA1C22eC7f244BeB8ead643Ed27782EA1B690d72f,1375879464465537965,459197323186926883516,1634204406
20240281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e1dE674200093362C21f5C0d6456a0F16624cAC,14506368423229756,5029346855317874755,1634294145
20246154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60abc47e40f30FdeF061fd815c2106A0Df9cf57a,645210730074653979,224058122528801834659,1634308807
20246509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5CD6c2Cb10Ef57cad5225E322d3F818DD351b83E,461906931238905658,161386866535076349536,1634309642
20272778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x020a1BBeb60E58DCbfa6901F082BDd10269ed51b,423560429418109626,149589253661716218203,1634375237
20287286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Dd5D30e8C3908e163dEEb9019B0aaBEA7B44a3,878544664452278685,307763320129155065567,1634412717
20287426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Dd5D30e8C3908e163dEEb9019B0aaBEA7B44a3,1646837913258089105,577219829668764242966,1634413009
20287573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2Dd5D30e8C3908e163dEEb9019B0aaBEA7B44a3,1813633635818034099,635975869616126713215,1634413355
20301258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8FBaFA3f17cB155c84915702e331146BDa2C53f7,294319614671329670,104385150428700252360,1634447291
20303189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC54A733c7c3FfD7198371711D42c4bFeBFc62b7f,20936513554970821,7338769698424309848,1634452169
20335047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F142a3d0fd2cD85b4E9f4d59A7E07e8E96b07dd,1636001158824915296,581275515848769429303,1634531948
20347825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7117E0Ff74F701a54ab727eb5323dA47Fe6AE037,389232720738952243,137422909281236353715,1634563917
20355209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,174254751625133,61454650127691521,1634584427
20356368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B2856fBD13D98B30c7bd47114284Dffb7d223c9,3324304663888838801,1176204395942737871224,1634587073
20363725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0338CE5020c447f7e668DC2ef778025CE398266B,4844893575085583591,1716099990281884778849,1634606517
20374925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2294373Be13BF67Ab063010C29b3901677B7B067,21777588717052851,7674687743022458039,1634634792
20435323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5BCC6C6da4996f1351d2F51c9570B5F60821c8F,836600687093423386,291414695949766615575,1634782004
20442357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6e1dE674200093362C21f5C0d6456a0F16624cAC,158586487314055422,55326967328751055368,1634798343
20475618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5DBCc0f3F4841b6C7e965C0f88c2b99D8F59724d,3537458948276424937,1212182526203108146272,1634877597
20480100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeB0E125e01827394aB02D0E1DE02FF08Ae3B64d,66713727297228267,23049987346921636795,1634888350
20518290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc240Df49A7550C781ED935BC5898448aedAa33dC,3137979703257168496,1068275252915088903647,1634983689
20527858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00d6AD895740C0A461a271E1B18b6Ec7A927B270,441929132372639185,149912914342621442227,1635004735
20529470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x206D3B40e2aE30D9720710AEE358F89a87B69197,97871814151557782,33348048721068484458,1635008443
20529833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4503AD03848B8253e28e58500fF8ce3b7a6e73Ca,97175153314656653,33076434056279344281,1635009321
20532051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEE517179cef2e52aF9D52667C7C9a43a5093F775,1332843009228560280,453107349915112352829,1635014409
20552312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,138179141250295674,46880008556878396363,1635060536
20578928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1063423585136543331,360767272628609991235,1635125415
20588176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE81003515B5c537Cd4EE57A41dbEcF01FF429135,2398890962004531820,775817011998511084628,1635148076
20591928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80350a8fBCd9B95c5EfAB7da4286f125ceD0167e,21919085548264666,7098645102194924578,1635156853
20592255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x955c8206361F77b78A4A74555761Da1Fd770e801,23067096149288011,7472169753781611133,1635157911
20592605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x787A7dA17544bCc3a0FebCd2c24C831ea55ae83f,705694967461543716,228653155927705411777,1635158635
20592843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1299262780861810,424139787086563570,1635159151
20592918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc52fD3cD06D41020F91C31f84519247D06AC8598,25636317503660045,8369002136028822304,1635159409
20594370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c86d7a672D3298A3f89116DD73757D969C71956,154425114805859765,50316382782806265585,1635162701
20671607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79792c512D1029a640C86f20C9d30ef3643D4d38,5496450830410439952,1768199009502808589146,1635347510
20675675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45FCaDEFD45DC4242701acC00Ff43bFa801A36b0,101416955352579458,32234141859484169042,1635357751
20676889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4382916A88b6EEd40530ef47deD0D402563dDACa,1451522485937250090,462582269377732253884,1635360711
20678364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6620c86Cca309c634B084869cE9B5d570bd3f03a,2359271417852450915,752002054511782449301,1635364509
20685806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCAb2611Ff042BB50a896F54FB1c8B45CFA5f7Adf,2595138338269349047,816406039896309898565,1635382049
20691668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E2A600EC8D8fa83f9057eBd521c68C527B295Ab,241025970762070368,73824487037338300540,1635397725
20699755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3Fd32e76a1cA37eC408aAc47776b10Fc099F841,897110066113393274,279388083593195109790,1635417318
20729742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39a6afc920EAb4722Cf217ba84644eBD6adeCf15,486307040098615171,151740826432264889883,1635487222
20744493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEB9522D4f1653Bb214487b6eF3f0a77B53Fffd11,147966214191418094,46099862837089648013,1635520953
20748580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1205574165833222251,368813161903536466559,1635529989
20768123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8031EEC1118D1321387b1870F32984f72b447b04,476179721845457650,146690452537034640561,1635571542
20843615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC68953261c95aA19e853D1Fd14aA8c8778B50BB9,32783708487848619,10160532533637039030,1635739529
21107147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5004B1D07064ebE0D602cDC5Aa61023F84283959,4660968699556173247,1505367969024139922763,1636325158
21150949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10682148274220659,3442687434301545195,1636422868
21156260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69E0E2b3d523D3b247d798a49C3fa022a46DD6bd,60080380787925616658,19450708969492994824288,1636434355
21156713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCE07B0AAEAD2d8823ef348C2a4f917eF3D4a453c,65320281501534965,21147099412975952393,1636435289
21162658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A2DbF3b7400297749E240648a87B68ac0e6ce2d,206208160202879093,67046188780351501472,1636448194
21181860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9ab9578a34a05c86124c399735fdE44dEc80E7F,731888005330475372,237552776809693908024,1636489669
21219152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe73436824f12e7A9dEC24C06EEA3Cc760e786D2B,40926824546509112,13378574147963151054,1636571612
21333633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2168eACD23Ac68676E9B6924312D5000d0c106fE,938280917799010925,301616269360146645409,1636836481
21478352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x513AeDacE44cc9a0724CA276a8CeeeE950903576,14314764120933712132,4747000763464619687084,1637155844
21493613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Dd897df19FfC27d6685E98Accc394f88a73e475,3169150637813164274,1049741471644469502056,1637190450
21523072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDf72eC6d7C5b013703038B4F1AEeA9507e5ae7ca,43754358361385950,14357469823895924299,1637255101
21653535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x513AeDacE44cc9a0724CA276a8CeeeE950903576,114947616481447045,39714526128491582750,1637546427
21708769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68fe6e871c93364aeed74eb08A9FBE6e6134EC14,28124127047405014,9417791707221967489,1637675554
21745048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCce8c6E169Bfad163C29952faB1Cf4FeF71744b1,1996860098177848678,669338188139585186869,1637756906
21814518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,108501735796941230,34223770884808294943,1637913486
21851999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAe6ecA6b0836e37d270722Ba81bB2EcacB674b08,673086769667869114,219011637906948963173,1637997934
21930839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f278c56b52B4C0E2a69b30A0b591d237C783907,70781350370674128,23926977481072894351,1638176438
21984038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36183992FbbB7D759Bb4a20E0437cc9725a35B22,596464379354391359,206427420078261351189,1638298922
22034145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A6BFA74b28234a54cF64FbD7631DF581d649fEA,2568826745813394280,876953591662048442613,1638413187
22115975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68dd8f58152482a063EA23e34408Ab91940dbb92,2819307261120859998,964605435825239075490,1638599672
22151487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd48f1A44e56526e96A983FF750559aa365810D5A,63876000886030355,23314894807990914377,1638678307
22157471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeBf87396267A4829B3a1a3EDb400246A9BE07723,38464601136322162,14196825754485731046,1638691035
22228933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x276Adf94808668338ff61df00d63c2F8ce056206,800809688156634523,298356077641115231797,1638857080
22536356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69860838AFBd5c240171e4fAA206dE0Ed01EA12C,296538923984533161,106256063874147126710,1639536864
22610415,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,0x86484112ec86e5C977dd9bAd457E66b61F7b963a,2169029638356560,760054977544319664,1639699326
22637778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2817dBB1739115C04A06c5B8f1D3e61865621cC,313874147353194352,103695981135508668390,1639758751
22665431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79792c512D1029a640C86f20C9d30ef3643D4d38,49635545422913716,16285194277149696685,1639821033
22772503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3983A2a5fC34428dE58CbEA13E990819059989f6,8447136600325157694,2802178725132290506145,1640054595
22842988,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,0x6A0743d493a06820D4A3b5E1e4035Ae1549aE9E5,5030204720282318,1593058591357530504,1640208840
22903938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68D1E4d0a4E9686C871Fd2af92F5C3609250eb60,415968625959725859,121275158237803882446,1640344511
23119671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2537E26521a15775510157fedC250B986D57685e,524023329355476717,141426290463168873703,1640818268
23180169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd751B19333B1E26Cf29c1cb3D47628F97667D745,327926442865727938,89424976614552135953,1640949469
23390704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2E2Cbf81c81115aF19e76191C57b88d4bD2a51DB,1951751450065096806,489578582618996011270,1641441641
23667147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6EDBBE55279871C1e6CfFbFD844680906Bb7430,523383809995969688,135253259198862767188,1642068052
23756153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aafF03d60aeB937325783BF489A2D5aA10bB51d,10953646697772171503,2768090866583747096418,1642269922
23795386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5dbBb958595207de3e134a8f70F75937B6Cf29bf,304627987915280031,77038069382593346341,1642355166
23903991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb84848Ce4a46a44f06864B5deCc2fe07b842CF30,2836323586542290107,736010985837505686200,1642589712
24014470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA75e1765487e0Cd3E4512784B0F907e09F7db527,6687611237469403066,1797411724401380004409,1642830221
24078998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aafF03d60aeB937325783BF489A2D5aA10bB51d,95232317212261803,26342179217053934723,1642971231
24278959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42f23d48648fe3a4fa18fA26fb41D8C826DE97eF,3088867055645644902,911435424464638829547,1643404197
24401996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6ee257dC510fF6682fa54689D87ace46c8C79Cf,219988778418026,63331202116787375,1643677087
24602384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBCA427E4Fb0a8bef1fC324F9BBff8574D3bEB90C,2917949518566000975,886044403263615721541,1644117547
24697369,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCce8c6E169Bfad163C29952faB1Cf4FeF71744b1,18931610812476712,5882372988912159020,1644328341
