block_number,sender,amount0,amount1,timestamps
21272981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99535405701008614,5061194249735025,1636698546
21273873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,161204097212499066,8196934991117023,1636700774
21652802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15026051898751466660,838550409500409951,1637544917
21652834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15043769697806662199,839539176726377985,1637544981
21654795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1892333553919608573,106563607141523203,1637549157
21786733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9944824990149011215,657974910503460696,1637849198
21920025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19204146836393499155,1282733591622775529,1638149254
21923239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99143243621983306696,6550774719915480641,1638157674
21933455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8681249731086027598,582278431600565573,1638182221
21951176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1259562834185695934,89167915064852933,1638224281
22068261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430852925846807605181,37845600675165495310,1638490277
22198045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3317098243935303680,332388049537373246,1638786305
22448395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92227787028310512411,9489941687025241192,1639338426
22558352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,35060497110872729,3719072873276806,1639584575
22744107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472326645111697303,53579210768004906,1639992986
22883230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381514058300591102,46787893577679551,1640297440
23021931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3857526606701638181,467388926217914761,1640604575
23129798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4963048441346604452,628789519839965516,1640841862
23189284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,838892577592724054,108602264359637921,1640969046
23489745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10646980248451480591,859326736547975226,1641667881
23527501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1045697210383065805,77409985684765204,1641752904
23558004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1306632120362050622,100945477408832358,1641820936
