block_number,sender,to,amount0,amount1,timestamps
17669630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9989740FFBA35EF2d7BB407BB28d520e92D4Bf0,2423443056729260901,74760508751241,1628227490
17669922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeDd28Ab220fc37298D07A306C3762E8CC0f796d9,1876612860112066588,57891408573241,1628228222
17680157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd501624c333Fd2D6d4e159C7c7351E7FA95BE55a,832138248216615660,25670534579014,1628251180
17699365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6522f04Dd1a38768b6d608Bd90726Fcb70b7815E,2327177447819770604,70363650661673,1628296550
17712215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B3D8f6B32959909dcc1eD7391DE9766048F1638,2478068041850138791,73468338504460,1628326187
17744019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFBC4F9C0252a18e4b0C36EdBD2B62B2c7Cd1bAcC,2265416493658702387,66900067037408,1628398968
17746527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x579ea3F1e0617Aa237E36C0501822b55bE8D84ED,2306172334794529459,67086093968033,1628404848
17761085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x352a8E2480a9e07d6EA2365348b9D77449d60fcA,1944554530315109092,59057755727338,1628438910
17798025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEd95F43166850823B4AE0d35327218D526Ced7f0,1837156400658623087,54648001655571,1628524110
17814501,0x9a49F447f48f38cF6b2788194147af1af02F83dF,0x4349738B47690Dbc8d71436378241973b96e65F3,184178393626519266,5464820424829,1628561604
17817153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4396F2eB6E0519d69c454f7Ca25C938E645F462,8288027713193367003,245916919117316,1628567362
17819855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9E913bd021C75bF2bDa765b9953A3ceDC4B1Af2,2316786289277035732,68742162336801,1628573190
17821384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaB46090b80B4a8955D4F50894bdEC42af612caf4,2364002145537921692,70143120237398,1628576603
17828547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd33F663c92B4A13633f63C6BAF30d22016a51735,2242770871729184951,65524355145870,1628592304
17994148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA4b49AdAFE5488FCc931BadBB6714444eb1fc92C,2523099145136948818,63802449029232,1628992843
18010741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD1720b84733452B54ce40a40B69182e8c80bA4f1,2431515277606323106,64080387087857,1629034267
18039095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7266FAD41FAb2fffD7274444D72E06A578d3fa73,2526586780070880243,61410215500876,1629103925
18119078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a497A80C93Ea7A5BCbC8016a288c1B28024dE38,2390509855090726062,63849664392601,1629287256
18262634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50a65Bb8B753A91Af0b0f0256223770Ad0611520,2477454050093114560,63036258356180,1629621855
18376016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x04c609ac41995cF128cDe8E7835aeEd7E8BB7D8A,23454126413914701262,642523112532182,1629882588
26078917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x969F59e3b565b3e1F831a1fC5586486937C24FDf,154584490717489790,8019537256776,1647616539
