block_number,sender,to,amount0,amount1,timestamps
16026654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36051081151010096988,35575090081075848084,1624387313
16027505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104501739362833176215,133658441304761122067,1624389067
16034844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27776200751475028198,21881354852997977890,1624404914
16035568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21694224465284927912,21430124641072469139,1624406410
16035997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92010233781635246385,75655972889917908888,1624407425
16036858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250560086090558250122,199519854103893303938,1624409330
16037945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,319622288327389989820,230234943813874240815,1624411622
16038161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23946098387787716563,15304125880290026339,1624412070
16040084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70354599178061918764,42282698875094123714,1624416165
16041799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205961182100093702179,139936777281446494367,1624419959
16044877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29343863094408262777,14792439278729941363,1624426756
16045583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89793713425839869424,44400446052735596389,1624428368
16045586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,576175439779537406686,284902423062957061776,1624428374
16047100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16563491640584477261,8574375085521170455,1624431929
16048684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2362160470399970059200,708708397765191444067,1624435701
16049174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250332414830928364479,69620519161110756673,1624436922
16049177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B73dEb7Ab55c6121D8e8C5B215cc512870dcacE,32880007995808330102,9159895144415935541,1624436928
16049392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2095057313419999551095,560806332280368246899,1624437382
16049533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1329366651693693675223,361790939311755168163,1624437672
16051862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22663215418819596786,10757419092143343891,1624442829
16053665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,409313818169246736631,229942056397132029946,1624446931
16056205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334672227424461829838,139095927908919775695,1624452711
16058200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70586809942732469743,29910424464729465277,1624457497
16058604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57529432253445775263,16189995852843370857,1624458340
16059968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17784750692452846216158,4832821086215252123465,1624461448
16060627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229048807627212284211,55238606274188305063,1624462807
16060758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2470149682372014647246,545928075742483815537,1624463077
16061161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,505322666919821618453,124774359683175016672,1624464163
16061630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,581365654968346876470,143919517623784977660,1624465129
16064453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15398859076227253390,4729026607765864079,1624471211
16064722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465442869740207750807,144783287246378995890,1624471765
16065169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,266603175819086924894,83530598026138372341,1624472687
16065373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,528911549284925681293,167599419418035049944,1624473235
16065934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447942219496541695028,226411437172223281409,1624474407
16066092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25269978082487826629,13462032001720458699,1624474731
16069138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,216718904531954378887,65145780070511496209,1624481403
16070448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,742756560200773728734,252649596939003026178,1624484459
16072967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92243839698386541060,39215898167353228927,1624490331
16077065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103596984556480344700,42564732800235911855,1624500075
16077206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4Cf3321BBdb8AD238Bd11D1c17c0A5f45D053d4C,5558240250018690753,2343968311578203141,1624500365
16078028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1563618580757816914921,668628338959113418716,1624502200
16079820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B73dEb7Ab55c6121D8e8C5B215cc512870dcacE,28149609476473782293,9377707176801604991,1624506024
16082827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,273311003020829339921,88376909595274961547,1624512354
16084314,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,739373885305233955907,285805498945272220269,1624515676
16084832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199642037276649416994,76764787803963878681,1624516872
16085502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1521501340855378182274,634612888067207630034,1624518422
16086880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2F90FE3eE6a0C7E77F08aa9B3F96dF0D11dE99c,21114495246623340919,6713656182277630502,1624521394
16089151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245677860847367608046,116640216598294949248,1624526465
16089518,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xce251F4B067991935C9219ee77C9593Ea3227577,220161300816771669952,112224748872379015119,1624527317
16089780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,695866585252341377740,304772437569553109389,1624527891
16089960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3346974010757028109895,1301013902835865358484,1624528263
16090378,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4981626148007154248,2009544470914772896,1624529127
16090515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238731774419128119054,102713492228107736086,1624529409
16090605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,242270189233148650351,111879234851965554965,1624529593
16090626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4443263721902121408,2085053004084039810,1624529645
16090626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137990779476614946558,64753772742628187642,1624529645
16090628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48959605695523310527,23090334514538219932,1624529653
16090628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236448936249658491969,111514072796353231333,1624529653
16090673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3043494751688969747297,1573623932523998949381,1624529833
16090682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,809490032601011748120,424327788798723560339,1624529869
16090685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,108730108496974734288,57006162218345544557,1624529881
16090707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32421168908523786854,18558948704581623006,1624529933
16090733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70206876429630351133,42455842497702346666,1624529985
16090735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69901783453256909521,42274729679045702286,1624529989
16090735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18438339889887744508,11154958368028963333,1624529989
16090741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62433445047845000141,37875712850089271205,1624530001
16090752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49356223412260367551,30652370219763843415,1624530027
16090754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5205097383190064442,3259033663089977207,1624530031
16090780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7101565046158418944,4627758971430655772,1624530083
16090788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,340880221097147597133,222885378239952906991,1624530099
16090800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19010480007243605813,12625674478008380174,1624530123
16090816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314298960231062664353,215601277047473064673,1624530159
16090821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68498852182812028925,47082904870746694178,1624530169
16090823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38491027624550176620,26475860226619900324,1624530173
16090828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333206220158866181696,235645675070534721470,1624530183
16090844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4453360024097374454,3227299547460270288,1624530215
16090881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122209469713357661866,96306120015835223699,1624530293
16090882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8cD141305F191aebec09c280E9Fb5c266203A9B8,117650323168029097632,92713556721672411138,1624530295
16090883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2784554864703228860266,2194349989371104462411,1624530297
16090883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6628336490650478091118,5223416601402515281462,1624530297
16090942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8065284241660509818,7638586528312058114,1624530415
16090944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1357907800367451644116,1300578996957817590568,1624530425
16090954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62540762120211993315,63367693790807871852,1624530465
16090967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,712204225815859375156,767658806292806520720,1624530517
16090984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3709002504074541949,4154763524294068662,1624530585
16090997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3595064555313418838,4286773389292075013,1624530637
16090997,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35a2538c715169C9b048eD1ef7Cfb5572C349C8b,1852689965002423781753,2209157003548845762663,1624530637
16091008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9506901949837946174,11883154984628824856,1624530683
16091013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24571256322607724279,30712849316129282484,1624530693
16091014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8cD141305F191aebec09c280E9Fb5c266203A9B8,123392012130678749390,154233883104164106288,1624530695
16091015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116996619263885347675,146267285685757076364,1624530697
16091030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3399419735286550458,4348312439120603631,1624530727
16091073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,42612873483982182715,59249754097865825024,1624530817
16091115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241523551039178619935,316065316614702774893,1624530901
16091126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd305b75d5C5A7A9DB552b90b10425946d02262d0,2566503049665046142,3360463146532599189,1624530923
16091132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1207239302625798058510,1581349447828774266426,1624530935
16091176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15414392908975413788,21206631425627132018,1624531027
16091180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x621DBAe59e3D57e112B4de344319e1514812E136,64251635311435272235,88556458429724748904,1624531035
16091182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4451141821370406278,6134911736477839280,1624531039
16091202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79078205821606046124,110840806164834534526,1624531083
16091267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45571297888230148281,62308261350808642242,1624531217
16091281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45276968909788602162,61817495732172569512,1624531245
16091414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,502753196744639036,561449173976786782,1624531647
16091519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,256251616231259047560,288120657401298949450,1624531861
16092098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,166513877917799742564,132572943912050256659,1624533315
16092328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF1425bb26A4CAaF4558feBc5fcA9cc7F06f69c86,14534197455720411991,11052077932702852224,1624533787
16092352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9dcAF41265d2cda220a0D13651f3BEAcC2e9EE8f,113858524557710608935,86555479155913738956,1624533841
16092460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,531213718535134045829,405711547017977839415,1624534187
16092624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12348761479263032267,10513506613844978474,1624534527
16092673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,303508470638244117941,267030833474871212429,1624534629
16092855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3870159841339732269,3690135199511713322,1624535129
16092946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27637202986269717858,24503615004619747987,1624535319
16093764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22282220258781636177,21340164425740058998,1624537145
16093905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40786793866720045253,39413740366460555568,1624537553
16094009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11199315113044880046,10944241946376715706,1624537765
16094048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76724156291385852243,77287150863097766009,1624537913
16094231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4349815701093316422,4639262631211553527,1624538353
16094259,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,743615917948698342743,788006696734855018283,1624538409
16094272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20520229775822571971,21936505901257348497,1624538439
16094319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,275185549841100455760,300834503999331884717,1624538533
16094325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,541923296068713888857,592754458526950432015,1624538545
16094328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126904337929712530048,139241334012301211809,1624538551
16094336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20730703518489969146,22781334501716686707,1624538571
16094392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3269254550647522511,3828964063471001932,1624538683
16094424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb9D24761ebB3e3a88B8CF20e77F56ccF026A2044,6177357216162469444,7271176231585426080,1624538751
16094432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57949262615264775864,68226499472765118492,1624538767
16094473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,414789818163372190723,479139526345634279386,1624538853
16094493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2272162966416816772268,2668670896843084168788,1624538893
16094499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1106515929881567068735,1299610569423496958777,1624538905
16094499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,677775069243464141903,796051480049480375551,1624538905
16094515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1258379936422567946151,1482567677753793710132,1624538937
16094581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,486901565088365180175,600949351943196622812,1624539181
16094643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCAc82f6ed836fbC3F8DB5471b3043D2010fCE368,228309424656324758894,296027077949541248183,1624539329
16094672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248486454313058621382,324665531777382435896,1624539391
16094688,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353373444813521460729,462283114807888707807,1624539423
16094710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17461594786076157571,23169898878247137666,1624539467
16094727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150311946393161400122,199231158779365421180,1624539505
16094778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,352628675404625625303,456096609804620752357,1624539607
16094867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85548973932580220317,107482757241810888153,1624539793
16094867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,186923060739079882041,234848006197575151930,1624539793
16094912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1401757598050470891946,1768981143850448033079,1624539889
16094949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,690605833370470371980,882065025950900824790,1624540037
16094975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458574754455945173809,598515880523318235962,1624540141
16095022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,482394544968106580595,636339073235196840333,1624540239
