block_number,sender,amount0,amount1,timestamps
15605120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248127960,251250148057157787530,1623454937
15628730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198322865,197950476969477349099,1623506939
15629869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9931224,9906756028127420721,1623509289
15643470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19542847,19470619074645889814,1623538495
15656523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,324101214,322967914420373936948,1623567085
15666273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9087157,9025920593281260246,1623588827
15673648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,445952420,443211920456245263718,1623605129
15676351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99480671,98897627172209153155,1623610831
15678660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,747320291,742995536433592703723,1623615607
15682533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334095058,332161641635036838155,1623623967
15682809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99414958,98852503836910911770,1623624535
15688170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44254121,44159999900440504908,1623636233
15694105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1271043818,1267042449140240255239,1623649071
15704055,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49520649,49362848742427674738,1623671388
15730125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,514507451,511785309386126186739,1623728057
15745844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100221943,99725302623586847520,1623762854
15747159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,149306269,147646945356031580786,1623765952
15758739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,223615191,222118072776794736764,1623792523
15766758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6001422,5960828502509325601,1623811037
15804587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338586,528146492024218506,1623896283
15827122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51622074,72528099604322450792,1623944414
15828794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,101891646,141453623581198332793,1623947990
16583370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11931564,14911080221575964701,1625621172
16583441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11931564,14911080054771213021,1625621354
18653928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2618276,2499999432266452876,1630567684
19824513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6887520,6981637106880496358,1633331131
26078917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167287,168892027907281087,1647616539
