block_number,sender,amount0,amount1,timestamps
14669340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129655332,8958730570092595242,1621399566
14669354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488316929,33769545918574754145,1621399594
14669360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,985996650,68186875814041575229,1621399606
14669411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114175655,7913072727267383168,1621399712
14669460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,808868522,56150028671214909954,1621399814
14669644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,625128115,45170504739483223404,1621400217
14669669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1381515327,99825673451361999096,1621400267
14669815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115986064,8622142616143132461,1621400628
14669930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2921791237,218087528203891454475,1621400866
14670169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,453735511,36472629535074521720,1621401394
14670356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1500227566,121516287667811556887,1621401784
14671749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,122719164,10436965977205468912,1621404724
14672350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123892285,10798095621627852395,1621406069
14674874,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,482096703,43886166331142848050,1621411685
14674936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6156370,566197575734084847,1621411813
14675006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2867159121,264578352895644931892,1621411957
14675219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115132588,11225296505642491591,1621412481
14675272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45727389,4487032298389299766,1621412609
14675325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234904793,22730390509953564127,1621412733
14675672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,790869553,77296426728029653711,1621413500
14675784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276995000,27315602558699136082,1621413756
14676467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1224893103,131540318629480172591,1621415250
14676471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270716296,29072012717705120578,1621415258
14676629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,113564791,12316814831622501044,1621415590
14676629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30814113,3341984154035658553,1621415590
14676645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,509845,55368615414230320,1621415622
14676938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,199063749,19287573889366285737,1621416236
14677388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1310842091,125817385502354772894,1621417208
14677833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86869899,8631608615222914424,1621418175
14678022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61238285,5904238669424662368,1621418565
14679023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,263636560,25711910029137691608,1621420677
14679714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1074234743,108733789118610610775,1621422304
14679788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1184620008,121202908681404009986,1621422456
14680426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,291993878,30275954792820840417,1621423932
14680680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,656854225,70818854987788868483,1621424472
14680760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92303544,10047422023107920594,1621424636
14680762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,499011255,54318354683181217108,1621424640
14680856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971963438,106493844414652806388,1621424844
14680918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9396598,1040194183086191344,1621424980
14681118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,421131227,47093720487131917635,1621425392
14681172,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227247543,25534503659256703529,1621425504
14681194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,788796625,88936571288223441706,1621425548
14681225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245449779,27733478777341492858,1621425614
14681354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,270028779,31608925793293922628,1621425882
14681397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75345875,8833414674419367276,1621425968
14681474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19444158,2304774841133825880,1621426136
14681581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,906283152,102352142461266818808,1621426378
14681757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9778226,1117883843170806061,1621426742
14682011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33618502,3866624300283371955,1621427418
14682030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,591411090,68100837527263796746,1621427456
14682085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1690348224,196046543496567971932,1621427570
14682447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1259969480,150604303979333816024,1621428381
14682510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13661648,1634700109504940089,1621428511
14682733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205167549,24617656672323228963,1621428969
14682745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327502326,39298311538824908226,1621428993
14682933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420848117,50935144100090908532,1621429381
14683012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,436935974,53271803374696042968,1621429547
