block_number,sender,to,amount0,amount1,timestamps
17300227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CE7121714fEb4E8cBD1ea4812746668A91c3d55,133569970031918087795,303418745460308644927,1627328873
17303787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bb1D57Af6F634E1BE79a755AD02c7881D5d6cc9,6965976685969971866,16030931650568310520,1627339239
17303945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3855DD4FE27Fb24Efb11d4b725Cc1d8a76Cb6C9f,49989391298989033262,115041515539614581668,1627339823
17304284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Db190Ff83e2D9D1db77D6A70EcdC604a4E6c2D,673405907425187816842,1549506944453951974780,1627340905
17304302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1775562491573833692835,4085569165149129975266,1627340941
17304577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe2cB5b4033EF0cB5f6E2faD1252Cf7DBB7588b7,446519268085122233931,1030557976260086621382,1627341651
17305514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9D999572881134D27f8dE5C8243eec63f72429A,302629368250285306357,698606202743273337542,1627344465
17305516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64677eE1b25D3639A6581CF8D01d96f663F6EA8B,3010146455605615294357,6948786884796266233290,1627344469
17305646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAd65BF5eeE5e092833120fd45C23ea910851b2B,7852635629733772110429,18203684703013735859423,1627344737
17305906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0d68cF3fe032449B6E01DA8DA2862393E9170D30,1324255767742052305596,3066714538209528816906,1627345785
17307600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeBCEF96BeFE20F1325EAB6D2547f32165Eb1611A,159316385649776629949,367197576293634163375,1627350480
17307922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24541fc8938424b85EB8b52dC55127d93Ff9d7E3,167882014795597030535,386942940037033733310,1627351366
17308006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x195e9FdDE73837a97B1154077192057943a26999,442747834882748067167,1020467553556277578744,1627351538
17308019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32a3DE540a40E0A017A1d4D2C888C51a7C001Ce5,1927075867486036240438,4444114902538212087895,1627351564
17308153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x16A31298dedEafB9c5F5712192A806c9885c691F,104077960674808641938,240645052670555196397,1627352072
17308374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42ed95c0C6ab30E8b8f4bAc18D9F18e1b0617d86,496757895204643369346,1146766685950605810098,1627352682
17308430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEb2c573B64120583c2C7a3D57226D25136E63E18,462154771958961556568,1067558668803709855363,1627352798
17309156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14597316756210505407554,33700145119032425378172,1627354752
17309295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1270707263286929623403,2981798381089975239153,1627355092
17310862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDE86b8206Dfa2eB429720570e6830A2951736Cae,1500285540929522867333,3478257581104237220555,1627359751
17312664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73f432dA307525B6590c858bf458116322D50d16,743309368173190247994,1710629482446677894988,1627364493
17313228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73f432dA307525B6590c858bf458116322D50d16,200169833146358011630,461107189335421368967,1627366169
17313993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,652746394479772393465,1509844109655012197344,1627368151
17314524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4958cDE93218E9bbEaa922cD9F8B3FEEC1342772,1928801995190888212895,4437085127495400591362,1627369368
17316011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF36D1E476c3716bfDca7c68FD95140c35Cfa6622,4629198234792147814,10660584470737276768,1627373074
17317302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01fae472154f57C3b3384965B79A6A7c76008ec7,64528163973077535016,146086223628061922694,1627376248
17319089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFa243A53e71B6379eFF377B0dDD578e619a880b5,727392941777728262027,1578650009684711319927,1627380451
17319807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,214237783401022335314,466399839860170863707,1627382072
17323457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205901591322312096474,443186047735540412976,1627390522
17325219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaB0376dF9782b8B3CdCde16D353CE489974B8940,172291151862674191522,371117865176150091719,1627394412
17325607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205581608508571637830,442348309382963770016,1627395402
17326736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAd4B5B38F7B269EEAB221C41b0725C76faBA7B8C,1299027256930231582367,2796499476882216344862,1627397860
17329328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6051D0492356fA521f1639Fe7da14103c31b719e,5770896026019638697019,12241552851254781262472,1627403679
17329672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,201550301948755048133,430233081606269702230,1627404421
17329692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,944094396942305152282,2015281732631557997893,1627404461
17330401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207703034262487442659,443317085096651016656,1627406051
17330478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520820C8cbFD7417Af4E3A2566398909F4565EE,7767734276088052740739,16583524652941076964910,1627406209
17330543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF65b7af15f9931e9B59f89a329243d341f67FfB5,4276762815479497162950,9214891066062551163592,1627406343
17330998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E4678d5486452719e9BdA339C9918b7ff393321,1270094281565983530622,2747550742815212222395,1627407281
17332841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd8fB017FEFd3a981d97cFb50863c9aFE933B8e5,39006401971121825134,83396038273438476959,1627411650
17337371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F1802a55544014B90b87048C9520cAec25EDf5d,2346325395656199924214,5040887064072548587321,1627422367
17337865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2070e467EA3625dF191d7dD5FfFAd52C8901bbD,323322872107321708964,695726866072805530819,1627423643
17340248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x573e8Ec53BA97606Ed300DFF4F9e266dAE35Fe28,12302708939600773348865,25809526192478223435587,1627429325
17344586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53A5Ac5a76D4b126BF67694A98422ED79093a44D,2305214557669412879459,4756630157554350208629,1627439067
17347614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1368185858187488683,2809967840503734843,1627445958
17347762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4308910C6b091632733883CF51e3216D28c16B21,3295797207775809833,6768454724464792501,1627446364
17348225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC0858807d3e3fA56982c7b7d4c2b3d919a8180F5,102710076472615230068,210922106761846950688,1627447348
17348903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x949832719D77c1C2A912a12EC32202B2b8037B02,705982738981576546805,1449557672582234604276,1627448802
17351362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Ce760853762Fe7be2177FEd22a3DC47e7De6605,70627295882740023873,144896634317835473208,1627454388
17351583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Ce760853762Fe7be2177FEd22a3DC47e7De6605,70628948022388493606,144893253397294159671,1627454845
17357680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5447500722043266028,10933662321894258912,1627469589
17358056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96c2e7C7385163eE268469fbC108aC60D493c1E5,139881690422398478501,280754350686575265953,1627470806
17358400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6106ce3D727D2b22050e4E8965A00052898F8a4C,148712755823413942605,298369396635848553104,1627471993
17358438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x741A6dBefC57065951b70DbA34Ef265a90F53965,42716390956108441031,85722843580777267677,1627472069
17358950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57B7713c0E013cfbEC0E4C6c8B264dAf7598ebA9,284452293421177527391,573116729984235172399,1627473671
17358989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x758295f1037FD275C9Bd47c5Dff89E732Bb41Be3,1079053444798334018274,2174592602705222687887,1627473853
17359342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC16a101973403a71A1d42fdc12fED3C5F45E5BfE,24162317219550222230,48963562153510224718,1627474722
17360282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB81F4936bef379AE9ED2cD369B17F26abf8171C9,997081287251606262111,2013490290144457421444,1627477689
17361424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD20B976584bF506BAf5cC604D1f0A1B8D07138dA,53610148873693922464,107483026064701251070,1627480676
17362020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167383794042854170290,335631262027187509092,1627482288
17362124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0EbD0A1D84E60349BC57bda77F9c35ECF61fb4e,336404043793785966857,674530211487959427448,1627482556
17363239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7004E83083A3586c31e629a7b632b7b64e34f8FC,110963622466584892503,222112679183645547245,1627485571
17363814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1971332196655225005,3943118345571542493,1627487325
17364545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8036550Fb504cc6673b477b5f888Eb77bde245a6,253059199627752001231,505664917875975594076,1627489931
17364903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BCF122bF6a3777109A99e587c11D4F7aDBF468d,51098389562465463509,101678286790738361557,1627491563
17366627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,603960356810886298105,1211440239627566571704,1627497261
17368327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f2AE44e7eD861A4569b50eb57642E5e75d49EB3,7223351930598847370,14169264591093846568,1627503241
17368481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5f4e114A673C17C96eb4d3f1f82f8206a3a2b021,4946565883848482001,9703120873454246915,1627503557
17368681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48293c4402a1ee6f78bDCB95a49d08B1FAc42038,199212997114805048579,390726104848240245008,1627504481
17369077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbe6D5D0F96E2d407318bd2563566Ff4F17cfC76,7330823068733674087356,14225332518022759172945,1627506133
17369313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54989127150862072846,106722422107869566103,1627506681
17372128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219831577445148282995,419039753259178641574,1627513771
17372211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219825199666071574700,419052104817213570222,1627513941
17373082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7004E83083A3586c31e629a7b632b7b64e34f8FC,267228344514562560998,508908485173053567451,1627515995
17374424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2BB7E2a038539b4039C35649b8495aE7d6E11207,309013857758017294178,584290309832280955578,1627519038
17375740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,971490747676704755361,1837119159039319180017,1627522064
17375827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3514Dae634F500646130d2Dc6Ba29B352237101,1303505607837379836543,2467291772335850572808,1627522246
17377329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6BCF122bF6a3777109A99e587c11D4F7aDBF468d,14827034224043610323,27961199317287452898,1627526200
17378206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCCaE010B7DD42A080F6416B92335475e9a4487Ca,602021634289689322586,1135175202217804036682,1627528594
17378555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46C7B348F88CFCc69eee65FCb733c319F6B5c40E,316462846725967178757,589760557863195178533,1627529552
17378709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48E81C9ebF4F19B36C248d16B0fFdDD284399ccB,221822614739586007347,415319699613878108911,1627529888
17379134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB81F4936bef379AE9ED2cD369B17F26abf8171C9,821630226037612153764,1538514515725609070050,1627531018
17379338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5a849312510065DFC6BE8D4429130eAFa8890348,11044686152956187678,20691281047305099016,1627531486
17379405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a53d3EC26b001E12E69E77Bfa40DF8F96531708,89480260041289402995,167661522943900743900,1627531866
17384943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9468A27d79c1396b9A22Ef4a5ae8Df6D3Bfec2C9,551690252922637861574,1043732757187396188149,1627546253
17386044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e6F958084827F4750f168902470d2e0f210b613,314690530240339599453,598124465145564047193,1627548915
17387287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1908208426152881614223,3626494056275774848078,1627551990
17388539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9468A27d79c1396b9A22Ef4a5ae8Df6D3Bfec2C9,553984709316052965792,1039441761938110003937,1627555121
17395784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50821520303659018702,96327432142488014287,1627573433
17400942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53FBe74138af67408615A3E6b11172cD8C7B68Ad,27738454338118198231,52261011317889449006,1627585996
17400980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1114333994965892957249,2099476085183061210979,1627586076
17401727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6106ce3D727D2b22050e4E8965A00052898F8a4C,178775902722542250164,333253969114745089848,1627587614
17402753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE49D07C75C5814Cc2e7E6f86Ad0a6e5bB733Cd0,3196529786271540150089,5993952420895679066375,1627590246
17405513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbd8fB017FEFd3a981d97cFb50863c9aFE933B8e5,13091213541224944080,24504547976369870417,1627596588
17412076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F70ffAE3EFdA0a0526bAf2C60C434849Dcaed40,5209598929011827801219,9216342415818768590877,1627613123
17412854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x57F2E744c369ae14F2c31D3c1e9636eC8e038220,32154481841236852839,55704422009153864732,1627615111
17413234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd14e9D40278B9ce3daA887414CD5772e847E2bfa,17471873517761024029,30273745546709341796,1627615907
17414274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb16410ea79E6F26c7Ae377CD5391C895e334836d,7522385410369338512240,13033688258460633706047,1627618955
17414794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC602F7D1F9e6C0b6De831ecEa55165a7bFBa44Eb,103369874415013689917,179540633967127314408,1627620287
17414875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8A2dbcaE7Eb8ba0cd2E1AB1fA59b3cC472846E55,3198384397143946772333,5555677495874221828830,1627620453
17415600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB326c055Dca3eBAFD9Cc60411CDB7479d544c108,531751696021256755014,906432334839714790898,1627622301
17416431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46393154927862808758514,79461233768890785880298,1627624203
17416494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA227B5ef06410639D4985d6be693352B71b8A165,1924724961487292967144,3189726063550971858095,1627624333
17416689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2393550160592343930311,4021351534638691148972,1627624843
17417031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50a3bA1611b11995f557a0147d0729262BB5954d,47637294523362430055,81050053651799967786,1627625727
17417385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50a3bA1611b11995f557a0147d0729262BB5954d,29551009576943022646,50267564522897369202,1627626613
17417852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1508053889043824385244,2565258538550376266533,1627627575
17420192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520820C8cbFD7417Af4E3A2566398909F4565EE,3003309814773743732419,4981937019283096362145,1627633281
17420237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3702168642193598774523,6156227889422085456916,1627633375
17421110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4020eb103089934ca3b16614EA7BFFe99f4f84Bb,266410721781606116052,447075849417429729095,1627635314
17421320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B83F617ad1B093E071248930366Ca447aa81971,764424858794343972986,1297435496168913468673,1627636078
17421395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,219481131203057165157,374106755345526138925,1627636672
17421404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3030670941587383120791,5165794737171619741403,1627636690
17424533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6D3103478D11e244598FF3191d9E72aA73232346,2097793435413269186262,3652566074564396652891,1627646675
17428478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,491346589845752714189,853941921602428691522,1627658483
17430285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,177240776347908829699,308001221848448667699,1627662605
17430303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18383948302074196,31946816393553740,1627662641
17430991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAABc9AD38eD5C34bF9a1c312DdB2Efca6c514459,556531196367987966,966929544263652805,1627664062
17431550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e5f58Fbb54D8Ef015943E930DD1F091A0fB573,489894347209649367867,851130324543988108755,1627665212
17431583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9214313740620364285912,16008720837817958158402,1627665282
17436138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388140995571952072701,659833527742890632468,1627676165
17436336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1F524Ece7055c1F4F209423e1CF327fDF4406b1,201067872803950179414,340133948039335395981,1627676573
17438417,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58267364692623795806,96284403151071177572,1627682165
17438626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9017750440750090337013,14899461133928612717664,1627682665
17442410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB81F4936bef379AE9ED2cD369B17F26abf8171C9,667763013382073853533,1082611936274940544556,1627693132
17444698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24B34FD24BbBc51fF9161D8f3782a1519a3c0d14,23947943814251801764,38504972305430595145,1627698749
17445574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07c292e202490F15ac342307F32080D48cbB14C5,37015033138418796235,58572069731367978696,1627701325
17445642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bB7bA743eCcB5aE2070Bd9181f56A1e2fD4a46a,2722539114603809804147,4299612192854427356419,1627701465
17446899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90294A8A0eA500e54d32267e962c35c76E91441E,4945107427286737016150,7566657663443277648196,1627704567
17447736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47fD09D54d3913BBd0C793f5B9bbb0751Ed921A1,302750626017512142485,462737814976185641617,1627706552
17448149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20525588606915546457626,31200833628116097573845,1627707662
17449178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,422009781103195469630,650840320737582245982,1627710168
17449582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25254007786228005215,38745819947759287224,1627711128
17449878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46C7B348F88CFCc69eee65FCb733c319F6B5c40E,916148111771717672636,1405526778163539558299,1627711868
17450103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30bF85E1d0bC7FDEDcbEeFf39225D8037cb0cb7c,461349575281657878536,708200470339151420116,1627712330
17450783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F70ffAE3EFdA0a0526bAf2C60C434849Dcaed40,5685162839529648477032,8728100326922443140101,1627713926
17451676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2731879761599541100358,4173298919967286265623,1627716018
17453184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477492926637196844451,725314073220247904165,1627719712
17457153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb520820C8cbFD7417Af4E3A2566398909F4565EE,953614689820493917772,1413762541741531051992,1627729470
17459721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf4eDE4642ff213aefb81515B22704136E175CB7c,65620503020084664192,94855148046039666239,1627736046
17461516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70965867971108304972,101427395357613902578,1627740155
17462339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65a6133b82f5a72e3a1Cb10b72221968090d5E91,84723827812233375921,120959157178822430848,1627742119
17463667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1598439631467361300942,2284629015703711561521,1627745103
17464260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07c292e202490F15ac342307F32080D48cbB14C5,25380349288972682906,36340993466762790196,1627746585
17464322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAbe6D5D0F96E2d407318bd2563566Ff4F17cfC76,8433865059222541500634,12075617728852711019286,1627746719
17464893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbD2e5473961927b634d55cF6AE823a7A46664EC8,43990038864834773334,62898091831635785948,1627748017
17465706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf81996A384799737AEfCA3002532f3c0c908DC2B,132162111201062710474,188335338924898826689,1627749955
17467479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaf345a386BD94df2A4a7001C0f7519E29Fa038E9,11042118153409700436903,15685224738642392015380,1627754143
17467881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F1802a55544014B90b87048C9520cAec25EDf5d,2879438630209034039887,4132364963696045817128,1627755227
17468377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x949832719D77c1C2A912a12EC32202B2b8037B02,844230284682699711133,1213954462126708112646,1627756385
17469743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,50296676791675444435,71738149636641338763,1627759841
17470030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99e5f58Fbb54D8Ef015943E930DD1F091A0fB573,689166407353655961469,982937495047295722959,1627760435
17471274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1082010745332742710,1538073875182686101,1627763385
17472724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54765350828872499385,77804273059492553217,1627766889
17474862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08640604Ecf54b6Bd55190acD0317582F229b707,8194581207848723511385,11557551512973973831806,1627771697
17476450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,477067309349749462183,678536903508185076838,1627775009
17476586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x838a8c4400C0f49CbD20d3d4806116afEec14897,2054021662490494554887,2929117106108211696553,1627775289
