block_number,sender,to,amount0,amount1,timestamps
15993708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78331118422601697261,81265953076921690,1624313548
15993853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260848671824524215322,270701365515644826,1624313884
15994009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd9020D30AC868463c8B079430A2938263C43Fe90,3365058156795563958,3493947411417251,1624314208
15994633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,483939460262221848876,519810310007975141,1624315496
15995509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63085c5308D9e15b882b8B286d8a762819a3be73,389590867796001286015,429257687609548632,1624317580
15995727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,581294418521409598817,645854535998912574,1624318032
15995911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,164688562439750990631,183265749953717379,1624318421
15996107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,869361968089643320025,966929360282938506,1624319081
15996111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96dafC16A42Db1206d550159387F73886D7d6600,21082348111811792263,23448393328973416,1624319089
15996178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5370854450841412439518,5973760550987871345,1624319227
15996493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11321345613435896430268,12466542182562786661,1624319877
15996575,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18135460758079193708,20176835680061947,1624320045
15996913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03e3d6b687e6459C9181e045796C3Ffb01ac703E,4333177190061384625,4777525487336162,1624320741
15996950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,540667093377195084531,596144193347491901,1624320819
15997271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,611648312797908529601,664177912707138032,1624321785
15997519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,353354725610995642776,394281555860348440,1624322377
15997655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF57Ac50c3A73a6337C0c855053166FcA67A98863,17910204961498817653736,20354760820901162139,1624322657
15997668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,881719723215162921276,1002070624186750897,1624322683
15997750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154817109110967671679,181188524202701258,1624322851
15997820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x746a8Eb9f6D465FE9EC6CFd55374FDD615e245B1,76711807730097952153,89779007670941689,1624322995
15997887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51577825895074487797,60380997051727979,1624323133
15997982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,184351348625550757228,215600818551650900,1624323343
15998010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,774289585462343141358,905539718946012695,1624323399
15998133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58344092637123650912,67777898596375002,1624323673
15998710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56735532203621577877,65096882150316466,1624325121
15998991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54201436484330655876,61853030164947113,1624325703
15999092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42760F7c6838f33ee09ceFcAF02148b65CbAE0a2,328003163381648136,374049299288352,1624325909
15999174,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1553496697286452868134,1771850068507431254,1624326081
15999355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,11244071512015239567,12868895015327098,1624326579
15999788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,150218496296279052,174824295845990,1624327473
16000071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1625656344946119800831,1930811060703060264,1624328059
16000230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,277440203522077226962,327754436786718039,1624328385
16000287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20079230645683718139,23797847357438016,1624328567
16001279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2118263289603185457939,2370325284586827030,1624330803
16001407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17804474455592332720,19897024501122419,1624331067
16001440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,559572867217330448,625340598034992,1624331137
16001486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210395897997929340681,235129816190721598,1624331233
16001593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6062595076263360395515,6749471582052352733,1624331451
16001834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5830932170083132098737,6520782282939468585,1624332077
16002628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62105502357204568127,71153756985354050,1624333845
16002912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154070916726810401,177528623374405,1624334429
16002992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,507650599085949320,584918291086436,1624334593
16003196,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,416685678209850845740,479556612030106818,1624335013
16004082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309640144738630883444,359966936759629894,1624337097
16004774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,2807717102771925923,3315023367991732,1624338527
16004989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7454238108382372295687,8956635369934780165,1624339097
16005084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543179453663824717429,660434458516958427,1624339295
16005100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,408950276676495128221,497229511748722485,1624339327
16005395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30401147668870279119,37003035364318505,1624339937
16006200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44889660119483202710,55380913698495281,1624341723
16006568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23209491193798667468852,28773533064312564784,1624342483
16006741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341963848596638789086,431038047667515675,1624342841
16006816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,5984399471845688805,7553857785779308,1624342995
16006871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2953852688696591901041,3740453836180883204,1624343109
16006921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,380055476711695251256,483297499092648793,1624343213
16006994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14175217969072274723010,18131173735766610722,1624343401
16007110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4088740098137007047192,5322404620929478675,1624343731
16007140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180653706314166842029553,235419622890902581187,1624343791
16007340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2547155385387086083750,3380747375535931325,1624344203
16007895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,2947494337399067129,4127625775244588,1624345481
16007942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204656461372311180129252,286599794015832676637,1624345579
16008747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,196466535646956482242775,272870868594380414027,1624347365
16009023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38687665593946658311,53833626904347882,1624348061
16009107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2805889207740017471465,3938794455033125491,1624348237
16009275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1237168944923388644367,1763605549516540817,1624348581
16009343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,341237312012309072633,492043799860741705,1624348849
16009361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,442545686254463495656,639339221354781542,1624348889
16009554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,827884883898437708686,1228488490490126285,1624349287
16009559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5458263924427893989506,8099710846555960776,1624349297
16009578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13404983557956321338,20048374729413997,1624349335
16009702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,561531451069632671708,868809548920631961,1624349747
16009717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2074131571016195091371,3213420119509761868,1624349837
16009785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10636063860307814867411,16627809997040257908,1624350017
16009827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,778265888670228533031,1214222888553131595,1624350105
16009951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6966715743646705779281,11026130460170511271,1624350361
16010034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138394839111092137260178,224040619917624123917,1624350633
16010297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,194641482476968999264,329305442753580869,1624351201
16010371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9371Da316e1Bc1D3704d89Def57cD87748CE0Af4,35559378255810737575,60311149291000964,1624351357
16010432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91826504628350638204,155833328029782294,1624351483
16010774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,899997792893697670829,1624198808880752213,1624352315
16010905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,623951109138402984331,1133733532604028240,1624352585
16011059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1308279433721488269,2365229520315359,1624353039
16011387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5439406546998710902262,11586340941037601506,1624353715
16011445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3855328109428909140167,8357022001824007552,1624353835
16011550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,517878209042912252522,1107859033900619271,1624354053
16011695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85398754502286585625,178646810967676593,1624354479
16011986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48466916587543881964916,91307728128699857241,1624355119
16012537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367028008204107523631,675259227596918717,1624356459
16012613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,402092292341825730439,725428441100458013,1624356631
16012903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,405581455614444909797,703199654988665895,1624357387
16013814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6492236307520957103131,10863984067971854875,1624359489
16014227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,404549585097012326624,657456802092976244,1624360343
16014385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C4eD3A6961A32B7077dAc462295042aca041109,63961981350289406753,101187097258703273,1624360667
16014602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,723485195669183893501,1113860947855699242,1624361117
16014738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,805258049836760443958,1237054388864573733,1624361397
16014865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,238504797047694762515157,360333169864231502562,1624361659
16014913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1753399242152991262,2649036475506123,1624361759
16015005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62434ddb02f846cbd5BE19D535cf2542Fd92d549,1738396805056934916447,2626910229134565746,1624361947
16015557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,610738428487662603826,894615636789109119,1624363235
16015672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,532521495908662899750,790075407251314490,1624363469
16015741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,207639252942527386871978,313964502424300570900,1624363611
16015937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0f63e20083F70505441a1210F2b80725a64f757f,21203808223852915696,32515157673123295,1624364021
16016766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349160346308146237,499531624169066,1624365855
16017073,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26688188910708143176,35789080467716960,1624366489
16017530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1049675356934896383647,1363671765225275802,1624367434
16017674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1318085618047429087428,1712154196470568707,1624367734
16017979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9704004700056813047,12917225124791178,1624368360
16018187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,19198290625998260493,25544846276931794,1624368792
16018440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31608837153449246706,39849457504148984,1624369314
16018614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,795428613420479573180,985354130653178071,1624369798
16019206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41904122204967553089,57464126592453584,1624371022
16019213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,260236784904013323473399,356868937108162838455,1624371036
16019542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971697427242255420468,1358392648220305795,1624371714
16019562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92902144797341819072,129690673620908877,1624371754
16019667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,276161787129785884948,389202466347396434,1624371972
16019690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84488561899798500861,118073471417816399,1624372018
16019724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4905274799751767931535,6816589567745573693,1624372090
16019752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,367200445392340987699,510145970278847392,1624372146
16019848,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150068467223655642750,208489713366414753,1624372346
16020875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26960892365960485933,41120178362958574,1624374595
16020884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3038086512052127508723,4633624791121844087,1624374613
16021437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,134931816378504781509,205417796240187971,1624375751
16021652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,115988999740901568730,170916602132786808,1624376197
16021687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0a3C26b9217dff7BDF403828aC0D18a28605c591,109492237535443957935,161343634406949137,1624376267
16021775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,3759181545086807006,5394770536294108,1624376451
16023103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,345820086308008896815,459418073727619724,1624379315
16023271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39952554864098981725,53452677670961912,1624379663
16023422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1511096313657757556007,1981053680772789800,1624380101
16023647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157057339154228173473,206831080742729630,1624380567
16023801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3893445118152928143,5118172073743482,1624380883
16024049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,778675638280871901,1003355109318279,1624381651
16025063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31229694428865510975,38352271282106563,1624383823
16025158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28098588762882566943,34605261408273240,1624384069
16025213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,658772043299090090682,815158462192019958,1624384179
16025244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5Fc5e1eDcAFD9455e5204505B96f9FCBa37f323,4374199176263985344,5414891040761534,1624384245
16025497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,923601545903405796312,1140788447883136965,1624384767
16025616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,630527074155727628,757058642852634,1624385013
16025796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30612045316185471732,36251402650184046,1624385417
16025958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249378992695144014894,284870525303300782,1624385749
16026022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95724514941351744031,109348818366113435,1624385881
16026556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130842350841061077544,135741977772659715,1624387103
16027686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,770241452195553624522,823782297129756585,1624389441
16027708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,234732172026158755237,252502175246976166,1624389485
16027723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56374009603592114489,61263739752175096,1624389543
16027879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3297422124779826613820,3585260863635341209,1624389911
16027943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,63773345934691015476,69658473758808686,1624390043
16027944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127383253029860391036,139138426225577163,1624390045
16028045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,1009424061610259876,1119079379203022,1624390255
16028120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94610948107729183215,106544452071728513,1624390459
16028437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,62177203617599017539,71471650732704241,1624391191
16028499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29865710590970697035,34327510402163886,1624391319
16028670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11818018493121414228966,13320533257250919082,1624391669
16029036,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,462331555857508396,483597109591424,1624392587
16029604,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,26150905059706471550,27185866765206891,1624393816
16029800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18382008666517318579,20159697601156113,1624394220
16029801,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127307482254273907641,139619145609779501,1624394222
16030218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53718801442985004786,60224555160954443,1624395212
16030484,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85Cf0915C8d3695B03DA739E3eAEfd5388eb5eEF,616873947199832194,691473757764824,1624395760
