block_number,sender,amount0,amount1,timestamps
16013539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3179004,30623426456514859,1624358795
16014054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4482040,43308237836038893,1624359985
16016138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10110,100310833186209,1624364435
16016883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5793099,57476044247383561,1624366097
16017917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14903,147716685310214,1624368232
16019109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3029239,30076418975847559,1624370820
16019415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,239731,2376582883567823,1624371452
16021701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15141194,149916427329277205,1624376299
16023250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21645966,214948174320728136,1624379621
16023398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,284200,2833889398890777,1624380053
16023508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,333077034,3310180138814095962,1624380281
16023766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,171598109,1705372422733245968,1624380813
16029626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23585291,241069776611298157,1624393860
16031215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12392507,124071397850427154,1624397292
16031266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5019327,50252539723533857,1624397398
16032728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7500758,75069200032528597,1624400546
16035838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30261796,297896886275303147,1624406966
16037101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69626337,688490332515686639,1624409848
16039216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28570854,285396644104711939,1624414244
16040544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1439156,14433665840351736,1624417241
16040602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492813,4942555801928600,1624417361
16044016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13955,139872887486102,1624424785
16045739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6098767,58859637288941737,1624428782
16045904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1874077,18107322344895861,1624429164
16048558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,397660,3745698780758084,1624435426
16051760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67251,649196415703246,1624442617
16052921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,620923,5987704614012822,1624445139
16060177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102863,1017674051686848,1624461879
16060407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104423523,1033115399937683188,1624462351
16060936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316086172,3163577416404433270,1624463463
16062895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15741571,163258242793833175,1624467739
16066995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2986517,29841939354133522,1624476721
16069624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104546697,1032024258010645285,1624482661
16072324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,430078,4290133181106378,1624488877
16072593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4555380,45443103300708333,1624489559
16074181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8272,82542841406332,1624493269
16075527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49260,491504278956455,1624496555
16076462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46,460875436912,1624498701
16086479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53253,530148876028691,1624520568
16087683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2013900,20047368020001242,1624523174
16088622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,723133,7199996575894592,1624525375
16096024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373982,3721187736402948,1624542693
16096140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3394970,33707354820493065,1624542933
16099199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100516840,998134268250995600,1624549479
16100144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,136409113,1354465802752257121,1624551685
16104408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,210585675,2090358079419076325,1624561082
16105101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,56706294,573914866778238230,1624562516
16105419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316762,3225485990505340,1624563172
16106797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1104907,11242640651629388,1624566455
16108964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1501345,15128045739256569,1624571214
16109063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,397203942,4003000959437271906,1624571656
16110556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39511384,398171992864269834,1624574862
16114644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2854728,28651577236696005,1624583861
16115968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,204695242,1996178931386047184,1624586823
16117712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4693632,46801728207202183,1624590547
16120128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5964869,59469218864576395,1624596045
16122227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25085068,249455727714927218,1624600501
16122405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117551,1172064184646840,1624600997
16122473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116971,1166273415425449,1624601137
16125840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7171519,70820401349288141,1624608548
16131385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,152437,1513170568204959,1624620636
16131918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3302322,32780692471981245,1624621738
16133308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25172677,249952108669774104,1624624730
16140915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1107242,10804499286926575,1624641966
16140972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165400,1614148319750313,1624642264
16141210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143534,1401132206657022,1624642832
16141342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80956775,790280279925623478,1624643104
16144191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,385621,3836376667053092,1624649529
16145284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,143995,1432686584837125,1624651787
16146892,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,589,5840756550250,1624655359
16147974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11343603,112324235300238549,1624657848
16148789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85574606,848245780399465757,1624659762
16150867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1359057,13574531303357291,1624665620
16152115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231642,2314130011927493,1624668577
16152236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4015859,40235523120046568,1624668827
16153654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,334806671,3355727193973008900,1624672519
16160321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179288841,1784977037733918855,1624688862
16160384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,159778488,1618090907266131433,1624688992
16162695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,80985670,822497952934209678,1624694398
16164190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11520201,116048541052530546,1624697874
16164663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,315269,3179409977356525,1624698960
16165620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21613596,217970217117142742,1624701079
16167062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2880912,29103798740908936,1624704439
16167718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24972822,252349471572735126,1624705919
16172211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,962885,9612800417372635,1624715724
16173322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5045969,50363890692250916,1624718168
16175820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38029050,379746256195793246,1624724348
16176758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87938438,878121336186114413,1624726510
16179307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,165890,1645852094260396,1624732536
16181285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,269573,2680288250432391,1624737001
16187359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2262065,22457561152214447,1624751065
16191510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19105255,189655787219056114,1624760139
16195173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,922,9163679013700,1624768205
16198593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192973678,1916788402885775522,1624776029
16198646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4354277,43250610116394212,1624776135
16201214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64450,645359472368449,1624781431
16212799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4055452,40667772565215574,1624805704
16213587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,737377,7396870232505597,1624807460
16218785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28096421,281394510451802180,1624818824
16222532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18618801,186844685969911297,1624827066
16224482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11672573,117292366600147490,1624831342
16224616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1492603,15012967202686650,1624831618
16227636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264122,2656438787002419,1624838102
16228049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,888207,8933427880828766,1624839084
16229626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568762299,5720697250408627504,1624842424
16229629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6601,66395964389353,1624842430
16232550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1531846,15402171801967717,1624848840
16233730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,604208,6075886110733477,1624851404
16237671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,495682,4984492126627445,1624859914
16238161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,930747,9359385740521419,1624860926
16243736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6310731,63460158101879000,1624873351
16248109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121791077,1225128274221539242,1624883103
16251474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4677,47031510803298,1624890513
16252936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1091743,10963585891039124,1624893800
16253396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314875,3162341023340545,1624894876
16254010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,120583,1214216009871620,1624896140
16254739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568457,5724120772821190,1624897774
16255646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18344,184727746667177,1624899796
16259077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,533886,5374130481134204,1624907526
16259263,0xf039fe26456901F863c873556f40fb207C6c9C18,348601,3509192445106746,1624908022
16262310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,506317,5094944996126138,1624914898
16266159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,754699553,7594521251442616601,1624923398
16271355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7578,76132840713198,1624935057
16272632,0xf039fe26456901F863c873556f40fb207C6c9C18,18766269,188335730378184891,1624937947
16284482,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,192417375,1908051961016248875,1624964366
16284924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22528510,226988558823359106,1624965309
16294282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6292584,62141529750714318,1624986291
16294988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73269146,722302358607352988,1624987875
16297742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73126,724707821329304,1624993757
16299651,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1357627,13449121811259161,1624998140
16300434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,485934,4812541008487461,1624999882
16304554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,82084599,807081045955334252,1625008510
16305405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1296491,12833375938046471,1625010344
16309223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6813,67667961768220,1625018652
16310860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,399800155,3969619523021040526,1625022414
16312638,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2888099,28829026271687230,1625026206
16322821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2321685,23168353560817743,1625049468
16323463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,290601,2898088348161263,1625050930
16326022,0xf039fe26456901F863c873556f40fb207C6c9C18,1051465,10477438988368231,1625056712
16326298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3311286,32998522589472011,1625057280
16331244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1582099,15767875885526253,1625068695
16331857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29538352,294429700553417495,1625070089
16335411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1045293,10423193840568524,1625078067
16336141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,72020,718219616147603,1625079831
16337574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1718048,17096548640724035,1625083041
16339430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5257,52326957407043,1625087254
16341466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1926075,19167515661306560,1625091718
16349350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154525,1549831905746800,1625108668
16357061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6002657,60192623943271578,1625125788
16359655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18381737,184473372662337850,1625131753
16359705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17501349,175638066678700538,1625131857
16359808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91513777,921131283624429754,1625132199
16360093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213806,2168461248843997,1625132785
16361992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5884,59531563711327,1625137087
16362330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7329426,73800580585444228,1625137783
16364441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,344895,3468109866055426,1625142411
16364765,0xf039fe26456901F863c873556f40fb207C6c9C18,421430,4237829110453264,1625143207
16366459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9965654,100161976687187486,1625146996
16367044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,393293,3956137941784781,1625148286
16367703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2076256,20885426304954912,1625149823
16368284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5152781,51839592826543548,1625151056
16368298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4549291,45767986094309106,1625151084
16368625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13836987,139317446230361525,1625151796
16369993,0xf039fe26456901F863c873556f40fb207C6c9C18,372536,3755000175728728,1625154976
16370293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51146,513823466170714,1625155594
16371541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13081246,131403381028906659,1625158449
16371598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45434,456395753989952,1625158567
16371934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18719037,188239676775260035,1625159259
16372818,0xf039fe26456901F863c873556f40fb207C6c9C18,58301,587194768862923,1625161211
16373351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1950456,19644323985299658,1625162437
16374270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,568463204,5726287061798023188,1625164557
16374381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6558855,66069166862218348,1625164787
16376844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25907585,261118837738333000,1625170125
16378839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10014,101162332760363,1625174516
16379866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16865289,170005537587049026,1625176762
16380167,0xf039fe26456901F863c873556f40fb207C6c9C18,94249,951412958457948,1625177384
16380404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8849679,89334910519912231,1625177870
16380691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3304910,33387301125365234,1625178464
16381355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9909042,100132545944757808,1625179832
16381422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,453864,4590221041974008,1625179970
16381471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8885212,89865341700872762,1625180072
16381829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,440413,4457344684443736,1625180812
16382893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75023740,759327939008567896,1625183132
16383308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74082776,754610708073516435,1625183990
16384061,0xf039fe26456901F863c873556f40fb207C6c9C18,590881,5955024035402485,1625185540
16384347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40297637,406148004396482761,1625186132
16385910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,316871061,3204485122077685347,1625189610
16387270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2022398,20451548446840140,1625192621
16388254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51642062,522230180029522773,1625194649
16389590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,198536719,2007676439022354514,1625197784
16389903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,635919526,6430639988441653463,1625198430
16393131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16477,169116677855902,1625205343
16395963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81306727,829562070795175877,1625211439
16400959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1281157,12935298774026581,1625222260
16401956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66425,670669432971072,1625224318
16403309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7390657,74628626660865793,1625227236
16404717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5553797,55947761315508972,1625230396
16406266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17231753,173660713065222677,1625233879
16417047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2264918,22752984192935949,1625257399
16417448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2148275,21585179964512414,1625258225
16418470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,564621,5674110602656329,1625260335
16422139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22757,228725649735395,1625268030
16422272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1318812,13253197186087694,1625268308
16423175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,313266,3148446141757420,1625270170
16424554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,337437,3391383614665774,1625273042
16424609,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2253136,22645585095016489,1625273156
16435655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15092,151301075031921,1625296836
16436490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,930919,9331957470699608,1625298708
