block_number,sender,amount0,amount1,timestamps
17231658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6999999999999999998,1164187925312696120297471464,1627163193
17397135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4019112546982608276,787183833697269229830581103,1627576738
17666246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999998,2795764678670143404767413,1628219362
17965224,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4181010070287523599,953755674648114183187290392,1628923802
18151332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4917026225928871,1331363302803075969661406,1629362290
19022824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4656469363563067700,1488391747705077107408907483,1631444777
19374882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999998,367646531671153923817400766,1632290125
19410607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9999999999999998,4119799855363833258614818,1632377641
19417500,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16031182415239683,6484932478399205978405485,1632394306
19471095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20560716510729377,8825505496218857343282035,1632514350
19505202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9997757250756725326,4091076803102381181505696791,1632591187
19558022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2394646133156060060,1074014415821038094748577023,1632714092
19598338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,999999999999999998,457470252102183497599108805,1632803041
19898101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,251365965374217767,107936812805974329316386055,1633502258
19902956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,179666956888461504,75749694878590240000495451,1633513579
19960157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,381872803592642218,177292767601713346428435724,1633644737
20099225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,872587552715266512,160309787428292002800640910,1633957613
20104019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2154763087701808518901,389409059156619065017402082589,1633968175
20114127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4188811892965433738925,810855361875592032911025736050,1633991372
20138108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106784840231566410,22305630896308943869855187,1634044127
20162222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2342618797478941698,521644228482554254118899831,1634101160
20162274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,522173351205940848,116275304892588447418153669,1634101302
20162310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,472304651877163103,105170758470104367994100055,1634101378
20162350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,662815776416397600,147592952249374649804415466,1634101458
20176621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11393292867499199151,2992605213590918230071627844,1634136243
20197718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2412602991523893251,513361539196414092756440052,1634186443
20350379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420825220869946122,125231152802952732541099600,1634570495
20393286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297388109602011827,90887456722397850699483763,1634679817
20447985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86448049956530435,27677997816696588310103501,1634811889
20640485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48824078340874076442,14292597770526101441981282751,1635272899
20674521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,241357330719573960,50889957601277771022827112,1635354803
20690041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,103199446382561598,12656174639515079467683686,1635393471
20690253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102389310448387933,12438890546083349457938914,1635394295
20690256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102405182385414359,12440818767755723715039689,1635394301
20690256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102429346219289514,12443754340653231499847753,1635394301
20690256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102384971439637741,12438363416301092191509149,1635394301
20690257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102397127008589595,12439840150454836597396552,1635394303
20690257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102409303864640657,12441319470697850928962868,1635394303
20690257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102076261186074776,12400859373762793941159747,1635394303
20690257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102088271733837673,12402318489840116190963134,1635394303
20690257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102100303353263755,12403780165834199704722881,1635394303
20690332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102417253684679677,12442285264303583530804930,1635394457
20715729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1207963620488315779,81686886234184772210608867,1635453054
20747283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17078344488274651731,841824416430448525903599756,1635527095
20750952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6131479064684897283,325621895136120094037304308,1635535139
