block_number,sender,to,amount0,amount1,timestamps
17249873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4981036970816088986,1396784989724110515,1627205629
17264251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19552253306950468815,5256843241808814636,1627240335
17269134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1318037790419909413362,354126324940741755005,1627252459
17270883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,107179259717395222176,29475698621047274570,1627256578
17274274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,876880114194732842524,291559846883273028574,1627264517
17274882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49535822943823385619,16908109709808983996,1627266031
17287214,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,221806829171837994,96369151455127373,1627297458
17326845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1756093027308708137,561253866515919286,1627398082
17347652,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41AFCa5a37BBE3E849B7C9b622e47F3666285800,246863245603507295550,83276371098378074754,1627446038
17381870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1089253293958610032,333847222783260671,1627538330
17386937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,560209036420059197,166320033004134433,1627550994
17392645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,990378983534602576,296302923997347855,1627565540
17397971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24711323829292141158,7397780536538079526,1627578846
17416806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1439721817838473044,404572715162456757,1627625113
17417124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89388674235982130898,25118893241972814176,1627625917
17418079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb8bb9B814fB333aEE71fFD711C9C253c06fa2FC8,44625452132603120671,12525389562784467509,1627628205
17444100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2938318168398455220,822865831863339315,1627697132
17445986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7310Aa7289954171Ebda9312D8add9B4104Cf3Dc,573162348049590577,162343282568915936,1627702173
17446006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,281478314999162522189,79587493089850503833,1627702213
17447323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1972485245033049509320,557834367984194527549,1627705630
17450363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,257145295495268447139,72546096311733859088,1627712986
17465953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,469068295824105945786,133266986391183749133,1627750480
17469529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87414778599672493847,24992858069689518707,1627759401
17482416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,197542632403886245418,58654816335846360096,1627789123
17503751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2ab09A54C817b7630D95902bdEe2d489E44c33c,3934556076197951243,1112920426869142844,1627837299
17559959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289620069989156259088,68934738273598333410,1627965761
17567322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3472530463186056367,1024619082424103220,1627981611
17584549,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4106c71d966403DF96A21f7FD64DBecfF76a369,6410915202442271777,1929911710607101928,1628019611
17593809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106221204097882744,32333701083178972,1628040031
17613524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51780128512521300185,19059057256647928884,1628083445
17618301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24922433053996595124,9473143612160384760,1628094705
17627877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5126617496914356871,1999999999999999999,1628118593
17640850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1039148058481435671,545954344215931180,1628150763
17671245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,515063000031400,242455861880483,1628231255
17677642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2350708823621200882,1042432301658654472,1628245604
17686248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296978131652270182832,133947066853939967644,1628265015
17689805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,203923356750749167985,89340613355241608999,1628273506
17698767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5db394684baD399c280a01BE08a75759B44A24f0,218582352361255603,104794269451271902,1628294806
17725985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33170694908499608,18176895369828376,1628358734
17737210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7877484336986346247,4758767993997512162,1628383675
17747744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,75470768479669348860,54086589738442750540,1628407615
17747902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218961886348216260,157580199206191943,1628407939
17774916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1301028492257460448,912661873066630724,1628469778
17825523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1508775791712973401,992914471850920235,1628585529
18014279,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,93877875827870503,131816278835763531,1629043383
18074114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100382969548104033,127999999999999998,1629183280
18132222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4789528401109161922,5999999999999999998,1629317577
18200125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23606095444957728631,34911748103081518963,1629476199
18487158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123760751003891282345,222361158394892919678,1630157064
18827115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100006840859448739776,260927545423033353560,1630970837
18959432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4071307613373947524,11860759749928139155,1631291097
19044867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19411672570800391116,64612863840498631135,1631498969
19062333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10789341123030744992,36352092454544663871,1631541093
19098273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,293126821175208293,1024127343907875387,1631624049
19385428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,278702699052658467,868313304738033113,1632317179
19761263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,48680921046596313,182385047431963512,1633185448
19980221,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1420698444757031870,5558944135055317930,1633689053
19981937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,476329674086021313,1862654146616463907,1633692875
19988481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,47973969709464039,183931516509431598,1633707256
19997639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,40457383260656919546,152288940120305829961,1633727370
20435211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1134724518611068448,6013208276464186361,1634781776
20437768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1896439911975103827,9943552986491182042,1634787584
20485735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3671508517261345417,18289845588045726549,1634901993
20718838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104537903189118893538,724604929084700585198,1635460570
20786806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,73953404288791738,488244704033966743,1635612468
21349156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,464045783722100543,3826150906449881081,1636871770
21921429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,89815596818018648,1182762803189620740,1638152790
22251402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1100602499450139900,26670278498576822627,1638905735
22411671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,17456694553980943276,320892983627210279893,1639259298
22809395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,154914770132490292,3734092522973176857,1640135058
22892382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,479149326490429623,10309558675959314182,1640317931
23247974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD380383410d88F304B583C6BCAcFAe485D20CFd,8761676761243065,232919448356528187,1641097823
