block_number,sender,amount0,amount1,timestamps
15688953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373215949,845441622499573822458,1623637859
15689361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27672045,63082129681776412086,1623638831
15691283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,142912205,328207807402389919371,1623642956
15691496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1631806168,3757170871387791893259,1623643394
15691773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22956268,54363664134725497473,1623643964
15694864,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,92997750,213097241550495654005,1623650893
15697070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19010928,43544965725674501604,1623655825
15698699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,429105433,944466926003443937282,1623659571
15698839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,428561983,944466925485626567346,1623659859
15700410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11038851,23154573781312348728,1623663353
15704061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83610654,136648769844180148651,1623671400
15704257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441014869,724895127725514858784,1623671808
15704400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3403636223,5635322529110214318630,1623672102
15706406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58890152,101063956362522310763,1623676369
15710401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,172024979,320402643320867519036,1623685002
15711209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102275373,190770529289038695460,1623686750
15711565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,413587181,773269533997357049899,1623687530
15711931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8067398,15146906607433424089,1623688285
15712268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4759235,8936302182420855308,1623688983
15712451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14294125600,26845305803343781882506,1623689369
15712860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,328236366,789293242263404256095,1623690331
15713007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,972886653,2339450893054031339341,1623690633
15713821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64991861,159674324193295755917,1623692441
15718662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7405257,18071838160334996505,1623703067
15720798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,751576126,1835821746500739539690,1623707836
15722990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14526280,35996577451398658570,1623712607
15723373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36539872,90641812697421681525,1623713421
15727005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,95667147,234538077946998485787,1623721323
15728784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,255836945,628757586407268679848,1623725133
15729142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,630840086,1558894976598843651708,1623725869
15729495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3098261795,7736394686815722919763,1623726629
15731012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,388413463,1018041926025947950813,1623729906
15731131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,48557599,128188673091809671625,1623730148
15731438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102047856,269633039373196842631,1623730876
15738636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,135692659,330381932380247707408,1623747073
15741313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25217082662,62179897421627902022067,1623752605
15750918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,126547415,271965703962972607418,1623774858
15753200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21963775,47045762403810597513,1623779978
15760819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4383330,8719770041225911872,1623797323
15770659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1011575908,2031860764749597473259,1623820026
15771720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,829763901,1669699708843698162663,1623822930
15776152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,456706251,701466230702454335660,1623832993
15778060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96532024,141843547942459504034,1623837315
15778135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,373564709,548915700394353700541,1623837469
15778505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4889131792,7231484427521740474092,1623838361
15780765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84588468,127819193706089437832,1623843639
15781139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,296931347,449146393564049934516,1623844547
15781207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,130082178,197385898220177500323,1623844687
15784274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,117195002,175982915143430762585,1623851533
15785809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5780075,8547053484371566283,1623854827
15786982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,243778583,361780558383491731389,1623857373
15788084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,384775571,572956236018188892974,1623859745
15788950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249009818,369227152854242297555,1623861661
15788975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1701587,2524221319190876399,1623861711
15790105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1501000690,2295790054182944201424,1623864171
15791579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3313468151,5157458840505436728998,1623867211
15791641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8114345577,13121905409016581438585,1623867339
15792192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52817876,93906019502647998960,1623868682
15799217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1150062729,1952346647024896044527,1623883740
15801580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,265584198,451281218762149797356,1623889367
15803849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57407874,87315727913126692094,1623894507
15803939,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,248504564,377806582513362535292,1623894763
15807323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,314675304,478181814989600138314,1623902312
15807555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,507897547,774243249513279020832,1623902792
15811007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8,13829121135366,1623910036
15811069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2,3457423441282,1623910164
15811101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,659758649,1019245210297551209115,1623910232
15812205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,461078953,682457084717059769179,1623912508
15815787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,631,961216315153588,1623919959
15816330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,458386152,699822762232002000130,1623921081
15817035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7954987,12209066287165390226,1623922535
15817282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,981996279,1507799014350890427036,1623923045
15818281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,97094844,157266419664171167481,1623925231
15819398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1085153923,1774592757217640538140,1623927681
15819737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18007384,29778386617657551168,1623928413
15825580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,592839625,980829046497828679364,1623941170
15825790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,327489814,554967394587576666216,1623941608
15825937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,141729559,240981298064130019769,1623941914
15826978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,667454427,1145201459113143909307,1623944118
15828747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,65007913,111059259322141522270,1623947896
15830245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,484891098,838179354201249973026,1623951141
15830454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4958656,8552972940497995313,1623951571
15831191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,925323226,1602280784101662536913,1623953097
15833610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3157665289,5683799552696820357536,1623958291
15836305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9327551,17446505752496661699,1623963977
15836905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,851600392,1593364992221161071628,1623965215
15841523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,990357265,1897751768605725597929,1623975123
15842045,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,88366552,171304868959874972012,1623976327
15842387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1572369371,3052560861294857128176,1623977163
15843065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,886483417,1752235454637248057012,1623978815
15844106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,891138452,1781153688150220558242,1623981134
15844425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,637846808,1288109928660981364446,1623981792
15845857,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,364606412,743437151953177930288,1623985258
15846578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,953747931,1967394008169515643042,1623986872
15847381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7842895,16370467666173452347,1623988658
15847626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254748737,531804800141758880023,1623989186
15848762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1549434287,3268295791146965785987,1623991760
15850735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,685808236,1517547368723378773313,1623996214
15850871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,530916082,1184998028740334720932,1623996494
15853163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19297257563,44115348600914612339624,1624001606
15853493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1051653983,3125613019842662310068,1624002286
15853614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1857236514,5617352911084648025717,1624002536
15855307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,693742973,2133219308296054339156,1624006158
15856153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43139937,134302636782054208438,1624007902
15861687,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1366194531,4155623115648242622220,1624019698
15862881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2210274336,6922822608670808835942,1624022290
15864231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,168722744,554266536528852878531,1624025209
15864324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89431536,293790914952335488579,1624025403
15864325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,231233091,759622457611256668535,1624025405
15865995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,518713089,1716731330769299045636,1624028978
15867010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28777350,96544276559010813955,1624031328
15867418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1061196282,3552820838313457818558,1624032168
15868472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74063144,249835078847419057253,1624034724
15871855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1007855493,3300528584501238295699,1624042726
15874886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100036348,329258878395896215123,1624049877
15877455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4955487,16401567460811447698,1624056033
15887486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27032444,89964078614607822929,1624078854
15890949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,722631504,2357367541530838970092,1624086768
15891835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2010869902,6568783789830175022727,1624088848
15892750,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99443390,343278015190291037185,1624090994
15892894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,972916230,3365542052200776996364,1624091290
15893790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2710614345,9652468637016863721778,1624093394
15894360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2456185,9349381779918719609,1624094876
15895007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2897863,11313817383641434149,1624096341
15895216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1495475,5838975558705041723,1624096771
15895489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91854394,358769636815854820881,1624097593
15896477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180120633,705254732504693413183,1624100008
15898588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2035343136,8059265544404667319971,1624104877
15902636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605446276,2567297540578190613424,1624113867
15903328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4127492207,17522426070472405681330,1624115295
15904808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3529166188,15471519424409812218742,1624118625
15907244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3117710170,14848675082392963167604,1624123905
15912949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,876054,4410767419180408235,1624136449
15913357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,551074152,2774557714907486254409,1624137307
15917790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1030421928,5278536964106810744203,1624146833
15931010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,226820815,1345669143526591441631,1624175733
15931514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,44965628,270788248026503680602,1624176769
15935066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29227505,178668036611471570609,1624184285
15935606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99155318,611150763241160148913,1624185510
15941426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,633007614,4009164048556330810561,1624198512
15942909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54197687,350204884825267913335,1624201866
15944158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,441121205,2854041591511520317811,1624204576
15952229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1409646660,9346526059304141054202,1624222000
15952544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73602439,510206006101038006487,1624222650
15953067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,494816902,3439043075212074842389,1624223728
15954062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,264122888,1865508048952095315651,1624225825
15954557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9807161770,70874992747572225078645,1624226843
15959134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1692164323,17604468757109768371236,1624236925
15964053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3655580180,41649904575644036565728,1624247711
15965241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,245968972,3165992920751148668436,1624250415
15966367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,338055590,4427080090309783925293,1624253007
15972208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27694616,363012728728643075022,1624265571
15976315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,715221798,9404952269284676121517,1624274299
15978647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85658393,1181301697756816359746,1624279835
15987849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30039482,425745202478210659388,1624300453
15993576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,919242,13080348445790721436,1624313058
15998925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4142167503,59324169687210297541462,1624325567
16017788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69912193,1447033634937163853836,1624367966
16058392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36509996,784785590974465190472,1624457893
16078639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40020404,858145392795392748661,1624503458
16084240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9974767,214562393315855752870,1624515524
16087990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45147160,972331504843149322359,1624523932
16106806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52754422,1125387980184592247721,1624566473
16131433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,682527157,15121255226414025761151,1624620736
16136364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43876375,1061995000809086307141,1624631441
16148243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36706992,900772833217106773767,1624658402
16148977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,947415608,23334934778364674987215,1624660170
16151423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36458013,995102811974437985107,1624666893
16153842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1167111801,31848804426557087603160,1624673367
16169374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15619829,509841199648853904573,1624709591
16201713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2492903,81928783714921214144,1624782461
16214037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1109599,36317313517227174918,1624808516
16237429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211840387,6896762535542118590578,1624859286
16247011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,162449843,5434952352293231125708,1624880617
16290453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,128405954,4562730428747259974019,1624977611
16295719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2341105166,84587816886341029195675,1624989381
16311951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,16224215,553903777452540951725,1625024664
16356996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,87562196,3070857785425378576819,1625125642
16467852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,390836736,11215029438373982053782,1625368543
16475297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45670761,1371439525988545710693,1625385788
16483035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,30820180,920941064209999471796,1625402263
16565682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18736465,498077072574371839932,1625582466
16621121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8132935,270764319518038014309,1625703874
16701866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,321889362,11217086266942224848164,1625908514
16708736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,822433295,30325411832168065860825,1625923969
16717353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,89045588,3612719890716091191993,1625945894
16738337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28163970,1176789175879516119802,1625995597
16788814,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,520,22099677368858566,1626115003
16822414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3593673,156325050304261569398,1626194599
16873775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58307072,2545033536074356231262,1626322461
17094769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7693453,291926432069539625362,1626837872
17128408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,760759986,29270751123495552633302,1626916095
17128536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1775106636,68298419288156407106050,1626916359
17150998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,326290050,16700716077079605948572,1626973122
17152598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,378088972,13328959415238606953926,1626977236
17296405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13114,253209290310313961,1627319756
17394564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748677010,11006317985695323822771,1627570533
17491705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5856654,80702614777101971600,1627810975
17611375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7086413647,102495957431150915200092,1628078881
17616700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4524854035,65927206324961245529432,1628090749
17735281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,53230187,794384924421085412570,1628379382
17832811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5341580,73960306788154511926,1628601823
17857517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28355907,410899229095482428668,1628660663
17864250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6436145753,93383937590994663838351,1628676940
17871505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,597169678,8666870084015312748772,1628695199
17899582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21745113,316162350298945424709,1628764887
18179818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,931663,12907494073929960005,1629428986
18190719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,167013565,2314047268262952958613,1629455294
18236613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,150650929,2234625605174506931265,1629560410
18274130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22028324,307344624740271559083,1629647986
18360556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1423358,19889029170492606270,1629844682
18385120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,138043427,1929299320140425761588,1629904704
18390929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,988992651,13705310057540265920376,1629919957
18442695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41781690,579710511845365821090,1630047374
18561309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,406416969,5603584477632813829947,1630345143
18583321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,54785533,756189041725472227841,1630397954
18765702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7213765318,100932296209607395760147,1630823996
18857977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,465555290,6560360371720356384965,1631044545
18944390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,371116166,5261919535988143323288,1631254494
19298543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8557838583,124154773265461383460587,1632111715
19345768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,106561559,1548041866497160804076,1632221545
19514717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2259520,33162871314847348711,1632612851
19600647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,386966549,5690573350913479807203,1632808059
19618501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,21416559,316692757567834038538,1632852737
