block_number,sender,amount0,amount1,timestamps
22771280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3905768,3900031,1640051895
22972487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,748,747,1640494827
22984363,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46295,46214,1640520606
23039866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,247,246,1640644512
23148527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12415,12477,1640882465
23206992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,22,22,1641007931
23760270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2107734,2100370,1642278928
23791217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2115,2133,1642345781
23820001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,543,545,1642408665
23917364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15056,15135,1642619364
23938044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220551,221372,1642664694
23962094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15021,15171,1642715559
24026408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,66245,66353,1642856633
24313676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,153,153,1643481903
24929512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102950,103058,1644838447
25087529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10221840,10201141,1645203911
25195526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,847689,848832,1645452380
25477173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116231,115953,1646184337
25480452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19407,19291,1646191751
25598261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20077,20163,1646460681
25923584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64043,63906,1647238926
25999872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3466,3455,1647423735
26010112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,601043,599124,1647448828
26108890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,123587,123400,1647687719
26171664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,598536,599130,1647830017
26242442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,39513,39384,1647985657
26279197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2030,2037,1648065516
27211454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5017272,5026723,1650126411
27287920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,235880,236324,1650292798
